date,City,No. Stations,Air Quality,Index Value,Prominent Pollutant
2019-06-27,Nashik,1.0,Satisfactory,62,PM2.5
2019-06-29,Nashik,1.0,Good,32,OZONE
2019-07-09,Nashik,1.0,Good,42,PM2.5
2019-07-10,Nashik,1.0,Good,40,CO
2019-07-11,Nashik,1.0,Good,32,CO
2019-07-12,Nashik,1.0,Good,41,PM10
2019-07-13,Nashik,1.0,Good,47,PM10
2019-07-14,Nashik,1.0,Good,44,PM2.5
2019-07-15,Nashik,1.0,Satisfactory,65,PM10
2019-07-16,Nashik,1.0,Satisfactory,91,PM10
2019-07-17,Nashik,1.0,Satisfactory,85,PM10
2019-07-18,Nashik,1.0,Satisfactory,96,PM10
2019-07-19,Nashik,1.0,Satisfactory,80,PM10
2019-07-20,Nashik,1.0,Good,39,PM10
2019-07-21,Nashik,1.0,Good,46,PM2.5
2019-07-22,Nashik,1.0,Good,43,PM2.5
2019-07-23,Nashik,1.0,Satisfactory,80,PM2.5
2019-07-24,Nashik,1.0,Good,36,CO
2019-07-26,Nashik,1.0,Good,36,PM10
2019-07-27,Nashik,1.0,Good,35,PM2.5
2019-07-28,Nashik,1.0,Good,31,OZONE
2019-07-29,Nashik,1.0,Moderate,102,PM10
2019-07-31,Nashik,1.0,Good,29,OZONE
2019-08-01,Nashik,1.0,Good,32,OZONE
2019-08-02,Nashik,1.0,Good,33,CO
2019-08-03,Nashik,1.0,Good,41,CO
2019-08-06,Nashik,1.0,Good,30,OZONE
2019-08-07,Nashik,1.0,Good,37,PM2.5
2019-08-08,Nashik,1.0,Good,45,PM10
2019-08-09,Nashik,1.0,Good,36,PM2.5
2019-08-10,Nashik,1.0,Good,34,PM10
2019-08-11,Nashik,1.0,Good,43,PM10
2019-08-12,Nashik,1.0,Satisfactory,66,PM10
2019-08-13,Nashik,1.0,Satisfactory,77,PM10
2019-08-14,Nashik,1.0,Good,49,PM2.5
2019-08-15,Nashik,1.0,Good,39,PM10
2019-08-16,Nashik,1.0,Good,31,OZONE
2019-08-17,Nashik,1.0,Good,31,OZONE
2019-08-18,Nashik,1.0,Good,45,PM10
2019-08-19,Nashik,1.0,Good,34,OZONE
2019-08-20,Nashik,1.0,Good,41,CO
2019-08-21,Nashik,1.0,Good,45,PM10
2019-08-22,Nashik,1.0,Good,48,PM10
2019-08-23,Nashik,1.0,Satisfactory,51,PM2.5
2019-08-25,Nashik,1.0,Good,39,PM2.5
2019-08-26,Nashik,1.0,Good,44,PM10
2019-08-27,Nashik,1.0,Satisfactory,57,PM10
2019-08-28,Nashik,1.0,Satisfactory,53,PM10
2019-08-29,Nashik,1.0,Satisfactory,51,PM10
2019-08-30,Nashik,1.0,Good,40,PM2.5
2019-08-31,Nashik,1.0,Good,36,CO
2019-09-01,Nashik,1.0,Good,33,OZONE
2019-09-02,Nashik,1.0,Good,33,OZONE
2019-09-03,Nashik,1.0,Good,34,PM10
2019-09-04,Nashik,1.0,Good,35,PM10
2019-09-05,Nashik,1.0,Good,37,CO
2019-09-06,Nashik,1.0,Good,34,OZONE
2019-09-07,Nashik,1.0,Good,33,OZONE
2019-09-10,Nashik,1.0,Good,32,OZONE
2019-09-11,Nashik,1.0,Good,33,OZONE
2019-09-12,Nashik,1.0,Good,32,OZONE
2019-09-13,Nashik,1.0,Good,33,OZONE
2019-09-14,Nashik,1.0,Good,33,OZONE
2019-09-15,Nashik,1.0,Good,34,OZONE
2019-09-16,Nashik,1.0,Good,41,PM10
2019-09-17,Nashik,1.0,Good,42,PM10
2019-09-18,Nashik,1.0,Good,48,PM10
2019-09-19,Nashik,1.0,Good,42,PM10
2019-09-20,Nashik,1.0,Good,35,CO
2019-09-21,Nashik,1.0,Satisfactory,51,PM10
2019-09-22,Nashik,1.0,Good,46,PM10
2019-09-23,Nashik,1.0,Good,50,PM10
2019-09-24,Nashik,1.0,Good,46,PM10
2019-09-26,Nashik,1.0,Good,40,CO
2019-09-28,Nashik,1.0,Good,39,CO
2019-09-29,Nashik,1.0,Good,33,OZONE
2019-09-30,Nashik,1.0,Good,40,PM10
2019-10-02,Nashik,1.0,Good,31,OZONE
2019-10-03,Nashik,1.0,Good,29,OZONE
2019-10-04,Nashik,1.0,Good,46,CO
2019-10-05,Nashik,1.0,Good,45,PM10
2019-10-06,Nashik,1.0,Good,38,PM2.5
2019-10-08,Nashik,1.0,Satisfactory,58,PM2.5
2019-10-09,Nashik,1.0,Satisfactory,53,PM10
2019-10-10,Nashik,1.0,Satisfactory,58,PM10
2019-10-11,Nashik,1.0,Satisfactory,74,PM2.5
2019-10-12,Nashik,1.0,Satisfactory,71,PM2.5
2019-10-13,Nashik,1.0,Satisfactory,88,PM2.5
2019-10-14,Nashik,1.0,Satisfactory,62,PM2.5
2019-10-15,Nashik,1.0,Satisfactory,63,PM10
2019-10-16,Nashik,1.0,Satisfactory,78,PM10
2019-10-17,Nashik,1.0,Satisfactory,77,PM10
2019-10-23,Nashik,1.0,Good,33,CO
2019-10-24,Nashik,1.0,Good,40,CO
2019-10-25,Nashik,1.0,Satisfactory,51,PM2.5
2019-10-27,Nashik,1.0,Good,33,PM10
2019-10-28,Nashik,1.0,Satisfactory,73,PM2.5
2019-10-29,Nashik,1.0,Good,31,OZONE
2019-10-30,Nashik,1.0,Satisfactory,53,PM10
2019-11-01,Nashik,1.0,Good,38,PM2.5
2019-11-03,Nashik,1.0,Good,37,OZONE
2019-11-05,Nashik,1.0,Good,36,PM2.5
2019-11-06,Nashik,1.0,Satisfactory,69,OZONE
2019-11-07,Nashik,1.0,Satisfactory,52,PM2.5
2019-11-08,Nashik,1.0,Good,45,PM10
2019-11-09,Nashik,1.0,Satisfactory,52,PM10
2019-11-10,Nashik,1.0,Good,50,PM2.5
2019-11-11,Nashik,1.0,Satisfactory,94,PM2.5
2019-11-12,Nashik,1.0,Moderate,125,PM2.5
2019-11-13,Nashik,1.0,Moderate,138,PM2.5
2019-11-14,Nashik,1.0,Satisfactory,89,PM2.5
2019-11-15,Nashik,1.0,Moderate,140,PM2.5
2019-11-16,Nashik,1.0,Satisfactory,85,PM10
2019-11-17,Nashik,1.0,Satisfactory,83,PM2.5
2019-11-18,Nashik,1.0,Moderate,114,PM2.5
2019-11-19,Nashik,1.0,Moderate,146,PM2.5
2019-11-20,Nashik,1.0,Moderate,139,PM2.5
2019-11-21,Nashik,1.0,Satisfactory,100,PM2.5
2019-11-22,Nashik,1.0,Moderate,125,PM2.5
2019-11-23,Nashik,1.0,Moderate,128,PM2.5
2019-11-24,Nashik,1.0,Moderate,143,PM2.5
2019-11-25,Nashik,1.0,Moderate,146,PM2.5
2019-11-26,Nashik,1.0,Moderate,108,PM2.5
2019-11-27,Nashik,1.0,Satisfactory,98,PM2.5
2019-11-28,Nashik,1.0,Satisfactory,97,PM2.5
2019-11-29,Nashik,1.0,Moderate,122,PM2.5
2019-11-30,Nashik,1.0,Moderate,118,PM2.5
2019-12-01,Nashik,1.0,Satisfactory,93,PM2.5
2019-12-02,Nashik,1.0,Satisfactory,100,PM2.5
2019-12-03,Nashik,1.0,Satisfactory,63,PM10
2019-12-04,Nashik,1.0,Satisfactory,90,PM2.5
2019-12-05,Nashik,1.0,Satisfactory,88,PM10
2019-12-06,Nashik,1.0,Satisfactory,92,PM2.5
2019-12-07,Nashik,1.0,Satisfactory,77,PM10
2019-12-10,Nashik,1.0,Moderate,101,PM10
2019-12-11,Nashik,1.0,Satisfactory,96,PM10
2019-12-12,Nashik,1.0,Moderate,115,PM10
2019-12-13,Nashik,1.0,Satisfactory,100,PM10
2019-12-14,Nashik,1.0,Satisfactory,86,PM10
2019-12-16,Nashik,1.0,Moderate,107,PM2.5
2019-12-17,Nashik,1.0,Moderate,108,PM2.5
2019-12-18,Nashik,1.0,Moderate,114,PM2.5
2019-12-19,Nashik,1.0,Moderate,181,PM2.5
2019-12-20,Nashik,1.0,Moderate,153,PM2.5
2019-12-21,Nashik,1.0,Moderate,137,PM2.5
2019-12-22,Nashik,1.0,Moderate,173,PM2.5
2019-12-23,Nashik,1.0,Moderate,158,PM2.5
2019-12-24,Nashik,1.0,Moderate,134,PM2.5
2019-12-25,Nashik,1.0,Moderate,132,PM2.5
2019-12-26,Nashik,1.0,Moderate,138,PM2.5
2019-12-27,Nashik,1.0,Moderate,108,PM2.5
2019-12-28,Nashik,1.0,Satisfactory,62,PM10
2019-12-29,Nashik,1.0,Satisfactory,58,PM10
2019-12-30,Nashik,1.0,Satisfactory,55,PM10
2019-12-31,Nashik,1.0,Moderate,126,PM2.5
2020-01-01,Nashik,1.0,Moderate,190,PM2.5
2020-01-02,Nashik,1.0,Moderate,123,PM2.5
2020-01-03,Nashik,1.0,Satisfactory,96,PM2.5
2020-01-04,Nashik,1.0,Moderate,118,PM2.5
2020-01-05,Nashik,1.0,Moderate,101,PM2.5
2020-01-06,Nashik,1.0,Satisfactory,78,PM10
2020-01-07,Nashik,1.0,Moderate,111,PM2.5
2020-01-08,Nashik,1.0,Moderate,106,PM10
2020-01-09,Nashik,1.0,Satisfactory,95,PM10
2020-01-10,Nashik,1.0,Satisfactory,70,PM10
2020-01-11,Nashik,1.0,Satisfactory,84,PM2.5
2020-01-12,Nashik,1.0,Moderate,144,PM2.5
2020-01-13,Nashik,1.0,Moderate,107,PM2.5
2020-01-14,Nashik,1.0,Satisfactory,68,PM10
2020-01-15,Nashik,1.0,Satisfactory,62,PM10
2020-01-16,Nashik,1.0,Satisfactory,59,PM10
2020-01-17,Nashik,1.0,Satisfactory,60,PM2.5
2020-01-18,Nashik,1.0,Moderate,118,PM2.5
2020-01-19,Nashik,1.0,Moderate,159,PM2.5
2020-01-20,Nashik,1.0,Moderate,142,PM2.5
2020-01-21,Nashik,1.0,Moderate,125,PM2.5
2020-01-22,Nashik,1.0,Satisfactory,98,PM2.5
2020-01-23,Nashik,1.0,Moderate,125,PM2.5
2020-01-24,Nashik,1.0,Moderate,148,PM2.5
2020-01-26,Nashik,1.0,Moderate,101,PM2.5
2020-01-27,Nashik,1.0,Moderate,110,PM10
2020-01-28,Nashik,1.0,Moderate,127,PM10
2020-01-29,Nashik,1.0,Satisfactory,86,PM10
2020-01-30,Nashik,1.0,Satisfactory,79,PM10
2020-01-31,Nashik,1.0,Satisfactory,86,PM10
2020-02-01,Nashik,1.0,Satisfactory,81,PM10
2020-02-02,Nashik,1.0,Satisfactory,75,PM10
2020-02-03,Nashik,1.0,Moderate,135,PM2.5
2020-02-04,Nashik,1.0,Moderate,115,PM10
2020-02-05,Nashik,1.0,Satisfactory,95,PM10
2020-02-06,Nashik,1.0,Satisfactory,98,PM10
2020-02-07,Nashik,1.0,Satisfactory,98,PM10
2020-02-08,Nashik,1.0,Moderate,139,PM2.5
2020-02-09,Nashik,1.0,Satisfactory,100,PM2.5
2020-02-10,Nashik,1.0,Moderate,106,PM2.5
2020-02-11,Nashik,1.0,Satisfactory,78,PM2.5
2020-02-12,Nashik,1.0,Satisfactory,83,PM2.5
2020-02-13,Nashik,1.0,Moderate,124,PM2.5
2020-02-15,Nashik,1.0,Moderate,175,O3
2020-02-16,Nashik,1.0,Moderate,180,O3
2020-02-17,Nashik,1.0,Moderate,180,O3
2020-02-18,Nashik,1.0,Moderate,160,PM2.5
2020-02-19,Nashik,1.0,Moderate,165,O3
2020-02-20,Nashik,1.0,Moderate,152,O3
2020-02-21,Nashik,1.0,Moderate,116,O3
2020-02-22,Nashik,1.0,Poor,213,O3
2020-02-23,Nashik,1.0,Moderate,125,O3
2020-02-24,Nashik,1.0,Moderate,112,O3
2020-02-25,Nashik,1.0,Satisfactory,84,PM10
2020-02-26,Nashik,1.0,Satisfactory,82,O3
2020-02-27,Nashik,1.0,Satisfactory,78,PM10
2020-02-28,Nashik,1.0,Moderate,154,O3
2020-02-29,Nashik,1.0,Moderate,112,PM2.5
2020-03-01,Nashik,1.0,Satisfactory,74,PM10
2020-03-02,Nashik,1.0,Satisfactory,87,PM10
2020-03-03,Nashik,1.0,Moderate,124,PM10
2020-03-04,Nashik,1.0,Moderate,114,PM10
2020-03-05,Nashik,1.0,Moderate,110,PM10
2020-03-06,Nashik,1.0,Moderate,110,PM10
2020-03-07,Nashik,1.0,Satisfactory,99,PM10
2020-03-08,Nashik,1.0,Satisfactory,77,PM10
2020-03-09,Nashik,1.0,Satisfactory,85,PM10
2020-03-10,Nashik,1.0,Satisfactory,85,PM10
2020-03-11,Nashik,1.0,Satisfactory,86,O3
2020-03-12,Nashik,1.0,Satisfactory,89,PM10
2020-03-13,Nashik,1.0,Moderate,135,O3
2020-03-14,Nashik,1.0,Moderate,196,O3
2020-03-15,Nashik,1.0,Poor,201,O3
2020-03-16,Nashik,1.0,Poor,221,O3
2020-03-17,Nashik,1.0,Satisfactory,87,O3
2020-03-18,Nashik,1.0,Satisfactory,85,O3
2020-03-19,Nashik,1.0,Satisfactory,73,O3
2020-03-20,Nashik,1.0,Satisfactory,64,PM10
2020-03-22,Nashik,1.0,Satisfactory,52,O3
2020-03-23,Nashik,1.0,Satisfactory,77,O3
2020-03-24,Nashik,1.0,Satisfactory,80,O3
2020-03-25,Nashik,1.0,Satisfactory,67,O3
2020-03-27,Nashik,1.0,Satisfactory,67,O3
2020-03-28,Nashik,1.0,Satisfactory,73,O3
2020-03-29,Nashik,1.0,Satisfactory,88,O3
2020-03-30,Nashik,1.0,Satisfactory,80,O3
2020-04-01,Nashik,1.0,Satisfactory,67,O3
2020-04-02,Nashik,1.0,Satisfactory,69,O3
2020-04-03,Nashik,1.0,Satisfactory,75,O3
2020-04-04,Nashik,1.0,Satisfactory,87,O3
2020-04-05,Nashik,1.0,Satisfactory,98,O3
2020-04-06,Nashik,1.0,Satisfactory,93,O3
2020-04-07,Nashik,1.0,Satisfactory,74,O3
2020-04-08,Nashik,1.0,Satisfactory,66,PM10
2020-04-09,Nashik,1.0,Satisfactory,68,O3
2020-04-10,Nashik,1.0,Satisfactory,87,O3
2020-04-11,Nashik,1.0,Satisfactory,91,O3
2020-04-12,Nashik,1.0,Satisfactory,91,O3
2020-04-13,Nashik,1.0,Satisfactory,84,O3
2020-04-14,Nashik,1.0,Satisfactory,89,O3
2020-04-15,Nashik,1.0,Satisfactory,86,O3
2020-04-16,Nashik,1.0,Satisfactory,85,O3
2020-04-18,Nashik,1.0,Satisfactory,70,O3
2020-04-19,Nashik,1.0,Satisfactory,68,O3
2020-04-20,Nashik,1.0,Satisfactory,82,O3
2020-04-21,Nashik,1.0,Satisfactory,56,O3
2020-04-22,Nashik,1.0,Satisfactory,60,O3
2020-04-23,Nashik,1.0,Satisfactory,63,O3
2020-04-24,Nashik,1.0,Good,49,O3
2020-04-25,Nashik,1.0,Satisfactory,57,O3
2020-04-26,Nashik,1.0,Satisfactory,61,O3
2020-04-27,Nashik,1.0,Satisfactory,57,O3
2020-04-28,Nashik,1.0,Satisfactory,77,O3
2020-04-29,Nashik,1.0,Satisfactory,88,O3
2020-04-30,Nashik,1.0,Satisfactory,74,O3
2020-05-01,Nashik,1.0,Satisfactory,70,O3
2020-05-02,Nashik,1.0,Satisfactory,73,O3
2020-05-03,Nashik,1.0,Satisfactory,67,O3
2020-05-04,Nashik,1.0,Satisfactory,51,O3
2020-05-05,Nashik,1.0,Satisfactory,51,O3
2020-05-06,Nashik,1.0,Satisfactory,82,PM10
2020-05-07,Nashik,1.0,Satisfactory,69,O3
2020-05-08,Nashik,1.0,Satisfactory,60,O3
2020-05-09,Nashik,1.0,Satisfactory,57,O3
2020-05-10,Nashik,1.0,Satisfactory,68,O3
2020-05-11,Nashik,1.0,Satisfactory,89,O3
2020-05-12,Nashik,1.0,Satisfactory,57,O3
2020-05-13,Nashik,1.0,Satisfactory,66,O3
2020-05-14,Nashik,1.0,Satisfactory,76,O3
2020-05-15,Nashik,1.0,Satisfactory,61,O3
2020-05-16,Nashik,1.0,Satisfactory,65,O3
2020-05-17,Nashik,1.0,Satisfactory,98,PM10
2020-05-18,Nashik,1.0,Satisfactory,82,PM10
2020-05-19,Nashik,1.0,Satisfactory,55,PM10
2020-05-20,Nashik,1.0,Satisfactory,55,O3
2020-05-21,Nashik,1.0,Satisfactory,54,O3
2020-05-22,Nashik,1.0,Satisfactory,56,O3
2020-05-23,Nashik,1.0,Satisfactory,64,O3
2020-05-24,Nashik,1.0,Good,42,O3
2020-05-26,Nashik,1.0,Satisfactory,55,O3
2020-05-27,Nashik,1.0,Good,39,O3
2020-05-28,Nashik,1.0,Good,42,O3
2020-05-29,Nashik,1.0,Good,39,O3
2020-05-30,Nashik,1.0,Good,37,O3
2020-05-31,Nashik,1.0,Good,30,PM10
2020-06-01,Nashik,1.0,Satisfactory,77,O3
2020-06-06,Nashik,1.0,Good,41,O3
2020-06-07,Nashik,1.0,Good,31,O3
2020-06-08,Nashik,1.0,Good,41,O3
2020-06-09,Nashik,1.0,Good,33,O3
2020-06-10,Nashik,1.0,Good,34,O3
2020-06-11,Nashik,1.0,Good,28,O3
2020-06-12,Nashik,1.0,Good,42,O3
2020-06-13,Nashik,1.0,Good,48,O3
2020-06-14,Nashik,1.0,Good,36,O3
2020-06-16,Nashik,1.0,Good,39,O3
2020-06-17,Nashik,1.0,Good,40,O3
2020-06-20,Nashik,1.0,Good,42,PM10
2020-06-21,Nashik,1.0,Good,37,PM10
2020-06-22,Nashik,1.0,Good,32,PM10
2020-06-23,Nashik,1.0,Good,47,PM10
2020-06-25,Nashik,1.0,Good,33,O3
2020-06-27,Nashik,1.0,Good,24,PM10
2020-06-28,Nashik,1.0,Good,29,PM10
2020-06-29,Nashik,1.0,Good,26,PM10
2020-06-30,Nashik,1.0,Good,32,O3
2020-07-01,Nashik,1.0,Good,23,CO
2020-07-02,Nashik,1.0,Good,24,PM2.5
2020-07-03,Nashik,1.0,Good,24,PM10
2020-07-04,Nashik,1.0,Good,23,CO
2020-07-05,Nashik,1.0,Good,22,CO
2020-07-06,Nashik,1.0,Good,25,PM10
2020-07-07,Nashik,1.0,Good,32,O3
2020-07-08,Nashik,1.0,Good,29,CO
2020-07-09,Nashik,1.0,Good,32,PM10
2020-07-10,Nashik,1.0,Good,30,PM10
2020-07-11,Nashik,1.0,Good,34,PM10
2020-07-12,Nashik,1.0,Good,28,PM10
2020-07-14,Nashik,1.0,Good,27,CO
2020-07-17,Nashik,1.0,Good,23,O3
2020-07-18,Nashik,1.0,Good,24,PM10
2020-07-19,Nashik,1.0,Good,21,CO
2020-07-20,Nashik,1.0,Good,31,PM10
2020-07-21,Nashik,1.0,Good,35,PM10
2020-07-22,Nashik,1.0,Good,25,CO
2020-07-23,Nashik,1.0,Good,23,CO
2020-07-24,Nashik,1.0,Good,36,PM10
2020-07-25,Nashik,1.0,Good,29,CO
2020-07-27,Nashik,1.0,Good,26,CO
2020-07-28,Nashik,1.0,Good,20,CO
2020-07-29,Nashik,1.0,Good,19,PM10
2020-07-30,Nashik,1.0,Good,22,CO
2020-07-31,Nashik,1.0,Good,29,O3
2020-08-01,Nashik,1.0,Good,27,O3
2020-08-02,Nashik,1.0,Good,30,O3
2020-08-04,Nashik,1.0,Good,26,O3
2020-08-05,Nashik,1.0,Good,31,CO
2020-08-06,Nashik,1.0,Good,34,O3
2020-08-07,Nashik,1.0,Good,28,O3
2020-08-08,Nashik,1.0,Good,24,CO
2020-08-12,Nashik,1.0,Good,29,CO
2020-08-13,Nashik,1.0,Good,27,CO
2020-08-14,Nashik,1.0,Good,27,CO
2020-08-15,Nashik,1.0,Good,28,CO
2020-08-16,Nashik,1.0,Good,25,PM2.5
2020-08-17,Nashik,1.0,Good,37,CO
2020-08-18,Nashik,1.0,Good,27,CO
2020-08-19,Nashik,1.0,Good,26,CO
2020-08-20,Nashik,1.0,Good,26,CO
2020-08-21,Nashik,1.0,Good,29,CO
2020-08-24,Nashik,1.0,Good,25,CO
2020-08-25,Nashik,1.0,Good,24,PM2.5
2020-08-26,Nashik,1.0,Good,32,PM10
2020-08-27,Nashik,1.0,Good,30,PM2.5
2020-08-28,Nashik,1.0,Good,30,PM10
2020-08-31,Nashik,1.0,Good,27,NO2
2020-09-01,Nashik,1.0,Good,26,NO2
2020-09-02,Nashik,1.0,Good,31,PM10
2020-09-03,Nashik,1.0,Good,41,PM10
2020-09-04,Nashik,1.0,Good,38,O3
2020-09-05,Nashik,1.0,Good,32,O3
2020-09-06,Nashik,1.0,Good,46,PM10
2020-09-07,Nashik,1.0,Good,32,NO2
2020-09-08,Nashik,1.0,Good,41,PM2.5
2020-09-09,Nashik,1.0,Good,40,O3
2020-09-10,Nashik,1.0,Good,32,PM10
2020-09-11,Nashik,1.0,Good,32,O3
2020-09-12,Nashik,1.0,Good,34,O3
2020-09-13,Nashik,1.0,Good,26,O3
2020-09-14,Nashik,1.0,Good,23,PM10
2020-09-15,Nashik,1.0,Good,24,PM2.5
2020-09-16,Nashik,1.0,Good,20,PM10
2020-09-17,Nashik,1.0,Good,23,PM2.5
2020-09-18,Nashik,1.0,Good,26,PM2.5
2020-09-19,Nashik,1.0,Good,22,CO
2020-09-20,Nashik,1.0,Good,36,PM2.5
2020-09-21,Nashik,1.0,Good,40,PM2.5
2020-09-22,Nashik,1.0,Good,34,O3
2020-09-23,Nashik,1.0,Good,37,O3
2020-09-24,Nashik,1.0,Good,35,O3
2020-09-25,Nashik,1.0,Good,25,O3
2020-09-26,Nashik,1.0,Good,24,PM10
2020-09-27,Nashik,1.0,Good,32,PM10
2020-09-28,Nashik,1.0,Good,31,O3
2020-09-29,Nashik,1.0,Good,36,O3
2020-09-30,Nashik,1.0,Good,46,O3
2020-10-01,Nashik,1.0,Good,48,O3
2020-10-02,Nashik,1.0,Good,50,O3
2020-10-03,Nashik,1.0,Satisfactory,51,O3
2020-10-04,Nashik,1.0,Good,47,O3
2020-10-05,Nashik,1.0,Good,44,O3
2020-10-06,Nashik,1.0,Satisfactory,54,O3
2020-10-07,Nashik,1.0,Satisfactory,64,O3
2020-10-08,Nashik,1.0,Satisfactory,69,O3
2020-10-09,Nashik,1.0,Satisfactory,82,O3
2020-10-10,Nashik,1.0,Satisfactory,83,O3
2020-10-11,Nashik,1.0,Satisfactory,78,O3
2020-10-12,Nashik,1.0,Satisfactory,89,O3
2020-10-13,Nashik,1.0,Satisfactory,70,PM2.5
2020-10-14,Nashik,1.0,Satisfactory,66,PM2.5
2020-10-15,Nashik,1.0,Good,39,PM2.5
2020-10-17,Nashik,1.0,Good,49,O3
2020-10-18,Nashik,1.0,Good,42,O3
2020-10-20,Nashik,1.0,Satisfactory,66,O3
2020-10-21,Nashik,1.0,Good,44,PM2.5
2020-10-23,Nashik,1.0,Satisfactory,65,O3
2020-10-24,Nashik,1.0,Satisfactory,75,PM2.5
2020-10-25,Nashik,1.0,Satisfactory,68,O3
2020-10-26,Nashik,1.0,Satisfactory,75,O3
2020-10-27,Nashik,1.0,Satisfactory,73,O3
2020-10-28,Nashik,1.0,Satisfactory,65,O3
2020-10-29,Nashik,1.0,Satisfactory,67,O3
2020-10-30,Nashik,1.0,Satisfactory,71,O3
2020-10-31,Nashik,1.0,Satisfactory,73,O3
2020-11-01,Nashik,1.0,Satisfactory,60,PM2.5
2020-11-05,Nashik,1.0,Moderate,106,O3
2020-11-06,Nashik,1.0,Satisfactory,95,PM2.5
2020-11-08,Nashik,1.0,Satisfactory,100,O3
2020-11-09,Nashik,1.0,Moderate,129,PM2.5
2020-11-10,Nashik,1.0,Moderate,107,PM2.5
2020-11-11,Nashik,1.0,Moderate,132,PM2.5
2020-11-12,Nashik,1.0,Moderate,190,PM2.5
2020-11-13,Nashik,1.0,Satisfactory,94,PM2.5
2020-11-14,Nashik,1.0,Satisfactory,81,PM10
2020-11-15,Nashik,1.0,Moderate,131,PM2.5
2020-11-16,Nashik,1.0,Moderate,117,PM2.5
2020-11-18,Nashik,1.0,Satisfactory,83,PM2.5
2020-11-19,Nashik,1.0,Satisfactory,89,PM2.5
2020-11-20,Nashik,1.0,Satisfactory,61,PM2.5
2020-11-21,Nashik,1.0,Satisfactory,73,O3
2020-11-22,Nashik,1.0,Satisfactory,92,PM2.5
2020-11-23,Nashik,1.0,Satisfactory,83,PM2.5
2020-11-24,Nashik,1.0,Satisfactory,73,PM2.5
2020-11-25,Nashik,1.0,Moderate,145,PM2.5
2020-11-26,Nashik,1.0,Moderate,121,PM2.5
2020-11-27,Nashik,1.0,Satisfactory,100,PM2.5
2020-11-28,Nashik,1.0,Satisfactory,89,PM2.5
2020-11-29,Nashik,1.0,Satisfactory,67,O3
2020-11-30,Nashik,1.0,Satisfactory,74,PM2.5
2020-12-01,Nashik,1.0,Satisfactory,92,PM2.5
2020-12-02,Nashik,1.0,Satisfactory,97,PM2.5
2020-12-03,Nashik,1.0,Moderate,102,PM2.5
2020-12-04,Nashik,1.0,Moderate,127,PM2.5
2020-12-05,Nashik,1.0,Moderate,130,PM2.5
2020-12-06,Nashik,1.0,Moderate,129,PM2.5
2020-12-07,Nashik,1.0,Moderate,135,PM2.5
2020-12-08,Nashik,1.0,Moderate,144,PM2.5
2020-12-09,Nashik,1.0,Satisfactory,98,PM2.5
2020-12-10,Nashik,1.0,Moderate,110,PM2.5
2020-12-11,Nashik,1.0,Moderate,136,PM2.5
2020-12-12,Nashik,1.0,Satisfactory,83,PM2.5
2020-12-13,Nashik,1.0,Satisfactory,69,PM2.5
2020-12-14,Nashik,1.0,Satisfactory,68,PM2.5
2020-12-15,Nashik,1.0,Satisfactory,88,PM2.5
2020-12-16,Nashik,1.0,Satisfactory,76,O3
2020-12-17,Nashik,1.0,Satisfactory,91,PM2.5
2020-12-18,Nashik,1.0,Moderate,124,PM2.5
2020-12-19,Nashik,1.0,Moderate,112,PM2.5
2020-12-20,Nashik,1.0,Moderate,107,PM2.5
2020-12-21,Nashik,1.0,Satisfactory,90,PM2.5
2020-12-22,Nashik,1.0,Moderate,125,PM2.5
2020-12-23,Nashik,1.0,Moderate,153,PM2.5
2020-12-24,Nashik,1.0,Moderate,126,PM2.5
2020-12-25,Nashik,1.0,Moderate,137,PM2.5
2020-12-26,Nashik,1.0,Moderate,147,PM2.5
2020-12-27,Nashik,1.0,Moderate,110,PM2.5
2020-12-28,Nashik,1.0,Satisfactory,80,O3
2020-12-29,Nashik,1.0,Satisfactory,80,PM10
2020-12-30,Nashik,1.0,Moderate,107,PM2.5
2020-12-31,Nashik,1.0,Moderate,124,PM2.5
2021-01-02,Nashik,1.0,Moderate,163,PM2.5
2021-01-03,Nashik,1.0,Poor,242,PM2.5
2021-01-04,Nashik,1.0,Poor,202,PM2.5
2021-01-06,Nashik,1.0,Moderate,152,PM2.5
2021-01-07,Nashik,1.0,Moderate,165,PM2.5
2021-01-08,Nashik,1.0,Good,47,NO2
2021-01-09,Nashik,1.0,Satisfactory,52,PM2.5
2021-01-10,Nashik,1.0,Moderate,105,PM2.5
2021-01-11,Nashik,1.0,Satisfactory,86,PM2.5
2021-01-12,Nashik,1.0,Moderate,111,PM2.5
2021-01-13,Nashik,1.0,Satisfactory,95,PM2.5
2021-01-14,Nashik,1.0,Satisfactory,63,O3
2021-01-15,Nashik,1.0,Satisfactory,67,PM2.5
2021-01-16,Nashik,1.0,Satisfactory,92,PM2.5
2021-01-17,Nashik,1.0,Moderate,133,PM2.5
2021-01-18,Nashik,1.0,Satisfactory,98,PM2.5
2021-01-19,Nashik,1.0,Satisfactory,58,PM2.5
2021-01-20,Nashik,1.0,Satisfactory,58,PM2.5
2021-01-21,Nashik,1.0,Satisfactory,70,PM2.5
2021-01-22,Nashik,1.0,Moderate,110,O3
2021-01-23,Nashik,1.0,Moderate,142,PM2.5
2021-01-24,Nashik,1.0,Moderate,110,PM2.5
2021-01-25,Nashik,1.0,Satisfactory,95,PM2.5
2021-01-26,Nashik,1.0,Moderate,109,PM2.5
