date,City,No. Stations,Air Quality,Index Value,Prominent Pollutant
2021-05-25,Rupnagar,1.0,Satisfactory,98,PM10
2021-05-27,Rupnagar,1.0,Moderate,110,PM10
2021-05-28,Rupnagar,1.0,Satisfactory,81,PM10
2021-05-29,Rupnagar,1.0,Satisfactory,65,PM10
2021-05-30,Rupnagar,1.0,Satisfactory,79,PM10
2021-05-31,Rupnagar,1.0,Satisfactory,65,PM10
2021-06-01,Rupnagar,1.0,Moderate,177,PM10
2021-06-04,Rupnagar,1.0,Satisfactory,100,PM10
2021-06-05,Rupnagar,1.0,Satisfactory,90,PM10
2021-06-06,Rupnagar,1.0,Satisfactory,88,PM10
2021-06-07,Rupnagar,1.0,Satisfactory,98,PM10
2021-06-08,Rupnagar,1.0,Moderate,170,PM10
2021-06-09,Rupnagar,1.0,Moderate,135,PM10
2021-06-10,Rupnagar,1.0,Moderate,105,PM10
2021-06-11,Rupnagar,1.0,Satisfactory,71,PM10
2021-06-12,Rupnagar,1.0,Satisfactory,56,PM10
2021-06-13,Rupnagar,1.0,Satisfactory,56,PM10
2021-06-14,Rupnagar,1.0,Satisfactory,79,PM10
2021-06-15,Rupnagar,1.0,Satisfactory,99,PM10
2021-06-16,Rupnagar,1.0,Satisfactory,70,PM10
2021-06-17,Rupnagar,1.0,Satisfactory,78,PM10
2021-06-18,Rupnagar,1.0,Satisfactory,76,PM10
2021-06-22,Rupnagar,1.0,Satisfactory,92,PM10
2021-06-23,Rupnagar,1.0,Moderate,103,PM10
2021-06-24,Rupnagar,1.0,Moderate,115,PM10
2021-06-25,Rupnagar,1.0,Satisfactory,96,PM10
2021-06-26,Rupnagar,1.0,Satisfactory,100,PM10
2021-06-27,Rupnagar,1.0,Satisfactory,91,PM10
2021-06-28,Rupnagar,1.0,Moderate,111,PM10
2021-06-29,Rupnagar,1.0,Moderate,147,PM10
2021-06-30,Rupnagar,1.0,Moderate,144,PM10
2021-07-01,Rupnagar,1.0,Moderate,107,PM10
2021-07-02,Rupnagar,1.0,Satisfactory,100,PM10
2021-07-03,Rupnagar,1.0,Moderate,117,PM10
2021-07-06,Rupnagar,1.0,Satisfactory,91,PM10
2021-07-07,Rupnagar,1.0,Moderate,103,PM10
2021-07-08,Rupnagar,1.0,Satisfactory,75,PM10
2021-07-09,Rupnagar,1.0,Good,49,PM10
2021-07-10,Rupnagar,1.0,Good,49,PM10
2021-07-11,Rupnagar,1.0,Good,45,PM10
2021-07-13,Rupnagar,1.0,Satisfactory,72,PM10
2021-07-14,Rupnagar,1.0,Good,45,PM10
2021-07-15,Rupnagar,1.0,Satisfactory,73,PM10
2021-07-16,Rupnagar,1.0,Good,50,PM10
2021-07-17,Rupnagar,1.0,Moderate,133,PM10
2021-07-18,Rupnagar,1.0,Satisfactory,66,PM10
2021-07-19,Rupnagar,1.0,Good,46,PM10
2021-07-21,Rupnagar,1.0,Good,45,PM10
2021-07-22,Rupnagar,1.0,Satisfactory,55,PM10
2021-07-23,Rupnagar,1.0,Satisfactory,77,PM10
2021-07-25,Rupnagar,1.0,Satisfactory,57,PM10
2021-07-26,Rupnagar,1.0,Satisfactory,92,PM10
2021-07-27,Rupnagar,1.0,Good,35,PM10
2021-07-28,Rupnagar,1.0,Good,31,PM10
2021-07-29,Rupnagar,1.0,Satisfactory,58,PM10
2021-07-30,Rupnagar,1.0,Satisfactory,73,PM10
2021-07-31,Rupnagar,1.0,Satisfactory,96,PM10
2021-08-01,Rupnagar,1.0,Satisfactory,72,PM10
2021-08-02,Rupnagar,1.0,Satisfactory,62,PM10
2021-08-03,Rupnagar,1.0,Satisfactory,81,PM10
2021-08-04,Rupnagar,1.0,Satisfactory,83,PM10
2021-08-06,Rupnagar,1.0,Satisfactory,75,PM10
2021-08-07,Rupnagar,1.0,Moderate,105,PM10
2021-08-08,Rupnagar,1.0,Satisfactory,93,PM10
2021-08-11,Rupnagar,1.0,Moderate,108,PM10
2021-08-12,Rupnagar,1.0,Moderate,106,PM10
2021-08-13,Rupnagar,1.0,Moderate,104,PM10
2021-08-15,Rupnagar,1.0,Satisfactory,83,PM10
2021-08-16,Rupnagar,1.0,Satisfactory,82,PM10
2021-08-17,Rupnagar,1.0,Satisfactory,78,PM10
2021-08-18,Rupnagar,1.0,Moderate,101,PM10
2021-08-19,Rupnagar,1.0,Satisfactory,92,PM10
2021-08-20,Rupnagar,1.0,Satisfactory,98,PM10
2021-08-21,Rupnagar,1.0,Good,48,PM10
2021-08-22,Rupnagar,1.0,Satisfactory,54,PM10
2021-08-23,Rupnagar,1.0,Satisfactory,57,PM10
2021-08-24,Rupnagar,1.0,Satisfactory,61,PM10
2021-08-25,Rupnagar,1.0,Satisfactory,85,PM10
2021-08-27,Rupnagar,1.0,Satisfactory,93,PM10
2021-08-28,Rupnagar,1.0,Satisfactory,79,PM10
2021-09-01,Rupnagar,1.0,Satisfactory,53,PM10
2021-09-02,Rupnagar,1.0,Satisfactory,67,PM10
2021-09-03,Rupnagar,1.0,Satisfactory,77,PM10
2021-09-05,Rupnagar,1.0,Good,50,PM10
2021-09-07,Rupnagar,1.0,Poor,216,PM10
2021-09-08,Rupnagar,1.0,Satisfactory,71,PM10
2021-09-09,Rupnagar,1.0,Moderate,111,PM10
2021-09-10,Rupnagar,1.0,Moderate,102,PM10
2021-09-11,Rupnagar,1.0,Satisfactory,85,PM10
2021-09-12,Rupnagar,1.0,Satisfactory,67,PM10
2021-09-13,Rupnagar,1.0,Satisfactory,73,PM10
2021-09-14,Rupnagar,1.0,Satisfactory,72,PM10
2021-09-15,Rupnagar,1.0,Satisfactory,63,PM10
2021-09-18,Rupnagar,1.0,Satisfactory,56,PM10
2021-09-19,Rupnagar,1.0,Moderate,181,PM10
2021-09-20,Rupnagar,1.0,Moderate,119,PM10
2021-09-21,Rupnagar,1.0,Good,44,PM10
2021-09-22,Rupnagar,1.0,Satisfactory,67,PM10
2021-09-23,Rupnagar,1.0,Satisfactory,54,PM10
2021-09-24,Rupnagar,1.0,Satisfactory,73,PM10
2021-09-25,Rupnagar,1.0,Satisfactory,81,PM10
2021-09-26,Rupnagar,1.0,Satisfactory,71,PM10
2021-09-27,Rupnagar,1.0,Satisfactory,77,PM10
2021-09-29,Rupnagar,1.0,Satisfactory,90,PM10
2021-09-30,Rupnagar,1.0,Moderate,102,PM10
2021-10-01,Rupnagar,1.0,Satisfactory,81,PM10
2021-10-02,Rupnagar,1.0,Satisfactory,93,PM10
2021-10-03,Rupnagar,1.0,Satisfactory,80,PM10
2021-10-04,Rupnagar,1.0,Satisfactory,93,PM10
2021-10-05,Rupnagar,1.0,Satisfactory,67,PM10
2021-10-06,Rupnagar,1.0,Satisfactory,76,PM10
2021-10-07,Rupnagar,1.0,Satisfactory,64,PM10
2021-10-08,Rupnagar,1.0,Moderate,106,PM10
2021-10-09,Rupnagar,1.0,Satisfactory,85,PM10
2021-10-10,Rupnagar,1.0,Satisfactory,90,PM10
2021-10-12,Rupnagar,1.0,Satisfactory,100,PM10
2021-10-13,Rupnagar,1.0,Moderate,122,PM10
2021-10-15,Rupnagar,1.0,Satisfactory,94,PM10
2021-10-16,Rupnagar,1.0,Moderate,115,PM10
2021-10-17,Rupnagar,1.0,Moderate,115,PM10
2021-10-18,Rupnagar,1.0,Satisfactory,63,PM10
2021-10-19,Rupnagar,1.0,Satisfactory,70,PM10
2021-10-21,Rupnagar,1.0,Moderate,111,PM10
2021-10-22,Rupnagar,1.0,Moderate,134,PM10
2021-10-23,Rupnagar,1.0,Moderate,122,PM10
2021-10-24,Rupnagar,1.0,Satisfactory,68,PM10
2021-10-25,Rupnagar,1.0,Satisfactory,52,PM10
2021-10-26,Rupnagar,1.0,Satisfactory,94,PM10
2021-10-27,Rupnagar,1.0,Moderate,197,PM10
2021-10-28,Rupnagar,1.0,Satisfactory,87,PM10
2021-10-29,Rupnagar,1.0,Moderate,115,PM10
2021-10-30,Rupnagar,1.0,Moderate,128,PM10
2021-10-31,Rupnagar,1.0,Moderate,101,PM10
2021-11-01,Rupnagar,1.0,Moderate,123,PM10
2021-11-02,Rupnagar,1.0,Moderate,126,PM10
2021-11-03,Rupnagar,1.0,Satisfactory,92,PM10
2021-11-04,Rupnagar,1.0,Satisfactory,90,PM10
2021-11-05,Rupnagar,1.0,Moderate,105,PM10
2021-11-06,Rupnagar,1.0,Moderate,178,PM10
2021-11-07,Rupnagar,1.0,Poor,201,PM10
2021-11-08,Rupnagar,1.0,Moderate,194,PM10
2021-11-09,Rupnagar,1.0,Moderate,193,PM10
2021-11-10,Rupnagar,1.0,Moderate,193,PM10
2021-11-11,Rupnagar,1.0,Moderate,161,PM10
2021-11-12,Rupnagar,1.0,Poor,204,PM10
2021-11-13,Rupnagar,1.0,Moderate,180,PM10
2021-11-14,Rupnagar,1.0,Moderate,152,PM10
2021-11-15,Rupnagar,1.0,Moderate,178,PM10
2021-11-16,Rupnagar,1.0,Moderate,170,PM10
2021-11-17,Rupnagar,1.0,Moderate,174,PM10
2021-11-18,Rupnagar,1.0,Moderate,194,PM10
2021-11-19,Rupnagar,1.0,Moderate,148,PM10
2021-11-20,Rupnagar,1.0,Moderate,155,PM10
2021-11-21,Rupnagar,1.0,Moderate,148,PM10
2021-11-22,Rupnagar,1.0,Poor,202,PM2.5
2021-11-23,Rupnagar,1.0,Poor,209,PM10
2021-11-24,Rupnagar,1.0,Poor,240,PM10
2021-11-25,Rupnagar,1.0,Poor,257,PM10
2021-11-26,Rupnagar,1.0,Poor,228,PM10
2021-11-27,Rupnagar,1.0,Poor,236,PM10
2021-11-28,Rupnagar,1.0,Very Poor,353,PM10
2021-11-29,Rupnagar,1.0,Poor,281,PM2.5
2021-11-30,Rupnagar,1.0,Poor,238,PM2.5
2021-12-01,Rupnagar,1.0,Poor,300,PM2.5
2021-12-02,Rupnagar,1.0,Very Poor,313,PM2.5
2021-12-03,Rupnagar,1.0,Very Poor,312,PM2.5
2021-12-04,Rupnagar,1.0,Moderate,143,PM10
2021-12-05,Rupnagar,1.0,Moderate,161,PM10
2021-12-06,Rupnagar,1.0,Moderate,153,PM2.5
2021-12-07,Rupnagar,1.0,Moderate,117,PM10
2021-12-08,Rupnagar,1.0,Moderate,131,PM10
2021-12-09,Rupnagar,1.0,Moderate,186,PM2.5
2021-12-10,Rupnagar,1.0,Moderate,190,PM2.5
2021-12-11,Rupnagar,1.0,Moderate,169,PM2.5
2021-12-12,Rupnagar,1.0,Poor,236,PM2.5
2021-12-13,Rupnagar,1.0,Poor,245,PM2.5
2021-12-14,Rupnagar,1.0,Poor,285,PM2.5
2021-12-16,Rupnagar,1.0,Poor,219,PM2.5
2021-12-18,Rupnagar,1.0,Moderate,175,PM10
2021-12-19,Rupnagar,1.0,Moderate,162,PM10
2021-12-20,Rupnagar,1.0,Poor,205,PM10
2021-12-21,Rupnagar,1.0,Poor,291,PM10
2021-12-22,Rupnagar,1.0,Poor,266,PM10
2021-12-23,Rupnagar,1.0,Poor,217,PM10
2021-12-24,Rupnagar,1.0,Poor,248,PM10
2021-12-25,Rupnagar,1.0,Poor,235,PM10
2021-12-26,Rupnagar,1.0,Poor,278,PM10
2021-12-27,Rupnagar,1.0,Moderate,198,PM10
2021-12-28,Rupnagar,1.0,Poor,219,PM10
2021-12-29,Rupnagar,1.0,Moderate,195,PM10
2021-12-30,Rupnagar,1.0,Moderate,191,PM10
2021-12-31,Rupnagar,1.0,Moderate,185,PM2.5
2022-01-01,Rupnagar,1.0,Moderate,182,PM2.5
2022-01-02,Rupnagar,1.0,Moderate,178,PM2.5
2022-01-03,Rupnagar,1.0,Moderate,174,PM2.5
2022-01-04,Rupnagar,1.0,Poor,210,PM2.5
2022-01-05,Rupnagar,1.0,Moderate,127,PM2.5
2022-01-06,Rupnagar,1.0,Satisfactory,62,PM2.5
2022-01-07,Rupnagar,1.0,Satisfactory,80,PM10
2022-01-08,Rupnagar,1.0,Good,31,CO
2022-01-09,Rupnagar,1.0,Good,41,PM10
2022-01-10,Rupnagar,1.0,Good,45,PM10
2022-01-11,Rupnagar,1.0,Satisfactory,55,PM10
2022-01-12,Rupnagar,1.0,Satisfactory,70,PM2.5
2022-01-13,Rupnagar,1.0,Moderate,124,PM2.5
2022-01-14,Rupnagar,1.0,Moderate,107,PM2.5
2022-01-15,Rupnagar,1.0,Satisfactory,58,PM2.5
2022-01-16,Rupnagar,1.0,Satisfactory,68,PM10
2022-01-17,Rupnagar,1.0,Moderate,129,PM2.5
2022-01-18,Rupnagar,1.0,Moderate,148,PM2.5
2022-01-19,Rupnagar,1.0,Moderate,115,PM2.5
2022-01-20,Rupnagar,1.0,Moderate,123,PM2.5
2022-01-21,Rupnagar,1.0,Moderate,141,PM2.5
2022-01-22,Rupnagar,1.0,Moderate,133,PM10
2022-01-23,Rupnagar,1.0,Good,33,CO
2022-01-24,Rupnagar,1.0,Good,48,CO
2022-01-25,Rupnagar,1.0,Good,46,CO
2022-01-26,Rupnagar,1.0,Satisfactory,71,PM10
2022-01-27,Rupnagar,1.0,Satisfactory,91,PM10
2022-01-28,Rupnagar,1.0,Moderate,162,PM2.5
2022-01-29,Rupnagar,1.0,Poor,210,PM2.5
2022-01-30,Rupnagar,1.0,Moderate,164,PM10
2022-01-31,Rupnagar,1.0,Moderate,125,PM10
2022-02-02,Rupnagar,1.0,Moderate,107,PM10
2022-02-03,Rupnagar,1.0,Moderate,118,PM10
2022-02-04,Rupnagar,1.0,Good,45,PM10
2022-02-05,Rupnagar,1.0,Satisfactory,92,PM10
2022-02-06,Rupnagar,1.0,Satisfactory,66,PM2.5
2022-02-07,Rupnagar,1.0,Moderate,124,PM10
2022-02-08,Rupnagar,1.0,Moderate,149,PM10
2022-02-09,Rupnagar,1.0,Moderate,138,PM2.5
2022-02-10,Rupnagar,1.0,Moderate,144,PM2.5
2022-02-11,Rupnagar,1.0,Satisfactory,96,PM10
2022-02-12,Rupnagar,1.0,Moderate,163,PM2.5
2022-02-13,Rupnagar,1.0,Moderate,189,PM2.5
2022-02-14,Rupnagar,1.0,Moderate,178,PM2.5
2022-02-15,Rupnagar,1.0,Moderate,192,PM2.5
2022-02-16,Rupnagar,1.0,Moderate,158,PM2.5
2022-02-17,Rupnagar,1.0,Moderate,158,PM2.5
2022-02-18,Rupnagar,1.0,Moderate,178,PM2.5
2022-02-19,Rupnagar,1.0,Moderate,127,PM2.5
2022-02-20,Rupnagar,1.0,Moderate,156,PM2.5
2022-02-21,Rupnagar,1.0,Moderate,116,PM2.5
2022-02-22,Rupnagar,1.0,Moderate,185,PM2.5
2022-02-23,Rupnagar,1.0,Satisfactory,88,PM10
2022-02-25,Rupnagar,1.0,Satisfactory,81,PM10
2022-02-26,Rupnagar,1.0,Satisfactory,71,PM2.5
2022-02-27,Rupnagar,1.0,Satisfactory,90,PM10
2022-02-28,Rupnagar,1.0,Satisfactory,99,PM10
2022-03-01,Rupnagar,1.0,Moderate,118,PM10
2022-03-02,Rupnagar,1.0,Poor,206,PM2.5
2022-03-03,Rupnagar,1.0,Moderate,113,PM10
2022-03-04,Rupnagar,1.0,Satisfactory,79,PM10
2022-03-05,Rupnagar,1.0,Satisfactory,61,PM10
2022-03-06,Rupnagar,1.0,Moderate,125,PM2.5
2022-03-07,Rupnagar,1.0,Moderate,141,PM2.5
2022-03-08,Rupnagar,1.0,Poor,239,PM2.5
2022-03-09,Rupnagar,1.0,Moderate,160,PM2.5
2022-03-10,Rupnagar,1.0,Moderate,154,PM2.5
2022-03-11,Rupnagar,1.0,Moderate,130,PM2.5
2022-03-12,Rupnagar,1.0,Moderate,158,PM10
2022-03-13,Rupnagar,1.0,Moderate,173,PM10
2022-03-14,Rupnagar,1.0,Moderate,193,PM10
2022-03-16,Rupnagar,1.0,Moderate,159,PM10
2022-03-17,Rupnagar,1.0,Moderate,168,PM10
2022-03-18,Rupnagar,1.0,Poor,294,PM10
2022-03-19,Rupnagar,1.0,Poor,213,PM10
2022-03-20,Rupnagar,1.0,Poor,247,PM10
2022-03-21,Rupnagar,1.0,Poor,237,PM10
2022-03-22,Rupnagar,1.0,Poor,214,PM10
2022-03-23,Rupnagar,1.0,Poor,295,PM10
2022-03-24,Rupnagar,1.0,Poor,210,PM10
2022-03-25,Rupnagar,1.0,Moderate,198,PM10
2022-03-26,Rupnagar,1.0,Moderate,158,PM10
2022-03-27,Rupnagar,1.0,Moderate,185,PM10
2022-03-28,Rupnagar,1.0,Moderate,172,PM10
2022-03-29,Rupnagar,1.0,Moderate,154,PM10
2022-03-30,Rupnagar,1.0,Moderate,150,PM10
2022-03-31,Rupnagar,1.0,Moderate,137,PM10
2022-04-01,Rupnagar,1.0,Moderate,103,PM10
2022-04-02,Rupnagar,1.0,Moderate,151,PM10
2022-04-03,Rupnagar,1.0,Moderate,153,PM10
2022-04-04,Rupnagar,1.0,Moderate,134,PM10
2022-04-05,Rupnagar,1.0,Moderate,127,PM10
2022-04-06,Rupnagar,1.0,Moderate,117,PM10
2022-04-07,Rupnagar,1.0,Moderate,114,PM10
2022-04-08,Rupnagar,1.0,Moderate,122,PM10
2022-04-09,Rupnagar,1.0,Moderate,178,PM10
2022-04-10,Rupnagar,1.0,Moderate,142,PM10
2022-04-11,Rupnagar,1.0,Moderate,128,PM10
2022-04-12,Rupnagar,1.0,Moderate,132,PM10
2022-04-14,Rupnagar,1.0,Satisfactory,93,PM10
2022-04-15,Rupnagar,1.0,Satisfactory,83,PM10
2022-04-16,Rupnagar,1.0,Moderate,115,PM10
2022-04-17,Rupnagar,1.0,Moderate,127,PM10
2022-04-18,Rupnagar,1.0,Moderate,122,PM10
2022-04-19,Rupnagar,1.0,Moderate,142,PM10
2022-04-20,Rupnagar,1.0,Moderate,122,PM10
2022-04-22,Rupnagar,1.0,Satisfactory,98,PM10
2022-04-23,Rupnagar,1.0,Satisfactory,95,PM10
2022-04-24,Rupnagar,1.0,Satisfactory,95,PM10
2022-04-25,Rupnagar,1.0,Moderate,112,PM10
2022-04-26,Rupnagar,1.0,Moderate,115,PM10
2022-04-27,Rupnagar,1.0,Satisfactory,98,PM10
2022-04-28,Rupnagar,1.0,Moderate,108,PM10
2022-04-29,Rupnagar,1.0,Satisfactory,100,PM10
2022-04-30,Rupnagar,1.0,Moderate,102,PM10
2022-05-01,Rupnagar,1.0,Satisfactory,100,PM10
2022-05-02,Rupnagar,1.0,Satisfactory,94,PM10
2022-05-03,Rupnagar,1.0,Satisfactory,81,PM10
2022-05-04,Rupnagar,1.0,Moderate,103,PM10
2022-05-05,Rupnagar,1.0,Satisfactory,65,PM10
2022-05-06,Rupnagar,1.0,Moderate,137,PM10
2022-05-07,Rupnagar,1.0,Satisfactory,73,PM10
2022-05-08,Rupnagar,1.0,Satisfactory,77,PM10
2022-05-09,Rupnagar,1.0,Satisfactory,97,PM10
2022-05-10,Rupnagar,1.0,Satisfactory,68,PM10
2022-05-11,Rupnagar,1.0,Satisfactory,71,PM10
2022-05-12,Rupnagar,1.0,Satisfactory,90,PM10
2022-05-13,Rupnagar,1.0,Satisfactory,97,PM10
2022-05-14,Rupnagar,1.0,Satisfactory,99,PM10
2022-05-15,Rupnagar,1.0,Moderate,124,PM10
2022-05-16,Rupnagar,1.0,Moderate,112,PM10
2022-05-17,Rupnagar,1.0,Satisfactory,81,PM2.5
2022-05-18,Rupnagar,1.0,Satisfactory,82,PM10
2022-05-19,Rupnagar,1.0,Satisfactory,91,PM10
2022-05-20,Rupnagar,1.0,Moderate,110,PM10
2022-05-21,Rupnagar,1.0,Moderate,112,PM10
2022-05-22,Rupnagar,1.0,Satisfactory,95,PM10
2022-05-23,Rupnagar,1.0,Satisfactory,74,PM10
2022-05-24,Rupnagar,1.0,Good,35,CO
2022-05-25,Rupnagar,1.0,Good,37,PM10
2022-05-26,Rupnagar,1.0,Satisfactory,64,PM10
2022-05-27,Rupnagar,1.0,Moderate,110,PM10
2022-05-28,Rupnagar,1.0,Poor,262,PM10
2022-05-29,Rupnagar,1.0,Satisfactory,85,PM10
2022-05-30,Rupnagar,1.0,Satisfactory,88,PM10
2022-05-31,Rupnagar,1.0,Moderate,105,PM10
2022-06-01,Rupnagar,1.0,Moderate,122,PM10
2022-06-02,Rupnagar,1.0,Satisfactory,99,PM10
2022-06-03,Rupnagar,1.0,Satisfactory,92,PM10
2022-06-04,Rupnagar,1.0,Satisfactory,90,PM10
2022-06-05,Rupnagar,1.0,Satisfactory,96,PM10
2022-06-06,Rupnagar,1.0,Moderate,112,PM10
2022-06-07,Rupnagar,1.0,Moderate,113,PM10
2022-06-08,Rupnagar,1.0,Moderate,137,PM10
2022-06-09,Rupnagar,1.0,Moderate,128,PM10
2022-06-10,Rupnagar,1.0,Moderate,108,PM10
2022-06-11,Rupnagar,1.0,Satisfactory,98,PM10
2022-06-12,Rupnagar,1.0,Moderate,115,PM10
2022-06-14,Rupnagar,1.0,Moderate,167,PM2.5
2022-06-15,Rupnagar,1.0,Moderate,104,PM10
2022-06-17,Rupnagar,1.0,Satisfactory,62,PM10
2022-06-18,Rupnagar,1.0,Satisfactory,60,PM10
2022-06-19,Rupnagar,1.0,Satisfactory,54,PM10
2022-06-20,Rupnagar,1.0,Satisfactory,63,PM10
2022-06-21,Rupnagar,1.0,Satisfactory,83,PM10
2022-06-22,Rupnagar,1.0,Satisfactory,88,PM10
2022-06-23,Rupnagar,1.0,Satisfactory,82,PM10
2022-06-24,Rupnagar,1.0,Satisfactory,79,PM10
2022-06-25,Rupnagar,1.0,Moderate,120,PM10
2022-06-26,Rupnagar,1.0,Satisfactory,94,PM10
2022-06-27,Rupnagar,1.0,Satisfactory,96,PM10
2022-06-28,Rupnagar,1.0,Satisfactory,100,PM10
2022-06-29,Rupnagar,1.0,Satisfactory,68,PM10
2022-06-30,Rupnagar,1.0,Good,50,CO
2022-07-01,Rupnagar,1.0,Satisfactory,52,PM10
2022-07-02,Rupnagar,1.0,Moderate,107,PM10
2022-07-03,Rupnagar,1.0,Satisfactory,60,PM10
2022-07-04,Rupnagar,1.0,Moderate,106,PM10
2022-07-05,Rupnagar,1.0,Moderate,133,PM10
2022-07-06,Rupnagar,1.0,Satisfactory,79,PM10
2022-07-07,Rupnagar,1.0,Moderate,150,PM10
2022-07-08,Rupnagar,1.0,Satisfactory,81,PM10
2022-07-09,Rupnagar,1.0,Satisfactory,53,PM10
2022-07-12,Rupnagar,1.0,Good,49,PM10
2022-07-13,Rupnagar,1.0,Good,34,PM10
2022-07-14,Rupnagar,1.0,Good,49,PM10
2022-07-15,Rupnagar,1.0,Good,34,PM10
2022-07-16,Rupnagar,1.0,Satisfactory,52,PM10
2022-07-17,Rupnagar,1.0,Good,25,CO
2022-07-18,Rupnagar,1.0,Satisfactory,65,PM10
2022-07-20,Rupnagar,1.0,Good,32,PM10
2022-07-21,Rupnagar,1.0,Good,31,CO
2022-07-22,Rupnagar,1.0,Good,32,PM10
2022-07-23,Rupnagar,1.0,Good,49,PM10
2022-07-24,Rupnagar,1.0,Satisfactory,75,PM10
2022-07-25,Rupnagar,1.0,Moderate,151,PM10
2022-07-26,Rupnagar,1.0,Satisfactory,85,PM10
2022-07-27,Rupnagar,1.0,Moderate,125,PM10
2022-07-28,Rupnagar,1.0,Satisfactory,63,PM10
2022-07-31,Rupnagar,1.0,Good,44,PM2.5
2022-08-01,Rupnagar,1.0,Satisfactory,53,PM10
2022-08-02,Rupnagar,1.0,Satisfactory,62,PM2.5
2022-08-03,Rupnagar,1.0,Moderate,102,PM10
2022-08-05,Rupnagar,1.0,Satisfactory,71,PM10
2022-08-06,Rupnagar,1.0,Satisfactory,70,PM2.5
2022-08-07,Rupnagar,1.0,Satisfactory,97,PM2.5
2022-08-08,Rupnagar,1.0,Satisfactory,64,PM2.5
2022-08-09,Rupnagar,1.0,Satisfactory,77,PM10
2022-08-11,Rupnagar,1.0,Satisfactory,55,PM2.5
2022-08-13,Rupnagar,1.0,Satisfactory,86,PM10
2022-08-14,Rupnagar,1.0,Satisfactory,95,PM2.5
2022-08-15,Rupnagar,1.0,Satisfactory,74,PM10
2022-08-16,Rupnagar,1.0,Satisfactory,99,PM10
2022-08-17,Rupnagar,1.0,Satisfactory,71,PM10
2022-08-18,Rupnagar,1.0,Satisfactory,77,PM10
2022-08-19,Rupnagar,1.0,Satisfactory,60,PM10
2022-08-20,Rupnagar,1.0,Good,44,PM10
2022-08-21,Rupnagar,1.0,Satisfactory,100,PM10
2022-08-22,Rupnagar,1.0,Satisfactory,91,PM10
2022-08-23,Rupnagar,1.0,Satisfactory,84,PM10
2022-08-24,Rupnagar,1.0,Satisfactory,76,PM10
2022-08-25,Rupnagar,1.0,Moderate,104,PM10
2022-08-26,Rupnagar,1.0,Satisfactory,63,PM10
2022-08-27,Rupnagar,1.0,Satisfactory,68,PM2.5
2022-08-28,Rupnagar,1.0,Satisfactory,67,PM2.5
2022-08-29,Rupnagar,1.0,Satisfactory,62,PM10
2022-08-30,Rupnagar,1.0,Satisfactory,90,PM10
2022-08-31,Rupnagar,1.0,Moderate,115,PM10
2022-09-01,Rupnagar,1.0,Moderate,108,PM2.5
2022-09-02,Rupnagar,1.0,Satisfactory,83,PM2.5
2022-09-03,Rupnagar,1.0,Satisfactory,91,PM10
2022-09-06,Rupnagar,1.0,Satisfactory,90,PM10
2022-09-07,Rupnagar,1.0,Satisfactory,73,PM10
2022-09-08,Rupnagar,1.0,Satisfactory,88,PM10
2022-09-09,Rupnagar,1.0,Moderate,127,PM10
2022-09-10,Rupnagar,1.0,Moderate,101,PM10
2022-09-12,Rupnagar,1.0,Satisfactory,97,PM10
2022-09-13,Rupnagar,1.0,Satisfactory,81,PM10
2022-09-14,Rupnagar,1.0,Satisfactory,77,PM10
2022-09-15,Rupnagar,1.0,Satisfactory,69,PM10
2022-09-16,Rupnagar,1.0,Satisfactory,55,PM10
2022-09-17,Rupnagar,1.0,Satisfactory,79,PM10
2022-09-18,Rupnagar,1.0,Satisfactory,93,PM10
2022-09-19,Rupnagar,1.0,Moderate,102,PM10
2022-09-20,Rupnagar,1.0,Moderate,129,PM10
2022-09-21,Rupnagar,1.0,Moderate,117,PM10
2022-09-22,Rupnagar,1.0,Satisfactory,59,PM10
2022-09-23,Rupnagar,1.0,Satisfactory,72,PM10
2022-09-24,Rupnagar,1.0,Satisfactory,86,PM10
2022-09-25,Rupnagar,1.0,Good,49,CO
2022-09-26,Rupnagar,1.0,Good,43,CO
2022-09-27,Rupnagar,1.0,Satisfactory,58,CO
2022-09-28,Rupnagar,1.0,Satisfactory,80,PM10
2022-09-29,Rupnagar,1.0,Satisfactory,89,PM2.5
2022-09-30,Rupnagar,1.0,Moderate,108,PM2.5
2022-10-01,Rupnagar,1.0,Moderate,168,PM2.5
2022-10-02,Rupnagar,1.0,Moderate,137,PM2.5
2022-10-03,Rupnagar,1.0,Moderate,169,PM2.5
2022-10-04,Rupnagar,1.0,Poor,232,PM2.5
2022-10-05,Rupnagar,1.0,Moderate,200,PM2.5
2022-10-06,Rupnagar,1.0,Moderate,137,PM10
2022-10-07,Rupnagar,1.0,Satisfactory,85,PM2.5
2022-10-08,Rupnagar,1.0,Satisfactory,75,PM2.5
2022-10-09,Rupnagar,1.0,Satisfactory,74,PM2.5
2022-10-10,Rupnagar,1.0,Satisfactory,59,PM2.5
2022-10-11,Rupnagar,1.0,Good,49,CO
2022-10-12,Rupnagar,1.0,Satisfactory,59,PM10
2022-10-13,Rupnagar,1.0,Satisfactory,68,PM10
2022-10-14,Rupnagar,1.0,Satisfactory,72,PM10
2022-10-15,Rupnagar,1.0,Moderate,104,PM2.5
2022-10-16,Rupnagar,1.0,Moderate,104,PM2.5
2022-10-17,Rupnagar,1.0,Satisfactory,87,PM2.5
2022-10-18,Rupnagar,1.0,Moderate,145,PM2.5
