date,City,No. Stations,Air Quality,Index Value,Prominent Pollutant
2022-08-18,Indore,1.0,Satisfactory,53,PM10
2022-08-19,Indore,1.0,Satisfactory,74,PM10
2022-08-20,Indore,1.0,Satisfactory,51,PM10
2022-08-21,Indore,1.0,Satisfactory,66,PM10
2022-08-22,Indore,1.0,Satisfactory,69,PM10
2022-08-23,Indore,1.0,Good,49,PM10
2022-08-24,Indore,1.0,Satisfactory,78,PM10
2022-08-25,Indore,1.0,Satisfactory,99,PM10
2022-08-26,Indore,1.0,Satisfactory,95,PM10
2022-08-27,Indore,1.0,Satisfactory,86,PM10
2022-08-28,Indore,1.0,Moderate,101,PM10
2022-08-29,Indore,1.0,Moderate,102,PM10
2022-08-30,Indore,1.0,Satisfactory,99,PM10
2022-08-31,Indore,1.0,Moderate,114,PM10
2022-09-01,Indore,1.0,Satisfactory,77,PM10
2022-09-02,Indore,1.0,Satisfactory,68,NO2
2022-09-03,Indore,1.0,Satisfactory,91,PM10
2022-09-04,Indore,1.0,Satisfactory,82,PM10
2022-09-05,Indore,1.0,Satisfactory,68,PM10
2022-09-06,Indore,1.0,Satisfactory,76,PM10
2022-09-07,Indore,1.0,Moderate,112,PM10
2022-09-08,Indore,1.0,Satisfactory,73,PM10
2022-09-09,Indore,1.0,Satisfactory,68,PM10
2022-09-10,Indore,1.0,Satisfactory,59,PM10
2022-09-11,Indore,1.0,Satisfactory,54,NO2
2022-09-12,Indore,1.0,Satisfactory,56,NO2
2022-09-13,Indore,1.0,Satisfactory,53,NO2
2022-09-14,Indore,1.0,Good,50,NO2
2022-09-15,Indore,1.0,Good,38,NO2
2022-09-16,Indore,1.0,Satisfactory,51,CO
2022-09-17,Indore,1.0,Satisfactory,89,PM10
2022-09-18,Indore,1.0,Satisfactory,96,PM10
2022-09-19,Indore,1.0,Satisfactory,100,PM10
2022-09-20,Indore,1.0,Satisfactory,71,PM10
2022-09-21,Indore,1.0,Satisfactory,64,PM10
2022-09-22,Indore,1.0,Satisfactory,66,PM10
2022-09-23,Indore,1.0,Satisfactory,52,PM10
2022-09-24,Indore,1.0,Satisfactory,64,PM10
2022-09-25,Indore,1.0,Satisfactory,83,PM10
2022-09-26,Indore,1.0,Satisfactory,98,PM10
2022-09-27,Indore,1.0,Moderate,102,PM10
2022-09-30,Indore,1.0,Satisfactory,85,PM10
2022-10-01,Indore,1.0,Satisfactory,76,PM10
2022-10-02,Indore,1.0,Satisfactory,60,PM10
2022-10-03,Indore,1.0,Satisfactory,64,PM10
2022-10-04,Indore,1.0,Satisfactory,72,PM10
2022-10-05,Indore,1.0,Moderate,117,PM10
2022-10-06,Indore,1.0,Good,48,PM10
2022-10-07,Indore,1.0,Good,38,NO2
2022-10-08,Indore,1.0,Good,44,PM10
2022-10-09,Indore,1.0,Satisfactory,53,PM10
2022-10-10,Indore,1.0,Satisfactory,85,PM10
2022-10-11,Indore,1.0,Satisfactory,89,PM10
2022-10-12,Indore,1.0,Satisfactory,80,PM10
2022-10-13,Indore,1.0,Moderate,108,PM10
2022-10-14,Indore,1.0,Satisfactory,89,PM10
2022-10-15,Indore,1.0,Moderate,116,PM10
2022-10-16,Indore,1.0,Moderate,119,PM10
2022-10-17,Indore,1.0,Moderate,110,PM10
2022-10-18,Indore,1.0,Moderate,133,PM10
2022-10-19,Indore,1.0,Moderate,103,PM10
2022-10-20,Indore,1.0,Satisfactory,99,PM10
2022-10-21,Indore,1.0,Moderate,113,PM10
2022-10-22,Indore,1.0,Satisfactory,96,PM10
2022-10-23,Indore,1.0,Poor,243,PM10
2022-10-24,Indore,1.0,Moderate,175,PM10
2022-10-25,Indore,1.0,Poor,204,PM10
2022-10-26,Indore,1.0,Moderate,129,PM10
2022-10-27,Indore,1.0,Moderate,152,PM10
2022-10-28,Indore,1.0,Moderate,148,PM10
2022-10-29,Indore,1.0,Moderate,162,PM10
2022-10-30,Indore,1.0,Moderate,143,PM10
2022-10-31,Indore,1.0,Moderate,139,PM10
2022-11-01,Indore,1.0,Moderate,171,PM10
2022-11-02,Indore,1.0,Moderate,166,PM10
2022-11-03,Indore,1.0,Moderate,180,PM10
2022-11-04,Indore,1.0,Moderate,175,PM10
2022-11-05,Indore,1.0,Poor,237,PM10
2022-11-06,Indore,1.0,Moderate,161,PM10
2022-11-07,Indore,1.0,Moderate,142,PM10
2022-11-08,Indore,1.0,Moderate,127,PM10
2022-11-09,Indore,1.0,Moderate,125,PM10
2022-11-10,Indore,1.0,Moderate,136,PM10
2022-11-11,Indore,1.0,Moderate,150,PM10
2022-11-12,Indore,1.0,Moderate,116,PM10
2022-11-13,Indore,1.0,Moderate,117,PM10
2022-11-14,Indore,1.0,Moderate,131,PM10
2022-11-15,Indore,1.0,Moderate,145,PM10
2022-11-16,Indore,1.0,Moderate,179,PM10
2022-11-17,Indore,1.0,Moderate,117,PM10
2022-11-18,Indore,1.0,Satisfactory,92,PM10
2022-11-19,Indore,1.0,Satisfactory,92,NO2
2022-11-20,Indore,1.0,Moderate,113,PM10
2022-11-21,Indore,1.0,Moderate,131,PM10
2022-11-22,Indore,1.0,Moderate,143,PM10
2022-11-23,Indore,1.0,Moderate,144,PM10
2022-11-24,Indore,1.0,Moderate,113,PM10
2022-11-25,Indore,1.0,Satisfactory,96,NO2
2022-11-26,Indore,1.0,Satisfactory,99,NO2
2022-11-27,Indore,1.0,Moderate,126,PM10
2022-11-28,Indore,1.0,Moderate,133,PM10
2022-11-29,Indore,1.0,Moderate,118,PM10
2022-11-30,Indore,1.0,Moderate,117,PM10
2022-12-01,Indore,1.0,Moderate,121,PM10
2022-12-02,Indore,1.0,Moderate,130,PM10
2022-12-03,Indore,1.0,Moderate,140,PM10
2022-12-04,Indore,1.0,Moderate,169,PM10
2022-12-05,Indore,1.0,Moderate,152,PM10
2022-12-06,Indore,1.0,Moderate,143,PM10
2022-12-07,Indore,1.0,Moderate,126,PM10
2022-12-08,Indore,1.0,Satisfactory,90,PM10
2022-12-09,Indore,1.0,Satisfactory,93,PM10
2022-12-10,Indore,1.0,Moderate,103,PM10
2022-12-11,Indore,1.0,Moderate,118,PM10
2022-12-12,Indore,1.0,Satisfactory,99,PM10
2022-12-13,Indore,1.0,Moderate,108,PM10
2022-12-14,Indore,1.0,Satisfactory,67,PM10
2022-12-15,Indore,1.0,Satisfactory,75,PM10
2022-12-16,Indore,1.0,Moderate,118,PM10
2022-12-17,Indore,1.0,Satisfactory,96,PM10
2022-12-18,Indore,1.0,Satisfactory,87,PM10
2022-12-19,Indore,1.0,Satisfactory,89,PM10
2022-12-20,Indore,1.0,Satisfactory,99,PM10
2022-12-21,Indore,1.0,Moderate,102,PM10
2022-12-22,Indore,1.0,Moderate,133,PM10
2022-12-23,Indore,1.0,Moderate,146,PM10
2022-12-24,Indore,1.0,Moderate,124,PM10
2022-12-25,Indore,1.0,Moderate,141,PM10
2022-12-26,Indore,1.0,Moderate,151,PM10
2022-12-27,Indore,1.0,Moderate,143,PM10
2022-12-28,Indore,1.0,Moderate,126,PM10
2022-12-29,Indore,1.0,Moderate,106,PM10
2022-12-30,Indore,1.0,Moderate,150,PM10
2022-12-31,Indore,1.0,Moderate,140,PM10
2023-01-01,Indore,1.0,Moderate,132,PM10
2023-01-02,Indore,1.0,Moderate,121,PM10
2023-01-03,Indore,1.0,Satisfactory,93,PM10
2023-01-04,Indore,1.0,Moderate,108,PM10
2023-01-05,Indore,1.0,Moderate,118,PM10
2023-01-06,Indore,1.0,Moderate,120,PM10
2023-01-07,Indore,1.0,Moderate,109,PM10
2023-01-08,Indore,1.0,Moderate,113,PM10
2023-01-09,Indore,1.0,Moderate,133,PM10
2023-01-10,Indore,1.0,Moderate,149,PM10
2023-01-11,Indore,1.0,Moderate,190,PM10
2023-01-12,Indore,1.0,Moderate,171,PM10
2023-01-13,Indore,1.0,Moderate,173,PM10
2023-01-14,Indore,1.0,Moderate,164,PM10
2023-01-16,Indore,1.0,Moderate,121,PM10
2023-01-17,Indore,1.0,Moderate,116,PM10
2023-01-18,Indore,1.0,Moderate,113,PM10
2023-01-19,Indore,1.0,Moderate,101,PM10
2023-01-20,Indore,1.0,Moderate,138,PM10
2023-01-21,Indore,1.0,Moderate,138,PM10
2023-01-22,Indore,1.0,Moderate,155,PM10
2023-01-23,Indore,1.0,Moderate,159,PM10
2023-01-24,Indore,1.0,Moderate,188,PM10
2023-01-25,Indore,1.0,Moderate,150,PM10
2023-01-26,Indore,1.0,Moderate,135,PM10
2023-01-27,Indore,1.0,Moderate,126,PM10
2023-01-28,Indore,1.0,Moderate,116,PM10
2023-01-29,Indore,1.0,Moderate,117,PM10
2023-01-30,Indore,1.0,Moderate,132,PM10
2023-01-31,Indore,1.0,Moderate,126,PM10
2023-02-01,Indore,1.0,Satisfactory,77,PM10
2023-02-02,Indore,1.0,Satisfactory,88,PM10
2023-02-03,Indore,1.0,Satisfactory,74,PM10
2023-02-04,Indore,1.0,Moderate,151,PM10
2023-02-05,Indore,1.0,Moderate,141,PM10
2023-02-06,Indore,1.0,Moderate,102,PM10
2023-02-07,Indore,1.0,Moderate,182,PM10
2023-02-08,Indore,1.0,Satisfactory,100,PM10
2023-02-09,Indore,1.0,Moderate,156,PM10
2023-02-10,Indore,1.0,Moderate,111,PM10
2023-02-11,Indore,1.0,Moderate,118,PM10
2023-02-12,Indore,1.0,Moderate,133,PM10
2023-02-13,Indore,1.0,Moderate,132,PM10
2023-02-14,Indore,1.0,Moderate,146,PM10
2023-02-15,Indore,1.0,Moderate,190,PM10
2023-02-16,Indore,1.0,Moderate,160,PM10
2023-02-17,Indore,1.0,Moderate,175,PM10
2023-02-18,Indore,1.0,Moderate,117,PM10
2023-02-19,Indore,1.0,Moderate,134,PM10
2023-02-20,Indore,1.0,Satisfactory,96,NO2
2023-02-21,Indore,1.0,Moderate,111,PM10
2023-02-22,Indore,1.0,Satisfactory,81,PM10
2023-02-23,Indore,1.0,Satisfactory,99,PM10
2023-02-24,Indore,1.0,Moderate,106,PM10
2023-02-25,Indore,1.0,Moderate,114,PM10
2023-02-26,Indore,1.0,Moderate,110,NO2
2023-02-27,Indore,1.0,Satisfactory,97,NO2
2023-02-28,Indore,1.0,Satisfactory,73,NO2
2023-03-01,Indore,1.0,Moderate,117,PM10
2023-03-02,Indore,1.0,Moderate,121,PM10
2023-03-03,Indore,1.0,Moderate,101,NO2
2023-03-04,Indore,1.0,Moderate,102,NO2
2023-03-05,Indore,1.0,Satisfactory,71,NO2
2023-03-06,Indore,1.0,Satisfactory,80,NO2
2023-03-07,Indore,1.0,Satisfactory,56,O3
2023-03-08,Indore,1.0,Satisfactory,66,NO2
2023-03-09,Indore,1.0,Satisfactory,56,CO
2023-03-10,Indore,1.0,Satisfactory,64,CO
2023-03-11,Indore,1.0,Satisfactory,60,NO2
2023-03-12,Indore,1.0,Satisfactory,98,PM10
2023-03-13,Indore,1.0,Moderate,117,PM10
2023-03-14,Indore,2.0,Moderate,151,PM10
2023-03-15,Indore,2.0,Satisfactory,100,PM10
2023-03-16,Indore,2.0,Satisfactory,82,PM10
2023-03-17,Indore,2.0,Satisfactory,78,PM10
2023-03-18,Indore,2.0,Satisfactory,58,PM10
2023-03-19,Indore,2.0,Satisfactory,52,PM10
2023-03-20,Indore,2.0,Satisfactory,64,PM10
2023-03-21,Indore,2.0,Satisfactory,84,PM10
2023-03-22,Indore,2.0,Satisfactory,90,PM10
2023-03-23,Indore,2.0,Satisfactory,90,PM10
2023-03-24,Indore,2.0,Moderate,132,PM10
2023-03-25,Indore,2.0,Satisfactory,78,PM10
2023-03-26,Indore,2.0,Satisfactory,71,PM10
2023-03-27,Indore,2.0,Satisfactory,86,PM10
2023-03-28,Indore,2.0,Moderate,112,PM10
2023-03-29,Indore,2.0,Moderate,120,PM10
2023-03-30,Indore,2.0,Moderate,114,PM10
2023-03-31,Indore,2.0,Moderate,106,PM10
2023-04-01,Indore,2.0,Satisfactory,93,PM10
2023-04-02,Indore,2.0,Satisfactory,76,PM10
2023-04-03,Indore,2.0,Satisfactory,92,PM10
2023-04-04,Indore,2.0,Satisfactory,94,PM10
2023-04-05,Indore,2.0,Satisfactory,98,PM10
2023-04-06,Indore,2.0,Moderate,102,PM10
2023-04-07,Indore,2.0,Moderate,108,PM10
2023-04-08,Indore,2.0,Satisfactory,71,PM10
2023-04-09,Indore,2.0,Satisfactory,60,PM10
2023-04-10,Indore,2.0,Moderate,104,PM10
2023-04-11,Indore,2.0,Moderate,107,NO2
2023-04-12,Indore,2.0,Moderate,137,PM10
2023-04-13,Indore,2.0,Satisfactory,88,NO2
2023-04-14,Indore,2.0,Satisfactory,96,"NO2, PM10"
2023-04-15,Indore,2.0,Moderate,118,"NO2, PM10"
2023-04-16,Indore,2.0,Satisfactory,72,CO
2023-04-17,Indore,2.0,Satisfactory,95,"NO2, PM10"
2023-04-18,Indore,2.0,Moderate,108,"NO2, PM10"
2023-04-19,Indore,2.0,Satisfactory,88,CO
2023-04-20,Indore,2.0,Satisfactory,90,"CO, PM10"
2023-04-21,Indore,2.0,Satisfactory,71,NO2
2023-04-22,Indore,2.0,Satisfactory,80,"NO2, PM10"
2023-04-23,Indore,2.0,Satisfactory,58,NO2
2023-04-24,Indore,2.0,Satisfactory,78,"NO2, PM10"
2023-04-25,Indore,2.0,Satisfactory,70,NO2
2023-04-26,Indore,1.0,Satisfactory,73,NO2
2023-04-27,Indore,1.0,Satisfactory,60,PM10
2023-04-28,Indore,2.0,Satisfactory,64,PM10
2023-04-29,Indore,2.0,Good,40,CO
2023-04-30,Indore,2.0,Good,46,NO2
2023-05-01,Indore,2.0,Good,46,NO2
2023-05-02,Indore,2.0,Satisfactory,99,PM10
2023-05-03,Indore,2.0,Satisfactory,54,CO
2023-05-04,Indore,2.0,Good,46,PM10
2023-05-05,Indore,2.0,Satisfactory,59,PM10
2023-05-06,Indore,2.0,Satisfactory,74,PM10
2023-05-07,Indore,2.0,Satisfactory,71,PM10
2023-05-08,Indore,2.0,Satisfactory,78,PM10
2023-05-09,Indore,2.0,Satisfactory,68,PM10
2023-05-10,Indore,2.0,Satisfactory,68,PM10
2023-05-11,Indore,2.0,Moderate,123,PM10
2023-05-12,Indore,2.0,Satisfactory,83,PM10
2023-05-13,Indore,2.0,Satisfactory,85,NO2
2023-05-14,Indore,2.0,Satisfactory,70,PM10
2023-05-15,Indore,2.0,Satisfactory,68,PM10
2023-05-16,Indore,2.0,Satisfactory,60,PM10
2023-05-17,Indore,2.0,Satisfactory,52,O3
2023-05-18,Indore,2.0,Satisfactory,60,O3
2023-05-19,Indore,2.0,Satisfactory,61,"NO2, PM10"
2023-05-20,Indore,2.0,Satisfactory,56,NO2
2023-05-21,Indore,2.0,Satisfactory,70,PM10
2023-05-22,Indore,2.0,Satisfactory,58,PM10
2023-05-23,Indore,2.0,Satisfactory,75,PM10
2023-05-24,Indore,2.0,Satisfactory,74,PM10
2023-05-25,Indore,2.0,Satisfactory,72,PM10
2023-05-26,Indore,2.0,Satisfactory,74,PM10
2023-05-27,Indore,2.0,Satisfactory,72,PM10
2023-05-28,Indore,2.0,Satisfactory,60,PM10
2023-05-29,Indore,2.0,Satisfactory,83,PM10
2023-05-30,Indore,2.0,Satisfactory,78,PM10
2023-05-31,Indore,2.0,Satisfactory,74,PM10
2023-06-01,Indore,2.0,Satisfactory,94,PM10
2023-06-02,Indore,2.0,Satisfactory,70,PM10
2023-06-03,Indore,2.0,Satisfactory,79,PM10
2023-06-04,Indore,2.0,Satisfactory,56,NO2
2023-06-05,Indore,2.0,Satisfactory,79,PM10
2023-06-06,Indore,2.0,Satisfactory,90,PM10
2023-06-07,Indore,2.0,Satisfactory,82,PM10
2023-06-08,Indore,2.0,Satisfactory,62,PM10
2023-06-09,Indore,2.0,Satisfactory,68,PM10
2023-06-10,Indore,2.0,Satisfactory,54,PM10
2023-06-11,Indore,2.0,Good,49,O3
2023-06-12,Indore,2.0,Good,48,PM10
2023-06-13,Indore,2.0,Satisfactory,76,PM10
2023-06-14,Indore,2.0,Satisfactory,80,PM10
2023-06-15,Indore,2.0,Satisfactory,79,PM10
2023-06-16,Indore,2.0,Moderate,103,PM10
2023-06-17,Indore,1.0,Satisfactory,96,PM10
2023-06-18,Indore,1.0,Moderate,122,PM10
2023-06-19,Indore,1.0,Moderate,116,PM10
2023-06-20,Indore,1.0,Moderate,108,PM10
2023-06-21,Indore,1.0,Satisfactory,100,PM10
2023-06-22,Indore,1.0,Satisfactory,90,PM10
2023-06-23,Indore,1.0,Moderate,107,PM10
2023-06-24,Indore,1.0,Moderate,102,CO
2023-06-25,Indore,1.0,Satisfactory,76,PM10
2023-06-26,Indore,1.0,Satisfactory,73,PM10
2023-06-27,Indore,1.0,Satisfactory,69,CO
2023-06-28,Indore,1.0,Satisfactory,72,PM10
2023-07-01,Indore,1.0,Good,47,PM10
2023-07-02,Indore,1.0,Good,43,CO
2023-07-03,Indore,1.0,Satisfactory,64,PM10
2023-07-04,Indore,1.0,Moderate,106,PM10
2023-07-05,Indore,1.0,Satisfactory,61,PM10
2023-07-06,Indore,1.0,Satisfactory,86,PM10
2023-07-07,Indore,1.0,Satisfactory,71,CO
2023-07-08,Indore,1.0,Satisfactory,66,PM10
2023-07-09,Indore,1.0,Satisfactory,55,CO
2023-07-10,Indore,1.0,Good,48,PM10
2023-07-11,Indore,1.0,Satisfactory,59,PM10
2023-07-12,Indore,1.0,Satisfactory,83,CO
2023-07-13,Indore,1.0,Satisfactory,76,PM10
2023-07-14,Indore,1.0,Satisfactory,82,PM10
2023-07-15,Indore,1.0,Satisfactory,76,PM10
2023-07-16,Indore,1.0,Satisfactory,68,PM10
2023-07-17,Indore,1.0,Satisfactory,79,PM10
2023-07-18,Indore,1.0,Satisfactory,84,PM10
2023-07-19,Indore,1.0,Satisfactory,88,CO
2023-07-20,Indore,1.0,Satisfactory,56,PM2.5
2023-07-21,Indore,1.0,Satisfactory,54,PM10
2023-07-22,Indore,1.0,Satisfactory,62,CO
2023-07-23,Indore,1.0,Good,39,NO2
2023-07-24,Indore,1.0,Good,48,PM10
2023-07-25,Indore,1.0,Satisfactory,57,CO
2023-07-26,Indore,1.0,Satisfactory,65,PM10
2023-07-27,Indore,1.0,Satisfactory,74,PM10
2023-07-28,Indore,1.0,Satisfactory,58,PM10
2023-07-29,Indore,1.0,Satisfactory,59,PM10
2023-07-30,Indore,1.0,Satisfactory,70,PM10
2023-07-31,Indore,1.0,Satisfactory,60,PM10
2023-08-01,Indore,1.0,Satisfactory,65,CO
2023-08-02,Indore,1.0,Satisfactory,55,PM10
2023-08-03,Indore,1.0,Satisfactory,72,PM10
2023-08-04,Indore,1.0,Satisfactory,72,PM10
2023-08-05,Indore,1.0,Satisfactory,75,PM10
2023-08-06,Indore,1.0,Satisfactory,80,PM10
2023-08-07,Indore,1.0,Satisfactory,88,PM10
2023-08-08,Indore,1.0,Satisfactory,99,PM10
2023-08-09,Indore,1.0,Satisfactory,94,PM10
2023-08-10,Indore,1.0,Satisfactory,92,PM10
2023-08-11,Indore,1.0,Satisfactory,76,PM10
2023-08-12,Indore,1.0,Satisfactory,80,PM10
2023-08-13,Indore,1.0,Satisfactory,68,PM10
2023-08-14,Indore,1.0,Satisfactory,72,PM10
2023-08-15,Indore,1.0,Satisfactory,83,CO
2023-08-16,Indore,1.0,Satisfactory,82,PM10
2023-08-17,Indore,1.0,Satisfactory,97,PM10
2023-08-18,Indore,1.0,Moderate,116,PM10
2023-08-19,Indore,1.0,Moderate,115,PM10
2023-08-20,Indore,1.0,Satisfactory,83,PM10
2023-08-21,Indore,1.0,Satisfactory,62,PM10
2023-08-22,Indore,1.0,Satisfactory,82,PM10
2023-08-23,Indore,1.0,Satisfactory,84,PM10
2023-08-24,Indore,1.0,Satisfactory,71,PM10
2023-08-25,Indore,1.0,Satisfactory,87,PM10
2023-08-26,Indore,1.0,Moderate,103,PM10
2023-08-27,Indore,1.0,Moderate,120,PM10
2023-08-28,Indore,1.0,Moderate,146,PM10
2023-08-29,Indore,1.0,Moderate,109,PM10
2023-08-30,Indore,1.0,Moderate,116,PM10
2023-08-31,Indore,1.0,Moderate,108,PM10
2023-09-01,Indore,1.0,Moderate,117,PM10
2023-09-02,Indore,1.0,Moderate,111,PM10
2023-09-03,Indore,1.0,Moderate,104,PM10
2023-09-04,Indore,1.0,Moderate,101,PM10
2023-09-05,Indore,1.0,Satisfactory,99,PM10
2023-09-06,Indore,1.0,Satisfactory,70,PM10
2023-09-07,Indore,1.0,Satisfactory,55,CO
2023-09-08,Indore,1.0,Good,43,PM10
2023-09-09,Indore,1.0,Satisfactory,54,CO
2023-09-10,Indore,1.0,Satisfactory,60,PM10
2023-09-11,Indore,1.0,Satisfactory,85,PM10
2023-09-12,Indore,1.0,Satisfactory,92,PM10
2023-09-13,Indore,1.0,Satisfactory,79,PM10
2023-09-14,Indore,1.0,Satisfactory,79,PM10
2023-09-15,Indore,1.0,Satisfactory,64,PM10
2023-09-16,Indore,1.0,Satisfactory,74,CO
2023-09-17,Indore,1.0,Good,30,O3
2023-09-18,Indore,1.0,Good,50,CO
2023-09-19,Indore,1.0,Satisfactory,54,CO
2023-09-20,Indore,1.0,Satisfactory,57,PM10
2023-09-21,Indore,1.0,Satisfactory,66,CO
2023-09-22,Indore,1.0,Satisfactory,82,PM10
2023-09-28,Indore,1.0,Moderate,101,PM10
2023-09-29,Indore,1.0,Moderate,102,PM10
2023-09-30,Indore,1.0,Moderate,168,PM2.5
2023-10-01,Indore,1.0,Moderate,190,PM2.5
2023-10-02,Indore,1.0,Moderate,136,PM10
2023-10-03,Indore,1.0,Moderate,139,PM10
2023-10-04,Indore,1.0,Moderate,126,PM10
2023-10-05,Indore,1.0,Moderate,116,PM10
2023-10-06,Indore,1.0,Moderate,105,PM10
2023-10-07,Indore,1.0,Moderate,110,PM10
2023-10-08,Indore,1.0,Moderate,107,PM10
2023-10-09,Indore,1.0,Moderate,112,PM10
2023-10-10,Indore,1.0,Moderate,112,PM10
2023-10-11,Indore,1.0,Moderate,102,PM10
2023-10-12,Indore,1.0,Moderate,105,PM10
2023-10-13,Indore,1.0,Moderate,120,PM10
2023-10-14,Indore,1.0,Moderate,112,PM10
2023-10-15,Indore,1.0,Moderate,105,PM10
2023-10-16,Indore,1.0,Moderate,105,PM10
2023-10-17,Indore,1.0,Moderate,116,PM10
2023-10-18,Indore,1.0,Moderate,154,PM2.5
2023-10-19,Indore,1.0,Moderate,112,PM10
2023-10-20,Indore,1.0,Moderate,129,PM2.5
2023-10-21,Indore,1.0,Moderate,143,PM2.5
2023-10-22,Indore,1.0,Moderate,144,PM2.5
2023-10-23,Indore,1.0,Moderate,142,PM2.5
2023-10-24,Indore,1.0,Moderate,111,PM10
2023-10-25,Indore,1.0,Moderate,191,PM2.5
2023-10-26,Indore,1.0,Moderate,177,PM2.5
2023-10-27,Indore,1.0,Moderate,185,PM2.5
2023-10-28,Indore,1.0,Moderate,133,PM10
2023-10-29,Indore,1.0,Moderate,200,PM2.5
2023-10-30,Indore,1.0,Moderate,186,PM2.5
2023-10-31,Indore,1.0,Moderate,186,PM2.5
2023-11-01,Indore,1.0,Moderate,195,PM2.5
2023-11-02,Indore,1.0,Poor,231,PM2.5
2023-11-03,Indore,1.0,Moderate,181,PM2.5
2023-11-04,Indore,1.0,Poor,208,PM2.5
2023-11-05,Indore,1.0,Poor,254,PM10
2023-11-06,Indore,1.0,Poor,214,PM2.5
2023-11-07,Indore,1.0,Poor,231,PM2.5
2023-11-08,Indore,1.0,Poor,265,PM2.5
2023-11-09,Indore,1.0,Poor,259,PM2.5
2023-11-10,Indore,1.0,Poor,232,PM2.5
2023-11-11,Indore,1.0,Poor,284,PM2.5
2023-11-12,Indore,1.0,Moderate,136,PM2.5
2023-11-13,Indore,1.0,Poor,262,PM2.5
2023-11-14,Indore,1.0,Moderate,178,PM2.5
2023-11-15,Indore,1.0,Moderate,113,PM2.5
2023-11-16,Indore,1.0,Moderate,179,PM2.5
2023-11-17,Indore,1.0,Poor,226,PM2.5
2023-11-18,Indore,1.0,Poor,262,PM2.5
2023-11-19,Indore,1.0,Poor,274,PM2.5
2023-11-20,Indore,1.0,Poor,240,PM2.5
2023-11-21,Indore,1.0,Poor,228,PM2.5
2023-11-22,Indore,1.0,Poor,256,PM2.5
2023-11-23,Indore,1.0,Poor,210,PM2.5
2023-11-24,Indore,1.0,Poor,206,PM2.5
2023-11-25,Indore,1.0,Moderate,181,PM2.5
2023-11-26,Indore,1.0,Poor,207,PM2.5
2023-11-27,Indore,1.0,Satisfactory,67,PM2.5
2023-11-28,Indore,1.0,Moderate,148,PM2.5
2023-11-29,Indore,1.0,Moderate,166,PM2.5
2023-11-30,Indore,1.0,Moderate,122,PM2.5
2023-12-01,Indore,1.0,Satisfactory,83,PM2.5
2023-12-02,Indore,1.0,Satisfactory,73,PM2.5
2023-12-03,Indore,1.0,Moderate,174,PM2.5
2023-12-04,Indore,1.0,Poor,243,PM2.5
2023-12-05,Indore,1.0,Poor,218,PM2.5
2023-12-06,Indore,1.0,Moderate,185,PM2.5
2023-12-07,Indore,1.0,Moderate,188,PM2.5
2023-12-08,Indore,1.0,Moderate,146,PM2.5
2023-12-09,Indore,1.0,Satisfactory,90,PM10
2023-12-10,Indore,1.0,Moderate,111,PM2.5
2023-12-11,Indore,1.0,Satisfactory,93,PM2.5
2023-12-12,Indore,1.0,Satisfactory,95,PM2.5
2023-12-13,Indore,1.0,Satisfactory,88,PM10
2023-12-14,Indore,1.0,Satisfactory,100,PM10
2023-12-15,Indore,1.0,Moderate,119,PM2.5
2023-12-16,Indore,1.0,Poor,223,PM2.5
2023-12-17,Indore,1.0,Poor,238,PM2.5
2023-12-18,Indore,1.0,Satisfactory,94,PM10
2023-12-19,Indore,1.0,Satisfactory,98,PM10
2023-12-20,Indore,1.0,Moderate,104,PM2.5
2023-12-21,Indore,1.0,Moderate,106,PM2.5
2023-12-22,Indore,2.0,Moderate,114,PM2.5
2023-12-23,Indore,1.0,Moderate,150,PM2.5
2023-12-24,Indore,2.0,Moderate,196,PM2.5
2023-12-25,Indore,2.0,Poor,240,PM2.5
2023-12-26,Indore,2.0,Poor,252,PM2.5
2023-12-27,Indore,2.0,Poor,210,PM2.5
2023-12-28,Indore,3.0,Moderate,197,PM2.5
2023-12-29,Indore,4.0,Moderate,149,PM2.5
2023-12-30,Indore,4.0,Poor,236,PM2.5
2023-12-31,Indore,4.0,Moderate,186,PM2.5
