date,City,No. Stations,Air Quality,Index Value,Prominent Pollutant
2019-07-10,Siliguri,1.0,Satisfactory,55,CO
2019-07-11,Siliguri,1.0,Good,39,NO2
2019-07-12,Siliguri,1.0,Good,24,NO2
2019-07-13,Siliguri,1.0,Good,32,PM10
2019-07-14,Siliguri,1.0,Good,25,PM2.5
2019-07-15,Siliguri,1.0,Good,20,NO2
2019-07-16,Siliguri,1.0,Good,26,OZONE
2019-07-17,Siliguri,1.0,Good,48,PM2.5
2019-07-18,Siliguri,1.0,Satisfactory,58,PM10
2019-07-19,Siliguri,1.0,Good,44,PM10
2019-07-20,Siliguri,1.0,Good,40,PM2.5
2019-07-21,Siliguri,1.0,Good,33,PM2.5
2019-07-23,Siliguri,1.0,Good,30,PM2.5
2019-07-24,Siliguri,1.0,Good,30,CO
2019-07-25,Siliguri,1.0,Good,32,CO
2019-07-26,Siliguri,1.0,Good,32,PM2.5
2019-07-27,Siliguri,1.0,Good,24,CO
2019-07-28,Siliguri,1.0,Good,24,CO
2019-07-29,Siliguri,1.0,Good,25,CO
2019-07-30,Siliguri,1.0,Good,30,CO
2019-07-31,Siliguri,1.0,Good,32,CO
2019-08-01,Siliguri,1.0,Good,34,CO
2019-08-02,Siliguri,1.0,Good,31,PM10
2019-08-03,Siliguri,1.0,Good,32,PM10
2019-08-04,Siliguri,1.0,Good,45,PM10
2019-08-05,Siliguri,1.0,Good,42,PM10
2019-08-06,Siliguri,1.0,Good,50,PM10
2019-08-07,Siliguri,1.0,Good,33,PM10
2019-08-08,Siliguri,1.0,Good,30,CO
2019-08-09,Siliguri,1.0,Good,20,CO
2019-08-11,Siliguri,1.0,Good,38,PM10
2019-08-12,Siliguri,1.0,Satisfactory,63,PM10
2019-08-14,Siliguri,1.0,Good,23,CO
2019-08-15,Siliguri,1.0,Good,27,PM10
2019-08-16,Siliguri,1.0,Good,30,PM2.5
2019-08-17,Siliguri,1.0,Good,36,PM2.5
2019-08-18,Siliguri,1.0,Good,45,PM2.5
2019-08-19,Siliguri,1.0,Good,35,PM10
2019-08-20,Siliguri,1.0,Good,46,PM10
2019-08-21,Siliguri,1.0,Good,46,PM2.5
2019-08-23,Siliguri,1.0,Satisfactory,52,PM2.5
2019-08-25,Siliguri,1.0,Good,31,PM10
2019-08-26,Siliguri,1.0,Good,40,PM10
2019-08-27,Siliguri,1.0,Satisfactory,54,PM10
2019-08-28,Siliguri,1.0,Satisfactory,61,PM2.5
2019-08-29,Siliguri,1.0,Good,40,PM10
2019-08-30,Siliguri,1.0,Satisfactory,53,PM2.5
2019-08-31,Siliguri,1.0,Good,34,PM10
2019-09-01,Siliguri,1.0,Satisfactory,58,PM10
2019-09-02,Siliguri,1.0,Satisfactory,57,PM10
2019-09-03,Siliguri,1.0,Good,32,PM10
2019-09-04,Siliguri,1.0,Good,36,PM10
2019-09-06,Siliguri,1.0,Good,27,PM10
2019-09-07,Siliguri,1.0,Good,37,PM10
2019-09-08,Siliguri,1.0,Good,24,PM10
2019-09-09,Siliguri,1.0,Good,26,PM10
2019-09-10,Siliguri,1.0,Good,33,PM10
2019-09-11,Siliguri,1.0,Good,37,PM10
2019-09-12,Siliguri,1.0,Good,43,PM10
2019-09-13,Siliguri,1.0,Good,21,NO2
2019-09-14,Siliguri,1.0,Good,30,PM10
2019-09-15,Siliguri,1.0,Good,47,PM10
2019-09-16,Siliguri,1.0,Good,45,PM10
2019-09-20,Siliguri,1.0,Good,47,PM10
2019-09-21,Siliguri,1.0,Good,44,PM10
2019-09-22,Siliguri,1.0,Good,43,PM10
2019-09-23,Siliguri,1.0,Good,34,PM10
2019-09-24,Siliguri,1.0,Good,32,PM10
2019-09-25,Siliguri,1.0,Good,28,NO2
2019-09-26,Siliguri,1.0,Good,33,PM10
2019-09-27,Siliguri,1.0,Good,29,PM10
2019-09-28,Siliguri,1.0,Good,30,NO2
2019-09-29,Siliguri,1.0,Good,28,NO2
2019-09-30,Siliguri,1.0,Good,26,OZONE
2019-10-01,Siliguri,1.0,Good,32,PM10
2019-10-02,Siliguri,1.0,Good,37,PM10
2019-10-03,Siliguri,1.0,Good,50,PM10
2019-10-04,Siliguri,1.0,Satisfactory,53,PM10
2019-10-05,Siliguri,1.0,Good,45,PM10
2019-10-06,Siliguri,1.0,Satisfactory,66,PM10
2019-10-07,Siliguri,1.0,Satisfactory,70,PM10
2019-10-08,Siliguri,1.0,Good,44,OZONE
2019-10-09,Siliguri,1.0,Good,43,OZONE
2019-10-10,Siliguri,1.0,Good,43,PM10
2019-10-11,Siliguri,1.0,Good,38,OZONE
2019-10-12,Siliguri,1.0,Good,44,PM10
2019-10-13,Siliguri,1.0,Satisfactory,74,PM10
2019-10-14,Siliguri,1.0,Satisfactory,76,PM10
2019-10-15,Siliguri,1.0,Satisfactory,61,PM10
2019-10-16,Siliguri,1.0,Satisfactory,60,PM10
2019-10-17,Siliguri,1.0,Satisfactory,70,PM10
2019-10-18,Siliguri,1.0,Satisfactory,82,PM10
2019-10-19,Siliguri,1.0,Satisfactory,88,PM2.5
2019-10-20,Siliguri,1.0,Moderate,110,PM2.5
2019-10-21,Siliguri,1.0,Moderate,150,PM2.5
2019-10-22,Siliguri,1.0,Moderate,166,PM2.5
2019-10-23,Siliguri,1.0,Poor,234,PM2.5
2019-10-24,Siliguri,1.0,Moderate,194,PM2.5
2019-10-25,Siliguri,1.0,Satisfactory,70,PM2.5
2019-10-26,Siliguri,1.0,Good,49,PM10
2019-10-27,Siliguri,1.0,Satisfactory,56,PM10
2019-10-28,Siliguri,1.0,Moderate,197,PM2.5
2019-10-29,Siliguri,1.0,Moderate,129,PM10
2019-10-30,Siliguri,1.0,Satisfactory,99,PM10
2019-10-31,Siliguri,1.0,Satisfactory,89,PM10
2019-11-01,Siliguri,1.0,Satisfactory,87,PM10
2019-11-02,Siliguri,1.0,Satisfactory,96,PM10
2019-11-03,Siliguri,1.0,Moderate,117,PM10
2019-11-04,Siliguri,1.0,Satisfactory,80,PM10
2019-11-05,Siliguri,1.0,Satisfactory,70,PM10
2019-11-06,Siliguri,1.0,Satisfactory,98,PM10
2019-11-07,Siliguri,1.0,Moderate,128,PM10
2019-11-08,Siliguri,1.0,Moderate,105,PM10
2019-11-09,Siliguri,1.0,Satisfactory,96,PM10
2019-11-10,Siliguri,1.0,Satisfactory,94,PM10
2019-11-12,Siliguri,1.0,Satisfactory,100,PM10
2019-11-13,Siliguri,1.0,Moderate,158,PM10
2019-11-14,Siliguri,1.0,Moderate,138,PM10
2019-11-15,Siliguri,1.0,Moderate,121,PM10
2019-11-16,Siliguri,1.0,Moderate,114,PM10
2019-11-17,Siliguri,1.0,Moderate,151,PM2.5
2019-11-18,Siliguri,1.0,Moderate,163,PM2.5
2019-11-19,Siliguri,1.0,Poor,218,PM2.5
2019-11-20,Siliguri,1.0,Poor,238,PM2.5
2019-11-21,Siliguri,1.0,Moderate,156,PM10
2019-11-22,Siliguri,1.0,Moderate,125,PM10
2019-11-23,Siliguri,1.0,Moderate,148,PM10
2019-11-25,Siliguri,1.0,Moderate,193,PM2.5
2019-11-26,Siliguri,1.0,Moderate,171,PM2.5
2019-11-27,Siliguri,1.0,Moderate,129,PM10
2019-11-28,Siliguri,1.0,Moderate,111,PM10
2019-11-29,Siliguri,1.0,Moderate,118,PM10
2019-11-30,Siliguri,1.0,Moderate,181,PM2.5
2019-12-01,Siliguri,1.0,Poor,296,PM2.5
2019-12-02,Siliguri,1.0,Poor,217,PM2.5
2019-12-03,Siliguri,1.0,Moderate,176,PM2.5
2019-12-04,Siliguri,1.0,Moderate,123,PM2.5
2019-12-05,Siliguri,1.0,Moderate,120,PM10
2019-12-06,Siliguri,1.0,Moderate,131,PM10
2019-12-07,Siliguri,1.0,Moderate,139,PM10
2019-12-08,Siliguri,1.0,Moderate,132,PM10
2019-12-09,Siliguri,1.0,Moderate,145,PM10
2019-12-10,Siliguri,1.0,Moderate,179,PM10
2019-12-11,Siliguri,1.0,Moderate,193,PM2.5
2019-12-12,Siliguri,1.0,Poor,258,PM2.5
2019-12-13,Siliguri,1.0,Moderate,153,PM2.5
2019-12-14,Siliguri,1.0,Satisfactory,99,PM10
2019-12-17,Siliguri,1.0,Poor,213,PM2.5
2019-12-18,Siliguri,1.0,Poor,268,PM2.5
2019-12-20,Siliguri,1.0,Poor,217,PM2.5
2019-12-21,Siliguri,1.0,Poor,248,PM2.5
2019-12-22,Siliguri,1.0,Very Poor,324,PM2.5
2019-12-23,Siliguri,1.0,Poor,284,PM2.5
2019-12-24,Siliguri,1.0,Poor,239,PM2.5
2019-12-25,Siliguri,1.0,Very Poor,308,PM2.5
2019-12-26,Siliguri,1.0,Poor,267,PM2.5
2019-12-27,Siliguri,1.0,Poor,271,PM2.5
2019-12-28,Siliguri,1.0,Poor,202,PM2.5
2019-12-29,Siliguri,1.0,Poor,247,PM2.5
2019-12-30,Siliguri,1.0,Poor,249,PM2.5
2019-12-31,Siliguri,1.0,Moderate,165,PM2.5
2020-01-01,Siliguri,1.0,Moderate,145,PM2.5
2020-01-02,Siliguri,1.0,Moderate,130,PM2.5
2020-01-03,Siliguri,1.0,Moderate,149,PM2.5
2020-01-04,Siliguri,1.0,Good,48,PM10
2020-01-05,Siliguri,1.0,Moderate,180,PM2.5
2020-01-06,Siliguri,1.0,Poor,216,PM2.5
2020-01-07,Siliguri,1.0,Moderate,195,PM2.5
2020-01-08,Siliguri,1.0,Poor,221,PM2.5
2020-01-10,Siliguri,1.0,Poor,227,PM2.5
2020-01-11,Siliguri,1.0,Moderate,182,PM2.5
2020-01-12,Siliguri,1.0,Poor,210,PM2.5
2020-01-13,Siliguri,1.0,Moderate,112,PM10
2020-01-14,Siliguri,1.0,Poor,217,PM2.5
2020-01-15,Siliguri,1.0,Poor,238,PM2.5
2020-01-16,Siliguri,1.0,Poor,238,PM2.5
2020-01-17,Siliguri,1.0,Poor,249,PM2.5
2020-01-18,Siliguri,1.0,Poor,212,PM2.5
2020-01-25,Siliguri,1.0,Very Poor,308,PM2.5
2020-01-26,Siliguri,1.0,Poor,255,PM2.5
2020-01-27,Siliguri,1.0,Poor,250,PM2.5
2020-01-28,Siliguri,1.0,Poor,286,PM2.5
2020-01-29,Siliguri,1.0,Poor,296,PM2.5
2020-01-30,Siliguri,1.0,Very Poor,321,PM2.5
2020-01-31,Siliguri,1.0,Poor,272,PM2.5
2020-02-01,Siliguri,1.0,Very Poor,321,PM2.5
2020-02-02,Siliguri,1.0,Poor,263,PM2.5
2020-02-03,Siliguri,1.0,Poor,260,PM2.5
2020-02-04,Siliguri,1.0,Very Poor,301,PM2.5
2020-02-05,Siliguri,1.0,Poor,288,PM2.5
2020-02-06,Siliguri,1.0,Poor,274,PM2.5
2020-02-07,Siliguri,1.0,Very Poor,325,PM2.5
2020-02-08,Siliguri,1.0,Poor,291,PM2.5
2020-02-09,Siliguri,1.0,Poor,230,PM2.5
2020-02-10,Siliguri,1.0,Poor,213,PM2.5
2020-02-11,Siliguri,1.0,Poor,260,PM2.5
2020-02-12,Siliguri,1.0,Poor,234,PM2.5
2020-02-13,Siliguri,1.0,Poor,249,PM2.5
2020-02-14,Siliguri,1.0,Very Poor,308,PM2.5
2020-02-15,Siliguri,1.0,Very Poor,342,PM2.5
2020-02-16,Siliguri,1.0,Very Poor,345,PM2.5
2020-02-17,Siliguri,1.0,Very Poor,355,PM2.5
2020-02-18,Siliguri,1.0,Very Poor,330,PM2.5
2020-02-19,Siliguri,1.0,Very Poor,342,PM2.5
2020-02-21,Siliguri,1.0,Poor,282,PM2.5
2020-02-22,Siliguri,1.0,Poor,279,PM2.5
2020-02-23,Siliguri,1.0,Poor,267,PM2.5
2020-02-24,Siliguri,1.0,Moderate,137,PM2.5
2020-02-25,Siliguri,1.0,Satisfactory,95,PM10
2020-02-26,Siliguri,1.0,Good,35,PM10
2020-02-27,Siliguri,1.0,Satisfactory,73,PM10
2020-02-28,Siliguri,1.0,Satisfactory,100,PM10
2020-02-29,Siliguri,1.0,Moderate,111,PM2.5
2020-03-01,Siliguri,1.0,Moderate,141,PM2.5
2020-03-02,Siliguri,1.0,Moderate,145,PM2.5
2020-03-03,Siliguri,1.0,Satisfactory,94,PM10
2020-03-04,Siliguri,1.0,Satisfactory,76,PM2.5
2020-03-05,Siliguri,1.0,Satisfactory,76,PM10
2020-03-06,Siliguri,1.0,Moderate,101,PM2.5
2020-03-07,Siliguri,1.0,Moderate,104,PM10
2020-03-08,Siliguri,1.0,Satisfactory,76,PM10
2020-03-09,Siliguri,1.0,Moderate,102,PM2.5
2020-03-10,Siliguri,1.0,Moderate,145,PM2.5
2020-03-11,Siliguri,1.0,Moderate,130,PM2.5
2020-03-12,Siliguri,1.0,Moderate,189,PM2.5
2020-03-13,Siliguri,1.0,Moderate,193,PM2.5
2020-03-16,Siliguri,1.0,Moderate,144,PM2.5
2020-03-17,Siliguri,1.0,Moderate,146,PM2.5
2020-03-18,Siliguri,1.0,Moderate,188,PM2.5
2020-03-19,Siliguri,1.0,Poor,247,PM2.5
2020-03-20,Siliguri,1.0,Moderate,200,PM2.5
2020-03-21,Siliguri,1.0,Satisfactory,82,PM2.5
2020-03-22,Siliguri,1.0,Satisfactory,93,PM2.5
2020-04-04,Siliguri,1.0,Moderate,132,PM2.5
2020-04-06,Siliguri,1.0,Poor,231,PM2.5
2020-04-07,Siliguri,1.0,Poor,223,PM2.5
2020-04-08,Siliguri,1.0,Moderate,157,PM2.5
2020-04-09,Siliguri,1.0,Moderate,152,PM2.5
2020-04-10,Siliguri,1.0,Satisfactory,60,PM2.5
2020-04-11,Siliguri,1.0,Satisfactory,72,PM2.5
2020-04-12,Siliguri,1.0,Satisfactory,80,PM2.5
2020-04-13,Siliguri,1.0,Moderate,105,PM2.5
2020-04-14,Siliguri,1.0,Moderate,102,PM2.5
2020-04-15,Siliguri,1.0,Moderate,138,PM2.5
2020-04-16,Siliguri,1.0,Satisfactory,58,PM2.5
2020-04-17,Siliguri,1.0,Good,41,PM2.5
2020-04-18,Siliguri,1.0,Good,40,PM2.5
2020-04-19,Siliguri,1.0,Good,33,PM2.5
2020-04-20,Siliguri,1.0,Good,45,PM2.5
2020-04-21,Siliguri,1.0,Good,38,NO2
2020-04-22,Siliguri,1.0,Good,45,PM2.5
2020-04-23,Siliguri,1.0,Good,28,PM2.5
2020-04-24,Siliguri,1.0,Good,47,PM2.5
2020-04-25,Siliguri,1.0,Good,32,O3
2020-04-26,Siliguri,1.0,Good,32,PM2.5
2020-04-27,Siliguri,1.0,Good,34,PM2.5
2020-04-28,Siliguri,1.0,Good,46,PM2.5
2020-04-29,Siliguri,1.0,Good,44,PM10
2020-04-30,Siliguri,1.0,Good,36,PM10
2020-05-01,Siliguri,1.0,Good,29,PM2.5
2020-05-02,Siliguri,1.0,Good,34,PM10
2020-05-03,Siliguri,1.0,Good,40,PM10
2020-05-04,Siliguri,1.0,Good,38,PM10
2020-05-05,Siliguri,1.0,Good,39,PM10
2020-05-06,Siliguri,1.0,Good,44,O3
2020-05-07,Siliguri,1.0,Good,46,O3
2020-05-08,Siliguri,1.0,Good,50,O3
2020-05-09,Siliguri,1.0,Good,50,O3
2020-05-10,Siliguri,1.0,Satisfactory,59,O3
2020-05-11,Siliguri,1.0,Satisfactory,56,PM2.5
2020-05-12,Siliguri,1.0,Satisfactory,60,PM10
2020-05-13,Siliguri,1.0,Satisfactory,52,PM10
2020-05-14,Siliguri,1.0,Good,41,PM2.5
2020-05-15,Siliguri,1.0,Good,38,O3
2020-05-16,Siliguri,1.0,Good,37,PM2.5
2020-05-17,Siliguri,1.0,Good,41,O3
2020-05-18,Siliguri,1.0,Good,44,PM10
2020-05-19,Siliguri,1.0,Satisfactory,58,PM2.5
2020-05-20,Siliguri,1.0,Satisfactory,64,PM10
2020-05-21,Siliguri,1.0,Good,32,PM2.5
2020-05-22,Siliguri,1.0,Good,26,NO2
2020-05-23,Siliguri,1.0,Good,26,NO2
2020-05-24,Siliguri,1.0,Good,40,PM10
2020-05-25,Siliguri,1.0,Good,33,PM10
2020-05-27,Siliguri,1.0,Good,35,PM2.5
2020-05-28,Siliguri,1.0,Good,36,NO2
2020-05-29,Siliguri,1.0,Good,40,PM10
2020-05-31,Siliguri,1.0,Good,35,NO2
2020-06-01,Siliguri,1.0,Good,39,PM10
2020-06-02,Siliguri,1.0,Good,41,PM10
2020-06-03,Siliguri,1.0,Satisfactory,70,PM2.5
2020-06-04,Siliguri,1.0,Satisfactory,74,PM2.5
2020-06-05,Siliguri,1.0,Satisfactory,56,PM2.5
2020-06-06,Siliguri,1.0,Good,46,PM2.5
2020-06-07,Siliguri,1.0,Satisfactory,58,PM10
2020-06-08,Siliguri,1.0,Good,50,PM10
2020-06-09,Siliguri,1.0,Satisfactory,53,PM2.5
2020-06-10,Siliguri,1.0,Satisfactory,70,PM2.5
2020-06-11,Siliguri,1.0,Satisfactory,54,PM10
2020-06-12,Siliguri,1.0,Good,38,PM2.5
2020-06-13,Siliguri,1.0,Good,29,NO2
2020-06-14,Siliguri,1.0,Good,31,NO2
2020-06-15,Siliguri,1.0,Good,27,NO2
2020-06-16,Siliguri,1.0,Good,31,PM10
2020-06-17,Siliguri,1.0,Good,38,PM10
2020-06-18,Siliguri,1.0,Good,29,NO2
2020-06-19,Siliguri,1.0,Good,28,NO2
2020-06-20,Siliguri,1.0,Good,40,PM10
2020-06-22,Siliguri,1.0,Good,38,PM10
2020-06-23,Siliguri,1.0,Good,27,NO2
2020-06-24,Siliguri,1.0,Good,43,PM10
2020-06-25,Siliguri,1.0,Good,34,PM10
2020-06-26,Siliguri,1.0,Good,35,PM10
2020-06-27,Siliguri,1.0,Good,33,NO2
2020-06-28,Siliguri,1.0,Good,27,NO2
2020-06-29,Siliguri,1.0,Good,36,PM2.5
2020-06-30,Siliguri,1.0,Good,43,PM10
2020-07-01,Siliguri,1.0,Good,50,PM2.5
2020-07-04,Siliguri,1.0,Good,35,PM10
2020-07-05,Siliguri,1.0,Good,43,PM10
2020-07-07,Siliguri,1.0,Good,27,PM10
2020-07-21,Siliguri,1.0,Good,27,PM2.5
2020-07-22,Siliguri,1.0,Good,23,O3
2020-07-23,Siliguri,1.0,Good,24,PM10
2020-07-24,Siliguri,1.0,Good,22,PM10
2020-07-25,Siliguri,1.0,Good,27,O3
2020-07-28,Siliguri,1.0,Good,28,O3
2020-07-30,Siliguri,1.0,Good,31,PM10
2020-07-31,Siliguri,1.0,Good,32,PM10
2020-08-01,Siliguri,1.0,Good,43,PM10
2020-08-02,Siliguri,1.0,Satisfactory,53,PM10
2020-08-04,Siliguri,1.0,Satisfactory,58,PM10
2020-08-05,Siliguri,1.0,Good,43,PM10
2020-08-06,Siliguri,1.0,Good,28,O3
2020-08-07,Siliguri,1.0,Good,32,O3
2020-08-08,Siliguri,1.0,Good,50,PM2.5
2020-08-10,Siliguri,1.0,Good,31,PM10
2020-08-11,Siliguri,1.0,Good,28,PM10
2020-08-12,Siliguri,1.0,Good,30,PM10
2020-08-13,Siliguri,1.0,Good,33,O3
2020-08-14,Siliguri,1.0,Good,39,PM2.5
2020-08-16,Siliguri,1.0,Good,22,O3
2020-08-17,Siliguri,1.0,Good,22,CO
2020-08-25,Siliguri,1.0,Satisfactory,73,PM10
2020-08-26,Siliguri,1.0,Satisfactory,53,PM10
2020-08-27,Siliguri,1.0,Satisfactory,51,PM10
2020-08-30,Siliguri,1.0,Good,41,PM10
2020-08-31,Siliguri,1.0,Good,46,PM2.5
2020-09-01,Siliguri,1.0,Good,41,PM10
2020-09-02,Siliguri,1.0,Good,42,PM10
2020-09-03,Siliguri,1.0,Satisfactory,64,PM10
2020-09-05,Siliguri,1.0,Good,41,PM2.5
2020-09-06,Siliguri,1.0,Satisfactory,54,PM2.5
2020-09-07,Siliguri,1.0,Good,34,CO
2020-09-08,Siliguri,1.0,Good,32,CO
2020-09-09,Siliguri,1.0,Good,37,PM2.5
2020-09-10,Siliguri,1.0,Good,48,PM10
2020-09-11,Siliguri,1.0,Good,49,PM2.5
2020-09-12,Siliguri,1.0,Good,49,PM2.5
2020-09-13,Siliguri,1.0,Good,41,PM2.5
2020-09-14,Siliguri,1.0,Good,38,PM2.5
2020-09-15,Siliguri,1.0,Good,42,PM10
2020-09-16,Siliguri,1.0,Good,29,PM10
2020-09-17,Siliguri,1.0,Good,37,PM2.5
2020-09-18,Siliguri,1.0,Good,33,PM10
2020-09-19,Siliguri,1.0,Good,49,PM2.5
2020-09-22,Siliguri,1.0,Good,31,PM10
2020-09-23,Siliguri,1.0,Good,22,O3
2020-09-24,Siliguri,1.0,Good,27,CO
2020-09-25,Siliguri,1.0,Good,44,PM10
2020-09-27,Siliguri,1.0,Good,28,O3
2020-09-28,Siliguri,1.0,Satisfactory,51,PM10
2020-09-29,Siliguri,1.0,Satisfactory,76,PM2.5
2020-09-30,Siliguri,1.0,Satisfactory,82,PM2.5
2020-10-01,Siliguri,1.0,Satisfactory,67,PM2.5
2020-10-02,Siliguri,1.0,Satisfactory,77,PM10
2020-10-03,Siliguri,1.0,Satisfactory,63,PM10
2020-10-04,Siliguri,1.0,Satisfactory,55,PM2.5
2020-10-05,Siliguri,1.0,Good,46,PM10
2020-10-06,Siliguri,1.0,Satisfactory,54,PM10
2020-10-07,Siliguri,1.0,Good,47,PM10
2020-10-08,Siliguri,1.0,Good,46,PM10
2020-10-09,Siliguri,1.0,Satisfactory,72,PM10
2020-10-10,Siliguri,1.0,Satisfactory,84,PM10
2020-10-11,Siliguri,1.0,Satisfactory,87,PM10
2020-10-12,Siliguri,1.0,Satisfactory,86,PM10
2020-10-13,Siliguri,1.0,Satisfactory,96,PM2.5
2020-10-15,Siliguri,1.0,Moderate,103,PM2.5
2020-10-16,Siliguri,1.0,Moderate,121,PM2.5
2020-10-17,Siliguri,1.0,Moderate,142,PM2.5
2020-10-18,Siliguri,1.0,Moderate,109,PM2.5
2020-10-19,Siliguri,1.0,Satisfactory,98,PM10
2020-10-20,Siliguri,1.0,Moderate,115,PM2.5
2020-10-21,Siliguri,1.0,Moderate,113,PM2.5
2020-10-23,Siliguri,1.0,Satisfactory,79,PM10
2020-10-30,Siliguri,1.0,Satisfactory,92,PM10
2020-10-31,Siliguri,1.0,Satisfactory,100,PM10
2020-11-01,Siliguri,1.0,Satisfactory,90,PM10
2020-11-03,Siliguri,1.0,Moderate,111,PM2.5
2020-11-04,Siliguri,1.0,Very Poor,316,PM2.5
2020-11-05,Siliguri,1.0,Very Poor,323,PM2.5
2020-11-06,Siliguri,1.0,Very Poor,313,PM2.5
2020-11-07,Siliguri,1.0,Poor,235,PM2.5
2020-11-08,Siliguri,1.0,Moderate,188,PM2.5
2020-11-10,Siliguri,1.0,Moderate,120,PM10
2020-11-12,Siliguri,1.0,Moderate,115,PM2.5
2020-11-13,Siliguri,1.0,Moderate,144,PM2.5
2020-11-14,Siliguri,1.0,Moderate,135,PM2.5
2020-11-15,Siliguri,1.0,Moderate,171,PM2.5
2020-11-16,Siliguri,1.0,Moderate,131,PM2.5
2020-11-17,Siliguri,1.0,Moderate,135,PM2.5
2020-11-18,Siliguri,1.0,Moderate,178,PM2.5
2020-11-19,Siliguri,1.0,Poor,207,PM2.5
2020-11-20,Siliguri,1.0,Moderate,176,PM2.5
2020-11-21,Siliguri,1.0,Moderate,172,PM2.5
2020-11-22,Siliguri,1.0,Moderate,196,PM2.5
2020-11-23,Siliguri,1.0,Poor,234,PM2.5
2020-11-25,Siliguri,1.0,Moderate,154,PM2.5
2020-12-08,Siliguri,1.0,Moderate,143,PM2.5
2020-12-09,Siliguri,1.0,Moderate,176,PM2.5
2020-12-10,Siliguri,1.0,Moderate,170,PM2.5
2020-12-11,Siliguri,1.0,Moderate,180,PM2.5
2020-12-12,Siliguri,1.0,Poor,253,PM2.5
2020-12-13,Siliguri,1.0,Poor,274,PM2.5
2020-12-14,Siliguri,1.0,Very Poor,328,PM2.5
2020-12-15,Siliguri,1.0,Poor,258,PM2.5
2020-12-16,Siliguri,1.0,Poor,254,PM2.5
2020-12-17,Siliguri,1.0,Very Poor,303,PM2.5
2020-12-18,Siliguri,1.0,Very Poor,316,PM2.5
2020-12-19,Siliguri,1.0,Very Poor,337,PM2.5
2020-12-20,Siliguri,1.0,Poor,291,PM2.5
2020-12-21,Siliguri,1.0,Poor,230,PM2.5
2020-12-23,Siliguri,1.0,Poor,208,PM2.5
2020-12-24,Siliguri,1.0,Moderate,181,PM2.5
2020-12-25,Siliguri,1.0,Poor,209,PM2.5
2020-12-26,Siliguri,1.0,Poor,201,PM2.5
2020-12-27,Siliguri,1.0,Poor,249,PM2.5
2020-12-28,Siliguri,1.0,Poor,238,PM2.5
2020-12-29,Siliguri,1.0,Poor,261,PM2.5
2020-12-31,Siliguri,1.0,Poor,229,PM2.5
2021-01-01,Siliguri,1.0,Poor,248,PM2.5
2021-01-02,Siliguri,1.0,Moderate,171,PM2.5
2021-01-03,Siliguri,1.0,Moderate,178,PM2.5
2021-01-04,Siliguri,1.0,Moderate,175,PM2.5
2021-01-05,Siliguri,1.0,Poor,201,PM2.5
2021-01-06,Siliguri,1.0,Poor,202,PM2.5
2021-01-07,Siliguri,1.0,Poor,249,PM2.5
2021-01-08,Siliguri,1.0,Poor,243,PM2.5
2021-01-09,Siliguri,1.0,Poor,290,PM2.5
2021-01-10,Siliguri,1.0,Very Poor,345,PM2.5
2021-01-11,Siliguri,1.0,Very Poor,374,PM2.5
2021-01-13,Siliguri,1.0,Very Poor,334,PM2.5
2021-01-14,Siliguri,1.0,Very Poor,351,PM2.5
2021-01-15,Siliguri,1.0,Very Poor,336,PM2.5
2021-01-16,Siliguri,1.0,Poor,293,PM2.5
2021-01-17,Siliguri,1.0,Very Poor,302,PM2.5
2021-01-18,Siliguri,1.0,Poor,283,PM2.5
2021-01-19,Siliguri,1.0,Poor,292,PM2.5
2021-01-20,Siliguri,1.0,Poor,294,PM2.5
2021-01-21,Siliguri,1.0,Poor,272,PM2.5
2021-01-22,Siliguri,1.0,Poor,257,PM2.5
2021-01-23,Siliguri,1.0,Moderate,197,PM2.5
2021-01-24,Siliguri,1.0,Moderate,165,PM2.5
2021-01-25,Siliguri,1.0,Poor,270,PM2.5
2021-01-26,Siliguri,1.0,Poor,213,PM2.5
2021-01-27,Siliguri,1.0,Poor,252,PM2.5
2021-01-28,Siliguri,1.0,Very Poor,316,PM2.5
2021-01-29,Siliguri,1.0,Very Poor,304,PM2.5
2021-01-30,Siliguri,1.0,Poor,288,PM2.5
2021-01-31,Siliguri,1.0,Poor,275,PM2.5
2021-02-01,Siliguri,1.0,Very Poor,336,PM2.5
2021-02-02,Siliguri,1.0,Very Poor,311,PM2.5
2021-02-04,Siliguri,1.0,Poor,250,PM2.5
2021-02-05,Siliguri,1.0,Poor,225,PM2.5
2021-02-06,Siliguri,1.0,Poor,265,PM2.5
2021-02-07,Siliguri,1.0,Poor,261,PM2.5
2021-02-08,Siliguri,1.0,Poor,237,PM2.5
2021-02-09,Siliguri,1.0,Poor,234,PM2.5
2021-02-10,Siliguri,1.0,Poor,262,PM2.5
2021-02-11,Siliguri,1.0,Very Poor,302,PM2.5
2021-02-12,Siliguri,1.0,Poor,293,PM2.5
2021-02-13,Siliguri,1.0,Very Poor,325,PM2.5
2021-02-14,Siliguri,1.0,Very Poor,320,PM2.5
2021-02-15,Siliguri,1.0,Very Poor,312,PM2.5
2021-02-16,Siliguri,1.0,Very Poor,314,PM2.5
2021-02-17,Siliguri,1.0,Very Poor,308,PM2.5
2021-02-18,Siliguri,1.0,Poor,278,PM2.5
2021-02-19,Siliguri,1.0,Moderate,153,PM10
2021-02-20,Siliguri,1.0,Poor,239,PM2.5
2021-02-21,Siliguri,1.0,Poor,243,PM2.5
