date,City,No. Stations,Air Quality,Index Value,Prominent Pollutant
2018-05-29,Kolkata,1.0,Satisfactory,63,CO
2018-05-30,Kolkata,1.0,Satisfactory,74,CO
2018-05-31,Kolkata,1.0,Satisfactory,89,CO
2018-06-01,Kolkata,1.0,Satisfactory,82,CO
2018-06-02,Kolkata,1.0,Satisfactory,75,CO
2018-06-05,Kolkata,1.0,Satisfactory,91,CO
2018-06-06,Kolkata,1.0,Satisfactory,91,CO
2018-06-07,Kolkata,1.0,Satisfactory,92,CO
2018-06-08,Kolkata,1.0,Satisfactory,97,CO
2018-06-09,Kolkata,1.0,Satisfactory,95,CO
2018-06-10,Kolkata,1.0,Moderate,102,CO
2018-06-11,Kolkata,1.0,Moderate,107,CO
2018-06-12,Kolkata,1.0,Satisfactory,97,CO
2018-06-14,Kolkata,1.0,Satisfactory,86,PM10
2018-06-15,Kolkata,1.0,Satisfactory,98,PM10
2018-06-16,Kolkata,1.0,Moderate,156,OZONE
2018-06-17,Kolkata,1.0,Moderate,108,PM10
2018-06-18,Kolkata,1.0,Moderate,159,OZONE
2018-06-19,Kolkata,1.0,Moderate,122,OZONE
2018-06-20,Kolkata,1.0,Satisfactory,73,CO
2018-06-21,Kolkata,1.0,Satisfactory,85,CO
2018-06-22,Kolkata,1.0,Satisfactory,50,PM10
2018-06-23,Kolkata,1.0,Good,46,PM10
2018-06-24,Kolkata,1.0,Good,44,PM10
2018-06-25,Kolkata,1.0,Good,49,PM10
2018-06-26,Kolkata,1.0,Good,49,NO2
2018-06-27,Kolkata,1.0,Satisfactory,52,PM2.5
2018-06-28,Kolkata,1.0,Good,32,PM2.5
2018-06-29,Kolkata,1.0,Good,39,OZONE
2018-06-30,Kolkata,1.0,Satisfactory,54,PM10
2018-07-01,Kolkata,1.0,Satisfactory,54,PM10
2018-07-02,Kolkata,1.0,Satisfactory,56,PM10
2018-07-03,Kolkata,1.0,Satisfactory,54,PM10
2018-07-04,Kolkata,1.0,Satisfactory,61,PM10
2018-07-05,Kolkata,1.0,Satisfactory,62,PM2.5
2018-07-06,Kolkata,1.0,Satisfactory,71,PM2.5
2018-07-07,Kolkata,1.0,Good,49,PM10
2018-07-08,Kolkata,1.0,Good,30,OZONE
2018-07-09,Kolkata,1.0,Good,31,NO2
2018-07-10,Kolkata,1.0,Good,45,NO2
2018-07-11,Kolkata,1.0,Good,40,PM10
2018-07-12,Kolkata,1.0,Good,36,NO2
2018-07-13,Kolkata,1.0,Good,38,PM10
2018-07-14,Kolkata,1.0,Good,37,PM10
2018-07-15,Kolkata,1.0,Good,23,PM10
2018-07-16,Kolkata,1.0,Good,23,NO2
2018-07-17,Kolkata,1.0,Good,39,NO2
2018-07-18,Kolkata,1.0,Good,34,NO2
2018-07-19,Kolkata,1.0,Good,36,CO
2018-07-20,Kolkata,1.0,Good,44,PM10
2018-07-21,Kolkata,1.0,Good,33,CO
2018-07-22,Kolkata,1.0,Good,32,CO
2018-07-23,Kolkata,1.0,Good,36,CO
2018-07-24,Kolkata,1.0,Satisfactory,53,PM10
2018-07-25,Kolkata,1.0,Satisfactory,63,PM10
2018-07-26,Kolkata,1.0,Good,44,NO2
2018-07-27,Kolkata,1.0,Good,46,PM2.5
2018-07-28,Kolkata,1.0,Satisfactory,59,PM2.5
2018-07-29,Kolkata,1.0,Satisfactory,74,PM2.5
2018-07-30,Kolkata,1.0,Satisfactory,65,PM10
2018-07-31,Kolkata,1.0,Satisfactory,66,NO2
2018-08-01,Kolkata,1.0,Satisfactory,64,NO2
2018-08-02,Kolkata,1.0,Satisfactory,59,PM2.5
2018-08-03,Kolkata,1.0,Satisfactory,83,PM10
2018-08-04,Kolkata,1.0,Satisfactory,77,PM10
2018-08-05,Kolkata,1.0,Satisfactory,72,PM10
2018-08-06,Kolkata,1.0,Satisfactory,69,CO
2018-08-07,Kolkata,1.0,Satisfactory,59,CO
2018-08-08,Kolkata,1.0,Satisfactory,56,CO
2018-08-09,Kolkata,1.0,Satisfactory,61,CO
2018-08-10,Kolkata,1.0,Satisfactory,62,CO
2018-08-11,Kolkata,1.0,Satisfactory,59,CO
2018-08-12,Kolkata,1.0,Satisfactory,57,CO
2018-08-13,Kolkata,1.0,Satisfactory,61,CO
2018-08-14,Kolkata,1.0,Satisfactory,58,CO
2018-08-15,Kolkata,1.0,Satisfactory,57,CO
2018-08-16,Kolkata,1.0,Satisfactory,58,CO
2018-08-17,Kolkata,1.0,Satisfactory,63,CO
2018-08-18,Kolkata,1.0,Satisfactory,58,CO
2018-08-19,Kolkata,1.0,Satisfactory,71,CO
2018-08-20,Kolkata,1.0,Satisfactory,60,CO
2018-08-21,Kolkata,1.0,Satisfactory,62,CO
2018-08-25,Kolkata,1.0,Satisfactory,61,CO
2018-08-26,Kolkata,1.0,Satisfactory,52,CO
2018-08-27,Kolkata,1.0,Satisfactory,57,CO
2018-08-28,Kolkata,1.0,Satisfactory,59,CO
2018-08-29,Kolkata,1.0,Satisfactory,57,CO
2018-08-30,Kolkata,1.0,Satisfactory,68,CO
2018-08-31,Kolkata,1.0,Satisfactory,70,CO
2018-09-01,Kolkata,1.0,Satisfactory,59,CO
2018-09-02,Kolkata,1.0,Satisfactory,61,CO
2018-09-03,Kolkata,1.0,Satisfactory,54,PM2.5
2018-09-04,Kolkata,1.0,Satisfactory,86,PM2.5
2018-09-05,Kolkata,1.0,Satisfactory,61,PM2.5
2018-09-06,Kolkata,1.0,Satisfactory,52,CO
2018-09-07,Kolkata,1.0,Satisfactory,55,CO
2018-09-08,Kolkata,1.0,Satisfactory,62,CO
2018-09-09,Kolkata,1.0,Good,49,CO
2018-09-10,Kolkata,1.0,Satisfactory,55,CO
2018-09-11,Kolkata,1.0,Satisfactory,61,CO
2018-09-12,Kolkata,1.0,Satisfactory,72,PM2.5
2018-09-13,Kolkata,1.0,Satisfactory,93,PM2.5
2018-09-14,Kolkata,1.0,Moderate,106,PM2.5
2018-09-15,Kolkata,1.0,Moderate,103,PM2.5
2018-09-16,Kolkata,1.0,Moderate,123,PM2.5
2018-09-17,Kolkata,1.0,Moderate,112,PM2.5
2018-09-18,Kolkata,1.0,Moderate,112,PM2.5
2018-09-19,Kolkata,1.0,Moderate,116,PM2.5
2018-09-20,Kolkata,1.0,Satisfactory,61,CO
2018-09-21,Kolkata,1.0,Satisfactory,50,CO
2018-09-22,Kolkata,1.0,Satisfactory,56,CO
2018-09-23,Kolkata,1.0,Good,46,CO
2018-09-24,Kolkata,1.0,Satisfactory,51,CO
2018-09-26,Kolkata,1.0,Satisfactory,74,PM2.5
2018-09-27,Kolkata,1.0,Moderate,101,PM2.5
2018-09-28,Kolkata,1.0,Moderate,104,PM2.5
2018-09-29,Kolkata,1.0,Moderate,108,PM2.5
2018-09-30,Kolkata,1.0,Moderate,126,PM2.5
2018-10-01,Kolkata,1.0,Moderate,163,PM2.5
2018-10-02,Kolkata,1.0,Moderate,124,PM2.5
2018-10-03,Kolkata,1.0,Moderate,103,PM10
2018-10-04,Kolkata,1.0,Moderate,159,PM2.5
2018-10-05,Kolkata,1.0,Poor,208,PM2.5
2018-10-06,Kolkata,1.0,Poor,207,PM2.5
2018-10-07,Kolkata,1.0,Poor,233,PM2.5
2018-10-08,Kolkata,1.0,Poor,228,PM2.5
2018-10-09,Kolkata,1.0,Moderate,108,PM2.5
2018-10-10,Kolkata,1.0,Satisfactory,71,CO
2018-10-11,Kolkata,1.0,Moderate,103,CO
2018-10-12,Kolkata,1.0,Satisfactory,91,CO
2018-10-13,Kolkata,1.0,Satisfactory,58,CO
2018-10-14,Kolkata,1.0,Good,48,CO
2018-10-15,Kolkata,1.0,Satisfactory,90,PM2.5
2018-10-16,Kolkata,1.0,Satisfactory,93,PM2.5
2018-10-17,Kolkata,1.0,Moderate,186,PM2.5
2018-10-18,Kolkata,1.0,Moderate,142,PM2.5
2018-10-19,Kolkata,1.0,Moderate,190,PM2.5
2018-10-20,Kolkata,1.0,Poor,220,PM2.5
2018-10-21,Kolkata,1.0,Poor,229,PM2.5
2018-10-22,Kolkata,1.0,Poor,212,PM2.5
2018-10-23,Kolkata,1.0,Poor,245,PM2.5
2018-10-24,Kolkata,1.0,Poor,253,PM2.5
2018-10-25,Kolkata,1.0,Poor,203,PM2.5
2018-10-26,Kolkata,1.0,Poor,254,PM2.5
2018-10-27,Kolkata,1.0,Poor,249,PM2.5
2018-10-28,Kolkata,1.0,Moderate,191,PM2.5
2018-10-29,Kolkata,1.0,Satisfactory,64,PM2.5
2018-10-30,Kolkata,1.0,Good,50,NO2
2018-10-31,Kolkata,1.0,Good,43,NO2
2018-11-01,Kolkata,1.0,Satisfactory,53,NO2
2018-11-02,Kolkata,1.0,Satisfactory,67,NO2
2018-11-03,Kolkata,1.0,Satisfactory,71,PM10
2018-11-04,Kolkata,1.0,Satisfactory,75,NO2
2018-11-05,Kolkata,1.0,Satisfactory,57,NO2
2018-11-06,Kolkata,1.0,Satisfactory,73,PM2.5
2018-11-07,Kolkata,2.0,Very Poor,326,PM2.5
2018-11-08,Kolkata,2.0,Very Poor,354,PM2.5
2018-11-09,Kolkata,2.0,Very Poor,336,PM2.5
2018-11-10,Kolkata,2.0,Very Poor,340,PM2.5
2018-11-11,Kolkata,2.0,Poor,282,PM2.5
2018-11-12,Kolkata,2.0,Poor,266,PM2.5
2018-11-13,Kolkata,2.0,Very Poor,308,PM2.5
2018-11-14,Kolkata,2.0,Very Poor,348,PM2.5
2018-11-15,Kolkata,2.0,Very Poor,344,PM2.5
2018-11-16,Kolkata,2.0,Very Poor,308,PM2.5
2018-11-17,Kolkata,2.0,Poor,274,PM2.5
2018-11-18,Kolkata,2.0,Very Poor,313,PM2.5
2018-11-19,Kolkata,2.0,Poor,279,PM2.5
2018-11-20,Kolkata,2.0,Very Poor,318,PM2.5
2018-11-21,Kolkata,2.0,Very Poor,322,PM2.5
2018-11-22,Kolkata,1.0,Very Poor,341,PM2.5
2018-11-23,Kolkata,2.0,Very Poor,338,PM2.5
2018-11-24,Kolkata,2.0,Very Poor,357,PM2.5
2018-11-25,Kolkata,2.0,Very Poor,385,PM2.5
2018-11-26,Kolkata,2.0,Very Poor,342,PM2.5
2018-11-27,Kolkata,2.0,Poor,235,PM2.5
2018-11-28,Kolkata,2.0,Poor,210,PM2.5
2018-11-29,Kolkata,2.0,Poor,223,PM2.5
2018-11-30,Kolkata,2.0,Poor,220,PM2.5
2018-12-01,Kolkata,2.0,Poor,300,PM2.5
2018-12-02,Kolkata,2.0,Poor,295,PM2.5
2018-12-03,Kolkata,1.0,Poor,290,PM2.5
2018-12-04,Kolkata,2.0,Very Poor,345,PM2.5
2018-12-05,Kolkata,2.0,Very Poor,380,PM2.5
2018-12-06,Kolkata,2.0,Very Poor,381,PM2.5
2018-12-07,Kolkata,2.0,Severe,406,PM2.5
2018-12-08,Kolkata,2.0,Very Poor,391,PM2.5
2018-12-09,Kolkata,2.0,Very Poor,400,PM2.5
2018-12-10,Kolkata,2.0,Very Poor,356,PM2.5
2018-12-11,Kolkata,2.0,Very Poor,342,PM2.5
2018-12-12,Kolkata,2.0,Very Poor,340,PM2.5
2018-12-13,Kolkata,2.0,Poor,293,PM2.5
2018-12-14,Kolkata,2.0,Poor,280,PM2.5
2018-12-15,Kolkata,2.0,Poor,296,PM2.5
2018-12-16,Kolkata,2.0,Poor,246,PM2.5
2018-12-17,Kolkata,2.0,Poor,274,PM2.5
2018-12-18,Kolkata,2.0,Moderate,162,PM2.5
2018-12-19,Kolkata,1.0,Moderate,194,PM2.5
2018-12-20,Kolkata,2.0,Poor,244,PM2.5
2018-12-21,Kolkata,2.0,Very Poor,332,PM2.5
2018-12-22,Kolkata,2.0,Very Poor,379,PM2.5
2018-12-23,Kolkata,2.0,Very Poor,364,PM2.5
2018-12-24,Kolkata,2.0,Very Poor,328,PM2.5
2018-12-25,Kolkata,2.0,Very Poor,348,PM2.5
2018-12-26,Kolkata,2.0,Very Poor,364,PM2.5
2018-12-27,Kolkata,2.0,Very Poor,384,PM2.5
2018-12-28,Kolkata,2.0,Very Poor,365,PM2.5
2018-12-29,Kolkata,2.0,Very Poor,369,PM2.5
2018-12-30,Kolkata,2.0,Very Poor,360,PM2.5
2018-12-31,Kolkata,2.0,Very Poor,338,PM2.5
2019-01-01,Kolkata,2.0,Very Poor,368,PM2.5
2019-01-02,Kolkata,2.0,Very Poor,338,PM2.5
2019-01-03,Kolkata,2.0,Very Poor,364,PM2.5
2019-01-04,Kolkata,2.0,Severe,408,PM2.5
2019-01-05,Kolkata,2.0,Very Poor,382,PM2.5
2019-01-06,Kolkata,2.0,Very Poor,308,PM2.5
2019-01-07,Kolkata,2.0,Poor,288,PM2.5
2019-01-08,Kolkata,2.0,Very Poor,310,PM2.5
2019-01-09,Kolkata,2.0,Very Poor,335,PM2.5
2019-01-10,Kolkata,2.0,Very Poor,364,PM2.5
2019-01-11,Kolkata,2.0,Very Poor,363,PM2.5
2019-01-12,Kolkata,2.0,Severe,402,PM2.5
2019-01-13,Kolkata,2.0,Very Poor,374,PM2.5
2019-01-14,Kolkata,2.0,Severe,402,PM2.5
2019-01-15,Kolkata,2.0,Very Poor,386,PM2.5
2019-01-16,Kolkata,2.0,Very Poor,314,PM2.5
2019-01-17,Kolkata,2.0,Very Poor,340,PM2.5
2019-01-18,Kolkata,2.0,Very Poor,364,PM2.5
2019-01-19,Kolkata,2.0,Very Poor,399,PM2.5
2019-01-20,Kolkata,2.0,Very Poor,396,PM2.5
2019-01-21,Kolkata,2.0,Very Poor,397,PM2.5
2019-01-22,Kolkata,2.0,Severe,410,PM2.5
2019-01-23,Kolkata,2.0,Severe,419,PM2.5
2019-01-24,Kolkata,2.0,Very Poor,373,PM2.5
2019-01-25,Kolkata,2.0,Very Poor,323,PM2.5
2019-01-26,Kolkata,2.0,Poor,284,PM2.5
2019-01-27,Kolkata,2.0,Poor,248,PM2.5
2019-01-28,Kolkata,2.0,Poor,245,PM2.5
2019-01-29,Kolkata,2.0,Poor,214,PM2.5
2019-01-30,Kolkata,2.0,Poor,237,PM2.5
2019-01-31,Kolkata,2.0,Poor,275,PM2.5
2019-02-01,Kolkata,2.0,Very Poor,328,PM2.5
2019-02-02,Kolkata,2.0,Very Poor,338,PM2.5
2019-02-03,Kolkata,2.0,Very Poor,338,PM2.5
2019-02-04,Kolkata,2.0,Very Poor,306,PM2.5
2019-02-05,Kolkata,2.0,Very Poor,322,PM2.5
2019-02-06,Kolkata,2.0,Very Poor,340,PM2.5
2019-02-07,Kolkata,2.0,Very Poor,332,PM2.5
2019-02-08,Kolkata,2.0,Very Poor,306,PM2.5
2019-02-09,Kolkata,2.0,Poor,262,PM2.5
2019-02-10,Kolkata,2.0,Moderate,151,PM2.5
2019-02-11,Kolkata,2.0,Moderate,178,PM2.5
2019-02-12,Kolkata,2.0,Poor,248,PM2.5
2019-02-13,Kolkata,2.0,Poor,264,PM2.5
2019-02-14,Kolkata,2.0,Very Poor,331,PM2.5
2019-02-15,Kolkata,2.0,Very Poor,344,PM2.5
2019-02-16,Kolkata,2.0,Poor,254,PM2.5
2019-02-17,Kolkata,2.0,Poor,212,PM2.5
2019-02-18,Kolkata,2.0,Poor,228,PM2.5
2019-02-19,Kolkata,2.0,Poor,298,PM2.5
2019-02-20,Kolkata,2.0,Poor,208,PM2.5
2019-02-21,Kolkata,2.0,Poor,298,PM2.5
2019-02-22,Kolkata,2.0,Poor,212,PM2.5
2019-02-23,Kolkata,2.0,Poor,226,PM2.5
2019-02-24,Kolkata,2.0,Poor,254,PM2.5
2019-02-25,Kolkata,2.0,Moderate,186,PM2.5
2019-02-26,Kolkata,2.0,Moderate,123,"NO2, PM2.5"
2019-02-27,Kolkata,2.0,Satisfactory,64,PM2.5
2019-02-28,Kolkata,2.0,Satisfactory,68,"NO2, PM2.5"
2019-03-01,Kolkata,1.0,Moderate,167,PM2.5
2019-03-02,Kolkata,2.0,Moderate,174,PM2.5
2019-03-03,Kolkata,2.0,Poor,224,PM2.5
2019-03-04,Kolkata,2.0,Poor,230,"PM10, PM2.5"
2019-03-05,Kolkata,2.0,Satisfactory,90,"NO2, PM2.5"
2019-03-06,Kolkata,2.0,Moderate,150,"PM10, PM2.5"
2019-03-07,Kolkata,2.0,Poor,212,PM2.5
2019-03-08,Kolkata,2.0,Moderate,168,PM2.5
2019-03-09,Kolkata,1.0,Poor,237,PM2.5
2019-03-10,Kolkata,1.0,Poor,218,PM2.5
2019-03-11,Kolkata,1.0,Moderate,110,PM10
2019-03-12,Kolkata,1.0,Poor,269,PM2.5
2019-03-13,Kolkata,2.0,Moderate,144,PM2.5
2019-03-14,Kolkata,2.0,Poor,205,PM2.5
2019-03-15,Kolkata,2.0,Poor,222,PM2.5
2019-03-16,Kolkata,2.0,Satisfactory,100,"PM10, PM2.5"
2019-03-17,Kolkata,2.0,Moderate,144,PM2.5
2019-03-18,Kolkata,2.0,Satisfactory,98,PM2.5
2019-03-19,Kolkata,2.0,Moderate,124,"PM10, PM2.5"
2019-03-20,Kolkata,2.0,Moderate,122,PM2.5
2019-03-21,Kolkata,2.0,Moderate,130,PM2.5
2019-03-22,Kolkata,2.0,Satisfactory,91,PM2.5
2019-03-23,Kolkata,2.0,Moderate,117,"PM10, PM2.5"
2019-03-24,Kolkata,1.0,Poor,228,PM2.5
2019-03-25,Kolkata,2.0,Poor,202,PM2.5
2019-03-26,Kolkata,2.0,Poor,204,PM2.5
2019-03-27,Kolkata,2.0,Moderate,130,"PM10, PM2.5"
2019-03-28,Kolkata,2.0,Moderate,127,"PM10, PM2.5"
2019-03-29,Kolkata,1.0,Moderate,168,PM2.5
2019-03-30,Kolkata,2.0,Satisfactory,94,PM10
2019-03-31,Kolkata,2.0,Moderate,106,"PM10, PM2.5"
2019-04-01,Kolkata,2.0,Satisfactory,66,PM10
2019-04-02,Kolkata,2.0,Satisfactory,75,PM10
2019-04-03,Kolkata,1.0,Satisfactory,64,PM10
2019-04-04,Kolkata,2.0,Satisfactory,82,PM10
2019-04-05,Kolkata,2.0,Satisfactory,78,"PM10, PM2.5"
2019-04-06,Kolkata,2.0,Satisfactory,88,PM10
2019-04-07,Kolkata,2.0,Satisfactory,66,OZONE
2019-04-08,Kolkata,2.0,Satisfactory,68,"PM10, PM2.5"
2019-04-09,Kolkata,2.0,Satisfactory,67,"PM10, PM2.5"
2019-04-10,Kolkata,2.0,Satisfactory,60,"NO2, PM10"
2019-04-11,Kolkata,2.0,Satisfactory,58,"PM10, PM2.5"
2019-04-12,Kolkata,2.0,Satisfactory,62,"PM10, PM2.5"
2019-04-13,Kolkata,2.0,Satisfactory,74,"PM10, PM2.5"
2019-04-14,Kolkata,2.0,Satisfactory,64,"PM10, PM2.5"
2019-04-15,Kolkata,2.0,Satisfactory,68,"PM10, PM2.5"
2019-04-16,Kolkata,2.0,Satisfactory,84,"OZONE, PM2.5"
2019-04-17,Kolkata,1.0,Moderate,116,PM2.5
2019-04-18,Kolkata,2.0,Moderate,178,"PM10, PM2.5"
2019-04-19,Kolkata,1.0,Moderate,170,PM2.5
2019-04-20,Kolkata,2.0,Moderate,116,"PM10, PM2.5"
2019-04-21,Kolkata,2.0,Satisfactory,82,"PM10, PM2.5"
2019-04-22,Kolkata,2.0,Satisfactory,86,"PM10, PM2.5"
2019-04-23,Kolkata,1.0,Satisfactory,64,OZONE
2019-04-24,Kolkata,2.0,Satisfactory,73,"NO2, PM10"
2019-04-25,Kolkata,2.0,Satisfactory,59,"PM10, PM2.5"
2019-04-26,Kolkata,2.0,Satisfactory,68,"PM10, PM2.5"
2019-04-27,Kolkata,2.0,Satisfactory,87,PM10
2019-04-28,Kolkata,2.0,Satisfactory,80,PM10
2019-04-29,Kolkata,2.0,Satisfactory,74,PM10
2019-04-30,Kolkata,2.0,Good,45,"PM10, PM2.5"
2019-05-01,Kolkata,1.0,Good,32,PM10
2019-05-02,Kolkata,1.0,Good,27,NO2
2019-05-03,Kolkata,1.0,Good,33,CO
2019-05-04,Kolkata,1.0,Good,38,CO
2019-05-05,Kolkata,1.0,Satisfactory,79,PM2.5
2019-05-06,Kolkata,1.0,Satisfactory,87,PM10
2019-05-07,Kolkata,1.0,Satisfactory,90,PM10
2019-05-08,Kolkata,1.0,Moderate,102,PM2.5
2019-05-09,Kolkata,1.0,Moderate,101,PM2.5
2019-05-10,Kolkata,1.0,Moderate,104,PM2.5
2019-05-11,Kolkata,1.0,Satisfactory,86,PM10
2019-05-12,Kolkata,1.0,Satisfactory,80,PM10
2019-05-15,Kolkata,2.0,Satisfactory,86,"PM10, PM2.5"
2019-05-16,Kolkata,2.0,Satisfactory,84,"PM10, PM2.5"
2019-05-17,Kolkata,2.0,Satisfactory,96,"PM10, PM2.5"
2019-05-18,Kolkata,2.0,Satisfactory,96,"PM10, PM2.5"
2019-05-19,Kolkata,2.0,Satisfactory,97,"PM10, PM2.5"
2019-05-20,Kolkata,1.0,Moderate,113,PM10
2019-05-21,Kolkata,2.0,Satisfactory,88,"PM10, PM2.5"
2019-05-22,Kolkata,2.0,Satisfactory,88,PM10
2019-05-23,Kolkata,2.0,Satisfactory,78,"PM10, PM2.5"
2019-05-24,Kolkata,2.0,Satisfactory,76,PM10
2019-05-25,Kolkata,2.0,Satisfactory,72,PM10
2019-05-26,Kolkata,1.0,Satisfactory,87,PM10
2019-05-27,Kolkata,1.0,Moderate,112,PM10
2019-05-28,Kolkata,1.0,Moderate,111,PM10
2019-05-29,Kolkata,1.0,Moderate,109,PM10
2019-05-30,Kolkata,1.0,Moderate,102,PM10
2019-05-31,Kolkata,1.0,Satisfactory,91,PM10
2019-06-01,Kolkata,1.0,Moderate,103,PM10
2019-06-02,Kolkata,2.0,Satisfactory,78,PM10
2019-06-03,Kolkata,2.0,Satisfactory,65,"OZONE, PM10"
2019-06-04,Kolkata,2.0,Satisfactory,76,PM10
2019-06-05,Kolkata,3.0,Satisfactory,60,"PM10, PM2.5"
2019-06-06,Kolkata,2.0,Good,44,"PM10, PM2.5"
2019-06-07,Kolkata,3.0,Good,48,"OZONE, PM10"
2019-06-08,Kolkata,3.0,Good,44,"OZONE, PM10"
2019-06-09,Kolkata,3.0,Satisfactory,61,"OZONE, PM10"
2019-06-10,Kolkata,3.0,Satisfactory,69,"OZONE, PM10, PM2.5"
2019-06-11,Kolkata,2.0,Satisfactory,66,PM10
2019-06-12,Kolkata,3.0,Satisfactory,70,"OZONE, PM10"
2019-06-13,Kolkata,4.0,Satisfactory,80,"OZONE, PM10"
2019-06-14,Kolkata,4.0,Satisfactory,94,"OZONE, PM2.5"
2019-06-15,Kolkata,3.0,Satisfactory,87,"PM10, PM2.5"
2019-06-16,Kolkata,2.0,Satisfactory,58,"OZONE, PM10"
2019-06-17,Kolkata,2.0,Satisfactory,72,PM10
2019-06-18,Kolkata,3.0,Moderate,111,"PM10, PM2.5"
2019-06-19,Kolkata,4.0,Satisfactory,91,"OZONE, PM10"
2019-06-20,Kolkata,3.0,Satisfactory,91,"PM10, PM2.5"
2019-06-21,Kolkata,4.0,Good,44,"OZONE, PM10"
2019-06-22,Kolkata,4.0,Good,44,"OZONE, PM10"
2019-06-23,Kolkata,4.0,Good,39,"OZONE, PM10"
2019-06-24,Kolkata,4.0,Good,50,"OZONE, PM10"
2019-06-25,Kolkata,4.0,Satisfactory,60,"OZONE, PM10"
2019-06-26,Kolkata,4.0,Good,50,"OZONE, PM10"
2019-06-27,Kolkata,3.0,Good,45,"OZONE, PM10"
2019-06-28,Kolkata,3.0,Satisfactory,58,"OZONE, PM10"
2019-06-29,Kolkata,4.0,Satisfactory,76,"OZONE, PM10, PM2.5"
2019-06-30,Kolkata,4.0,Moderate,101,"PM10, PM2.5"
2019-07-01,Kolkata,3.0,Satisfactory,51,"CO, PM10, PM2.5"
2019-07-02,Kolkata,4.0,Good,41,"CO, OZONE, PM10"
2019-07-03,Kolkata,4.0,Good,48,OZONE
2019-07-04,Kolkata,4.0,Satisfactory,65,"OZONE, PM10"
2019-07-05,Kolkata,4.0,Satisfactory,66,"CO, PM10, PM2.5"
2019-07-06,Kolkata,4.0,Satisfactory,52,"OZONE, PM10, PM2.5"
2019-07-07,Kolkata,4.0,Good,44,"OZONE, PM10"
2019-07-08,Kolkata,3.0,Satisfactory,58,PM10
2019-07-09,Kolkata,4.0,Satisfactory,61,"OZONE, PM10, PM2.5"
2019-07-10,Kolkata,4.0,Satisfactory,57,"OZONE, PM10"
2019-07-11,Kolkata,4.0,Satisfactory,58,"CO, PM10"
2019-07-12,Kolkata,4.0,Satisfactory,59,"OZONE, PM10"
2019-07-13,Kolkata,4.0,Satisfactory,69,"OZONE, PM10"
2019-07-14,Kolkata,4.0,Satisfactory,82,"OZONE, PM10, PM2.5"
2019-07-15,Kolkata,4.0,Satisfactory,86,"OZONE, PM10, PM2.5"
2019-07-16,Kolkata,4.0,Satisfactory,89,PM10
2019-07-17,Kolkata,4.0,Moderate,101,PM2.5
2019-07-18,Kolkata,4.0,Satisfactory,90,"PM10, PM2.5"
2019-07-19,Kolkata,4.0,Good,40,"CO, PM10"
2019-07-20,Kolkata,4.0,Good,43,"OZONE, PM10"
2019-07-21,Kolkata,4.0,Satisfactory,52,"OZONE, PM10, PM2.5"
2019-07-22,Kolkata,4.0,Good,48,"CO, PM10, PM2.5"
2019-07-23,Kolkata,4.0,Good,42,"CO, PM10"
2019-07-24,Kolkata,4.0,Good,38,"CO, PM10"
2019-07-25,Kolkata,4.0,Satisfactory,63,"OZONE, PM10, PM2.5"
2019-07-26,Kolkata,4.0,Satisfactory,63,"CO, PM10, PM2.5"
2019-07-27,Kolkata,4.0,Satisfactory,52,"CO, PM10, PM2.5"
2019-07-28,Kolkata,4.0,Good,33,"CO, PM10, PM2.5"
2019-07-29,Kolkata,4.0,Good,29,"CO, OZONE"
2019-07-30,Kolkata,4.0,Good,41,"CO, PM10"
2019-07-31,Kolkata,4.0,Satisfactory,51,"CO, PM10"
2019-08-01,Kolkata,4.0,Satisfactory,51,"CO, PM10"
2019-08-02,Kolkata,4.0,Good,37,"CO, PM10"
2019-08-03,Kolkata,4.0,Good,46,"CO, PM10, PM2.5"
2019-08-04,Kolkata,4.0,Satisfactory,64,"CO, PM10, PM2.5"
2019-08-05,Kolkata,4.0,Satisfactory,72,"CO, PM10, PM2.5"
2019-08-06,Kolkata,4.0,Satisfactory,56,"CO, PM10, PM2.5"
2019-08-07,Kolkata,3.0,Good,35,"CO, OZONE"
2019-08-08,Kolkata,4.0,Good,30,"CO, NO2"
2019-08-09,Kolkata,4.0,Good,40,PM10
2019-08-10,Kolkata,5.0,Satisfactory,60,"CO, PM10, PM2.5"
2019-08-11,Kolkata,5.0,Satisfactory,93,"PM10, PM2.5"
2019-08-12,Kolkata,5.0,Satisfactory,61,"CO, PM10, PM2.5"
2019-08-13,Kolkata,3.0,Good,23,"CO, NO2, OZONE"
2019-08-14,Kolkata,5.0,Good,47,"CO, PM10, PM2.5"
2019-08-15,Kolkata,5.0,Good,50,"CO, PM10, PM2.5"
2019-08-16,Kolkata,4.0,Satisfactory,53,"PM10, PM2.5"
2019-08-17,Kolkata,3.0,Good,31,"NO2, PM2.5"
2019-08-18,Kolkata,3.0,Good,41,"OZONE, PM2.5"
2019-08-19,Kolkata,3.0,Good,31,"OZONE, PM10"
2019-08-20,Kolkata,3.0,Good,41,"OZONE, PM10"
2019-08-21,Kolkata,4.0,Satisfactory,58,"OZONE, PM10, PM2.5"
2019-08-22,Kolkata,4.0,Satisfactory,68,"PM10, PM2.5"
2019-08-23,Kolkata,4.0,Good,38,"OZONE, PM10, PM2.5"
2019-08-24,Kolkata,4.0,Good,36,"NO2, PM10"
2019-08-25,Kolkata,4.0,Good,30,"OZONE, PM10, PM2.5"
