date,City,No. Stations,Air Quality,Index Value,Prominent Pollutant
2022-12-28,Yamunanagar,1.0,Moderate,152,PM10
2022-12-29,Yamunanagar,1.0,Poor,201,PM2.5
2022-12-30,Yamunanagar,1.0,Poor,232,PM2.5
2022-12-31,Yamunanagar,1.0,Moderate,187,PM2.5
2023-01-01,Yamunanagar,1.0,Poor,221,PM2.5
2023-01-02,Yamunanagar,1.0,Poor,240,PM2.5
2023-01-03,Yamunanagar,1.0,Poor,215,PM2.5
2023-01-05,Yamunanagar,1.0,Moderate,151,PM2.5
2023-01-06,Yamunanagar,1.0,Moderate,168,PM2.5
2023-01-07,Yamunanagar,1.0,Moderate,144,PM2.5
2023-01-08,Yamunanagar,1.0,Poor,226,PM2.5
2023-01-09,Yamunanagar,1.0,Very Poor,329,PM2.5
2023-01-10,Yamunanagar,1.0,Poor,256,PM2.5
2023-01-11,Yamunanagar,1.0,Moderate,196,PM2.5
2023-01-12,Yamunanagar,1.0,Poor,235,PM2.5
2023-01-13,Yamunanagar,1.0,Poor,215,PM2.5
2023-01-14,Yamunanagar,1.0,Moderate,190,PM10
2023-01-15,Yamunanagar,1.0,Poor,207,PM2.5
2023-01-16,Yamunanagar,1.0,Moderate,185,PM2.5
2023-01-17,Yamunanagar,1.0,Moderate,189,PM2.5
2023-01-18,Yamunanagar,1.0,Poor,207,PM2.5
2023-01-19,Yamunanagar,1.0,Poor,274,PM2.5
2023-01-20,Yamunanagar,1.0,Very Poor,303,PM2.5
2023-01-21,Yamunanagar,1.0,Poor,208,PM2.5
2023-01-22,Yamunanagar,1.0,Poor,284,PM2.5
2023-01-23,Yamunanagar,1.0,Moderate,154,PM2.5
2023-01-24,Yamunanagar,1.0,Moderate,180,PM2.5
2023-01-25,Yamunanagar,1.0,Moderate,147,PM2.5
2023-01-26,Yamunanagar,1.0,Moderate,114,PM2.5
2023-01-27,Yamunanagar,1.0,Moderate,117,PM2.5
2023-01-28,Yamunanagar,1.0,Moderate,157,PM2.5
2023-01-29,Yamunanagar,1.0,Poor,201,PM2.5
2023-01-31,Yamunanagar,1.0,Moderate,113,PM10
2023-02-01,Yamunanagar,1.0,Satisfactory,84,PM10
2023-02-02,Yamunanagar,1.0,Satisfactory,99,PM10
2023-02-03,Yamunanagar,1.0,Moderate,155,PM2.5
2023-02-04,Yamunanagar,1.0,Moderate,197,PM2.5
2023-02-05,Yamunanagar,1.0,Moderate,184,PM2.5
2023-02-06,Yamunanagar,1.0,Moderate,149,PM2.5
2023-02-07,Yamunanagar,1.0,Poor,204,PM2.5
2023-02-08,Yamunanagar,1.0,Satisfactory,96,PM10
2023-02-09,Yamunanagar,1.0,Moderate,174,PM10
2023-02-10,Yamunanagar,1.0,Moderate,184,PM2.5
2023-02-11,Yamunanagar,1.0,Moderate,200,PM2.5
2023-02-12,Yamunanagar,1.0,Moderate,121,PM10
2023-02-13,Yamunanagar,1.0,Satisfactory,100,PM10
2023-02-14,Yamunanagar,1.0,Moderate,119,PM10
2023-02-15,Yamunanagar,1.0,Moderate,168,PM2.5
2023-02-16,Yamunanagar,1.0,Poor,224,PM2.5
2023-02-17,Yamunanagar,1.0,Poor,236,PM2.5
2023-02-18,Yamunanagar,1.0,Poor,216,PM2.5
2023-02-19,Yamunanagar,1.0,Poor,273,PM2.5
2023-02-20,Yamunanagar,1.0,Poor,279,PM2.5
2023-02-21,Yamunanagar,1.0,Poor,261,PM2.5
2023-02-22,Yamunanagar,1.0,Moderate,142,PM10
2023-02-23,Yamunanagar,1.0,Moderate,117,PM10
2023-02-24,Yamunanagar,1.0,Moderate,113,PM10
2023-02-26,Yamunanagar,1.0,Moderate,156,PM2.5
2023-02-27,Yamunanagar,1.0,Moderate,175,PM2.5
2023-02-28,Yamunanagar,1.0,Moderate,146,PM10
2023-03-01,Yamunanagar,1.0,Moderate,111,PM10
2023-03-02,Yamunanagar,1.0,Moderate,109,PM10
2023-03-03,Yamunanagar,1.0,Moderate,103,PM10
2023-03-04,Yamunanagar,1.0,Satisfactory,92,PM10
2023-03-05,Yamunanagar,1.0,Satisfactory,95,PM10
2023-03-06,Yamunanagar,1.0,Moderate,108,PM10
2023-03-07,Yamunanagar,1.0,Moderate,114,PM10
2023-03-08,Yamunanagar,1.0,Moderate,127,PM10
2023-03-09,Yamunanagar,1.0,Satisfactory,95,PM10
2023-03-10,Yamunanagar,1.0,Moderate,129,PM10
2023-03-11,Yamunanagar,1.0,Moderate,146,PM2.5
2023-03-12,Yamunanagar,1.0,Moderate,157,PM2.5
2023-03-13,Yamunanagar,1.0,Moderate,148,PM10
2023-03-14,Yamunanagar,1.0,Moderate,145,PM10
2023-03-15,Yamunanagar,1.0,Moderate,120,PM10
2023-03-16,Yamunanagar,1.0,Moderate,124,PM10
2023-03-17,Yamunanagar,1.0,Satisfactory,95,PM10
2023-03-18,Yamunanagar,1.0,Satisfactory,77,PM10
2023-03-19,Yamunanagar,1.0,Moderate,102,PM10
2023-03-20,Yamunanagar,1.0,Moderate,101,PM10
2023-03-22,Yamunanagar,1.0,Satisfactory,99,PM10
2023-03-23,Yamunanagar,1.0,Satisfactory,86,PM10
2023-03-24,Yamunanagar,1.0,Moderate,108,PM10
2023-03-25,Yamunanagar,1.0,Satisfactory,85,PM10
2023-03-26,Yamunanagar,1.0,Satisfactory,80,PM10
2023-03-27,Yamunanagar,1.0,Satisfactory,73,PM10
2023-03-28,Yamunanagar,1.0,Satisfactory,83,PM10
2023-04-01,Yamunanagar,1.0,Satisfactory,88,PM10
2023-04-02,Yamunanagar,1.0,Satisfactory,60,PM10
2023-04-03,Yamunanagar,1.0,Satisfactory,84,PM10
2023-04-04,Yamunanagar,1.0,Satisfactory,83,PM10
2023-04-05,Yamunanagar,1.0,Satisfactory,89,PM2.5
2023-04-06,Yamunanagar,1.0,Moderate,108,PM2.5
2023-04-07,Yamunanagar,1.0,Satisfactory,89,PM10
2023-04-08,Yamunanagar,1.0,Moderate,123,PM2.5
2023-04-09,Yamunanagar,1.0,Moderate,149,PM2.5
2023-04-10,Yamunanagar,1.0,Moderate,135,PM2.5
2023-04-11,Yamunanagar,1.0,Moderate,171,PM2.5
2023-04-12,Yamunanagar,1.0,Moderate,141,PM2.5
2023-04-13,Yamunanagar,1.0,Moderate,148,PM10
2023-04-14,Yamunanagar,1.0,Moderate,155,PM10
2023-04-15,Yamunanagar,1.0,Poor,235,PM2.5
2023-04-16,Yamunanagar,1.0,Moderate,122,PM10
2023-04-17,Yamunanagar,1.0,Moderate,196,PM2.5
2023-04-18,Yamunanagar,1.0,Poor,203,PM2.5
2023-04-20,Yamunanagar,1.0,Satisfactory,77,PM10
2023-04-21,Yamunanagar,1.0,Moderate,108,PM10
2023-04-22,Yamunanagar,1.0,Moderate,108,PM10
2023-04-23,Yamunanagar,1.0,Moderate,119,PM10
2023-04-24,Yamunanagar,1.0,Moderate,155,PM10
2023-04-25,Yamunanagar,1.0,Moderate,141,PM10
2023-04-26,Yamunanagar,1.0,Satisfactory,100,PM10
2023-04-27,Yamunanagar,1.0,Moderate,138,PM10
2023-04-28,Yamunanagar,1.0,Moderate,121,PM10
2023-04-29,Yamunanagar,1.0,Moderate,139,PM10
2023-04-30,Yamunanagar,1.0,Moderate,159,PM10
2023-05-01,Yamunanagar,1.0,Satisfactory,65,PM10
2023-05-02,Yamunanagar,1.0,Good,50,PM10
2023-05-03,Yamunanagar,1.0,Satisfactory,82,PM10
2023-05-04,Yamunanagar,1.0,Moderate,108,PM10
2023-05-05,Yamunanagar,1.0,Moderate,119,PM10
2023-05-06,Yamunanagar,1.0,Moderate,119,PM10
2023-05-07,Yamunanagar,1.0,Moderate,124,PM10
2023-05-08,Yamunanagar,1.0,Moderate,101,PM10
2023-05-10,Yamunanagar,1.0,Moderate,130,PM10
2023-05-11,Yamunanagar,1.0,Moderate,137,PM10
2023-05-12,Yamunanagar,1.0,Moderate,171,PM10
2023-05-13,Yamunanagar,1.0,Moderate,192,PM10
2023-05-14,Yamunanagar,1.0,Moderate,196,PM10
2023-05-15,Yamunanagar,1.0,Moderate,142,PM10
2023-05-16,Yamunanagar,1.0,Poor,237,PM10
2023-05-17,Yamunanagar,1.0,Moderate,160,PM10
2023-05-18,Yamunanagar,1.0,Moderate,132,PM10
2023-05-19,Yamunanagar,1.0,Moderate,110,PM10
2023-05-20,Yamunanagar,1.0,Moderate,141,PM10
2023-05-22,Yamunanagar,1.0,Moderate,157,PM10
2023-05-23,Yamunanagar,1.0,Poor,214,PM10
2023-05-26,Yamunanagar,1.0,Moderate,110,PM10
2023-05-27,Yamunanagar,1.0,Moderate,113,PM10
2023-05-28,Yamunanagar,1.0,Satisfactory,92,PM10
2023-05-29,Yamunanagar,1.0,Moderate,134,PM2.5
2023-05-30,Yamunanagar,1.0,Satisfactory,79,PM10
2023-05-31,Yamunanagar,1.0,Satisfactory,87,PM10
2023-06-01,Yamunanagar,1.0,Satisfactory,54,PM10
2023-06-02,Yamunanagar,1.0,Satisfactory,86,PM2.5
2023-06-03,Yamunanagar,1.0,Satisfactory,70,PM10
2023-06-04,Yamunanagar,1.0,Moderate,106,PM10
2023-06-05,Yamunanagar,1.0,Satisfactory,73,PM10
2023-06-06,Yamunanagar,1.0,Satisfactory,75,PM10
2023-06-07,Yamunanagar,1.0,Satisfactory,86,PM10
2023-06-08,Yamunanagar,1.0,Satisfactory,77,PM10
2023-06-09,Yamunanagar,1.0,Satisfactory,91,PM10
2023-06-10,Yamunanagar,1.0,Moderate,122,PM10
2023-06-11,Yamunanagar,1.0,Satisfactory,74,PM10
2023-06-12,Yamunanagar,1.0,Satisfactory,68,PM10
2023-06-13,Yamunanagar,1.0,Moderate,114,PM10
2023-06-14,Yamunanagar,1.0,Satisfactory,90,PM10
2023-06-15,Yamunanagar,1.0,Satisfactory,63,PM10
2023-06-16,Yamunanagar,1.0,Satisfactory,63,PM10
2023-06-17,Yamunanagar,1.0,Satisfactory,97,PM10
2023-06-18,Yamunanagar,1.0,Moderate,114,PM10
2023-06-19,Yamunanagar,1.0,Satisfactory,81,PM10
2023-06-20,Yamunanagar,1.0,Satisfactory,69,PM10
2023-06-21,Yamunanagar,1.0,Satisfactory,72,PM10
2023-06-22,Yamunanagar,1.0,Moderate,112,PM10
2023-06-23,Yamunanagar,1.0,Satisfactory,94,PM10
2023-06-24,Yamunanagar,1.0,Satisfactory,97,PM10
2023-06-26,Yamunanagar,1.0,Satisfactory,55,PM10
2023-06-27,Yamunanagar,1.0,Satisfactory,78,PM10
2023-06-28,Yamunanagar,1.0,Satisfactory,63,PM10
2023-06-29,Yamunanagar,1.0,Satisfactory,97,PM10
2023-06-30,Yamunanagar,1.0,Satisfactory,85,CO
2023-07-01,Yamunanagar,1.0,Satisfactory,83,CO
2023-07-04,Yamunanagar,1.0,Satisfactory,74,PM10
2023-07-05,Yamunanagar,1.0,Satisfactory,54,PM10
2023-07-06,Yamunanagar,1.0,Good,34,PM10
2023-07-08,Yamunanagar,1.0,Satisfactory,60,PM2.5
2023-07-09,Yamunanagar,1.0,Good,21,PM10
2023-07-11,Yamunanagar,1.0,Good,45,PM10
2023-07-12,Yamunanagar,1.0,Good,34,PM10
2023-07-15,Yamunanagar,1.0,Satisfactory,84,PM10
2023-07-16,Yamunanagar,1.0,Satisfactory,75,PM10
2023-07-17,Yamunanagar,1.0,Satisfactory,80,PM10
2023-07-18,Yamunanagar,1.0,Satisfactory,61,PM10
2023-07-19,Yamunanagar,1.0,Good,45,PM10
2023-07-21,Yamunanagar,1.0,Satisfactory,79,PM10
2023-07-22,Yamunanagar,1.0,Satisfactory,72,PM10
2023-07-23,Yamunanagar,1.0,Satisfactory,63,PM10
2023-07-27,Yamunanagar,1.0,Satisfactory,80,PM10
2023-08-15,Yamunanagar,1.0,Satisfactory,72,PM10
2023-08-16,Yamunanagar,1.0,Satisfactory,90,PM10
2023-08-22,Yamunanagar,1.0,Satisfactory,77,PM10
2023-08-23,Yamunanagar,1.0,Satisfactory,56,PM10
2023-08-24,Yamunanagar,1.0,Good,48,PM10
2023-08-26,Yamunanagar,1.0,Satisfactory,88,PM2.5
2023-08-27,Yamunanagar,1.0,Satisfactory,69,PM10
2023-08-28,Yamunanagar,1.0,Satisfactory,82,PM10
2023-08-29,Yamunanagar,1.0,Good,44,PM10
2023-08-30,Yamunanagar,1.0,Moderate,101,PM10
2023-08-31,Yamunanagar,1.0,Moderate,103,PM10
2023-09-01,Yamunanagar,1.0,Moderate,138,PM2.5
2023-09-02,Yamunanagar,1.0,Moderate,112,PM2.5
2023-09-03,Yamunanagar,1.0,Moderate,124,PM2.5
2023-09-04,Yamunanagar,1.0,Moderate,102,PM2.5
2023-09-05,Yamunanagar,1.0,Moderate,101,PM10
2023-09-06,Yamunanagar,1.0,Moderate,103,PM2.5
2023-09-07,Yamunanagar,1.0,Satisfactory,100,PM10
2023-09-08,Yamunanagar,1.0,Satisfactory,94,PM2.5
2023-09-09,Yamunanagar,1.0,Satisfactory,90,PM10
2023-09-10,Yamunanagar,1.0,Satisfactory,71,CO
2023-09-11,Yamunanagar,1.0,Satisfactory,72,CO
2023-09-12,Yamunanagar,1.0,Satisfactory,99,PM10
2023-09-13,Yamunanagar,1.0,Moderate,138,PM2.5
2023-09-14,Yamunanagar,1.0,Moderate,152,PM2.5
2023-09-15,Yamunanagar,1.0,Moderate,106,PM2.5
2023-09-16,Yamunanagar,1.0,Satisfactory,78,PM10
2023-09-17,Yamunanagar,1.0,Satisfactory,67,PM10
2023-09-18,Yamunanagar,1.0,Good,48,PM10
2023-09-19,Yamunanagar,1.0,Satisfactory,72,PM10
2023-09-20,Yamunanagar,1.0,Satisfactory,79,PM10
2023-09-21,Yamunanagar,1.0,Satisfactory,83,PM10
2023-09-22,Yamunanagar,1.0,Satisfactory,92,PM2.5
2023-09-23,Yamunanagar,1.0,Satisfactory,76,PM10
2023-09-24,Yamunanagar,1.0,Satisfactory,79,PM10
2023-09-25,Yamunanagar,1.0,Satisfactory,78,PM10
2023-09-26,Yamunanagar,1.0,Satisfactory,90,PM10
2023-09-27,Yamunanagar,1.0,Satisfactory,97,PM10
2023-09-28,Yamunanagar,1.0,Moderate,103,PM2.5
2023-09-29,Yamunanagar,1.0,Moderate,155,PM2.5
2023-09-30,Yamunanagar,1.0,Moderate,173,PM2.5
2023-10-01,Yamunanagar,1.0,Moderate,128,PM2.5
2023-10-02,Yamunanagar,1.0,Moderate,117,PM2.5
2023-10-03,Yamunanagar,1.0,Moderate,157,PM2.5
2023-10-04,Yamunanagar,1.0,Moderate,188,PM2.5
2023-10-05,Yamunanagar,1.0,Moderate,187,PM2.5
2023-10-06,Yamunanagar,1.0,Poor,211,PM2.5
2023-10-07,Yamunanagar,1.0,Poor,260,PM2.5
2023-10-08,Yamunanagar,1.0,Poor,275,PM2.5
2023-10-09,Yamunanagar,1.0,Moderate,115,PM10
2023-10-10,Yamunanagar,1.0,Moderate,126,PM10
2023-10-11,Yamunanagar,1.0,Satisfactory,73,PM10
2023-10-12,Yamunanagar,1.0,Satisfactory,84,PM10
2023-10-13,Yamunanagar,1.0,Moderate,125,PM10
2023-10-14,Yamunanagar,1.0,Poor,248,PM2.5
2023-10-15,Yamunanagar,1.0,Moderate,180,PM2.5
2023-10-16,Yamunanagar,1.0,Moderate,111,PM10
2023-10-17,Yamunanagar,1.0,Satisfactory,65,PM10
2023-10-18,Yamunanagar,1.0,Satisfactory,81,PM10
2023-10-19,Yamunanagar,1.0,Satisfactory,64,PM10
2023-10-20,Yamunanagar,1.0,Satisfactory,92,PM10
2023-10-21,Yamunanagar,1.0,Moderate,128,PM10
2023-10-22,Yamunanagar,1.0,Moderate,155,PM2.5
2023-10-23,Yamunanagar,1.0,Moderate,189,PM2.5
2023-10-24,Yamunanagar,1.0,Moderate,171,PM2.5
2023-10-25,Yamunanagar,1.0,Moderate,157,PM2.5
2023-10-26,Yamunanagar,1.0,Moderate,137,PM2.5
2023-10-27,Yamunanagar,1.0,Moderate,166,PM2.5
2023-10-28,Yamunanagar,1.0,Moderate,158,PM2.5
2023-10-29,Yamunanagar,1.0,Moderate,135,PM10
2023-10-30,Yamunanagar,1.0,Moderate,130,PM10
2023-10-31,Yamunanagar,1.0,Moderate,181,PM2.5
2023-11-01,Yamunanagar,1.0,Moderate,182,PM10
2023-11-02,Yamunanagar,1.0,Poor,273,PM2.5
2023-11-03,Yamunanagar,1.0,Poor,250,PM2.5
2023-11-04,Yamunanagar,1.0,Moderate,186,PM2.5
2023-11-05,Yamunanagar,1.0,Moderate,133,PM2.5
2023-11-06,Yamunanagar,1.0,Moderate,111,PM2.5
2023-11-07,Yamunanagar,1.0,Moderate,120,PM2.5
2023-11-08,Yamunanagar,1.0,Poor,290,PM2.5
2023-11-11,Yamunanagar,1.0,Moderate,135,PM2.5
2023-11-12,Yamunanagar,1.0,Satisfactory,98,PM2.5
2023-11-13,Yamunanagar,1.0,Poor,259,PM2.5
2023-11-14,Yamunanagar,1.0,Moderate,172,PM2.5
2023-11-15,Yamunanagar,1.0,Poor,272,PM2.5
2023-11-16,Yamunanagar,1.0,Moderate,179,PM2.5
2023-11-17,Yamunanagar,1.0,Poor,218,PM2.5
2023-11-18,Yamunanagar,1.0,Moderate,171,PM2.5
2023-11-19,Yamunanagar,1.0,Moderate,161,PM10
2023-11-20,Yamunanagar,1.0,Moderate,154,PM2.5
2023-11-21,Yamunanagar,1.0,Moderate,145,PM2.5
2023-11-22,Yamunanagar,1.0,Moderate,157,PM2.5
2023-11-23,Yamunanagar,1.0,Poor,217,PM2.5
2023-11-24,Yamunanagar,1.0,Moderate,196,PM2.5
2023-11-26,Yamunanagar,1.0,Moderate,153,PM2.5
2023-11-27,Yamunanagar,1.0,Moderate,155,PM2.5
2023-11-28,Yamunanagar,1.0,Moderate,191,PM2.5
2023-11-29,Yamunanagar,1.0,Moderate,151,PM2.5
2023-11-30,Yamunanagar,1.0,Moderate,182,PM2.5
2023-12-01,Yamunanagar,1.0,Moderate,122,PM2.5
2023-12-02,Yamunanagar,1.0,Moderate,106,PM10
2023-12-03,Yamunanagar,1.0,Moderate,109,PM10
2023-12-04,Yamunanagar,1.0,Moderate,118,PM10
2023-12-05,Yamunanagar,1.0,Moderate,109,PM10
2023-12-06,Yamunanagar,1.0,Moderate,112,PM10
2023-12-07,Yamunanagar,1.0,Moderate,170,PM2.5
2023-12-08,Yamunanagar,1.0,Moderate,131,PM2.5
2023-12-09,Yamunanagar,1.0,Moderate,115,PM10
2023-12-10,Yamunanagar,1.0,Moderate,116,PM10
2023-12-11,Yamunanagar,1.0,Moderate,165,PM2.5
2023-12-12,Yamunanagar,1.0,Poor,202,PM2.5
2023-12-13,Yamunanagar,1.0,Poor,210,PM2.5
2023-12-14,Yamunanagar,1.0,Moderate,114,PM10
2023-12-15,Yamunanagar,1.0,Moderate,147,PM2.5
2023-12-16,Yamunanagar,1.0,Moderate,165,PM2.5
2023-12-17,Yamunanagar,1.0,Moderate,151,PM2.5
2023-12-18,Yamunanagar,1.0,Moderate,118,PM10
2023-12-19,Yamunanagar,1.0,Moderate,107,PM10
2023-12-20,Yamunanagar,1.0,Poor,205,PM2.5
2023-12-21,Yamunanagar,1.0,Poor,220,PM2.5
2023-12-22,Yamunanagar,1.0,Moderate,181,PM2.5
2023-12-23,Yamunanagar,1.0,Moderate,175,PM2.5
2023-12-24,Yamunanagar,1.0,Moderate,172,PM2.5
2023-12-25,Yamunanagar,1.0,Moderate,138,PM2.5
2023-12-26,Yamunanagar,1.0,Moderate,165,PM2.5
2023-12-27,Yamunanagar,1.0,Moderate,181,PM2.5
2023-12-28,Yamunanagar,1.0,Moderate,133,PM10
2023-12-29,Yamunanagar,1.0,Moderate,143,PM2.5
2023-12-30,Yamunanagar,1.0,Moderate,104,PM10
2023-12-31,Yamunanagar,1.0,Moderate,111,PM10
