date,City,No. Stations,Air Quality,Index Value,Prominent Pollutant
2019-08-28,Satna,1.0,Satisfactory,57,CO
2019-08-29,Satna,1.0,Satisfactory,53,CO
2019-08-30,Satna,1.0,Satisfactory,64,PM10
2019-08-31,Satna,1.0,Satisfactory,58,CO
2019-09-01,Satna,1.0,Satisfactory,53,CO
2019-09-02,Satna,1.0,Satisfactory,57,PM10
2019-09-04,Satna,1.0,Satisfactory,52,CO
2019-09-05,Satna,1.0,Good,49,CO
2019-09-06,Satna,1.0,Good,48,CO
2019-09-07,Satna,1.0,Good,49,CO
2019-09-08,Satna,1.0,Good,46,CO
2019-09-10,Satna,1.0,Satisfactory,54,CO
2019-09-11,Satna,1.0,Satisfactory,55,CO
2019-09-12,Satna,1.0,Good,50,CO
2019-09-13,Satna,1.0,Satisfactory,67,CO
2019-09-14,Satna,1.0,Satisfactory,60,CO
2019-09-19,Satna,1.0,Satisfactory,79,PM10
2019-09-22,Satna,1.0,Moderate,125,PM10
2019-09-24,Satna,1.0,Satisfactory,61,PM10
2019-09-25,Satna,1.0,Good,40,SO2
2019-09-27,Satna,1.0,Satisfactory,70,PM10
2019-09-28,Satna,1.0,Good,40,CO
2019-10-01,Satna,1.0,Moderate,111,PM10
2019-10-02,Satna,1.0,Satisfactory,86,PM10
2019-10-03,Satna,1.0,Satisfactory,100,PM10
2019-10-05,Satna,1.0,Moderate,136,PM10
2019-10-06,Satna,1.0,Moderate,172,PM10
2019-10-07,Satna,1.0,Moderate,148,PM10
2019-10-08,Satna,1.0,Poor,223,PM10
2019-10-10,Satna,1.0,Moderate,157,PM10
2019-10-11,Satna,1.0,Moderate,186,PM10
2019-10-12,Satna,1.0,Moderate,121,PM10
2019-10-13,Satna,1.0,Moderate,115,PM10
2019-10-15,Satna,1.0,Moderate,167,PM10
2019-10-16,Satna,1.0,Moderate,139,PM10
2019-10-17,Satna,1.0,Moderate,150,PM10
2019-10-18,Satna,1.0,Moderate,145,PM10
2019-10-19,Satna,1.0,Moderate,158,PM10
2019-10-22,Satna,1.0,Moderate,151,PM10
2019-10-23,Satna,1.0,Moderate,112,PM10
2019-10-24,Satna,1.0,Moderate,109,PM10
2019-10-25,Satna,1.0,Satisfactory,64,PM10
2019-10-26,Satna,1.0,Good,44,SO2
2019-10-27,Satna,1.0,Satisfactory,85,PM10
2019-10-28,Satna,1.0,Moderate,138,PM10
2019-10-29,Satna,1.0,Satisfactory,97,PM10
2019-10-30,Satna,1.0,Moderate,121,PM10
2019-10-31,Satna,1.0,Moderate,188,PM10
2019-11-01,Satna,1.0,Poor,254,PM10
2019-11-02,Satna,1.0,Moderate,189,PM10
2019-11-03,Satna,1.0,Poor,207,PM10
2019-11-04,Satna,1.0,Moderate,181,PM10
2019-11-05,Satna,1.0,Moderate,187,PM10
2019-11-06,Satna,1.0,Moderate,194,PM10
2019-11-07,Satna,1.0,Moderate,120,PM10
2019-11-08,Satna,1.0,Moderate,125,PM10
2019-11-09,Satna,1.0,Moderate,130,PM10
2019-11-10,Satna,1.0,Moderate,130,PM10
2019-11-11,Satna,1.0,Moderate,158,PM10
2019-11-12,Satna,1.0,Moderate,143,PM10
2019-11-13,Satna,1.0,Moderate,132,PM10
2019-11-14,Satna,1.0,Moderate,125,PM10
2019-11-15,Satna,1.0,Moderate,135,PM10
2019-11-16,Satna,1.0,Moderate,189,PM10
2019-11-17,Satna,1.0,Poor,223,PM10
2019-11-18,Satna,1.0,Moderate,164,PM10
2019-11-19,Satna,1.0,Moderate,161,PM10
2019-11-20,Satna,1.0,Moderate,107,PM10
2019-11-21,Satna,1.0,Moderate,107,PM10
2019-11-22,Satna,1.0,Moderate,121,PM10
2019-11-23,Satna,1.0,Moderate,146,PM10
2019-11-24,Satna,1.0,Moderate,177,PM10
2019-11-25,Satna,1.0,Moderate,189,PM10
2019-11-26,Satna,1.0,Moderate,148,PM10
2019-11-27,Satna,1.0,Moderate,125,PM10
2019-11-28,Satna,1.0,Moderate,107,PM10
2019-11-29,Satna,1.0,Moderate,146,PM10
2019-11-30,Satna,1.0,Satisfactory,69,PM10
2019-12-01,Satna,1.0,Moderate,162,PM10
2019-12-02,Satna,1.0,Satisfactory,86,PM10
2019-12-03,Satna,1.0,Moderate,110,PM10
2019-12-04,Satna,1.0,Satisfactory,100,PM10
2019-12-05,Satna,1.0,Moderate,104,PM10
2019-12-06,Satna,1.0,Moderate,124,PM10
2019-12-07,Satna,1.0,Moderate,121,PM10
2019-12-08,Satna,1.0,Moderate,115,PM10
2019-12-09,Satna,1.0,Moderate,134,PM10
2019-12-10,Satna,1.0,Moderate,136,PM10
2019-12-11,Satna,1.0,Moderate,144,PM10
2019-12-12,Satna,1.0,Moderate,113,PM10
2019-12-13,Satna,1.0,Satisfactory,57,SO2
2019-12-15,Satna,1.0,Satisfactory,58,PM10
2019-12-16,Satna,1.0,Satisfactory,83,PM10
2019-12-17,Satna,1.0,Satisfactory,91,PM10
2019-12-18,Satna,1.0,Satisfactory,96,PM10
2019-12-19,Satna,1.0,Moderate,140,PM10
2019-12-20,Satna,1.0,Moderate,118,PM10
2019-12-21,Satna,1.0,Moderate,164,PM10
2019-12-22,Satna,1.0,Poor,227,PM10
2019-12-23,Satna,1.0,Moderate,194,PM10
2019-12-24,Satna,1.0,Moderate,103,PM10
2019-12-25,Satna,1.0,Moderate,112,PM10
2019-12-27,Satna,1.0,Moderate,106,PM10
2019-12-28,Satna,1.0,Moderate,114,PM10
2019-12-29,Satna,1.0,Satisfactory,86,PM10
2019-12-30,Satna,1.0,Moderate,110,PM10
2019-12-31,Satna,1.0,Moderate,114,PM10
2020-01-01,Satna,1.0,Moderate,111,PM10
2020-01-02,Satna,1.0,Satisfactory,93,PM10
2020-01-03,Satna,1.0,Satisfactory,63,PM10
2020-01-04,Satna,1.0,Satisfactory,77,PM10
2020-01-05,Satna,1.0,Satisfactory,74,PM10
2020-01-06,Satna,1.0,Moderate,156,PM10
2020-01-07,Satna,1.0,Moderate,104,PM10
2020-01-08,Satna,1.0,Satisfactory,69,PM10
2020-01-09,Satna,1.0,Satisfactory,66,PM10
2020-01-10,Satna,1.0,Satisfactory,70,PM10
2020-01-11,Satna,1.0,Moderate,101,PM10
2020-01-12,Satna,1.0,Moderate,107,PM10
2020-01-13,Satna,1.0,Moderate,145,PM10
2020-01-14,Satna,1.0,Moderate,116,PM10
2020-01-15,Satna,1.0,Satisfactory,100,PM10
2020-01-16,Satna,1.0,Moderate,108,PM10
2020-01-17,Satna,1.0,Moderate,116,PM10
2020-01-18,Satna,1.0,Satisfactory,57,PM10
2020-01-19,Satna,1.0,Good,43,PM10
2020-01-20,Satna,1.0,Satisfactory,64,PM10
2020-01-22,Satna,1.0,Satisfactory,77,PM10
2020-01-23,Satna,1.0,Satisfactory,100,PM10
2020-01-24,Satna,1.0,Satisfactory,78,PM10
2020-01-25,Satna,1.0,Moderate,116,PM10
2020-01-26,Satna,1.0,Moderate,138,PM10
2020-01-27,Satna,1.0,Moderate,119,PM10
2020-01-29,Satna,1.0,Moderate,125,PM10
2020-01-30,Satna,1.0,Moderate,102,PM10
2020-01-31,Satna,1.0,Satisfactory,77,PM10
2020-02-01,Satna,1.0,Satisfactory,96,PM10
2020-02-02,Satna,1.0,Moderate,155,PM10
2020-02-03,Satna,1.0,Satisfactory,88,PM10
2020-02-04,Satna,1.0,Satisfactory,98,PM10
2020-02-05,Satna,1.0,Moderate,126,PM10
2020-02-06,Satna,1.0,Satisfactory,76,PM10
2020-02-07,Satna,1.0,Satisfactory,78,PM10
2020-02-08,Satna,1.0,Moderate,101,PM10
2020-02-09,Satna,1.0,Moderate,133,PM10
2020-02-10,Satna,1.0,Moderate,137,PM10
2020-02-11,Satna,1.0,Moderate,161,PM10
2020-02-12,Satna,1.0,Moderate,109,PM10
2020-02-13,Satna,1.0,Moderate,115,PM10
2020-02-14,Satna,1.0,Moderate,107,PM10
2020-02-15,Satna,1.0,Moderate,108,PM10
2020-02-16,Satna,1.0,Moderate,122,PM10
2020-02-17,Satna,1.0,Moderate,163,PM10
2020-02-18,Satna,1.0,Moderate,174,PM10
2020-02-25,Satna,1.0,Moderate,114,PM10
2020-03-04,Satna,1.0,Moderate,139,PM10
2020-03-05,Satna,1.0,Satisfactory,80,PM10
2020-03-06,Satna,1.0,Satisfactory,80,PM10
2020-03-07,Satna,1.0,Satisfactory,81,PM10
2020-03-08,Satna,1.0,Satisfactory,96,PM10
2020-03-09,Satna,1.0,Satisfactory,94,PM10
2020-03-10,Satna,1.0,Satisfactory,98,PM10
2020-03-11,Satna,1.0,Good,44,PM10
2020-03-12,Satna,1.0,Satisfactory,77,PM10
2020-03-13,Satna,1.0,Satisfactory,86,PM10
2020-03-14,Satna,1.0,Good,44,PM10
2020-03-15,Satna,1.0,Good,48,PM10
2020-03-16,Satna,1.0,Moderate,105,PM10
2020-03-17,Satna,1.0,Moderate,111,PM10
2020-03-18,Satna,1.0,Moderate,121,PM10
2020-03-19,Satna,1.0,Moderate,132,PM10
2020-03-20,Satna,1.0,Satisfactory,54,PM10
2020-03-21,Satna,1.0,Satisfactory,73,PM10
2020-03-22,Satna,1.0,Good,46,PM10
2020-03-23,Satna,1.0,Satisfactory,60,PM10
2020-03-24,Satna,1.0,Satisfactory,79,PM10
2020-03-25,Satna,1.0,Satisfactory,69,PM10
2020-03-26,Satna,1.0,Good,49,PM10
2020-03-27,Satna,1.0,Satisfactory,52,PM10
2020-03-28,Satna,1.0,Good,35,PM10
2020-03-29,Satna,1.0,Good,34,PM10
2020-03-30,Satna,1.0,Satisfactory,56,PM10
2020-03-31,Satna,1.0,Good,46,PM10
2020-04-01,Satna,1.0,Satisfactory,51,PM10
2020-04-02,Satna,1.0,Satisfactory,61,PM10
2020-04-03,Satna,1.0,Good,48,PM10
2020-04-04,Satna,1.0,Satisfactory,56,PM10
2020-04-05,Satna,1.0,Satisfactory,56,PM10
2020-04-06,Satna,1.0,Satisfactory,58,PM10
2020-04-07,Satna,1.0,Satisfactory,65,PM10
2020-04-08,Satna,1.0,Satisfactory,60,PM10
2020-04-09,Satna,1.0,Satisfactory,59,PM10
2020-04-10,Satna,1.0,Satisfactory,62,PM10
2020-04-11,Satna,1.0,Satisfactory,64,PM10
2020-04-12,Satna,1.0,Satisfactory,88,PM10
2020-04-13,Satna,1.0,Satisfactory,73,PM10
2020-04-14,Satna,1.0,Satisfactory,92,PM10
2020-04-15,Satna,1.0,Satisfactory,72,PM10
2020-04-16,Satna,1.0,Satisfactory,66,PM10
2020-04-17,Satna,1.0,Satisfactory,80,PM10
2020-04-18,Satna,1.0,Moderate,119,PM10
2020-04-19,Satna,1.0,Satisfactory,92,PM10
2020-04-20,Satna,1.0,Moderate,122,PM10
2020-04-21,Satna,1.0,Satisfactory,70,PM10
2020-04-22,Satna,1.0,Satisfactory,78,PM10
2020-04-23,Satna,1.0,Satisfactory,75,PM10
2020-04-25,Satna,1.0,Satisfactory,60,PM10
2020-04-26,Satna,1.0,Satisfactory,59,PM10
2020-04-28,Satna,1.0,Good,39,PM10
2020-04-29,Satna,1.0,Satisfactory,56,PM10
2020-04-30,Satna,1.0,Satisfactory,61,PM10
2020-05-01,Satna,1.0,Satisfactory,62,PM10
2020-05-02,Satna,1.0,Satisfactory,57,PM10
2020-05-03,Satna,1.0,Satisfactory,63,PM10
2020-05-04,Satna,1.0,Satisfactory,62,PM10
2020-05-05,Satna,1.0,Satisfactory,57,PM10
2020-05-06,Satna,1.0,Satisfactory,58,PM10
2020-05-07,Satna,1.0,Satisfactory,63,PM10
2020-05-08,Satna,1.0,Satisfactory,68,PM10
2020-05-09,Satna,1.0,Satisfactory,66,PM10
2020-05-10,Satna,1.0,Satisfactory,71,PM10
2020-05-12,Satna,1.0,Satisfactory,63,PM10
2020-05-13,Satna,1.0,Satisfactory,69,PM10
2020-05-14,Satna,1.0,Satisfactory,72,PM10
2020-05-15,Satna,1.0,Satisfactory,76,PM10
2020-05-16,Satna,1.0,Satisfactory,65,PM10
2020-05-17,Satna,1.0,Satisfactory,75,PM10
2020-05-18,Satna,1.0,Satisfactory,68,PM10
2020-05-19,Satna,1.0,Satisfactory,69,PM10
2020-05-20,Satna,1.0,Satisfactory,75,PM10
2020-05-21,Satna,1.0,Satisfactory,73,PM10
2020-05-22,Satna,1.0,Satisfactory,87,PM10
2020-05-23,Satna,1.0,Satisfactory,82,PM10
2020-05-24,Satna,1.0,Satisfactory,76,PM10
2020-05-25,Satna,1.0,Satisfactory,76,PM10
2020-05-26,Satna,1.0,Satisfactory,73,PM10
2020-05-28,Satna,1.0,Satisfactory,65,PM10
2020-05-31,Satna,1.0,Satisfactory,64,PM10
2020-06-01,Satna,1.0,Satisfactory,59,PM10
2020-06-03,Satna,1.0,Satisfactory,66,PM10
2020-06-05,Satna,1.0,Satisfactory,52,PM10
2020-06-06,Satna,1.0,Satisfactory,66,PM10
2020-06-08,Satna,1.0,Satisfactory,62,PM10
2020-06-10,Satna,1.0,Satisfactory,65,PM10
2020-06-11,Satna,1.0,Satisfactory,63,PM10
2020-06-12,Satna,1.0,Satisfactory,61,PM10
2020-06-13,Satna,1.0,Satisfactory,58,PM10
2020-06-15,Satna,1.0,Satisfactory,55,PM10
2020-06-16,Satna,1.0,Satisfactory,57,PM10
2020-06-17,Satna,1.0,Satisfactory,60,PM10
2020-06-18,Satna,1.0,Satisfactory,60,PM10
2020-06-19,Satna,1.0,Satisfactory,61,PM10
2020-06-20,Satna,1.0,Satisfactory,62,PM10
2020-06-21,Satna,1.0,Satisfactory,64,PM10
2020-06-22,Satna,1.0,Satisfactory,59,PM10
2020-06-23,Satna,1.0,Satisfactory,58,PM10
2020-06-24,Satna,1.0,Satisfactory,62,PM10
2020-06-25,Satna,1.0,Satisfactory,65,PM10
2020-06-26,Satna,1.0,Satisfactory,67,PM10
2020-06-28,Satna,1.0,Satisfactory,66,PM10
2020-06-29,Satna,1.0,Satisfactory,64,PM10
2020-06-30,Satna,1.0,Satisfactory,62,PM10
2020-07-01,Satna,1.0,Satisfactory,68,PM10
2020-07-02,Satna,1.0,Satisfactory,67,PM10
2020-07-03,Satna,1.0,Satisfactory,65,PM10
2020-07-04,Satna,1.0,Satisfactory,63,PM10
2020-07-05,Satna,1.0,Satisfactory,61,PM10
2020-07-06,Satna,1.0,Satisfactory,59,PM10
2020-07-07,Satna,1.0,Satisfactory,59,PM10
2020-07-08,Satna,1.0,Satisfactory,61,PM10
2020-07-09,Satna,1.0,Satisfactory,60,PM10
2020-07-10,Satna,1.0,Satisfactory,59,PM10
2020-07-11,Satna,1.0,Satisfactory,59,PM10
2020-07-12,Satna,1.0,Satisfactory,59,PM10
2020-07-13,Satna,1.0,Satisfactory,55,PM10
2020-07-14,Satna,1.0,Satisfactory,56,PM10
2020-07-15,Satna,1.0,Satisfactory,55,PM10
2020-07-16,Satna,1.0,Satisfactory,55,PM10
2020-07-17,Satna,1.0,Satisfactory,59,PM10
2020-07-18,Satna,1.0,Satisfactory,59,PM10
2020-07-19,Satna,1.0,Satisfactory,58,PM10
2020-07-20,Satna,1.0,Satisfactory,56,PM10
2020-07-21,Satna,1.0,Satisfactory,55,PM10
2020-07-22,Satna,1.0,Satisfactory,57,PM10
2020-07-23,Satna,1.0,Satisfactory,56,PM10
2020-07-24,Satna,1.0,Satisfactory,56,PM10
2020-07-25,Satna,1.0,Satisfactory,54,PM10
2020-07-26,Satna,1.0,Satisfactory,55,PM10
2020-07-27,Satna,1.0,Satisfactory,57,PM10
2020-07-28,Satna,1.0,Satisfactory,61,PM10
2020-07-29,Satna,1.0,Satisfactory,58,PM10
2020-07-30,Satna,1.0,Satisfactory,57,PM10
2020-07-31,Satna,1.0,Satisfactory,58,PM10
2020-08-01,Satna,1.0,Satisfactory,56,PM10
2020-08-02,Satna,1.0,Satisfactory,54,PM10
2020-08-03,Satna,1.0,Satisfactory,53,PM10
2020-08-04,Satna,1.0,Satisfactory,53,PM10
2020-08-05,Satna,1.0,Satisfactory,51,PM10
2020-08-06,Satna,1.0,Satisfactory,53,PM10
2020-08-07,Satna,1.0,Satisfactory,56,PM10
2020-08-08,Satna,1.0,Satisfactory,62,PM10
2020-08-09,Satna,1.0,Satisfactory,56,PM10
2020-08-10,Satna,1.0,Satisfactory,57,PM10
2020-08-11,Satna,1.0,Satisfactory,58,PM10
2020-08-12,Satna,1.0,Satisfactory,56,PM10
2020-08-13,Satna,1.0,Satisfactory,54,PM10
2020-08-14,Satna,1.0,Satisfactory,54,PM10
2020-08-15,Satna,1.0,Satisfactory,54,PM10
2020-08-16,Satna,1.0,Satisfactory,52,PM10
2020-08-17,Satna,1.0,Satisfactory,53,PM10
2020-08-18,Satna,1.0,Satisfactory,55,PM10
2020-08-19,Satna,1.0,Satisfactory,56,PM10
2020-08-20,Satna,1.0,Satisfactory,59,PM10
2020-08-21,Satna,1.0,Satisfactory,57,PM10
2020-08-22,Satna,1.0,Satisfactory,60,PM10
2020-08-23,Satna,1.0,Satisfactory,64,PM10
2020-08-24,Satna,1.0,Satisfactory,61,PM10
2020-08-25,Satna,1.0,Satisfactory,66,PM10
2020-08-26,Satna,1.0,Satisfactory,62,PM10
2020-08-27,Satna,1.0,Satisfactory,57,PM10
2020-08-28,Satna,1.0,Satisfactory,57,PM10
2020-08-29,Satna,1.0,Satisfactory,55,PM10
2020-08-30,Satna,1.0,Satisfactory,56,PM10
2020-09-01,Satna,1.0,Satisfactory,61,PM10
2020-09-02,Satna,1.0,Satisfactory,59,PM10
2020-09-03,Satna,1.0,Satisfactory,56,PM10
2020-09-04,Satna,1.0,Satisfactory,57,PM10
2020-09-05,Satna,1.0,Satisfactory,59,PM10
2020-09-06,Satna,1.0,Satisfactory,60,PM10
2020-09-07,Satna,1.0,Satisfactory,60,PM10
2020-09-08,Satna,1.0,Satisfactory,59,PM10
2020-09-09,Satna,1.0,Satisfactory,57,PM10
2020-09-10,Satna,1.0,Satisfactory,60,PM10
2020-09-11,Satna,1.0,Satisfactory,61,PM10
2020-09-12,Satna,1.0,Satisfactory,66,PM10
2020-09-13,Satna,1.0,Satisfactory,60,PM10
2020-09-14,Satna,1.0,Satisfactory,64,PM10
2020-09-15,Satna,1.0,Satisfactory,65,PM10
2020-09-16,Satna,1.0,Satisfactory,66,PM10
2020-09-17,Satna,1.0,Satisfactory,65,PM10
2020-09-18,Satna,1.0,Satisfactory,61,PM10
2020-09-19,Satna,1.0,Satisfactory,61,PM10
2020-09-20,Satna,1.0,Satisfactory,61,PM10
2020-09-21,Satna,1.0,Satisfactory,61,PM10
2020-09-22,Satna,1.0,Satisfactory,58,PM10
2020-09-23,Satna,1.0,Satisfactory,58,PM10
2020-09-24,Satna,1.0,Satisfactory,58,PM10
2020-09-25,Satna,1.0,Satisfactory,58,PM10
2020-09-26,Satna,1.0,Satisfactory,61,PM10
2020-09-27,Satna,1.0,Satisfactory,74,PM10
2020-09-28,Satna,1.0,Satisfactory,62,PM10
2020-09-29,Satna,1.0,Satisfactory,73,PM10
2020-09-30,Satna,1.0,Satisfactory,63,PM10
2020-10-01,Satna,1.0,Satisfactory,64,PM10
2020-10-02,Satna,1.0,Satisfactory,64,PM10
2020-10-03,Satna,1.0,Satisfactory,65,PM10
2020-10-04,Satna,1.0,Satisfactory,65,PM10
2020-10-05,Satna,1.0,Satisfactory,64,PM10
2020-10-06,Satna,1.0,Satisfactory,65,PM10
2020-10-07,Satna,1.0,Satisfactory,65,PM10
2020-10-08,Satna,1.0,Satisfactory,65,PM10
2020-10-09,Satna,1.0,Satisfactory,67,PM10
2020-10-10,Satna,1.0,Satisfactory,76,PM10
2020-10-11,Satna,1.0,Satisfactory,77,PM10
2020-10-12,Satna,1.0,Satisfactory,78,PM10
2020-10-13,Satna,1.0,Satisfactory,73,PM10
2020-10-14,Satna,1.0,Satisfactory,72,PM10
2020-10-15,Satna,1.0,Satisfactory,69,PM10
2020-10-16,Satna,1.0,Satisfactory,71,PM10
2020-10-17,Satna,1.0,Satisfactory,73,PM10
2020-10-18,Satna,1.0,Satisfactory,76,PM10
2020-10-19,Satna,1.0,Satisfactory,80,PM10
2020-10-20,Satna,1.0,Satisfactory,78,PM10
2020-10-21,Satna,1.0,Satisfactory,61,PM10
2020-10-22,Satna,1.0,Satisfactory,55,PM10
2020-10-23,Satna,1.0,Satisfactory,61,PM10
2020-10-24,Satna,1.0,Satisfactory,63,PM10
2020-10-25,Satna,1.0,Satisfactory,60,PM10
2020-10-26,Satna,1.0,Satisfactory,60,PM10
2020-10-27,Satna,1.0,Satisfactory,59,PM10
2020-10-28,Satna,1.0,Satisfactory,65,PM10
2020-10-29,Satna,1.0,Satisfactory,64,PM10
2020-10-30,Satna,1.0,Satisfactory,65,PM10
2020-10-31,Satna,1.0,Satisfactory,68,PM10
2020-11-01,Satna,1.0,Satisfactory,68,PM10
2020-11-02,Satna,1.0,Satisfactory,68,PM10
2020-11-03,Satna,1.0,Satisfactory,66,PM10
2020-11-04,Satna,1.0,Satisfactory,61,PM10
2020-11-05,Satna,1.0,Satisfactory,68,PM10
2020-11-06,Satna,1.0,Satisfactory,65,PM10
2020-11-07,Satna,1.0,Satisfactory,72,PM10
2020-11-08,Satna,1.0,Satisfactory,79,PM10
2020-11-09,Satna,1.0,Satisfactory,75,PM10
2020-11-10,Satna,1.0,Satisfactory,76,PM10
2020-11-11,Satna,1.0,Satisfactory,63,PM10
2020-11-12,Satna,1.0,Satisfactory,57,PM10
2020-11-13,Satna,1.0,Satisfactory,57,PM10
2020-11-14,Satna,1.0,Satisfactory,60,PM10
2020-11-15,Satna,1.0,Satisfactory,59,PM10
2020-11-16,Satna,1.0,Satisfactory,56,PM10
2020-11-17,Satna,1.0,Satisfactory,57,PM10
2020-11-18,Satna,1.0,Satisfactory,58,PM10
2020-11-19,Satna,1.0,Satisfactory,60,PM10
2020-11-20,Satna,1.0,Satisfactory,61,PM10
2020-11-21,Satna,1.0,Satisfactory,65,PM10
2020-11-22,Satna,1.0,Satisfactory,66,PM10
2020-11-23,Satna,1.0,Satisfactory,68,PM10
2020-11-24,Satna,1.0,Satisfactory,75,PM10
2020-11-25,Satna,1.0,Satisfactory,62,PM10
2020-11-26,Satna,1.0,Satisfactory,61,PM10
2020-11-27,Satna,1.0,Satisfactory,64,PM10
2020-11-28,Satna,1.0,Satisfactory,64,PM10
2020-11-29,Satna,1.0,Satisfactory,72,PM10
2020-11-30,Satna,1.0,Satisfactory,56,PM10
2020-12-01,Satna,1.0,Satisfactory,67,PM10
2020-12-02,Satna,1.0,Satisfactory,68,PM10
2020-12-03,Satna,1.0,Satisfactory,77,PM10
2020-12-04,Satna,1.0,Satisfactory,89,PM10
2020-12-05,Satna,1.0,Satisfactory,84,PM10
2020-12-06,Satna,1.0,Satisfactory,91,PM10
2020-12-07,Satna,1.0,Satisfactory,95,PM10
2020-12-08,Satna,1.0,Satisfactory,98,PM10
2020-12-09,Satna,1.0,Satisfactory,97,PM10
2020-12-10,Satna,1.0,Moderate,108,PM10
2020-12-11,Satna,1.0,Satisfactory,86,PM10
2020-12-12,Satna,1.0,Satisfactory,78,PM10
2020-12-13,Satna,1.0,Satisfactory,96,PM10
2020-12-14,Satna,1.0,Satisfactory,76,PM10
2020-12-15,Satna,1.0,Satisfactory,72,PM10
2020-12-16,Satna,1.0,Satisfactory,74,PM10
2020-12-17,Satna,1.0,Satisfactory,81,PM10
2020-12-18,Satna,1.0,Satisfactory,100,PM10
2020-12-19,Satna,1.0,Moderate,108,PM10
2020-12-20,Satna,1.0,Moderate,105,PM10
2020-12-21,Satna,1.0,Moderate,106,PM10
2020-12-22,Satna,1.0,Moderate,101,PM10
2020-12-23,Satna,1.0,Moderate,115,PM10
2020-12-24,Satna,1.0,Moderate,131,PM10
2020-12-25,Satna,1.0,Moderate,116,PM10
2020-12-26,Satna,1.0,Moderate,109,PM10
2020-12-27,Satna,1.0,Satisfactory,84,PM10
2020-12-28,Satna,1.0,Satisfactory,79,PM10
2020-12-29,Satna,1.0,Satisfactory,96,PM10
2020-12-30,Satna,1.0,Moderate,106,PM10
2020-12-31,Satna,1.0,Satisfactory,99,PM10
2021-01-01,Satna,1.0,Satisfactory,96,PM10
2021-01-02,Satna,1.0,Moderate,102,PM10
2021-01-03,Satna,1.0,Moderate,104,PM10
2021-01-04,Satna,1.0,Satisfactory,95,PM10
2021-01-05,Satna,1.0,Moderate,114,PM10
2021-01-06,Satna,1.0,Moderate,107,PM10
2021-01-07,Satna,1.0,Moderate,108,PM10
2021-01-08,Satna,1.0,Satisfactory,72,PM10
2021-01-09,Satna,1.0,Satisfactory,77,PM10
2021-01-10,Satna,1.0,Satisfactory,88,PM10
2021-01-12,Satna,1.0,Satisfactory,86,PM10
2021-01-13,Satna,1.0,Moderate,128,PM10
2021-01-14,Satna,1.0,Moderate,114,PM10
2021-01-15,Satna,1.0,Satisfactory,99,PM10
2021-01-16,Satna,1.0,Satisfactory,93,PM10
2021-01-17,Satna,1.0,Satisfactory,84,PM10
2021-01-18,Satna,1.0,Satisfactory,87,PM10
2021-01-19,Satna,1.0,Satisfactory,98,PM10
2021-01-20,Satna,1.0,Satisfactory,94,PM10
2021-01-21,Satna,1.0,Satisfactory,98,PM10
2021-01-22,Satna,1.0,Moderate,109,PM10
2021-01-23,Satna,1.0,Satisfactory,90,PM10
2021-01-24,Satna,1.0,Satisfactory,90,PM10
2021-01-25,Satna,1.0,Satisfactory,92,PM10
2021-01-26,Satna,1.0,Satisfactory,80,PM10
2021-01-27,Satna,1.0,Satisfactory,92,PM10
2021-01-28,Satna,1.0,Satisfactory,93,PM10
2021-01-29,Satna,1.0,Satisfactory,99,PM10
2021-01-30,Satna,1.0,Moderate,103,PM10
2021-01-31,Satna,1.0,Moderate,126,PM10
2021-02-01,Satna,1.0,Moderate,120,PM10
2021-02-02,Satna,1.0,Moderate,148,PM10
2021-02-03,Satna,1.0,Moderate,102,PM10
2021-02-04,Satna,1.0,Moderate,109,PM10
2021-02-05,Satna,1.0,Satisfactory,90,PM10
2021-02-06,Satna,1.0,Satisfactory,90,PM10
2021-02-07,Satna,1.0,Satisfactory,82,PM10
2021-02-08,Satna,1.0,Moderate,124,PM10
2021-02-09,Satna,1.0,Moderate,126,PM10
2021-02-10,Satna,1.0,Satisfactory,78,PM10
2021-02-11,Satna,1.0,Satisfactory,89,PM10
2021-02-12,Satna,1.0,Satisfactory,98,PM10
2021-02-13,Satna,1.0,Satisfactory,94,PM10
2021-02-14,Satna,1.0,Moderate,103,PM10
2021-02-15,Satna,1.0,Satisfactory,84,PM10
2021-02-16,Satna,1.0,Satisfactory,86,PM10
2021-02-17,Satna,1.0,Satisfactory,71,PM10
2021-02-18,Satna,1.0,Satisfactory,89,PM10
2021-02-19,Satna,1.0,Moderate,143,PM10
2021-02-20,Satna,1.0,Good,38,SO2
2021-02-21,Satna,1.0,Good,39,SO2
2021-02-22,Satna,1.0,Moderate,127,PM10
2021-02-23,Satna,1.0,Moderate,105,PM10
2021-02-24,Satna,1.0,Satisfactory,96,PM10
2021-02-25,Satna,1.0,Satisfactory,100,PM10
2021-02-26,Satna,1.0,Satisfactory,83,PM10
2021-03-01,Satna,1.0,Moderate,104,PM10
2021-03-02,Satna,1.0,Satisfactory,86,PM10
2021-03-03,Satna,1.0,Moderate,111,PM10
2021-03-04,Satna,1.0,Satisfactory,88,PM10
2021-03-05,Satna,1.0,Moderate,105,PM10
2021-03-06,Satna,1.0,Satisfactory,92,PM10
2021-03-07,Satna,1.0,Satisfactory,96,PM10
2021-03-08,Satna,1.0,Satisfactory,90,PM10
2021-03-09,Satna,1.0,Satisfactory,98,PM10
2021-03-10,Satna,1.0,Satisfactory,98,PM10
2021-03-11,Satna,1.0,Satisfactory,83,PM10
