date,City,No. Stations,Air Quality,Index Value,Prominent Pollutant
2023-06-29,Kollam,1.0,Satisfactory,55,PM2.5
2023-06-30,Kollam,1.0,Satisfactory,81,PM10
2023-07-01,Kollam,1.0,Satisfactory,63,PM10
2023-07-02,Kollam,1.0,Satisfactory,82,PM10
2023-07-03,Kollam,1.0,Satisfactory,54,PM2.5
2023-07-07,Kollam,1.0,Satisfactory,60,PM10
2023-07-08,Kollam,1.0,Satisfactory,54,PM2.5
2023-07-09,Kollam,1.0,Satisfactory,72,PM10
2023-07-10,Kollam,1.0,Satisfactory,66,PM10
2023-07-11,Kollam,1.0,Satisfactory,70,PM10
2023-07-12,Kollam,1.0,Satisfactory,91,PM10
2023-07-13,Kollam,1.0,Satisfactory,60,PM10
2023-07-14,Kollam,1.0,Satisfactory,56,PM10
2023-07-15,Kollam,1.0,Satisfactory,66,PM10
2023-07-16,Kollam,1.0,Satisfactory,70,PM10
2023-07-17,Kollam,1.0,Satisfactory,74,PM10
2023-07-19,Kollam,1.0,Satisfactory,74,PM10
2023-07-20,Kollam,1.0,Satisfactory,73,PM10
2023-07-21,Kollam,1.0,Satisfactory,76,PM10
2023-07-22,Kollam,1.0,Satisfactory,86,PM10
2023-07-23,Kollam,1.0,Satisfactory,81,PM10
2023-07-24,Kollam,1.0,Satisfactory,62,PM10
2023-07-25,Kollam,1.0,Satisfactory,74,PM10
2023-07-26,Kollam,1.0,Satisfactory,55,PM10
2023-07-27,Kollam,1.0,Satisfactory,71,PM10
2023-07-28,Kollam,1.0,Satisfactory,72,PM10
2023-07-29,Kollam,1.0,Satisfactory,80,PM10
2023-07-30,Kollam,1.0,Satisfactory,87,PM10
2023-07-31,Kollam,1.0,Satisfactory,86,PM10
2023-08-01,Kollam,1.0,Satisfactory,76,PM10
2023-08-02,Kollam,1.0,Satisfactory,84,PM10
2023-08-03,Kollam,1.0,Satisfactory,77,PM10
2023-08-04,Kollam,1.0,Satisfactory,73,PM10
2023-08-05,Kollam,1.0,Satisfactory,70,PM10
2023-08-06,Kollam,1.0,Satisfactory,75,PM10
2023-08-08,Kollam,1.0,Satisfactory,79,PM10
2023-08-09,Kollam,1.0,Satisfactory,87,PM10
2023-08-10,Kollam,1.0,Satisfactory,87,PM10
2023-08-11,Kollam,1.0,Satisfactory,88,PM10
2023-08-12,Kollam,1.0,Satisfactory,82,PM10
2023-08-15,Kollam,1.0,Satisfactory,84,PM10
2023-08-16,Kollam,1.0,Satisfactory,96,PM10
2023-08-17,Kollam,1.0,Moderate,121,PM2.5
2023-08-18,Kollam,1.0,Satisfactory,68,PM10
2023-08-19,Kollam,1.0,Satisfactory,70,PM10
2023-08-20,Kollam,1.0,Satisfactory,74,PM10
2023-08-21,Kollam,1.0,Satisfactory,67,PM10
2023-08-23,Kollam,1.0,Satisfactory,83,PM10
2023-08-24,Kollam,1.0,Satisfactory,88,PM10
2023-08-25,Kollam,1.0,Satisfactory,96,PM10
2023-08-26,Kollam,1.0,Satisfactory,87,PM10
2023-08-29,Kollam,1.0,Good,47,PM10
2023-08-30,Kollam,1.0,Good,49,PM10
2023-08-31,Kollam,1.0,Satisfactory,64,PM10
2023-09-01,Kollam,1.0,Satisfactory,67,PM10
2023-09-02,Kollam,1.0,Good,47,PM10
2023-09-03,Kollam,1.0,Satisfactory,52,PM10
2023-09-04,Kollam,1.0,Satisfactory,53,PM10
2023-09-05,Kollam,1.0,Satisfactory,74,PM10
2023-09-06,Kollam,1.0,Satisfactory,61,PM10
2023-09-07,Kollam,1.0,Satisfactory,54,PM10
2023-09-08,Kollam,1.0,Satisfactory,68,PM10
2023-09-09,Kollam,1.0,Satisfactory,61,PM10
2023-09-10,Kollam,1.0,Good,50,PM10
2023-09-11,Kollam,1.0,Good,46,PM10
2023-09-12,Kollam,1.0,Satisfactory,56,PM10
2023-09-13,Kollam,1.0,Satisfactory,64,PM10
2023-09-14,Kollam,1.0,Satisfactory,71,PM10
2023-09-15,Kollam,1.0,Satisfactory,56,PM10
2023-09-16,Kollam,1.0,Satisfactory,64,PM10
2023-09-17,Kollam,1.0,Satisfactory,53,PM10
2023-09-18,Kollam,1.0,Satisfactory,60,PM10
2023-09-19,Kollam,1.0,Good,45,PM10
2023-09-20,Kollam,1.0,Satisfactory,65,PM10
2023-09-21,Kollam,1.0,Satisfactory,60,PM10
2023-09-22,Kollam,1.0,Good,50,PM10
2023-09-25,Kollam,1.0,Satisfactory,68,PM10
2023-09-26,Kollam,1.0,Satisfactory,77,PM10
2023-09-27,Kollam,1.0,Satisfactory,85,PM10
2023-09-30,Kollam,1.0,Good,43,PM10
2023-10-03,Kollam,1.0,Satisfactory,61,PM2.5
2023-10-05,Kollam,1.0,Satisfactory,66,PM10
2023-10-06,Kollam,1.0,Satisfactory,81,PM10
2023-10-07,Kollam,1.0,Moderate,108,PM10
2023-10-08,Kollam,1.0,Satisfactory,99,PM10
2023-10-09,Kollam,1.0,Satisfactory,99,PM10
2023-10-10,Kollam,1.0,Satisfactory,87,PM10
2023-10-12,Kollam,1.0,Satisfactory,60,PM2.5
2023-10-14,Kollam,1.0,Satisfactory,63,PM2.5
2023-10-15,Kollam,1.0,Satisfactory,60,PM2.5
2023-10-16,Kollam,1.0,Satisfactory,69,PM10
2023-10-19,Kollam,1.0,Satisfactory,94,PM10
2023-10-20,Kollam,1.0,Satisfactory,75,PM10
2023-10-21,Kollam,1.0,Satisfactory,78,PM10
2023-10-22,Kollam,1.0,Satisfactory,94,PM10
2023-10-23,Kollam,1.0,Satisfactory,67,PM10
2023-10-25,Kollam,1.0,Satisfactory,75,PM10
2023-10-26,Kollam,1.0,Satisfactory,80,PM10
2023-10-27,Kollam,1.0,Satisfactory,83,PM10
2023-10-28,Kollam,1.0,Satisfactory,94,PM10
2023-10-29,Kollam,1.0,Satisfactory,93,PM10
2023-11-01,Kollam,1.0,Satisfactory,99,PM10
2023-11-02,Kollam,1.0,Satisfactory,85,PM10
2023-11-03,Kollam,1.0,Satisfactory,80,PM10
2023-11-04,Kollam,1.0,Satisfactory,62,PM2.5
2023-11-05,Kollam,1.0,Satisfactory,61,PM2.5
2023-11-06,Kollam,1.0,Satisfactory,67,PM10
2023-11-07,Kollam,1.0,Satisfactory,63,PM2.5
2023-11-08,Kollam,1.0,Satisfactory,73,PM10
2023-11-09,Kollam,1.0,Satisfactory,67,PM10
2023-11-10,Kollam,1.0,Satisfactory,71,PM10
2023-11-11,Kollam,1.0,Satisfactory,72,PM10
2023-11-12,Kollam,1.0,Moderate,166,PM2.5
2023-11-13,Kollam,1.0,Poor,259,PM2.5
2023-11-14,Kollam,1.0,Poor,218,PM2.5
2023-11-15,Kollam,1.0,Moderate,111,PM2.5
2023-11-16,Kollam,1.0,Satisfactory,60,PM10
2023-11-17,Kollam,1.0,Satisfactory,72,PM10
2023-11-18,Kollam,1.0,Satisfactory,61,PM10
2023-11-20,Kollam,1.0,Satisfactory,62,PM10
2023-11-21,Kollam,1.0,Moderate,147,PM2.5
2023-11-22,Kollam,1.0,Good,49,PM10
2023-11-23,Kollam,1.0,Good,30,O3
2023-11-24,Kollam,1.0,Satisfactory,73,PM10
2023-11-25,Kollam,1.0,Good,47,PM10
2023-11-26,Kollam,1.0,Satisfactory,59,PM2.5
2023-11-27,Kollam,1.0,Good,48,PM10
2023-11-28,Kollam,1.0,Good,49,PM10
2023-11-29,Kollam,1.0,Satisfactory,55,PM2.5
2023-11-30,Kollam,1.0,Satisfactory,68,PM2.5
2023-12-01,Kollam,1.0,Good,46,PM10
2023-12-03,Kollam,1.0,Good,34,O3
2023-12-04,Kollam,1.0,Good,46,PM10
2023-12-05,Kollam,1.0,Good,35,O3
2023-12-06,Kollam,1.0,Satisfactory,53,PM10
2023-12-07,Kollam,1.0,Moderate,124,PM2.5
2023-12-08,Kollam,1.0,Satisfactory,53,PM10
2023-12-09,Kollam,1.0,Good,42,PM10
2023-12-10,Kollam,1.0,Good,40,PM10
2023-12-11,Kollam,1.0,Good,46,PM10
2023-12-12,Kollam,1.0,Good,42,PM10
2023-12-13,Kollam,1.0,Good,46,PM10
2023-12-14,Kollam,1.0,Moderate,181,PM2.5
2023-12-16,Kollam,1.0,Poor,223,PM2.5
2023-12-17,Kollam,1.0,Satisfactory,66,PM2.5
2023-12-18,Kollam,1.0,Good,38,PM10
2023-12-19,Kollam,1.0,Satisfactory,92,PM2.5
2023-12-20,Kollam,1.0,Moderate,117,PM2.5
2023-12-21,Kollam,1.0,Satisfactory,90,PM2.5
2023-12-22,Kollam,1.0,Moderate,117,PM2.5
2023-12-24,Kollam,1.0,Poor,226,PM2.5
2023-12-25,Kollam,1.0,Satisfactory,88,PM2.5
2023-12-26,Kollam,1.0,Satisfactory,80,PM2.5
2023-12-27,Kollam,1.0,Satisfactory,91,PM2.5
2023-12-28,Kollam,1.0,Satisfactory,81,PM2.5
2023-12-29,Kollam,1.0,Satisfactory,78,PM2.5
2023-12-30,Kollam,1.0,Satisfactory,62,PM2.5
2023-12-31,Kollam,1.0,Satisfactory,68,PM2.5
