date,City,No. Stations,Air Quality,Index Value,Prominent Pollutant
2019-08-15,Bengaluru,8.0,Good,47,"OZONE, PM10, PM2.5"
2019-08-16,Bengaluru,7.0,Good,38,"CO, PM10"
2019-08-17,Bengaluru,9.0,Satisfactory,53,"CO, PM2.5"
2019-08-18,Bengaluru,9.0,Satisfactory,54,"CO, PM10, PM2.5"
2019-08-19,Bengaluru,8.0,Good,48,"CO, PM10"
2019-08-20,Bengaluru,8.0,Satisfactory,61,"CO, NO2, PM10"
2019-08-21,Bengaluru,8.0,Satisfactory,64,"CO, NO2, PM10"
2019-08-22,Bengaluru,8.0,Satisfactory,57,"CO, NO2, PM10"
2019-08-23,Bengaluru,8.0,Satisfactory,51,"CO, NO2, PM10"
2019-08-24,Bengaluru,8.0,Good,47,"CO, NO2, PM10"
2019-08-25,Bengaluru,6.0,Satisfactory,69,"CO, NO2, PM10"
2019-08-26,Bengaluru,3.0,Good,40,"CO, OZONE, PM10"
2019-08-27,Bengaluru,6.0,Good,50,"CO, OZONE, PM10"
2019-08-28,Bengaluru,6.0,Good,50,"NO2, OZONE, PM10"
2019-08-29,Bengaluru,7.0,Good,44,"CO, PM10, PM2.5"
2019-08-30,Bengaluru,7.0,Good,44,"CO, NO2, PM10"
2019-08-31,Bengaluru,10.0,Satisfactory,57,"PM10, PM2.5"
2019-09-01,Bengaluru,9.0,Satisfactory,57,"CO, PM10"
2019-09-02,Bengaluru,8.0,Good,42,"CO, PM10, PM2.5"
2019-09-03,Bengaluru,8.0,Good,42,"CO, PM10"
2019-09-04,Bengaluru,8.0,Good,40,"CO, OZONE, PM10"
2019-09-05,Bengaluru,8.0,Good,46,"CO, PM10"
2019-09-06,Bengaluru,10.0,Good,48,"CO, PM10"
2019-09-07,Bengaluru,7.0,Good,48,"CO, PM10, PM2.5"
2019-09-08,Bengaluru,8.0,Good,50,"CO, PM10"
2019-09-09,Bengaluru,8.0,Good,46,"CO, OZONE, PM10"
2019-09-10,Bengaluru,9.0,Satisfactory,59,"PM10, PM2.5"
2019-09-11,Bengaluru,8.0,Satisfactory,52,"PM10, PM2.5"
2019-09-12,Bengaluru,8.0,Satisfactory,59,"PM10, PM2.5"
2019-09-13,Bengaluru,7.0,Satisfactory,55,"CO, OZONE, PM10"
2019-09-14,Bengaluru,8.0,Satisfactory,60,"PM10, PM2.5"
2019-09-15,Bengaluru,8.0,Satisfactory,56,"CO, PM10, PM2.5"
2019-09-16,Bengaluru,6.0,Good,48,"CO, PM10"
2019-09-17,Bengaluru,9.0,Satisfactory,91,"CO, OZONE, PM2.5"
2019-09-18,Bengaluru,9.0,Satisfactory,54,"CO, PM10, PM2.5"
2019-09-19,Bengaluru,8.0,Satisfactory,60,"CO, PM10, PM2.5"
2019-09-20,Bengaluru,9.0,Satisfactory,53,"CO, PM10, PM2.5"
2019-09-21,Bengaluru,9.0,Satisfactory,64,"CO, PM10, PM2.5"
2019-09-22,Bengaluru,9.0,Satisfactory,54,"OZONE, PM10, PM2.5"
2019-09-23,Bengaluru,8.0,Satisfactory,67,"CO, PM10, PM2.5"
2019-09-24,Bengaluru,8.0,Satisfactory,97,"CO, OZONE, PM2.5"
2019-09-25,Bengaluru,5.0,Good,50,"CO, OZONE"
2019-09-26,Bengaluru,6.0,Good,43,"CO, OZONE, PM10"
2019-09-27,Bengaluru,10.0,Satisfactory,68,"OZONE, PM10, PM2.5"
2019-09-28,Bengaluru,10.0,Satisfactory,78,"CO, OZONE, PM10"
2019-09-29,Bengaluru,10.0,Satisfactory,91,"OZONE, PM10, PM2.5"
2019-09-30,Bengaluru,9.0,Satisfactory,54,"CO, PM10, PM2.5"
2019-10-01,Bengaluru,9.0,Satisfactory,68,"CO, PM10, PM2.5"
2019-10-02,Bengaluru,7.0,Satisfactory,55,"CO, NO2, OZONE"
2019-10-03,Bengaluru,5.0,Satisfactory,61,"CO, NO2, OZONE"
2019-10-04,Bengaluru,6.0,Satisfactory,73,"NO2, OZONE, PM2.5"
2019-10-05,Bengaluru,7.0,Satisfactory,78,"CO, OZONE, PM2.5"
2019-10-06,Bengaluru,7.0,Satisfactory,68,"OZONE, PM10, PM2.5"
2019-10-07,Bengaluru,7.0,Satisfactory,71,"OZONE, PM10, PM2.5"
2019-10-08,Bengaluru,7.0,Satisfactory,76,"OZONE, PM10, PM2.5"
2019-10-09,Bengaluru,7.0,Satisfactory,76,"OZONE, PM10, PM2.5"
2019-10-10,Bengaluru,6.0,Moderate,106,"OZONE, PM10, PM2.5"
2019-10-11,Bengaluru,7.0,Satisfactory,77,"NO2, PM10, PM2.5"
2019-10-12,Bengaluru,7.0,Satisfactory,78,"PM10, PM2.5"
2019-10-13,Bengaluru,7.0,Satisfactory,55,"NO2, PM10, PM2.5"
2019-10-14,Bengaluru,7.0,Satisfactory,52,"CO, PM10, PM2.5"
2019-10-15,Bengaluru,8.0,Satisfactory,60,"PM10, PM2.5"
2019-10-16,Bengaluru,6.0,Satisfactory,61,"CO, PM10, PM2.5"
2019-10-17,Bengaluru,6.0,Satisfactory,58,"CO, PM10, PM2.5"
2019-10-18,Bengaluru,8.0,Good,50,"CO, PM10, PM2.5"
2019-10-19,Bengaluru,8.0,Satisfactory,55,"CO, PM10, PM2.5"
2019-10-20,Bengaluru,8.0,Good,50,"CO, PM10, PM2.5"
2019-10-21,Bengaluru,8.0,Satisfactory,52,"CO, NO2, PM2.5"
2019-10-22,Bengaluru,8.0,Satisfactory,56,"CO, PM10, PM2.5"
2019-10-23,Bengaluru,9.0,Good,49,"CO, PM10"
2019-10-24,Bengaluru,8.0,Good,41,"CO, OZONE, PM10"
2019-10-25,Bengaluru,8.0,Good,50,"CO, PM10, PM2.5"
2019-10-26,Bengaluru,10.0,Good,45,"CO, PM10"
2019-10-27,Bengaluru,9.0,Satisfactory,62,"CO, PM10, PM2.5"
2019-10-28,Bengaluru,8.0,Satisfactory,84,"PM10, PM2.5"
2019-10-29,Bengaluru,9.0,Satisfactory,80,"PM10, PM2.5"
2019-10-30,Bengaluru,9.0,Satisfactory,66,"CO, PM10, PM2.5"
2019-10-31,Bengaluru,10.0,Satisfactory,56,"CO, OZONE"
2019-11-01,Bengaluru,10.0,Satisfactory,77,"OZONE, PM10, PM2.5"
2019-11-02,Bengaluru,6.0,Satisfactory,60,"CO, OZONE, PM10"
2019-11-03,Bengaluru,8.0,Satisfactory,82,"OZONE, PM10, PM2.5"
2019-11-04,Bengaluru,8.0,Satisfactory,84,"CO, PM10, PM2.5"
2019-11-05,Bengaluru,10.0,Moderate,138,"PM10, PM2.5"
2019-11-06,Bengaluru,8.0,Moderate,161,"OZONE, PM10, PM2.5"
2019-11-07,Bengaluru,9.0,Moderate,156,"OZONE, PM10, PM2.5"
2019-11-08,Bengaluru,10.0,Moderate,144,PM2.5
2019-11-09,Bengaluru,8.0,Satisfactory,99,"OZONE, PM10, PM2.5"
2019-11-10,Bengaluru,8.0,Satisfactory,90,"PM10, PM2.5"
2019-11-11,Bengaluru,8.0,Moderate,134,"OZONE, PM2.5"
2019-11-12,Bengaluru,8.0,Satisfactory,72,"OZONE, PM10"
2019-11-13,Bengaluru,8.0,Satisfactory,77,"OZONE, PM10"
2019-11-14,Bengaluru,9.0,Satisfactory,64,"CO, OZONE, PM10"
2019-11-15,Bengaluru,10.0,Satisfactory,65,"CO, PM10, PM2.5"
2019-11-16,Bengaluru,9.0,Satisfactory,60,"CO, PM10"
2019-11-17,Bengaluru,8.0,Satisfactory,63,"OZONE, PM10, PM2.5"
2019-11-18,Bengaluru,9.0,Satisfactory,64,"CO, NO2, PM10"
2019-11-19,Bengaluru,10.0,Satisfactory,54,"CO, PM10"
2019-11-20,Bengaluru,9.0,Satisfactory,60,"CO, PM10"
2019-11-21,Bengaluru,9.0,Satisfactory,64,"OZONE, PM10, PM2.5"
2019-11-22,Bengaluru,9.0,Satisfactory,85,"PM10, PM2.5"
2019-11-23,Bengaluru,9.0,Satisfactory,73,"OZONE, PM10, PM2.5"
2019-11-24,Bengaluru,6.0,Satisfactory,68,"OZONE, PM10, PM2.5"
2019-11-25,Bengaluru,7.0,Satisfactory,69,"CO, PM10, PM2.5"
2019-11-26,Bengaluru,8.0,Satisfactory,71,"CO, OZONE, PM10"
2019-11-27,Bengaluru,9.0,Satisfactory,67,"CO, PM10"
2019-11-28,Bengaluru,8.0,Satisfactory,63,"CO, PM10, PM2.5"
2019-11-29,Bengaluru,9.0,Satisfactory,60,"CO, PM10"
2019-11-30,Bengaluru,8.0,Satisfactory,60,"CO, PM10, PM2.5"
2019-12-01,Bengaluru,8.0,Good,50,"CO, NO2, PM10"
2019-12-02,Bengaluru,7.0,Good,48,CO
2019-12-03,Bengaluru,7.0,Satisfactory,62,"CO, PM10, PM2.5"
2019-12-04,Bengaluru,9.0,Satisfactory,75,"CO, OZONE, PM10"
2019-12-05,Bengaluru,9.0,Satisfactory,86,"O3, PM10, PM2.5"
2019-12-06,Bengaluru,9.0,Moderate,107,"PM10, PM2.5"
2019-12-07,Bengaluru,9.0,Satisfactory,84,"PM10, PM2.5"
2019-12-08,Bengaluru,9.0,Good,50,"CO, NO2, PM2.5"
2019-12-09,Bengaluru,8.0,Satisfactory,54,"CO, O3, PM10"
2019-12-10,Bengaluru,6.0,Satisfactory,59,"CO, O3, PM10"
2019-12-11,Bengaluru,9.0,Satisfactory,63,"CO, O3, PM10"
2019-12-12,Bengaluru,8.0,Satisfactory,62,"O3, PM10, PM2.5"
2019-12-13,Bengaluru,9.0,Satisfactory,65,"O3, PM10, PM2.5"
2019-12-14,Bengaluru,8.0,Satisfactory,61,"CO, O3, PM10"
2019-12-15,Bengaluru,9.0,Satisfactory,59,"CO, O3, PM10"
2019-12-16,Bengaluru,8.0,Satisfactory,64,"CO, O3, PM10"
2019-12-17,Bengaluru,9.0,Satisfactory,55,"CO, O3, PM10"
2019-12-18,Bengaluru,9.0,Satisfactory,79,"PM10, PM2.5"
2019-12-19,Bengaluru,9.0,Satisfactory,70,"CO, PM10, PM2.5"
2019-12-20,Bengaluru,9.0,Satisfactory,82,"CO, PM10"
2019-12-21,Bengaluru,9.0,Satisfactory,88,"PM10, PM2.5"
2019-12-22,Bengaluru,9.0,Satisfactory,80,"O3, PM10, PM2.5"
2019-12-23,Bengaluru,8.0,Satisfactory,82,"O3, PM10, PM2.5"
2019-12-24,Bengaluru,7.0,Satisfactory,77,"CO, PM10, PM2.5"
2019-12-25,Bengaluru,9.0,Satisfactory,62,"CO, PM10, PM2.5"
2019-12-26,Bengaluru,9.0,Moderate,101,"O3, PM10, PM2.5"
2019-12-27,Bengaluru,10.0,Satisfactory,86,"O3, PM10"
2019-12-28,Bengaluru,10.0,Satisfactory,72,"CO, PM10, PM2.5"
2019-12-29,Bengaluru,9.0,Satisfactory,77,"O3, PM10, PM2.5"
2019-12-30,Bengaluru,8.0,Satisfactory,90,"O3, PM10, PM2.5"
2019-12-31,Bengaluru,10.0,Satisfactory,81,"O3, PM10, PM2.5"
2020-01-01,Bengaluru,7.0,Satisfactory,76,"CO, PM10, PM2.5"
2020-01-02,Bengaluru,7.0,Satisfactory,69,"CO, O3, PM2.5"
2020-01-03,Bengaluru,10.0,Satisfactory,68,"O3, PM10, PM2.5"
2020-01-04,Bengaluru,10.0,Satisfactory,85,"O3, PM10, PM2.5"
2020-01-05,Bengaluru,9.0,Moderate,120,"O3, PM10, PM2.5"
2020-01-06,Bengaluru,8.0,Satisfactory,67,"CO, PM10, PM2.5"
2020-01-07,Bengaluru,10.0,Satisfactory,60,"CO, PM10"
2020-01-08,Bengaluru,9.0,Satisfactory,95,"CO, O3, PM10"
2020-01-09,Bengaluru,9.0,Satisfactory,84,"O3, PM10, PM2.5"
2020-01-10,Bengaluru,8.0,Satisfactory,84,"PM10, PM2.5"
2020-01-11,Bengaluru,10.0,Satisfactory,67,"CO, O3, PM10"
2020-01-12,Bengaluru,9.0,Satisfactory,71,"O3, PM10, PM2.5"
2020-01-13,Bengaluru,8.0,Moderate,106,"O3, PM10, PM2.5"
2020-01-14,Bengaluru,9.0,Moderate,121,"O3, PM2.5"
2020-01-15,Bengaluru,9.0,Satisfactory,100,"O3, PM10, PM2.5"
2020-01-16,Bengaluru,9.0,Moderate,119,"CO, O3"
2020-01-17,Bengaluru,9.0,Satisfactory,95,"O3, PM10, PM2.5"
2020-01-18,Bengaluru,10.0,Satisfactory,74,"CO, PM10, PM2.5"
2020-01-19,Bengaluru,9.0,Satisfactory,62,"CO, PM10, PM2.5"
2020-01-20,Bengaluru,9.0,Satisfactory,72,"CO, PM10, PM2.5"
2020-01-21,Bengaluru,9.0,Satisfactory,85,"CO, PM10, PM2.5"
2020-01-22,Bengaluru,8.0,Satisfactory,68,"CO, PM10, PM2.5"
2020-01-23,Bengaluru,9.0,Satisfactory,66,"CO, PM10, PM2.5"
2020-01-24,Bengaluru,8.0,Satisfactory,94,"CO, PM10, PM2.5"
2020-01-25,Bengaluru,9.0,Satisfactory,89,"PM10, PM2.5"
2020-01-26,Bengaluru,8.0,Satisfactory,87,"O3, PM10, PM2.5"
2020-01-27,Bengaluru,7.0,Satisfactory,81,"O3, PM10, PM2.5"
2020-01-28,Bengaluru,8.0,Satisfactory,96,"O3, PM10, PM2.5"
2020-01-29,Bengaluru,10.0,Moderate,116,"O3, PM10, PM2.5"
2020-01-30,Bengaluru,10.0,Moderate,102,"O3, PM10, PM2.5"
2020-01-31,Bengaluru,10.0,Moderate,111,"O3, PM10"
2020-02-01,Bengaluru,9.0,Satisfactory,99,"PM10, PM2.5"
2020-02-02,Bengaluru,10.0,Satisfactory,86,PM10
2020-02-03,Bengaluru,8.0,Satisfactory,71,"O3, PM10, PM2.5"
2020-02-04,Bengaluru,10.0,Satisfactory,72,"CO, PM10, PM2.5"
2020-02-05,Bengaluru,10.0,Satisfactory,72,"CO, O3, PM10"
2020-02-06,Bengaluru,9.0,Satisfactory,90,"O3, PM10, PM2.5"
2020-02-07,Bengaluru,9.0,Satisfactory,92,"O3, PM10, PM2.5"
2020-02-08,Bengaluru,10.0,Moderate,105,"PM10, PM2.5"
2020-02-09,Bengaluru,10.0,Satisfactory,93,"CO, PM10, PM2.5"
2020-02-10,Bengaluru,10.0,Satisfactory,87,"O3, PM10, PM2.5"
2020-02-11,Bengaluru,7.0,Satisfactory,66,"O3, PM10, PM2.5"
2020-02-12,Bengaluru,9.0,Satisfactory,73,"O3, PM10, PM2.5"
2020-02-13,Bengaluru,9.0,Satisfactory,76,"O3, PM10, PM2.5"
2020-02-14,Bengaluru,9.0,Moderate,107,"O3, PM10, PM2.5"
2020-02-15,Bengaluru,7.0,Moderate,123,"O3, PM10, PM2.5"
2020-02-16,Bengaluru,8.0,Moderate,110,"O3, PM10, PM2.5"
2020-02-17,Bengaluru,9.0,Satisfactory,92,"CO, O3, PM10"
2020-02-18,Bengaluru,6.0,Satisfactory,91,"O3, PM10, PM2.5"
2020-02-19,Bengaluru,8.0,Satisfactory,89,"O3, PM10, PM2.5"
2020-02-20,Bengaluru,8.0,Satisfactory,89,"PM10, PM2.5"
2020-02-21,Bengaluru,7.0,Satisfactory,76,"CO, O3, PM10"
2020-02-22,Bengaluru,9.0,Satisfactory,74,"O3, PM10, PM2.5"
2020-02-23,Bengaluru,8.0,Satisfactory,80,"O3, PM10, PM2.5"
2020-02-24,Bengaluru,8.0,Satisfactory,72,"O3, PM10, PM2.5"
2020-02-25,Bengaluru,9.0,Moderate,102,"O3, PM10, PM2.5"
2020-02-26,Bengaluru,8.0,Satisfactory,94,"PM10, PM2.5"
2020-02-27,Bengaluru,9.0,Satisfactory,91,"O3, PM10, PM2.5"
2020-02-28,Bengaluru,9.0,Satisfactory,90,"PM10, PM2.5"
2020-02-29,Bengaluru,9.0,Satisfactory,88,"O3, PM10, PM2.5"
2020-03-01,Bengaluru,7.0,Satisfactory,86,"PM10, PM2.5"
2020-03-02,Bengaluru,6.0,Moderate,128,"O3, PM10, PM2.5"
2020-03-03,Bengaluru,8.0,Moderate,161,"O3, PM10, PM2.5"
2020-03-04,Bengaluru,8.0,Moderate,129,"PM10, PM2.5"
2020-03-05,Bengaluru,9.0,Moderate,121,"PM10, PM2.5"
2020-03-06,Bengaluru,9.0,Satisfactory,91,"PM10, PM2.5"
2020-03-07,Bengaluru,10.0,Satisfactory,86,"PM10, PM2.5"
2020-03-08,Bengaluru,10.0,Satisfactory,85,"PM10, PM2.5"
2020-03-09,Bengaluru,10.0,Satisfactory,90,"O3, PM10, PM2.5"
2020-03-10,Bengaluru,10.0,Satisfactory,84,"O3, PM10, PM2.5"
2020-03-11,Bengaluru,10.0,Satisfactory,88,"O3, PM10, PM2.5"
2020-03-12,Bengaluru,10.0,Satisfactory,85,"O3, PM10"
2020-03-13,Bengaluru,10.0,Satisfactory,81,"O3, PM10, PM2.5"
2020-03-14,Bengaluru,8.0,Satisfactory,76,"O3, PM10, PM2.5"
2020-03-15,Bengaluru,10.0,Satisfactory,80,"O3, PM10, PM2.5"
2020-03-16,Bengaluru,10.0,Satisfactory,67,"CO, O3, PM2.5"
2020-03-17,Bengaluru,8.0,Satisfactory,75,"CO, PM10"
2020-03-18,Bengaluru,8.0,Satisfactory,71,"O3, PM10"
2020-03-19,Bengaluru,9.0,Satisfactory,84,"O3, PM10, PM2.5"
2020-03-20,Bengaluru,10.0,Satisfactory,94,"O3, PM10, PM2.5"
2020-03-21,Bengaluru,10.0,Moderate,105,"O3, PM10, PM2.5"
2020-03-22,Bengaluru,10.0,Satisfactory,79,"O3, PM10, PM2.5"
2020-03-23,Bengaluru,9.0,Satisfactory,78,"O3, PM10, PM2.5"
2020-03-24,Bengaluru,8.0,Moderate,111,PM2.5
2020-03-25,Bengaluru,8.0,Satisfactory,57,"CO, PM10, PM2.5"
2020-03-26,Bengaluru,7.0,Satisfactory,58,"CO, PM10, PM2.5"
2020-03-27,Bengaluru,6.0,Satisfactory,54,"CO, PM10, PM2.5"
2020-03-28,Bengaluru,8.0,Satisfactory,53,"O3, PM10, PM2.5"
2020-03-29,Bengaluru,7.0,Satisfactory,57,"O3, PM10, PM2.5"
2020-03-30,Bengaluru,7.0,Satisfactory,63,"O3, PM10, PM2.5"
2020-03-31,Bengaluru,8.0,Satisfactory,55,"CO, O3, PM10"
2020-04-01,Bengaluru,8.0,Satisfactory,52,"CO, PM10, PM2.5"
2020-04-02,Bengaluru,8.0,Satisfactory,59,"CO, O3, PM10"
2020-04-03,Bengaluru,8.0,Satisfactory,69,"CO, PM10, PM2.5"
2020-04-04,Bengaluru,8.0,Satisfactory,64,"O3, PM10, PM2.5"
2020-04-05,Bengaluru,7.0,Satisfactory,64,"CO, PM10, PM2.5"
2020-04-06,Bengaluru,8.0,Satisfactory,58,"O3, PM10, PM2.5"
2020-04-07,Bengaluru,7.0,Good,48,"CO, O3, PM2.5"
2020-04-08,Bengaluru,8.0,Satisfactory,52,"CO, O3"
2020-04-09,Bengaluru,9.0,Satisfactory,54,"O3, PM2.5"
2020-04-10,Bengaluru,8.0,Satisfactory,55,"CO, O3, PM2.5"
2020-04-11,Bengaluru,7.0,Good,49,"CO, O3, PM2.5"
2020-04-12,Bengaluru,7.0,Satisfactory,58,"CO, O3, PM2.5"
2020-04-13,Bengaluru,5.0,Good,49,"O3, PM10, PM2.5"
2020-04-14,Bengaluru,7.0,Satisfactory,58,"NO2, O3, PM10"
2020-04-15,Bengaluru,8.0,Satisfactory,64,"CO, O3, PM2.5"
2020-04-16,Bengaluru,8.0,Satisfactory,52,"CO, O3, PM2.5"
2020-04-17,Bengaluru,8.0,Satisfactory,66,"CO, PM10, PM2.5"
2020-04-18,Bengaluru,8.0,Satisfactory,68,"CO, PM10, PM2.5"
2020-04-19,Bengaluru,8.0,Satisfactory,52,"O3, PM10, PM2.5"
2020-04-20,Bengaluru,8.0,Good,41,"O3, PM10, PM2.5"
2020-04-21,Bengaluru,8.0,Satisfactory,59,"CO, O3, PM2.5"
2020-04-22,Bengaluru,9.0,Satisfactory,55,"O3, PM10, PM2.5"
2020-04-23,Bengaluru,9.0,Satisfactory,59,"O3, PM10, PM2.5"
2020-04-24,Bengaluru,6.0,Satisfactory,65,"O3, PM10, PM2.5"
2020-04-25,Bengaluru,8.0,Satisfactory,58,"O3, PM10, PM2.5"
2020-04-26,Bengaluru,8.0,Satisfactory,58,"O3, PM10, PM2.5"
2020-04-27,Bengaluru,9.0,Good,43,"CO, O3, PM10"
2020-04-28,Bengaluru,8.0,Satisfactory,60,"O3, PM10, PM2.5"
2020-04-29,Bengaluru,10.0,Good,48,"CO, O3, PM10"
2020-04-30,Bengaluru,9.0,Good,50,"CO, O3, PM10"
2020-05-01,Bengaluru,8.0,Satisfactory,61,"CO, O3, PM10"
2020-05-02,Bengaluru,9.0,Satisfactory,58,"CO, O3, PM10"
2020-05-03,Bengaluru,9.0,Satisfactory,56,"CO, O3, PM10"
2020-05-04,Bengaluru,9.0,Satisfactory,66,"CO, O3, PM10"
2020-05-05,Bengaluru,9.0,Satisfactory,78,"O3, PM10"
2020-05-06,Bengaluru,9.0,Satisfactory,71,"CO, PM10"
2020-05-07,Bengaluru,9.0,Satisfactory,70,"CO, PM10"
2020-05-08,Bengaluru,8.0,Satisfactory,58,"CO, PM10"
2020-05-09,Bengaluru,7.0,Satisfactory,64,"CO, O3, PM10"
2020-05-10,Bengaluru,7.0,Satisfactory,68,"CO, PM10, PM2.5"
2020-05-11,Bengaluru,8.0,Satisfactory,60,"CO, O3, PM10"
2020-05-12,Bengaluru,9.0,Satisfactory,75,"CO, PM10, PM2.5"
2020-05-13,Bengaluru,10.0,Satisfactory,51,"CO, O3, PM10"
2020-05-14,Bengaluru,10.0,Satisfactory,56,"CO, O3, PM10"
2020-05-15,Bengaluru,10.0,Good,50,"CO, O3, PM10"
2020-05-16,Bengaluru,9.0,Satisfactory,59,"CO, O3, PM10"
2020-05-17,Bengaluru,9.0,Satisfactory,55,"CO, PM10, PM2.5"
2020-05-18,Bengaluru,10.0,Satisfactory,54,"CO, O3, PM10"
2020-05-19,Bengaluru,8.0,Satisfactory,66,"PM10, PM2.5"
2020-05-20,Bengaluru,9.0,Satisfactory,78,"CO, PM10, PM2.5"
2020-05-21,Bengaluru,8.0,Satisfactory,56,"PM10, PM2.5"
2020-05-22,Bengaluru,9.0,Satisfactory,55,"CO, PM10"
2020-05-23,Bengaluru,8.0,Satisfactory,56,"O3, PM10, PM2.5"
2020-05-24,Bengaluru,8.0,Satisfactory,57,"CO, PM10, PM2.5"
2020-05-25,Bengaluru,8.0,Satisfactory,55,"O3, PM10, PM2.5"
2020-05-26,Bengaluru,7.0,Satisfactory,58,"O3, PM10, PM2.5"
2020-05-27,Bengaluru,7.0,Satisfactory,60,"CO, PM10, PM2.5"
2020-05-28,Bengaluru,7.0,Satisfactory,58,"PM10, PM2.5"
2020-05-29,Bengaluru,7.0,Good,49,"CO, PM10, PM2.5"
2020-05-30,Bengaluru,7.0,Satisfactory,56,"CO, PM10, PM2.5"
2020-05-31,Bengaluru,7.0,Satisfactory,54,"CO, PM10, PM2.5"
2020-06-01,Bengaluru,7.0,Good,36,"CO, O3, PM10"
2020-06-02,Bengaluru,6.0,Good,32,"CO, O3, PM10"
2020-06-03,Bengaluru,6.0,Good,36,"CO, O3, PM10"
2020-06-04,Bengaluru,7.0,Good,34,"CO, O3, PM10"
2020-06-05,Bengaluru,8.0,Satisfactory,51,"CO, PM10, PM2.5"
2020-06-06,Bengaluru,8.0,Satisfactory,60,"CO, NO2, PM10"
2020-06-07,Bengaluru,8.0,Good,50,"CO, NO2, PM10"
2020-06-08,Bengaluru,7.0,Good,47,"CO, PM10, PM2.5"
2020-06-09,Bengaluru,8.0,Satisfactory,53,"NO2, PM10, PM2.5"
2020-06-10,Bengaluru,8.0,Satisfactory,72,"CO, PM10, PM2.5"
2020-06-11,Bengaluru,9.0,Good,42,"CO, PM10"
2020-06-12,Bengaluru,8.0,Good,42,"CO, PM10, PM2.5"
2020-06-13,Bengaluru,9.0,Good,45,"CO, PM10, PM2.5"
2020-06-14,Bengaluru,9.0,Good,42,"CO, PM10, PM2.5"
2020-06-15,Bengaluru,8.0,Good,36,"CO, PM10, PM2.5"
2020-06-16,Bengaluru,9.0,Satisfactory,53,"PM10, PM2.5"
2020-06-17,Bengaluru,8.0,Satisfactory,54,"CO, PM10, PM2.5"
2020-06-18,Bengaluru,9.0,Satisfactory,62,"CO, PM10, PM2.5"
2020-06-19,Bengaluru,8.0,Satisfactory,60,"PM10, PM2.5"
2020-06-20,Bengaluru,7.0,Satisfactory,52,"CO, PM10, PM2.5"
2020-06-21,Bengaluru,9.0,Good,46,"PM10, PM2.5"
2020-06-22,Bengaluru,9.0,Good,41,"CO, PM10, PM2.5"
2020-06-23,Bengaluru,8.0,Good,47,"CO, PM10"
2020-06-24,Bengaluru,8.0,Satisfactory,57,"PM10, PM2.5"
2020-06-25,Bengaluru,8.0,Good,44,"CO, O3, PM10"
2020-06-26,Bengaluru,9.0,Good,40,"CO, O3, PM10"
2020-06-27,Bengaluru,7.0,Good,35,"CO, PM10, PM2.5"
2020-06-28,Bengaluru,7.0,Good,46,"CO, PM10, PM2.5"
2020-06-29,Bengaluru,7.0,Satisfactory,51,"CO, PM10, PM2.5"
2020-06-30,Bengaluru,8.0,Good,36,"CO, NO2, PM2.5"
2020-07-01,Bengaluru,9.0,Good,41,"CO, PM10, PM2.5"
2020-07-02,Bengaluru,8.0,Good,36,"CO, PM10, PM2.5"
2020-07-03,Bengaluru,9.0,Good,38,"CO, PM10, PM2.5"
2020-07-04,Bengaluru,10.0,Good,36,"CO, PM10, PM2.5"
2020-07-05,Bengaluru,10.0,Good,42,"CO, PM10, PM2.5"
2020-07-06,Bengaluru,10.0,Good,38,"CO, PM10, PM2.5"
2020-07-07,Bengaluru,9.0,Good,42,"CO, PM10, PM2.5"
2020-07-08,Bengaluru,10.0,Good,44,"CO, PM10, PM2.5"
2020-07-09,Bengaluru,8.0,Good,35,"CO, O3, PM10"
2020-07-10,Bengaluru,9.0,Good,34,"CO, O3, PM10"
2020-07-11,Bengaluru,8.0,Good,40,"CO, PM10, PM2.5"
2020-07-12,Bengaluru,8.0,Good,36,"CO, O3, PM10"
2020-07-13,Bengaluru,8.0,Good,38,"CO, O3, PM10"
2020-07-14,Bengaluru,9.0,Good,38,"CO, PM10, PM2.5"
2020-07-15,Bengaluru,8.0,Good,34,"CO, PM10, PM2.5"
2020-07-16,Bengaluru,7.0,Good,30,"CO, NO2, O3"
2020-07-17,Bengaluru,7.0,Good,34,"CO, O3, PM2.5"
2020-07-18,Bengaluru,8.0,Good,35,"O3, PM10, PM2.5"
2020-07-19,Bengaluru,6.0,Good,33,"CO, O3, PM2.5"
2020-07-20,Bengaluru,6.0,Good,40,"CO, O3, PM2.5"
2020-07-21,Bengaluru,8.0,Good,31,"CO, O3, PM2.5"
2020-07-22,Bengaluru,9.0,Good,47,"O3, PM10, PM2.5"
2020-07-23,Bengaluru,9.0,Good,49,"PM10, PM2.5"
2020-07-24,Bengaluru,9.0,Good,40,"CO, PM10, PM2.5"
2020-07-25,Bengaluru,9.0,Good,40,"O3, PM10, PM2.5"
2020-07-26,Bengaluru,8.0,Good,37,"CO, PM10, PM2.5"
2020-07-27,Bengaluru,8.0,Good,39,"CO, O3, PM10"
2020-07-28,Bengaluru,9.0,Good,40,"O3, PM10, PM2.5"
2020-07-29,Bengaluru,9.0,Good,43,"CO, O3, PM10"
2020-07-30,Bengaluru,9.0,Satisfactory,53,"CO, PM10"
2020-07-31,Bengaluru,9.0,Good,36,"CO, PM10, PM2.5"
2020-08-01,Bengaluru,6.0,Good,29,"CO, NO2, PM10"
2020-08-02,Bengaluru,7.0,Good,43,"NO2, O3, PM2.5"
