date,City,No. Stations,Air Quality,Index Value,Prominent Pollutant
2022-05-07,Shivamogga,1.0,Satisfactory,64,PM10
2022-05-08,Shivamogga,1.0,Satisfactory,63,PM10
2022-05-09,Shivamogga,1.0,Satisfactory,58,PM10
2022-05-10,Shivamogga,1.0,Satisfactory,57,PM10
2022-05-11,Shivamogga,1.0,Satisfactory,54,PM10
2022-05-12,Shivamogga,1.0,Good,48,PM10
2022-05-13,Shivamogga,1.0,Satisfactory,53,PM10
2022-05-14,Shivamogga,1.0,Satisfactory,53,PM10
2022-05-15,Shivamogga,1.0,Satisfactory,54,PM10
2022-05-16,Shivamogga,1.0,Satisfactory,60,PM10
2022-05-17,Shivamogga,1.0,Satisfactory,59,PM10
2022-05-18,Shivamogga,1.0,Good,45,PM10
2022-05-19,Shivamogga,1.0,Good,41,PM10
2022-05-20,Shivamogga,1.0,Good,43,PM10
2022-05-21,Shivamogga,1.0,Satisfactory,59,PM10
2022-05-22,Shivamogga,1.0,Satisfactory,61,PM10
2022-05-23,Shivamogga,1.0,Satisfactory,61,PM10
2022-05-24,Shivamogga,1.0,Satisfactory,61,PM10
2022-05-25,Shivamogga,1.0,Satisfactory,63,PM10
2022-05-26,Shivamogga,1.0,Satisfactory,59,PM10
2022-05-27,Shivamogga,1.0,Satisfactory,55,PM10
2022-05-28,Shivamogga,1.0,Satisfactory,58,PM10
2022-05-29,Shivamogga,1.0,Satisfactory,59,PM10
2022-06-02,Shivamogga,1.0,Good,45,PM10
2022-06-03,Shivamogga,1.0,Good,50,PM10
2022-06-04,Shivamogga,1.0,Satisfactory,61,PM10
2022-06-05,Shivamogga,1.0,Good,48,PM10
2022-06-06,Shivamogga,1.0,Satisfactory,68,O3
2022-06-07,Shivamogga,1.0,Satisfactory,51,PM10
2022-06-08,Shivamogga,1.0,Satisfactory,54,PM10
2022-06-09,Shivamogga,1.0,Satisfactory,52,PM10
2022-06-10,Shivamogga,1.0,Good,49,PM10
2022-06-11,Shivamogga,1.0,Good,50,PM10
2022-06-12,Shivamogga,1.0,Good,50,PM10
2022-06-13,Shivamogga,1.0,Good,46,PM10
2022-06-14,Shivamogga,1.0,Satisfactory,60,NO2
2022-06-15,Shivamogga,1.0,Satisfactory,62,NO2
2022-06-16,Shivamogga,1.0,Satisfactory,53,PM10
2022-06-17,Shivamogga,1.0,Satisfactory,86,NO2
2022-06-18,Shivamogga,1.0,Satisfactory,60,NO2
2022-06-19,Shivamogga,1.0,Satisfactory,55,PM10
2022-06-20,Shivamogga,1.0,Satisfactory,52,PM10
2022-06-21,Shivamogga,1.0,Good,50,PM10
2022-06-22,Shivamogga,1.0,Satisfactory,52,PM10
2022-06-23,Shivamogga,1.0,Satisfactory,52,PM10
2022-06-24,Shivamogga,1.0,Satisfactory,52,PM10
2022-06-25,Shivamogga,1.0,Good,49,PM10
2022-06-26,Shivamogga,1.0,Good,48,PM10
2022-06-27,Shivamogga,1.0,Good,49,PM10
2022-06-28,Shivamogga,1.0,Satisfactory,53,PM10
2022-06-29,Shivamogga,1.0,Satisfactory,51,PM10
2022-07-01,Shivamogga,1.0,Satisfactory,51,PM10
2022-07-02,Shivamogga,1.0,Good,47,PM10
2022-07-03,Shivamogga,1.0,Good,47,PM10
2022-07-04,Shivamogga,1.0,Satisfactory,52,PM10
2022-07-05,Shivamogga,1.0,Good,49,PM10
2022-07-06,Shivamogga,1.0,Good,47,PM10
2022-07-07,Shivamogga,1.0,Satisfactory,54,PM10
2022-07-08,Shivamogga,1.0,Good,48,PM10
2022-07-09,Shivamogga,1.0,Good,46,PM10
2022-07-10,Shivamogga,1.0,Good,47,PM10
2022-07-11,Shivamogga,1.0,Good,41,PM10
2022-07-12,Shivamogga,1.0,Good,45,PM10
2022-07-13,Shivamogga,1.0,Good,44,PM10
2022-07-14,Shivamogga,1.0,Good,45,PM10
2022-07-16,Shivamogga,1.0,Good,43,PM10
2022-07-17,Shivamogga,1.0,Good,37,PM10
2022-07-18,Shivamogga,1.0,Good,42,PM10
2022-07-19,Shivamogga,1.0,Good,42,PM10
2022-07-20,Shivamogga,1.0,Satisfactory,88,NO2
2022-07-21,Shivamogga,1.0,Good,43,PM10
2022-07-22,Shivamogga,1.0,Good,42,PM10
2022-07-23,Shivamogga,1.0,Good,48,PM10
2022-07-24,Shivamogga,1.0,Good,40,PM10
2022-07-25,Shivamogga,1.0,Good,48,PM10
2022-07-26,Shivamogga,1.0,Good,42,PM10
2022-07-27,Shivamogga,1.0,Good,40,PM10
2022-07-28,Shivamogga,1.0,Good,42,PM10
2022-07-29,Shivamogga,1.0,Good,43,PM10
2022-07-30,Shivamogga,1.0,Satisfactory,69,PM10
2022-07-31,Shivamogga,1.0,Satisfactory,52,O3
2022-08-01,Shivamogga,1.0,Satisfactory,52,PM10
2022-08-02,Shivamogga,1.0,Good,49,PM10
2022-08-03,Shivamogga,1.0,Good,48,PM10
2022-08-04,Shivamogga,1.0,Satisfactory,74,NO2
2022-08-05,Shivamogga,1.0,Good,43,PM10
2022-08-06,Shivamogga,1.0,Good,47,PM10
2022-08-07,Shivamogga,1.0,Good,44,O3
2022-08-08,Shivamogga,1.0,Good,44,PM10
2022-08-09,Shivamogga,1.0,Good,44,PM10
2022-08-10,Shivamogga,1.0,Good,42,PM2.5
2022-08-11,Shivamogga,1.0,Good,42,PM10
2022-08-12,Shivamogga,1.0,Satisfactory,52,PM10
2022-08-13,Shivamogga,1.0,Good,44,PM10
2022-08-14,Shivamogga,1.0,Good,46,PM10
2022-08-15,Shivamogga,1.0,Good,43,PM10
2022-08-16,Shivamogga,1.0,Good,44,PM10
2022-08-17,Shivamogga,1.0,Good,48,PM10
2022-08-18,Shivamogga,1.0,Good,42,PM10
2022-08-19,Shivamogga,1.0,Good,44,PM10
2022-08-20,Shivamogga,1.0,Good,41,PM10
2022-08-21,Shivamogga,1.0,Good,45,PM10
2022-08-22,Shivamogga,1.0,Good,46,PM10
2022-08-23,Shivamogga,1.0,Good,46,PM10
2022-08-24,Shivamogga,1.0,Good,45,NO2
2022-08-25,Shivamogga,1.0,Good,42,PM10
2022-08-26,Shivamogga,1.0,Good,42,PM10
2022-08-27,Shivamogga,1.0,Good,43,PM10
2022-08-28,Shivamogga,1.0,Good,41,PM10
2022-08-29,Shivamogga,1.0,Good,38,PM10
2022-08-30,Shivamogga,1.0,Good,49,PM10
2022-08-31,Shivamogga,1.0,Good,45,PM10
2022-09-01,Shivamogga,1.0,Good,43,PM10
2022-09-02,Shivamogga,1.0,Good,44,PM10
2022-09-03,Shivamogga,1.0,Good,43,PM10
2022-09-04,Shivamogga,1.0,Good,47,PM10
2022-09-05,Shivamogga,1.0,Good,46,PM10
2022-09-06,Shivamogga,1.0,Good,44,PM10
2022-09-07,Shivamogga,1.0,Good,48,PM10
2022-09-08,Shivamogga,1.0,Good,46,PM10
2022-09-09,Shivamogga,1.0,Satisfactory,53,NO2
2022-09-10,Shivamogga,1.0,Good,46,PM10
2022-09-11,Shivamogga,1.0,Good,45,PM10
2022-09-12,Shivamogga,1.0,Good,45,PM10
2022-09-13,Shivamogga,1.0,Good,45,PM10
2022-09-14,Shivamogga,1.0,Good,45,PM10
2022-09-15,Shivamogga,1.0,Satisfactory,73,NO2
2022-09-16,Shivamogga,1.0,Satisfactory,53,NO2
2022-09-17,Shivamogga,1.0,Good,44,PM10
2022-09-18,Shivamogga,1.0,Good,48,NO2
2022-09-19,Shivamogga,1.0,Good,45,PM10
2022-09-20,Shivamogga,1.0,Satisfactory,70,PM10
2022-09-21,Shivamogga,1.0,Good,43,PM10
2022-09-22,Shivamogga,1.0,Good,48,PM10
2022-09-23,Shivamogga,1.0,Good,41,PM10
2022-09-24,Shivamogga,1.0,Good,42,PM10
2022-09-25,Shivamogga,1.0,Good,42,PM10
2022-09-26,Shivamogga,1.0,Good,45,PM10
2022-09-27,Shivamogga,1.0,Satisfactory,60,NO2
2022-09-28,Shivamogga,1.0,Good,44,PM10
2022-09-29,Shivamogga,1.0,Good,44,PM10
2022-09-30,Shivamogga,1.0,Good,45,PM10
2022-10-01,Shivamogga,1.0,Good,45,PM10
2022-10-02,Shivamogga,1.0,Good,45,PM10
2022-10-03,Shivamogga,1.0,Good,43,PM10
2022-10-04,Shivamogga,1.0,Good,42,PM10
2022-10-05,Shivamogga,1.0,Good,43,PM10
2022-10-06,Shivamogga,1.0,Satisfactory,51,O3
2022-10-07,Shivamogga,1.0,Good,48,PM10
2022-10-08,Shivamogga,1.0,Satisfactory,53,PM10
2022-10-09,Shivamogga,1.0,Satisfactory,53,PM10
2022-10-10,Shivamogga,1.0,Good,45,PM10
2022-10-11,Shivamogga,1.0,Good,40,PM10
2022-10-12,Shivamogga,1.0,Good,44,PM10
2022-10-13,Shivamogga,1.0,Good,42,PM10
2022-10-14,Shivamogga,1.0,Good,47,PM10
2022-10-15,Shivamogga,1.0,Satisfactory,64,PM10
2022-10-16,Shivamogga,1.0,Satisfactory,63,NO2
2022-10-17,Shivamogga,1.0,Satisfactory,56,NO2
2022-10-18,Shivamogga,1.0,Good,47,PM10
2022-10-19,Shivamogga,1.0,Satisfactory,95,NO2
2022-10-20,Shivamogga,1.0,Good,44,PM10
2022-10-21,Shivamogga,1.0,Good,50,O3
2022-10-22,Shivamogga,1.0,Satisfactory,69,O3
2022-10-23,Shivamogga,1.0,Satisfactory,88,O3
2022-10-24,Shivamogga,1.0,Moderate,116,NO2
2022-10-25,Shivamogga,1.0,Satisfactory,66,O3
2022-10-26,Shivamogga,1.0,Satisfactory,65,PM10
2022-10-27,Shivamogga,1.0,Satisfactory,61,PM10
2022-10-28,Shivamogga,1.0,Satisfactory,64,PM10
2022-10-29,Shivamogga,1.0,Satisfactory,54,PM10
2022-10-30,Shivamogga,1.0,Satisfactory,58,NO2
2022-10-31,Shivamogga,1.0,Satisfactory,58,O3
2022-11-01,Shivamogga,1.0,Satisfactory,64,PM10
2022-11-02,Shivamogga,1.0,Satisfactory,63,PM10
2022-11-03,Shivamogga,1.0,Good,44,PM10
2022-11-04,Shivamogga,1.0,Good,44,PM10
2022-11-05,Shivamogga,1.0,Good,45,PM10
2022-11-06,Shivamogga,1.0,Good,45,PM10
2022-11-07,Shivamogga,1.0,Satisfactory,53,PM10
2022-11-08,Shivamogga,1.0,Satisfactory,56,PM10
2022-11-09,Shivamogga,1.0,Satisfactory,64,PM10
2022-11-10,Shivamogga,1.0,Satisfactory,59,PM10
2022-11-11,Shivamogga,1.0,Satisfactory,54,PM10
2022-11-12,Shivamogga,1.0,Satisfactory,68,O3
2022-11-13,Shivamogga,1.0,Satisfactory,55,PM10
2022-11-14,Shivamogga,1.0,Satisfactory,56,PM10
2022-11-15,Shivamogga,1.0,Good,48,PM10
2022-11-16,Shivamogga,1.0,Satisfactory,61,O3
2022-11-17,Shivamogga,1.0,Satisfactory,61,O3
2022-11-18,Shivamogga,1.0,Satisfactory,64,O3
2022-11-19,Shivamogga,1.0,Satisfactory,61,O3
2022-11-20,Shivamogga,1.0,Satisfactory,70,O3
2022-11-21,Shivamogga,1.0,Satisfactory,69,O3
2022-11-22,Shivamogga,1.0,Satisfactory,53,PM10
2022-11-23,Shivamogga,1.0,Satisfactory,73,PM10
2022-11-24,Shivamogga,1.0,Satisfactory,52,PM10
2022-11-25,Shivamogga,1.0,Satisfactory,61,PM10
2022-11-26,Shivamogga,1.0,Satisfactory,66,PM10
2022-11-27,Shivamogga,1.0,Satisfactory,67,PM10
2022-11-28,Shivamogga,1.0,Satisfactory,75,PM10
2022-11-29,Shivamogga,1.0,Satisfactory,62,O3
2022-11-30,Shivamogga,1.0,Satisfactory,80,O3
2022-12-01,Shivamogga,1.0,Satisfactory,60,PM10
2022-12-02,Shivamogga,1.0,Satisfactory,56,PM10
2022-12-03,Shivamogga,1.0,Satisfactory,68,PM10
2022-12-04,Shivamogga,1.0,Satisfactory,65,PM10
2022-12-05,Shivamogga,1.0,Satisfactory,58,PM10
2022-12-06,Shivamogga,1.0,Satisfactory,54,PM10
2022-12-07,Shivamogga,1.0,Good,47,PM10
2022-12-08,Shivamogga,1.0,Satisfactory,58,O3
2022-12-09,Shivamogga,1.0,Satisfactory,57,O3
2022-12-10,Shivamogga,1.0,Satisfactory,56,O3
2022-12-11,Shivamogga,1.0,Satisfactory,65,PM10
2022-12-12,Shivamogga,1.0,Satisfactory,51,PM10
2022-12-13,Shivamogga,1.0,Good,49,PM10
2022-12-14,Shivamogga,1.0,Satisfactory,55,PM10
2022-12-15,Shivamogga,1.0,Good,50,PM10
2022-12-16,Shivamogga,1.0,Good,42,PM10
2022-12-17,Shivamogga,1.0,Good,43,PM10
2022-12-18,Shivamogga,1.0,Good,46,PM10
2022-12-19,Shivamogga,1.0,Satisfactory,55,PM10
2022-12-20,Shivamogga,1.0,Good,39,PM10
2022-12-22,Shivamogga,1.0,Satisfactory,68,NO2
2022-12-23,Shivamogga,1.0,Satisfactory,57,PM10
2022-12-24,Shivamogga,1.0,Good,43,PM10
2022-12-25,Shivamogga,1.0,Good,48,PM10
2022-12-26,Shivamogga,1.0,Satisfactory,56,PM10
2022-12-27,Shivamogga,1.0,Satisfactory,57,PM10
2022-12-28,Shivamogga,1.0,Good,43,PM10
2022-12-29,Shivamogga,1.0,Good,46,PM10
2022-12-30,Shivamogga,1.0,Good,41,PM10
2022-12-31,Shivamogga,1.0,Good,46,PM10
2023-01-01,Shivamogga,1.0,Satisfactory,57,PM10
2023-01-02,Shivamogga,1.0,Good,48,PM10
2023-01-03,Shivamogga,1.0,Good,42,PM10
2023-01-04,Shivamogga,1.0,Good,47,PM10
2023-01-05,Shivamogga,1.0,Good,45,PM10
2023-01-06,Shivamogga,1.0,Good,44,PM10
2023-01-07,Shivamogga,1.0,Good,46,PM10
2023-01-08,Shivamogga,1.0,Good,44,O3
2023-01-09,Shivamogga,1.0,Good,45,O3
2023-01-10,Shivamogga,1.0,Good,43,PM10
2023-01-11,Shivamogga,1.0,Good,42,PM10
2023-01-12,Shivamogga,1.0,Good,43,PM10
2023-01-13,Shivamogga,1.0,Good,46,PM10
2023-01-14,Shivamogga,1.0,Good,45,PM10
2023-01-15,Shivamogga,1.0,Satisfactory,95,NO2
2023-01-16,Shivamogga,1.0,Good,48,PM10
2023-01-17,Shivamogga,1.0,Good,39,O3
2023-01-18,Shivamogga,1.0,Good,41,PM10
2023-01-19,Shivamogga,1.0,Good,48,PM10
2023-01-20,Shivamogga,1.0,Good,43,O3
2023-01-21,Shivamogga,1.0,Good,40,O3
2023-01-22,Shivamogga,1.0,Good,40,O3
2023-01-23,Shivamogga,1.0,Good,47,O3
2023-01-24,Shivamogga,1.0,Good,35,PM10
2023-01-25,Shivamogga,1.0,Good,34,O3
2023-01-26,Shivamogga,1.0,Good,38,PM10
2023-01-27,Shivamogga,1.0,Good,45,O3
2023-01-28,Shivamogga,1.0,Satisfactory,54,O3
2023-01-29,Shivamogga,1.0,Satisfactory,55,O3
2023-01-30,Shivamogga,1.0,Satisfactory,60,O3
2023-01-31,Shivamogga,1.0,Satisfactory,51,O3
2023-02-01,Shivamogga,1.0,Satisfactory,58,O3
2023-02-02,Shivamogga,1.0,Satisfactory,84,O3
2023-02-03,Shivamogga,1.0,Satisfactory,84,O3
2023-02-04,Shivamogga,1.0,Satisfactory,70,O3
2023-02-05,Shivamogga,1.0,Satisfactory,66,O3
2023-02-06,Shivamogga,1.0,Satisfactory,63,O3
2023-02-07,Shivamogga,1.0,Good,47,PM10
2023-02-08,Shivamogga,1.0,Good,45,PM10
2023-02-09,Shivamogga,1.0,Satisfactory,69,O3
2023-02-10,Shivamogga,1.0,Satisfactory,68,O3
2023-02-11,Shivamogga,1.0,Satisfactory,68,O3
2023-02-12,Shivamogga,1.0,Satisfactory,75,O3
2023-02-13,Shivamogga,1.0,Satisfactory,74,O3
2023-02-14,Shivamogga,1.0,Satisfactory,82,O3
2023-02-15,Shivamogga,1.0,Satisfactory,59,O3
2023-02-16,Shivamogga,1.0,Satisfactory,64,O3
2023-02-17,Shivamogga,1.0,Satisfactory,68,O3
2023-02-18,Shivamogga,1.0,Satisfactory,59,O3
2023-02-19,Shivamogga,1.0,Satisfactory,53,PM10
2023-02-20,Shivamogga,1.0,Good,50,PM10
2023-02-21,Shivamogga,1.0,Good,41,O3
2023-02-22,Shivamogga,1.0,Satisfactory,56,O3
2023-02-23,Shivamogga,1.0,Satisfactory,55,O3
2023-02-24,Shivamogga,1.0,Satisfactory,59,O3
2023-02-25,Shivamogga,1.0,Good,49,PM10
2023-02-26,Shivamogga,1.0,Satisfactory,64,O3
2023-02-27,Shivamogga,1.0,Satisfactory,66,O3
2023-02-28,Shivamogga,1.0,Satisfactory,55,O3
2023-03-01,Shivamogga,1.0,Satisfactory,56,O3
2023-03-02,Shivamogga,1.0,Satisfactory,73,O3
2023-03-03,Shivamogga,1.0,Satisfactory,82,O3
2023-03-04,Shivamogga,1.0,Satisfactory,85,O3
2023-03-05,Shivamogga,1.0,Satisfactory,71,O3
2023-03-06,Shivamogga,1.0,Satisfactory,58,O3
2023-03-07,Shivamogga,1.0,Satisfactory,65,O3
2023-03-08,Shivamogga,1.0,Good,33,PM10
2023-03-09,Shivamogga,1.0,Moderate,115,O3
2023-03-10,Shivamogga,1.0,Satisfactory,69,O3
2023-03-11,Shivamogga,1.0,Satisfactory,72,O3
2023-03-12,Shivamogga,1.0,Good,49,O3
2023-03-13,Shivamogga,1.0,Good,47,O3
2023-03-14,Shivamogga,1.0,Satisfactory,57,O3
2023-03-15,Shivamogga,1.0,Good,40,O3
2023-03-16,Shivamogga,1.0,Good,41,PM10
2023-03-17,Shivamogga,1.0,Good,46,O3
2023-03-18,Shivamogga,1.0,Good,37,PM10
2023-03-19,Shivamogga,1.0,Good,35,O3
2023-03-20,Shivamogga,1.0,Good,37,O3
2023-03-21,Shivamogga,1.0,Satisfactory,51,O3
2023-03-22,Shivamogga,1.0,Satisfactory,52,O3
2023-03-23,Shivamogga,1.0,Satisfactory,51,O3
2023-03-24,Shivamogga,1.0,Satisfactory,62,PM10
2023-03-25,Shivamogga,1.0,Satisfactory,52,PM10
2023-03-26,Shivamogga,1.0,Good,43,O3
2023-03-27,Shivamogga,1.0,Good,49,O3
2023-03-28,Shivamogga,1.0,Satisfactory,59,O3
2023-03-29,Shivamogga,1.0,Satisfactory,55,O3
2023-03-30,Shivamogga,1.0,Satisfactory,57,PM10
2023-03-31,Shivamogga,1.0,Good,50,PM10
2023-04-01,Shivamogga,1.0,Satisfactory,51,O3
2023-04-02,Shivamogga,1.0,Good,43,O3
2023-04-03,Shivamogga,1.0,Satisfactory,53,O3
2023-04-04,Shivamogga,1.0,Satisfactory,67,PM10
2023-04-05,Shivamogga,1.0,Good,47,O3
2023-04-06,Shivamogga,1.0,Satisfactory,71,O3
2023-04-07,Shivamogga,1.0,Satisfactory,68,O3
2023-04-08,Shivamogga,1.0,Satisfactory,55,O3
2023-04-09,Shivamogga,1.0,Good,45,O3
2023-04-10,Shivamogga,1.0,Satisfactory,51,O3
2023-04-11,Shivamogga,1.0,Good,48,PM10
2023-04-12,Shivamogga,1.0,Satisfactory,56,O3
2023-04-13,Shivamogga,1.0,Satisfactory,56,O3
2023-04-14,Shivamogga,1.0,Satisfactory,60,O3
2023-04-15,Shivamogga,1.0,Satisfactory,85,O3
2023-04-16,Shivamogga,1.0,Satisfactory,55,O3
2023-04-17,Shivamogga,1.0,Satisfactory,72,O3
2023-04-18,Shivamogga,1.0,Satisfactory,65,O3
2023-04-19,Shivamogga,1.0,Satisfactory,64,O3
2023-04-20,Shivamogga,1.0,Satisfactory,68,O3
2023-04-21,Shivamogga,1.0,Good,39,PM10
2023-04-22,Shivamogga,1.0,Satisfactory,60,O3
2023-04-23,Shivamogga,1.0,Satisfactory,72,O3
2023-04-24,Shivamogga,1.0,Satisfactory,82,O3
2023-04-25,Shivamogga,1.0,Good,39,O3
2023-04-26,Shivamogga,1.0,Good,40,O3
2023-04-27,Shivamogga,1.0,Good,33,O3
2023-04-28,Shivamogga,1.0,Good,47,PM10
2023-04-29,Shivamogga,1.0,Good,48,PM10
2023-05-01,Shivamogga,1.0,Good,43,PM10
2023-05-02,Shivamogga,1.0,Good,46,PM10
2023-05-03,Shivamogga,1.0,Good,46,PM10
2023-05-04,Shivamogga,1.0,Satisfactory,52,PM10
2023-05-05,Shivamogga,1.0,Satisfactory,58,PM10
2023-05-06,Shivamogga,1.0,Good,47,PM10
2023-05-07,Shivamogga,1.0,Good,46,PM10
2023-05-08,Shivamogga,1.0,Good,50,PM10
2023-05-09,Shivamogga,1.0,Good,46,PM10
2023-05-10,Shivamogga,1.0,Good,40,PM10
2023-05-11,Shivamogga,1.0,Satisfactory,54,PM10
2023-05-12,Shivamogga,1.0,Satisfactory,57,PM10
2023-05-13,Shivamogga,1.0,Good,48,PM10
2023-05-14,Shivamogga,1.0,Good,48,PM10
2023-05-15,Shivamogga,1.0,Good,48,PM10
2023-05-17,Shivamogga,1.0,Satisfactory,78,O3
2023-05-18,Shivamogga,1.0,Satisfactory,76,O3
2023-05-19,Shivamogga,1.0,Satisfactory,82,O3
2023-05-20,Shivamogga,1.0,Satisfactory,81,O3
2023-05-21,Shivamogga,1.0,Satisfactory,62,PM10
2023-05-22,Shivamogga,1.0,Satisfactory,65,PM10
2023-05-23,Shivamogga,1.0,Satisfactory,57,PM10
2023-05-24,Shivamogga,1.0,Satisfactory,52,PM10
2023-05-25,Shivamogga,1.0,Satisfactory,52,PM10
2023-05-26,Shivamogga,1.0,Satisfactory,66,PM10
2023-05-27,Shivamogga,1.0,Satisfactory,69,O3
2023-05-28,Shivamogga,1.0,Satisfactory,67,PM10
2023-05-29,Shivamogga,1.0,Satisfactory,62,PM10
2023-05-31,Shivamogga,1.0,Satisfactory,59,PM10
2023-06-01,Shivamogga,1.0,Satisfactory,57,PM10
2023-06-02,Shivamogga,1.0,Good,49,PM2.5
2023-06-03,Shivamogga,1.0,Good,50,PM10
2023-06-05,Shivamogga,1.0,Satisfactory,67,O3
2023-06-06,Shivamogga,1.0,Satisfactory,66,O3
2023-06-07,Shivamogga,1.0,Satisfactory,75,O3
2023-06-08,Shivamogga,1.0,Satisfactory,76,O3
2023-06-09,Shivamogga,1.0,Satisfactory,77,O3
2023-06-10,Shivamogga,1.0,Satisfactory,65,O3
2023-06-11,Shivamogga,1.0,Satisfactory,57,O3
2023-06-12,Shivamogga,1.0,Satisfactory,58,O3
2023-06-13,Shivamogga,1.0,Satisfactory,61,O3
2023-06-14,Shivamogga,1.0,Satisfactory,67,O3
2023-06-15,Shivamogga,1.0,Satisfactory,67,O3
2023-06-16,Shivamogga,1.0,Good,48,O3
2023-06-17,Shivamogga,1.0,Good,44,PM10
2023-06-18,Shivamogga,1.0,Satisfactory,60,PM10
2023-06-19,Shivamogga,1.0,Satisfactory,58,PM10
2023-06-20,Shivamogga,1.0,Satisfactory,52,PM10
2023-06-21,Shivamogga,1.0,Good,39,PM10
2023-06-22,Shivamogga,1.0,Satisfactory,52,PM10
2023-06-23,Shivamogga,1.0,Satisfactory,61,O3
2023-06-24,Shivamogga,1.0,Satisfactory,60,O3
2023-06-25,Shivamogga,1.0,Satisfactory,59,O3
2023-06-26,Shivamogga,1.0,Satisfactory,63,O3
2023-06-27,Shivamogga,1.0,Satisfactory,65,O3
2023-06-28,Shivamogga,1.0,Satisfactory,69,O3
2023-06-29,Shivamogga,1.0,Satisfactory,57,O3
2023-06-30,Shivamogga,1.0,Satisfactory,63,O3
2023-07-01,Shivamogga,1.0,Satisfactory,60,O3
2023-07-02,Shivamogga,1.0,Satisfactory,59,O3
2023-07-03,Shivamogga,1.0,Satisfactory,60,O3
2023-07-04,Shivamogga,1.0,Satisfactory,64,O3
2023-07-05,Shivamogga,1.0,Satisfactory,69,O3
2023-07-06,Shivamogga,1.0,Good,47,PM10
2023-07-07,Shivamogga,1.0,Good,40,PM10
2023-07-08,Shivamogga,1.0,Good,25,PM10
2023-07-09,Shivamogga,1.0,Good,32,PM10
2023-07-10,Shivamogga,1.0,Good,48,PM10
2023-07-11,Shivamogga,1.0,Satisfactory,52,O3
2023-07-12,Shivamogga,1.0,Good,41,PM10
2023-07-16,Shivamogga,1.0,Satisfactory,56,O3
2023-07-17,Shivamogga,1.0,Satisfactory,54,O3
2023-07-18,Shivamogga,1.0,Satisfactory,62,O3
2023-07-19,Shivamogga,1.0,Satisfactory,59,O3
2023-07-20,Shivamogga,1.0,Satisfactory,57,O3
2023-07-21,Shivamogga,1.0,Satisfactory,58,O3
2023-07-22,Shivamogga,1.0,Satisfactory,55,O3
2023-07-23,Shivamogga,1.0,Satisfactory,57,O3
2023-07-24,Shivamogga,1.0,Satisfactory,54,O3
2023-07-25,Shivamogga,1.0,Good,29,CO
2023-07-26,Shivamogga,1.0,Good,38,PM10
2023-07-27,Shivamogga,1.0,Good,31,O3
2023-07-28,Shivamogga,1.0,Good,34,O3
2023-07-29,Shivamogga,1.0,Good,43,PM10
2023-07-30,Shivamogga,1.0,Satisfactory,53,PM10
2023-07-31,Shivamogga,1.0,Good,50,PM10
2023-08-01,Shivamogga,1.0,Good,42,PM10
2023-08-02,Shivamogga,1.0,Good,44,PM10
2023-08-03,Shivamogga,1.0,Good,42,PM10
2023-08-04,Shivamogga,1.0,Good,44,PM10
2023-08-05,Shivamogga,1.0,Good,47,PM10
2023-08-06,Shivamogga,1.0,Satisfactory,54,PM10
2023-08-07,Shivamogga,1.0,Satisfactory,57,PM10
2023-08-08,Shivamogga,1.0,Satisfactory,79,PM10
2023-08-09,Shivamogga,1.0,Satisfactory,60,PM2.5
2023-08-10,Shivamogga,1.0,Satisfactory,58,PM10
2023-08-11,Shivamogga,1.0,Satisfactory,60,PM10
2023-08-12,Shivamogga,1.0,Satisfactory,59,PM10
2023-08-13,Shivamogga,1.0,Satisfactory,54,PM10
2023-08-14,Shivamogga,1.0,Satisfactory,63,PM10
2023-08-15,Shivamogga,1.0,Satisfactory,53,PM2.5
2023-08-16,Shivamogga,1.0,Satisfactory,62,PM10
2023-08-17,Shivamogga,1.0,Satisfactory,51,O3
2023-08-18,Shivamogga,1.0,Satisfactory,52,O3
2023-08-19,Shivamogga,1.0,Satisfactory,58,PM10
2023-08-20,Shivamogga,1.0,Satisfactory,76,PM10
2023-08-21,Shivamogga,1.0,Satisfactory,52,PM10
2023-08-22,Shivamogga,1.0,Satisfactory,65,PM10
2023-08-23,Shivamogga,1.0,Satisfactory,52,O3
2023-08-24,Shivamogga,1.0,Good,49,O3
2023-08-25,Shivamogga,1.0,Satisfactory,51,O3
2023-08-26,Shivamogga,1.0,Satisfactory,61,PM10
2023-08-27,Shivamogga,1.0,Satisfactory,57,PM10
2023-08-28,Shivamogga,1.0,Good,49,PM10
2023-08-29,Shivamogga,1.0,Satisfactory,62,PM10
2023-08-30,Shivamogga,1.0,Satisfactory,62,PM10
2023-08-31,Shivamogga,1.0,Satisfactory,62,PM10
2023-09-01,Shivamogga,1.0,Satisfactory,70,PM10
2023-09-02,Shivamogga,1.0,Satisfactory,70,PM10
2023-09-03,Shivamogga,1.0,Satisfactory,57,O3
2023-09-04,Shivamogga,1.0,Satisfactory,62,O3
2023-09-05,Shivamogga,1.0,Satisfactory,71,PM10
2023-09-06,Shivamogga,1.0,Satisfactory,59,O3
2023-09-07,Shivamogga,1.0,Satisfactory,63,O3
2023-09-08,Shivamogga,1.0,Satisfactory,64,O3
2023-09-09,Shivamogga,1.0,Satisfactory,64,O3
2023-09-10,Shivamogga,1.0,Good,49,PM10
2023-09-11,Shivamogga,1.0,Satisfactory,58,PM10
2023-09-12,Shivamogga,1.0,Satisfactory,53,PM10
2023-09-13,Shivamogga,1.0,Satisfactory,56,PM10
