date,City,No. Stations,Air Quality,Index Value,Prominent Pollutant
2019-05-24,Nagpur,1.0,Moderate,147,OZONE
2019-05-28,Nagpur,1.0,Moderate,136,OZONE
2019-05-29,Nagpur,1.0,Moderate,120,OZONE
2019-05-30,Nagpur,1.0,Moderate,130,OZONE
2019-05-31,Nagpur,1.0,Moderate,151,OZONE
2019-06-01,Nagpur,1.0,Satisfactory,83,PM2.5
2019-06-02,Nagpur,1.0,Satisfactory,95,PM2.5
2019-06-05,Nagpur,1.0,Satisfactory,70,OZONE
2019-06-12,Nagpur,1.0,Satisfactory,66,PM2.5
2019-06-13,Nagpur,1.0,Satisfactory,63,PM10
2019-06-14,Nagpur,1.0,Satisfactory,77,PM10
2019-06-15,Nagpur,1.0,Satisfactory,82,PM10
2019-06-19,Nagpur,1.0,Good,49,PM10
2019-06-20,Nagpur,1.0,Satisfactory,56,OZONE
2019-06-21,Nagpur,1.0,Satisfactory,51,PM2.5
2019-06-22,Nagpur,1.0,Satisfactory,56,PM2.5
2019-06-23,Nagpur,1.0,Good,48,OZONE
2019-06-24,Nagpur,1.0,Satisfactory,51,PM2.5
2019-06-25,Nagpur,1.0,Satisfactory,64,PM2.5
2019-06-26,Nagpur,1.0,Good,45,NO2
2019-06-27,Nagpur,1.0,Good,38,CO
2019-06-28,Nagpur,1.0,Good,43,PM10
2019-06-29,Nagpur,1.0,Good,35,CO
2019-06-30,Nagpur,1.0,Good,24,PM2.5
2019-07-01,Nagpur,1.0,Good,41,CO
2019-07-02,Nagpur,1.0,Satisfactory,64,CO
2019-07-03,Nagpur,1.0,Good,49,CO
2019-07-04,Nagpur,1.0,Good,33,PM2.5
2019-07-05,Nagpur,1.0,Good,28,PM10
2019-07-06,Nagpur,1.0,Good,33,PM10
2019-07-07,Nagpur,1.0,Good,31,PM2.5
2019-07-08,Nagpur,1.0,Good,39,PM10
2019-07-09,Nagpur,1.0,Good,35,PM10
2019-07-10,Nagpur,1.0,Good,35,PM2.5
2019-07-11,Nagpur,1.0,Good,44,PM10
2019-07-12,Nagpur,1.0,Good,41,PM10
2019-07-13,Nagpur,1.0,Satisfactory,55,PM10
2019-07-14,Nagpur,1.0,Satisfactory,68,PM10
2019-07-15,Nagpur,1.0,Good,49,PM10
2019-07-16,Nagpur,1.0,Satisfactory,59,PM10
2019-07-17,Nagpur,1.0,Satisfactory,57,PM10
2019-07-18,Nagpur,1.0,Satisfactory,61,PM10
2019-07-19,Nagpur,1.0,Good,43,PM10
2019-07-20,Nagpur,1.0,Good,45,PM2.5
2019-07-21,Nagpur,1.0,Good,37,PM2.5
2019-07-22,Nagpur,1.0,Good,41,PM10
2019-07-23,Nagpur,1.0,Good,42,PM10
2019-07-24,Nagpur,1.0,Satisfactory,51,PM10
2019-07-25,Nagpur,1.0,Good,46,PM10
2019-07-26,Nagpur,1.0,Good,44,PM10
2019-07-27,Nagpur,1.0,Good,43,PM10
2019-07-28,Nagpur,1.0,Good,47,PM2.5
2019-07-30,Nagpur,1.0,Good,35,PM10
2019-07-31,Nagpur,1.0,Good,32,PM10
2019-08-03,Nagpur,1.0,Good,43,PM10
2019-08-07,Nagpur,1.0,Good,48,PM10
2019-08-10,Nagpur,1.0,Good,38,PM10
2019-08-11,Nagpur,1.0,Good,35,PM10
2019-08-12,Nagpur,1.0,Good,36,PM10
2019-08-13,Nagpur,1.0,Good,42,PM10
2019-08-14,Nagpur,1.0,Good,33,PM10
2019-08-15,Nagpur,1.0,Good,31,PM2.5
2019-08-16,Nagpur,1.0,Good,34,PM10
2019-08-17,Nagpur,1.0,Good,33,PM10
2019-08-18,Nagpur,1.0,Good,39,PM10
2019-08-19,Nagpur,1.0,Good,41,PM10
2019-08-20,Nagpur,1.0,Good,29,PM10
2019-08-21,Nagpur,1.0,Good,32,PM10
2019-08-22,Nagpur,1.0,Good,31,PM10
2019-08-23,Nagpur,1.0,Good,28,PM2.5
2019-08-24,Nagpur,1.0,Good,29,PM10
2019-08-25,Nagpur,1.0,Good,27,PM10
2019-08-26,Nagpur,1.0,Good,29,PM10
2019-08-27,Nagpur,1.0,Good,28,PM10
2019-08-28,Nagpur,1.0,Good,32,PM10
2019-08-29,Nagpur,1.0,Satisfactory,72,PM2.5
2019-08-30,Nagpur,1.0,Good,30,PM10
2019-08-31,Nagpur,1.0,Good,31,PM10
2019-09-01,Nagpur,1.0,Good,32,PM10
2019-09-02,Nagpur,1.0,Good,31,PM10
2019-09-03,Nagpur,1.0,Good,29,PM10
2019-09-04,Nagpur,1.0,Good,27,CO
2019-09-05,Nagpur,1.0,Good,30,PM10
2019-09-06,Nagpur,1.0,Good,50,PM10
2019-09-07,Nagpur,1.0,Satisfactory,56,PM10
2019-09-08,Nagpur,1.0,Good,28,PM10
2019-09-09,Nagpur,1.0,Good,45,PM10
2019-09-10,Nagpur,1.0,Good,47,PM10
2019-09-11,Nagpur,1.0,Good,50,PM10
2019-09-12,Nagpur,1.0,Good,47,PM10
2019-09-13,Nagpur,1.0,Satisfactory,68,NO2
2019-09-14,Nagpur,1.0,Satisfactory,74,NO2
2019-09-15,Nagpur,1.0,Satisfactory,56,NO2
2019-09-16,Nagpur,1.0,Satisfactory,56,NO2
2019-09-17,Nagpur,1.0,Satisfactory,56,NO2
2019-09-18,Nagpur,1.0,Satisfactory,57,NO2
2019-09-19,Nagpur,1.0,Satisfactory,68,PM10
2019-09-22,Nagpur,1.0,Good,49,NO2
2019-09-23,Nagpur,1.0,Good,48,PM10
2019-09-24,Nagpur,1.0,Good,47,NO2
2019-09-25,Nagpur,1.0,Good,42,NO2
2019-09-26,Nagpur,1.0,Good,45,NO2
2019-09-27,Nagpur,1.0,Good,46,NO2
2019-09-28,Nagpur,1.0,Good,45,NO2
2019-09-29,Nagpur,1.0,Good,43,NO2
2019-09-30,Nagpur,1.0,Good,45,NO2
2019-10-01,Nagpur,1.0,Satisfactory,53,NO2
2019-10-02,Nagpur,1.0,Good,43,PM10
2019-10-03,Nagpur,1.0,Satisfactory,52,PM10
2019-10-04,Nagpur,1.0,Satisfactory,85,NO2
2019-10-05,Nagpur,1.0,Satisfactory,77,NO2
2019-10-06,Nagpur,1.0,Satisfactory,73,NO2
2019-10-07,Nagpur,1.0,Satisfactory,77,NO2
2019-10-08,Nagpur,1.0,Satisfactory,75,NO2
2019-10-09,Nagpur,1.0,Satisfactory,81,NO2
2019-10-10,Nagpur,1.0,Satisfactory,91,NO2
2019-10-11,Nagpur,1.0,Satisfactory,80,PM10
2019-10-12,Nagpur,1.0,Satisfactory,74,PM10
2019-10-13,Nagpur,1.0,Satisfactory,77,PM10
2019-10-14,Nagpur,1.0,Satisfactory,67,PM10
2019-10-15,Nagpur,1.0,Satisfactory,64,NO2
2019-10-16,Nagpur,1.0,Satisfactory,96,PM10
2019-10-17,Nagpur,1.0,Moderate,101,PM10
2019-10-18,Nagpur,1.0,Satisfactory,95,PM10
2019-10-19,Nagpur,1.0,Good,49,NO2
2019-10-20,Nagpur,1.0,Good,41,PM10
2019-10-21,Nagpur,1.0,Good,38,NO2
2019-10-22,Nagpur,1.0,Satisfactory,52,PM10
2019-10-23,Nagpur,1.0,Satisfactory,92,PM2.5
2019-10-24,Nagpur,1.0,Satisfactory,64,PM2.5
2019-10-25,Nagpur,1.0,Satisfactory,65,PM2.5
2019-10-26,Nagpur,1.0,Satisfactory,67,PM2.5
2019-10-28,Nagpur,1.0,Satisfactory,73,PM2.5
2019-10-29,Nagpur,1.0,Moderate,140,PM2.5
2019-10-30,Nagpur,1.0,Satisfactory,66,PM2.5
2019-10-31,Nagpur,1.0,Moderate,111,PM2.5
2019-11-01,Nagpur,1.0,Satisfactory,80,PM2.5
2019-11-02,Nagpur,1.0,Moderate,120,PM2.5
2019-11-04,Nagpur,1.0,Moderate,169,PM2.5
2019-11-05,Nagpur,1.0,Moderate,115,PM2.5
2019-11-06,Nagpur,1.0,Moderate,125,PM2.5
2019-11-07,Nagpur,1.0,Moderate,147,PM2.5
2019-11-09,Nagpur,1.0,Moderate,192,PM2.5
2019-11-10,Nagpur,1.0,Poor,214,PM2.5
2019-11-11,Nagpur,1.0,Moderate,141,PM2.5
2019-11-12,Nagpur,1.0,Moderate,116,PM2.5
2019-11-14,Nagpur,1.0,Moderate,153,PM2.5
2019-11-15,Nagpur,1.0,Moderate,114,PM10
2019-11-16,Nagpur,1.0,Moderate,162,PM2.5
2019-11-19,Nagpur,1.0,Satisfactory,99,PM2.5
2019-11-20,Nagpur,1.0,Moderate,131,PM2.5
2019-11-21,Nagpur,1.0,Moderate,129,PM2.5
2019-11-22,Nagpur,1.0,Poor,211,PM2.5
2019-11-23,Nagpur,1.0,Moderate,123,PM2.5
2019-11-24,Nagpur,1.0,Moderate,139,PM2.5
2019-11-25,Nagpur,1.0,Moderate,111,PM2.5
2019-11-26,Nagpur,1.0,Moderate,154,PM2.5
2019-11-27,Nagpur,1.0,Moderate,136,PM2.5
2019-11-28,Nagpur,1.0,Moderate,111,PM2.5
2019-11-29,Nagpur,1.0,Moderate,121,PM10
2019-11-30,Nagpur,1.0,Moderate,120,PM10
2019-12-03,Nagpur,1.0,Satisfactory,85,PM2.5
2019-12-04,Nagpur,1.0,Satisfactory,79,PM2.5
2019-12-05,Nagpur,1.0,Satisfactory,69,PM10
2019-12-06,Nagpur,1.0,Satisfactory,78,O3
2019-12-08,Nagpur,1.0,Satisfactory,85,PM2.5
2019-12-12,Nagpur,1.0,Satisfactory,85,PM10
2019-12-13,Nagpur,1.0,Satisfactory,58,PM10
2019-12-14,Nagpur,1.0,Satisfactory,70,NO2
2019-12-16,Nagpur,1.0,Good,49,PM10
2019-12-17,Nagpur,1.0,Satisfactory,74,PM10
2019-12-18,Nagpur,1.0,Satisfactory,73,PM10
2019-12-19,Nagpur,1.0,Satisfactory,81,PM10
2019-12-20,Nagpur,1.0,Satisfactory,76,PM10
2019-12-21,Nagpur,1.0,Satisfactory,74,PM10
2019-12-22,Nagpur,1.0,Satisfactory,60,PM2.5
2019-12-23,Nagpur,1.0,Satisfactory,60,NO2
2019-12-25,Nagpur,1.0,Satisfactory,74,NO2
2019-12-26,Nagpur,1.0,Satisfactory,68,PM2.5
2019-12-27,Nagpur,1.0,Satisfactory,53,NO2
2019-12-28,Nagpur,1.0,Satisfactory,62,O3
2019-12-31,Nagpur,1.0,Satisfactory,85,PM10
2020-01-01,Nagpur,1.0,Satisfactory,75,PM10
2020-01-02,Nagpur,1.0,Satisfactory,75,PM10
2020-01-03,Nagpur,1.0,Satisfactory,69,PM2.5
2020-01-05,Nagpur,1.0,Satisfactory,87,PM2.5
2020-01-06,Nagpur,1.0,Satisfactory,77,PM10
2020-01-07,Nagpur,1.0,Satisfactory,89,PM10
2020-01-08,Nagpur,1.0,Moderate,118,PM10
2020-01-09,Nagpur,1.0,Satisfactory,89,PM10
2020-01-10,Nagpur,1.0,Satisfactory,57,PM10
2020-01-11,Nagpur,1.0,Satisfactory,66,O3
2020-01-14,Nagpur,1.0,Moderate,117,PM2.5
2020-01-16,Nagpur,1.0,Moderate,104,PM2.5
2020-01-17,Nagpur,1.0,Satisfactory,85,PM10
2020-01-18,Nagpur,1.0,Satisfactory,78,PM10
2020-01-19,Nagpur,1.0,Moderate,102,PM2.5
2020-01-21,Nagpur,1.0,Moderate,114,PM2.5
2020-01-22,Nagpur,1.0,Moderate,115,PM10
2020-01-23,Nagpur,1.0,Satisfactory,97,PM10
2020-01-24,Nagpur,1.0,Satisfactory,78,O3
2020-01-25,Nagpur,1.0,Satisfactory,88,NO2
2020-01-26,Nagpur,1.0,Satisfactory,77,PM10
2020-01-27,Nagpur,1.0,Satisfactory,81,NO2
2020-01-28,Nagpur,1.0,Satisfactory,80,NO2
2020-01-29,Nagpur,1.0,Satisfactory,60,NO2
2020-01-30,Nagpur,1.0,Satisfactory,56,NO2
2020-01-31,Nagpur,1.0,Satisfactory,87,O3
2020-02-01,Nagpur,1.0,Satisfactory,75,NO2
2020-02-02,Nagpur,1.0,Satisfactory,87,O3
2020-02-04,Nagpur,1.0,Satisfactory,89,PM10
2020-02-06,Nagpur,1.0,Satisfactory,87,PM10
2020-02-07,Nagpur,1.0,Satisfactory,73,PM2.5
2020-02-08,Nagpur,1.0,Satisfactory,62,PM2.5
2020-02-12,Nagpur,1.0,Moderate,104,PM2.5
2020-02-19,Nagpur,1.0,Satisfactory,82,O3
2020-02-20,Nagpur,1.0,Satisfactory,77,PM2.5
2020-02-21,Nagpur,1.0,Satisfactory,79,PM10
2020-02-25,Nagpur,1.0,Satisfactory,79,O3
2020-02-28,Nagpur,1.0,Satisfactory,80,O3
2020-02-29,Nagpur,1.0,Moderate,102,O3
2020-03-01,Nagpur,1.0,Satisfactory,80,O3
2020-03-02,Nagpur,1.0,Satisfactory,73,PM10
2020-03-04,Nagpur,1.0,Satisfactory,92,O3
2020-03-06,Nagpur,1.0,Satisfactory,82,NO2
2020-03-07,Nagpur,1.0,Satisfactory,98,PM10
2020-03-08,Nagpur,1.0,Satisfactory,86,O3
2020-03-12,Nagpur,1.0,Satisfactory,61,NO2
2020-03-17,Nagpur,1.0,Satisfactory,85,O3
2020-03-18,Nagpur,1.0,Satisfactory,70,NO2
2020-03-19,Nagpur,1.0,Satisfactory,64,NO2
2020-03-21,Nagpur,1.0,Satisfactory,76,O3
2020-03-22,Nagpur,1.0,Satisfactory,96,O3
2020-03-23,Nagpur,1.0,Satisfactory,86,O3
2020-03-24,Nagpur,1.0,Satisfactory,74,O3
2020-03-27,Nagpur,1.0,Satisfactory,59,O3
2020-03-28,Nagpur,1.0,Satisfactory,66,O3
2020-03-29,Nagpur,1.0,Satisfactory,70,O3
2020-03-31,Nagpur,1.0,Satisfactory,75,O3
2020-04-01,Nagpur,1.0,Satisfactory,71,O3
2020-04-02,Nagpur,1.0,Satisfactory,86,O3
2020-04-03,Nagpur,1.0,Satisfactory,84,O3
2020-04-04,Nagpur,1.0,Satisfactory,81,O3
2020-04-05,Nagpur,1.0,Satisfactory,68,O3
2020-04-07,Nagpur,1.0,Satisfactory,75,O3
2020-04-09,Nagpur,1.0,Moderate,103,O3
2020-04-10,Nagpur,1.0,Satisfactory,79,O3
2020-04-11,Nagpur,1.0,Satisfactory,98,O3
2020-04-12,Nagpur,1.0,Satisfactory,98,O3
2020-04-13,Nagpur,1.0,Moderate,123,O3
2020-04-14,Nagpur,1.0,Satisfactory,92,O3
2020-04-15,Nagpur,1.0,Satisfactory,94,O3
2020-04-16,Nagpur,1.0,Satisfactory,79,O3
2020-04-17,Nagpur,1.0,Satisfactory,76,O3
2020-04-18,Nagpur,1.0,Satisfactory,92,O3
2020-04-19,Nagpur,1.0,Satisfactory,71,O3
2020-04-20,Nagpur,1.0,Satisfactory,52,O3
2020-04-22,Nagpur,1.0,Satisfactory,97,O3
2020-04-23,Nagpur,1.0,Satisfactory,67,O3
2020-04-24,Nagpur,1.0,Satisfactory,70,O3
2020-04-25,Nagpur,1.0,Satisfactory,72,O3
2020-04-26,Nagpur,1.0,Satisfactory,75,O3
2020-04-27,Nagpur,1.0,Satisfactory,76,O3
2020-04-28,Nagpur,1.0,Satisfactory,77,O3
2020-04-29,Nagpur,1.0,Satisfactory,76,O3
2020-04-30,Nagpur,1.0,Satisfactory,84,O3
2020-05-01,Nagpur,1.0,Satisfactory,76,O3
2020-05-02,Nagpur,1.0,Satisfactory,95,O3
2020-05-03,Nagpur,1.0,Satisfactory,78,O3
2020-05-04,Nagpur,1.0,Satisfactory,70,O3
2020-05-05,Nagpur,1.0,Satisfactory,84,O3
2020-05-08,Nagpur,1.0,Satisfactory,76,O3
2020-05-09,Nagpur,1.0,Satisfactory,77,O3
2020-05-10,Nagpur,1.0,Satisfactory,89,O3
2020-05-11,Nagpur,1.0,Satisfactory,100,O3
2020-05-12,Nagpur,1.0,Satisfactory,96,O3
2020-05-13,Nagpur,1.0,Satisfactory,72,O3
2020-05-14,Nagpur,1.0,Satisfactory,88,O3
2020-05-15,Nagpur,1.0,Satisfactory,79,O3
2020-05-16,Nagpur,1.0,Satisfactory,81,O3
2020-05-17,Nagpur,1.0,Satisfactory,86,O3
2020-05-18,Nagpur,1.0,Satisfactory,94,O3
2020-05-19,Nagpur,1.0,Satisfactory,98,O3
2020-05-20,Nagpur,1.0,Satisfactory,93,O3
2020-05-21,Nagpur,1.0,Moderate,112,O3
2020-05-22,Nagpur,1.0,Satisfactory,81,O3
2020-05-23,Nagpur,1.0,Satisfactory,84,O3
2020-05-24,Nagpur,1.0,Satisfactory,80,O3
2020-05-25,Nagpur,1.0,Satisfactory,76,O3
2020-05-26,Nagpur,1.0,Satisfactory,69,O3
2020-05-27,Nagpur,1.0,Satisfactory,73,O3
2020-05-29,Nagpur,1.0,Satisfactory,67,O3
2020-05-31,Nagpur,1.0,Satisfactory,75,O3
2020-06-01,Nagpur,1.0,Satisfactory,55,NO2
2020-06-02,Nagpur,1.0,Satisfactory,54,O3
2020-06-03,Nagpur,1.0,Satisfactory,52,O3
2020-06-04,Nagpur,1.0,Good,39,O3
2020-06-05,Nagpur,1.0,Satisfactory,80,O3
2020-06-07,Nagpur,1.0,Satisfactory,97,O3
2020-06-08,Nagpur,1.0,Satisfactory,99,O3
2020-06-09,Nagpur,1.0,Satisfactory,92,O3
2020-06-10,Nagpur,1.0,Satisfactory,100,O3
2020-06-11,Nagpur,1.0,Moderate,168,O3
2020-06-12,Nagpur,1.0,Satisfactory,83,O3
2020-06-13,Nagpur,1.0,Good,41,PM2.5
2020-06-14,Nagpur,1.0,Good,35,PM10
2020-06-15,Nagpur,1.0,Good,30,PM10
2020-06-16,Nagpur,1.0,Good,24,PM10
2020-06-17,Nagpur,1.0,Good,34,PM10
2020-06-18,Nagpur,1.0,Good,34,PM10
2020-06-19,Nagpur,1.0,Good,37,PM10
2020-06-20,Nagpur,1.0,Good,37,PM10
2020-06-21,Nagpur,1.0,Satisfactory,52,PM10
2020-06-22,Nagpur,1.0,Good,45,PM10
2020-06-23,Nagpur,1.0,Good,45,PM10
2020-06-24,Nagpur,1.0,Satisfactory,53,PM10
2020-06-25,Nagpur,1.0,Good,36,PM10
2020-06-26,Nagpur,1.0,Good,38,PM10
2020-06-27,Nagpur,1.0,Good,27,PM10
2020-06-28,Nagpur,1.0,Good,28,PM10
2020-06-29,Nagpur,1.0,Good,17,PM2.5
2020-07-01,Nagpur,1.0,Good,36,PM10
2020-07-02,Nagpur,1.0,Good,38,PM10
2020-07-03,Nagpur,1.0,Good,35,PM10
2020-07-04,Nagpur,1.0,Good,36,PM10
2020-07-05,Nagpur,1.0,Good,25,PM10
2020-07-14,Nagpur,1.0,Good,33,PM10
2020-07-15,Nagpur,1.0,Good,22,PM10
2020-07-16,Nagpur,1.0,Good,22,PM10
2020-07-17,Nagpur,1.0,Good,36,PM10
2020-07-18,Nagpur,1.0,Satisfactory,65,O3
2020-07-19,Nagpur,1.0,Satisfactory,70,O3
2020-07-21,Nagpur,1.0,Satisfactory,70,O3
2020-07-22,Nagpur,1.0,Satisfactory,71,O3
2020-07-23,Nagpur,1.0,Satisfactory,70,O3
2020-07-24,Nagpur,1.0,Satisfactory,70,O3
2020-07-25,Nagpur,1.0,Satisfactory,70,O3
2020-07-26,Nagpur,1.0,Satisfactory,70,O3
2020-07-27,Nagpur,1.0,Satisfactory,70,O3
2020-07-28,Nagpur,1.0,Satisfactory,71,O3
2020-07-29,Nagpur,1.0,Satisfactory,70,O3
2020-07-30,Nagpur,1.0,Satisfactory,70,O3
2020-07-31,Nagpur,1.0,Satisfactory,70,O3
2020-08-01,Nagpur,1.0,Satisfactory,70,O3
2020-08-02,Nagpur,1.0,Satisfactory,70,O3
2020-08-03,Nagpur,1.0,Satisfactory,70,O3
2020-08-04,Nagpur,1.0,Satisfactory,71,O3
2020-08-05,Nagpur,1.0,Satisfactory,71,O3
2020-08-06,Nagpur,1.0,Satisfactory,70,O3
2020-08-07,Nagpur,1.0,Satisfactory,70,O3
2020-08-08,Nagpur,1.0,Satisfactory,70,O3
2020-08-09,Nagpur,1.0,Satisfactory,70,O3
2020-08-10,Nagpur,1.0,Satisfactory,71,O3
2020-08-11,Nagpur,1.0,Satisfactory,70,O3
2020-08-13,Nagpur,1.0,Satisfactory,71,O3
2020-08-14,Nagpur,1.0,Satisfactory,70,O3
2020-08-16,Nagpur,1.0,Satisfactory,71,O3
2020-08-17,Nagpur,1.0,Satisfactory,70,O3
2020-08-18,Nagpur,1.0,Satisfactory,70,O3
2020-08-20,Nagpur,1.0,Satisfactory,70,O3
2020-08-23,Nagpur,1.0,Satisfactory,71,O3
2020-09-05,Nagpur,1.0,Satisfactory,72,PM10
2020-09-06,Nagpur,1.0,Satisfactory,70,O3
2020-09-07,Nagpur,1.0,Satisfactory,71,O3
2020-09-08,Nagpur,1.0,Satisfactory,71,O3
2020-09-09,Nagpur,1.0,Satisfactory,70,O3
2020-09-10,Nagpur,1.0,Satisfactory,70,O3
2020-09-11,Nagpur,1.0,Satisfactory,70,O3
2020-09-12,Nagpur,1.0,Satisfactory,71,O3
2020-09-13,Nagpur,1.0,Satisfactory,70,O3
2020-09-14,Nagpur,1.0,Satisfactory,70,O3
2020-09-15,Nagpur,1.0,Satisfactory,70,O3
2020-09-16,Nagpur,1.0,Satisfactory,70,O3
2020-09-17,Nagpur,1.0,Satisfactory,71,O3
2020-09-18,Nagpur,1.0,Satisfactory,70,O3
2020-09-19,Nagpur,1.0,Satisfactory,70,O3
2020-09-20,Nagpur,1.0,Satisfactory,71,O3
2020-09-21,Nagpur,1.0,Satisfactory,71,O3
2020-09-22,Nagpur,1.0,Satisfactory,71,O3
2020-09-23,Nagpur,1.0,Satisfactory,71,O3
2020-09-24,Nagpur,1.0,Satisfactory,70,O3
2020-09-25,Nagpur,1.0,Satisfactory,70,O3
2020-09-26,Nagpur,1.0,Satisfactory,71,O3
2020-09-27,Nagpur,1.0,Satisfactory,71,O3
2020-09-28,Nagpur,1.0,Satisfactory,71,O3
2020-09-29,Nagpur,1.0,Satisfactory,71,O3
2020-09-30,Nagpur,1.0,Satisfactory,70,O3
2020-10-02,Nagpur,1.0,Satisfactory,73,PM10
2020-10-03,Nagpur,1.0,Satisfactory,74,PM10
2020-10-04,Nagpur,1.0,Satisfactory,76,PM10
2020-10-05,Nagpur,1.0,Satisfactory,74,PM10
2020-10-06,Nagpur,1.0,Satisfactory,80,PM10
2020-10-07,Nagpur,1.0,Satisfactory,72,PM2.5
2020-10-08,Nagpur,1.0,Satisfactory,70,O3
2020-10-09,Nagpur,1.0,Satisfactory,70,O3
2020-10-10,Nagpur,1.0,Satisfactory,70,O3
2020-10-13,Nagpur,1.0,Satisfactory,70,O3
2020-10-14,Nagpur,1.0,Satisfactory,70,O3
2020-10-15,Nagpur,1.0,Satisfactory,71,O3
2020-10-16,Nagpur,1.0,Satisfactory,71,O3
2020-10-17,Nagpur,1.0,Satisfactory,70,O3
2020-10-18,Nagpur,1.0,Satisfactory,70,O3
2020-10-19,Nagpur,1.0,Satisfactory,81,NO2
2020-10-20,Nagpur,1.0,Satisfactory,77,NO2
2020-10-23,Nagpur,1.0,Satisfactory,89,PM10
2020-10-28,Nagpur,1.0,Satisfactory,74,PM10
2020-10-29,Nagpur,1.0,Satisfactory,71,PM2.5
2020-10-30,Nagpur,1.0,Satisfactory,86,PM2.5
2020-11-05,Nagpur,1.0,Satisfactory,72,PM2.5
2020-11-06,Nagpur,1.0,Satisfactory,83,PM2.5
2020-11-07,Nagpur,1.0,Satisfactory,80,PM2.5
2020-11-12,Nagpur,1.0,Satisfactory,76,PM10
2020-11-13,Nagpur,1.0,Satisfactory,67,PM2.5
2020-11-16,Nagpur,1.0,Satisfactory,79,PM10
2020-11-17,Nagpur,1.0,Satisfactory,76,PM2.5
2020-11-18,Nagpur,1.0,Satisfactory,77,PM2.5
2020-11-19,Nagpur,1.0,Satisfactory,62,PM10
2020-11-20,Nagpur,1.0,Satisfactory,69,CO
2020-11-21,Nagpur,1.0,Satisfactory,83,PM2.5
2020-11-22,Nagpur,1.0,Satisfactory,84,PM2.5
2020-11-27,Nagpur,1.0,Satisfactory,57,PM2.5
2020-11-28,Nagpur,1.0,Satisfactory,60,PM10
2020-11-29,Nagpur,1.0,Satisfactory,73,PM2.5
2020-12-02,Nagpur,1.0,Satisfactory,75,PM2.5
2020-12-04,Nagpur,1.0,Satisfactory,68,PM10
2020-12-05,Nagpur,1.0,Satisfactory,65,PM2.5
2020-12-09,Nagpur,1.0,Satisfactory,84,PM2.5
2020-12-13,Nagpur,1.0,Satisfactory,75,PM10
2020-12-14,Nagpur,1.0,Satisfactory,72,PM2.5
2020-12-20,Nagpur,1.0,Satisfactory,67,PM2.5
2020-12-21,Nagpur,1.0,Satisfactory,66,PM10
2020-12-23,Nagpur,1.0,Satisfactory,72,PM10
2021-01-13,Nagpur,1.0,Satisfactory,67,PM10
2021-01-14,Nagpur,1.0,Satisfactory,63,PM10
2021-01-15,Nagpur,1.0,Satisfactory,65,PM10
2021-01-16,Nagpur,1.0,Satisfactory,69,PM10
2021-01-17,Nagpur,1.0,Satisfactory,81,PM10
2021-01-19,Nagpur,1.0,Satisfactory,79,PM2.5
2021-01-20,Nagpur,1.0,Satisfactory,79,PM2.5
2021-01-21,Nagpur,1.0,Satisfactory,74,PM10
2021-01-22,Nagpur,1.0,Satisfactory,64,PM10
2021-01-23,Nagpur,1.0,Satisfactory,75,PM10
2021-01-25,Nagpur,1.0,Satisfactory,83,PM10
2021-01-26,Nagpur,1.0,Satisfactory,81,PM2.5
2021-01-27,Nagpur,1.0,Satisfactory,90,PM2.5
2021-02-05,Nagpur,1.0,Satisfactory,75,PM2.5
2021-02-06,Nagpur,1.0,Satisfactory,72,PM2.5
2021-02-07,Nagpur,1.0,Satisfactory,60,PM2.5
2021-02-10,Nagpur,1.0,Satisfactory,74,PM10
2021-02-11,Nagpur,1.0,Satisfactory,78,PM2.5
2021-02-12,Nagpur,1.0,Satisfactory,80,PM2.5
2021-02-14,Nagpur,1.0,Satisfactory,78,PM2.5
2021-02-15,Nagpur,1.0,Satisfactory,80,PM2.5
2021-02-16,Nagpur,1.0,Satisfactory,86,PM2.5
2021-02-17,Nagpur,1.0,Satisfactory,51,PM2.5
2021-02-18,Nagpur,1.0,Good,48,PM2.5
2021-02-19,Nagpur,1.0,Satisfactory,83,PM10
2021-02-27,Nagpur,1.0,Satisfactory,75,PM10
2021-02-28,Nagpur,1.0,Satisfactory,76,PM10
2021-03-01,Nagpur,1.0,Satisfactory,74,PM10
2021-03-02,Nagpur,1.0,Satisfactory,73,PM2.5
2021-03-03,Nagpur,1.0,Satisfactory,76,PM2.5
2021-03-06,Nagpur,1.0,Satisfactory,79,PM2.5
2021-03-12,Nagpur,1.0,Satisfactory,80,PM2.5
2021-03-13,Nagpur,1.0,Satisfactory,64,PM10
2021-04-07,Nagpur,1.0,Satisfactory,89,PM2.5
2021-04-08,Nagpur,1.0,Satisfactory,87,PM2.5
2021-04-09,Nagpur,1.0,Satisfactory,88,PM2.5
2021-04-10,Nagpur,1.0,Satisfactory,85,PM10
2021-04-11,Nagpur,1.0,Satisfactory,74,PM10
2021-04-12,Nagpur,1.0,Satisfactory,73,PM10
2021-04-14,Nagpur,1.0,Satisfactory,77,PM10
2021-04-15,Nagpur,1.0,Satisfactory,66,PM10
2021-04-16,Nagpur,1.0,Satisfactory,72,PM10
2021-04-18,Nagpur,1.0,Satisfactory,85,PM10
2021-04-21,Nagpur,1.0,Satisfactory,74,PM10
2021-04-22,Nagpur,1.0,Satisfactory,79,PM10
2021-04-24,Nagpur,1.0,Satisfactory,83,PM2.5
2021-04-25,Nagpur,1.0,Satisfactory,87,PM2.5
2021-04-26,Nagpur,1.0,Satisfactory,82,PM2.5
