date,City,No. Stations,Air Quality,Index Value,Prominent Pollutant
2023-08-12,Thoothukudi,1.0,Satisfactory,63,PM10
2023-08-13,Thoothukudi,1.0,Good,49,PM10
2023-08-14,Thoothukudi,1.0,Satisfactory,59,PM10
2023-08-15,Thoothukudi,1.0,Satisfactory,67,PM10
2023-08-16,Thoothukudi,1.0,Satisfactory,75,PM10
2023-08-17,Thoothukudi,1.0,Satisfactory,85,PM10
2023-08-18,Thoothukudi,1.0,Satisfactory,58,PM10
2023-08-19,Thoothukudi,1.0,Satisfactory,55,PM10
2023-08-20,Thoothukudi,1.0,Satisfactory,66,PM10
2023-08-21,Thoothukudi,1.0,Satisfactory,52,PM10
2023-08-22,Thoothukudi,1.0,Satisfactory,81,PM10
2023-08-23,Thoothukudi,1.0,Satisfactory,73,PM10
2023-08-24,Thoothukudi,1.0,Satisfactory,80,PM10
2023-08-25,Thoothukudi,1.0,Satisfactory,65,PM10
2023-08-26,Thoothukudi,1.0,Satisfactory,70,PM10
2023-08-27,Thoothukudi,1.0,Satisfactory,66,PM10
2023-08-28,Thoothukudi,1.0,Satisfactory,51,PM10
2023-08-29,Thoothukudi,1.0,Satisfactory,52,PM10
2023-08-30,Thoothukudi,1.0,Good,48,PM10
2023-08-31,Thoothukudi,1.0,Satisfactory,54,PM10
2023-09-01,Thoothukudi,1.0,Good,49,PM10
2023-09-02,Thoothukudi,1.0,Good,34,PM10
2023-09-03,Thoothukudi,1.0,Good,44,PM10
2023-09-04,Thoothukudi,1.0,Good,27,PM10
2023-09-05,Thoothukudi,1.0,Good,36,PM10
2023-09-06,Thoothukudi,1.0,Good,40,PM10
2023-09-07,Thoothukudi,1.0,Good,40,PM10
2023-09-08,Thoothukudi,1.0,Good,48,PM10
2023-09-09,Thoothukudi,1.0,Good,39,PM10
2023-09-12,Thoothukudi,1.0,Moderate,196,O3
2023-09-13,Thoothukudi,1.0,Satisfactory,64,O3
2023-09-14,Thoothukudi,1.0,Good,36,PM10
2023-09-15,Thoothukudi,1.0,Good,40,PM10
2023-09-16,Thoothukudi,1.0,Good,34,PM10
2023-09-17,Thoothukudi,1.0,Good,37,PM10
2023-09-18,Thoothukudi,1.0,Good,32,PM10
2023-09-19,Thoothukudi,1.0,Good,32,PM10
2023-09-20,Thoothukudi,1.0,Good,49,PM10
2023-09-21,Thoothukudi,1.0,Satisfactory,64,PM10
2023-09-22,Thoothukudi,1.0,Good,43,PM10
2023-09-24,Thoothukudi,1.0,Good,41,PM10
2023-09-25,Thoothukudi,1.0,Satisfactory,57,PM10
2023-09-26,Thoothukudi,1.0,Satisfactory,72,PM10
2023-09-27,Thoothukudi,1.0,Satisfactory,57,PM10
2023-09-28,Thoothukudi,1.0,Good,44,PM10
2023-09-29,Thoothukudi,1.0,Good,40,PM10
2023-09-30,Thoothukudi,1.0,Good,35,PM10
2023-10-01,Thoothukudi,1.0,Good,30,PM10
2023-10-02,Thoothukudi,1.0,Good,36,PM10
2023-10-03,Thoothukudi,1.0,Good,23,PM10
2023-10-04,Thoothukudi,1.0,Good,28,PM10
2023-10-05,Thoothukudi,1.0,Good,44,PM10
2023-10-06,Thoothukudi,1.0,Good,48,PM10
2023-10-07,Thoothukudi,1.0,Satisfactory,79,PM10
2023-10-08,Thoothukudi,1.0,Satisfactory,62,PM10
2023-10-09,Thoothukudi,1.0,Good,33,PM10
2023-10-10,Thoothukudi,1.0,Good,35,PM10
2023-10-11,Thoothukudi,1.0,Good,38,PM10
2023-10-12,Thoothukudi,1.0,Good,47,PM10
2023-10-13,Thoothukudi,1.0,Good,49,PM10
2023-10-14,Thoothukudi,1.0,Satisfactory,55,PM10
2023-10-15,Thoothukudi,1.0,Satisfactory,63,PM10
2023-10-16,Thoothukudi,1.0,Good,42,PM10
2023-10-17,Thoothukudi,1.0,Good,43,PM10
2023-10-18,Thoothukudi,1.0,Good,41,PM10
2023-10-19,Thoothukudi,1.0,Satisfactory,67,PM10
2023-10-20,Thoothukudi,1.0,Satisfactory,83,PM10
2023-10-21,Thoothukudi,1.0,Satisfactory,75,PM10
2023-10-22,Thoothukudi,1.0,Satisfactory,78,PM10
2023-10-23,Thoothukudi,1.0,Satisfactory,66,PM10
2023-10-24,Thoothukudi,1.0,Good,41,PM10
2023-10-25,Thoothukudi,1.0,Good,30,PM10
2023-10-26,Thoothukudi,1.0,Satisfactory,54,PM10
2023-10-27,Thoothukudi,1.0,Satisfactory,66,PM10
2023-10-28,Thoothukudi,1.0,Satisfactory,70,PM10
2023-10-29,Thoothukudi,1.0,Good,50,PM10
2023-10-30,Thoothukudi,1.0,Good,31,CO
2023-10-31,Thoothukudi,1.0,Good,35,PM10
2023-11-01,Thoothukudi,1.0,Good,50,PM10
2023-11-02,Thoothukudi,1.0,Good,27,PM10
2023-11-03,Thoothukudi,1.0,Good,20,PM10
2023-11-04,Thoothukudi,1.0,Good,23,PM10
2023-11-05,Thoothukudi,1.0,Good,31,PM10
2023-11-06,Thoothukudi,1.0,Good,43,PM10
2023-11-07,Thoothukudi,1.0,Good,18,PM10
2023-11-08,Thoothukudi,1.0,Good,26,PM10
2023-11-09,Thoothukudi,1.0,Good,14,PM10
2023-11-10,Thoothukudi,1.0,Satisfactory,53,CO
2023-11-11,Thoothukudi,1.0,Good,43,PM10
2023-11-12,Thoothukudi,1.0,Satisfactory,80,PM10
2023-11-13,Thoothukudi,1.0,Moderate,146,PM10
2023-11-14,Thoothukudi,1.0,Satisfactory,81,PM10
2023-11-15,Thoothukudi,1.0,Good,46,PM10
2023-11-16,Thoothukudi,1.0,Good,47,PM10
2023-11-17,Thoothukudi,1.0,Good,42,PM10
2023-11-18,Thoothukudi,1.0,Good,35,PM10
2023-11-19,Thoothukudi,1.0,Good,21,CO
2023-11-20,Thoothukudi,1.0,Good,29,CO
2023-11-21,Thoothukudi,1.0,Good,41,PM10
2023-11-22,Thoothukudi,1.0,Good,49,PM10
2023-11-23,Thoothukudi,1.0,Good,27,PM10
2023-11-24,Thoothukudi,1.0,Good,34,PM10
2023-11-25,Thoothukudi,1.0,Good,30,O3
2023-11-26,Thoothukudi,1.0,Good,39,O3
2023-11-27,Thoothukudi,1.0,Good,38,O3
2023-11-28,Thoothukudi,1.0,Good,37,PM10
2023-11-29,Thoothukudi,1.0,Satisfactory,56,PM10
2023-11-30,Thoothukudi,1.0,Good,31,PM10
2023-12-01,Thoothukudi,1.0,Good,48,O3
2023-12-02,Thoothukudi,1.0,Good,39,PM10
2023-12-03,Thoothukudi,1.0,Satisfactory,82,O3
2023-12-04,Thoothukudi,1.0,Satisfactory,84,O3
2023-12-05,Thoothukudi,1.0,Satisfactory,87,O3
2023-12-06,Thoothukudi,1.0,Satisfactory,69,O3
2023-12-07,Thoothukudi,1.0,Satisfactory,57,PM10
2023-12-08,Thoothukudi,1.0,Satisfactory,91,O3
2023-12-09,Thoothukudi,1.0,Satisfactory,88,O3
2023-12-10,Thoothukudi,1.0,Satisfactory,83,O3
2023-12-11,Thoothukudi,1.0,Satisfactory,74,O3
2023-12-12,Thoothukudi,1.0,Satisfactory,83,O3
2023-12-13,Thoothukudi,1.0,Moderate,105,O3
2023-12-14,Thoothukudi,1.0,Satisfactory,77,O3
2023-12-15,Thoothukudi,1.0,Satisfactory,98,O3
2023-12-16,Thoothukudi,1.0,Satisfactory,77,O3
2023-12-17,Thoothukudi,1.0,Satisfactory,84,O3
2023-12-22,Thoothukudi,1.0,Satisfactory,76,PM10
2023-12-23,Thoothukudi,1.0,Satisfactory,75,PM10
2023-12-24,Thoothukudi,1.0,Satisfactory,67,PM10
2023-12-25,Thoothukudi,1.0,Satisfactory,56,PM10
2023-12-26,Thoothukudi,1.0,Good,48,O3
2023-12-27,Thoothukudi,1.0,Good,37,O3
2023-12-28,Thoothukudi,1.0,Good,34,PM10
2023-12-29,Thoothukudi,1.0,Good,43,O3
2023-12-30,Thoothukudi,1.0,Good,37,PM10
2023-12-31,Thoothukudi,1.0,Good,40,PM10
