date,City,No. Stations,Air Quality,Index Value,Prominent Pollutant
2023-01-10,Ballabgarh,1.0,Poor,221,PM2.5
2023-01-11,Ballabgarh,1.0,Poor,227,PM2.5
2023-01-12,Ballabgarh,1.0,Moderate,136,PM10
2023-01-13,Ballabgarh,1.0,Moderate,140,PM10
2023-01-14,Ballabgarh,1.0,Moderate,166,PM10
2023-01-15,Ballabgarh,1.0,Moderate,167,PM10
2023-01-16,Ballabgarh,1.0,Moderate,175,PM2.5
2023-01-17,Ballabgarh,1.0,Poor,201,PM2.5
2023-01-18,Ballabgarh,1.0,Poor,220,PM2.5
2023-01-19,Ballabgarh,1.0,Very Poor,315,PM2.5
2023-01-20,Ballabgarh,1.0,Moderate,189,PM10
2023-01-21,Ballabgarh,1.0,Moderate,168,CO
2023-01-22,Ballabgarh,1.0,Moderate,159,CO
2023-01-23,Ballabgarh,1.0,Moderate,146,CO
2023-01-24,Ballabgarh,1.0,Moderate,132,CO
2023-01-25,Ballabgarh,1.0,Moderate,140,CO
2023-01-26,Ballabgarh,1.0,Moderate,124,CO
2023-01-27,Ballabgarh,1.0,Moderate,115,CO
2023-01-28,Ballabgarh,1.0,Moderate,108,CO
2023-01-29,Ballabgarh,1.0,Moderate,118,PM10
2023-01-30,Ballabgarh,1.0,Satisfactory,100,CO
2023-01-31,Ballabgarh,1.0,Moderate,102,CO
2023-02-01,Ballabgarh,1.0,Moderate,103,CO
2023-02-02,Ballabgarh,1.0,Moderate,105,CO
2023-02-03,Ballabgarh,1.0,Moderate,106,CO
2023-02-04,Ballabgarh,1.0,Moderate,112,CO
2023-02-05,Ballabgarh,1.0,Moderate,107,CO
2023-02-06,Ballabgarh,1.0,Satisfactory,98,CO
2023-02-07,Ballabgarh,1.0,Poor,202,PM10
2023-02-08,Ballabgarh,1.0,Moderate,142,PM10
2023-02-09,Ballabgarh,1.0,Moderate,110,PM10
2023-02-10,Ballabgarh,1.0,Satisfactory,64,CO
2023-02-11,Ballabgarh,1.0,Satisfactory,66,CO
2023-02-12,Ballabgarh,1.0,Satisfactory,60,CO
2023-02-13,Ballabgarh,1.0,Satisfactory,70,CO
2023-02-14,Ballabgarh,1.0,Satisfactory,63,CO
2023-02-15,Ballabgarh,1.0,Satisfactory,70,PM2.5
2023-02-16,Ballabgarh,1.0,Poor,232,PM2.5
2023-02-17,Ballabgarh,1.0,Moderate,141,PM10
2023-02-18,Ballabgarh,1.0,Moderate,115,PM2.5
2023-02-19,Ballabgarh,1.0,Moderate,104,PM10
2023-02-20,Ballabgarh,1.0,Satisfactory,93,PM10
2023-02-21,Ballabgarh,1.0,Moderate,107,PM10
2023-02-22,Ballabgarh,1.0,Poor,215,PM2.5
2023-02-23,Ballabgarh,1.0,Poor,278,PM2.5
2023-02-24,Ballabgarh,1.0,Moderate,135,PM2.5
2023-02-25,Ballabgarh,1.0,Poor,241,PM2.5
2023-02-26,Ballabgarh,1.0,Poor,202,PM2.5
2023-02-27,Ballabgarh,1.0,Poor,207,PM2.5
2023-02-28,Ballabgarh,1.0,Moderate,153,PM2.5
2023-03-01,Ballabgarh,1.0,Moderate,120,PM10
2023-03-02,Ballabgarh,1.0,Moderate,190,PM2.5
2023-03-03,Ballabgarh,1.0,Moderate,115,PM10
2023-03-04,Ballabgarh,1.0,Moderate,103,PM10
2023-03-05,Ballabgarh,1.0,Moderate,109,PM10
2023-03-06,Ballabgarh,1.0,Moderate,108,PM10
2023-03-07,Ballabgarh,1.0,Moderate,110,PM10
2023-03-08,Ballabgarh,1.0,Poor,208,PM2.5
2023-03-10,Ballabgarh,1.0,Moderate,135,PM10
2023-03-11,Ballabgarh,1.0,Moderate,145,PM10
2023-03-12,Ballabgarh,1.0,Moderate,197,PM2.5
2023-03-13,Ballabgarh,1.0,Poor,204,PM2.5
2023-03-14,Ballabgarh,1.0,Satisfactory,96,PM10
2023-03-15,Ballabgarh,1.0,Moderate,101,PM10
2023-03-17,Ballabgarh,1.0,Satisfactory,82,PM10
2023-03-18,Ballabgarh,1.0,Satisfactory,80,PM10
2023-03-19,Ballabgarh,1.0,Satisfactory,63,PM10
2023-03-20,Ballabgarh,1.0,Satisfactory,81,CO
2023-03-21,Ballabgarh,1.0,Satisfactory,63,CO
2023-03-22,Ballabgarh,1.0,Satisfactory,84,PM10
2023-03-23,Ballabgarh,1.0,Moderate,127,PM10
2023-03-24,Ballabgarh,1.0,Moderate,182,PM10
2023-03-25,Ballabgarh,1.0,Good,40,PM2.5
2023-03-29,Ballabgarh,1.0,Satisfactory,60,PM2.5
2023-03-30,Ballabgarh,1.0,Good,42,PM10
2023-03-31,Ballabgarh,1.0,Good,47,PM10
2023-04-01,Ballabgarh,1.0,Good,35,PM10
2023-04-02,Ballabgarh,1.0,Good,47,PM10
2023-04-07,Ballabgarh,1.0,Satisfactory,73,PM10
2023-04-08,Ballabgarh,1.0,Satisfactory,80,PM10
2023-04-09,Ballabgarh,1.0,Satisfactory,80,PM10
2023-04-10,Ballabgarh,1.0,Satisfactory,80,PM10
2023-04-11,Ballabgarh,1.0,Moderate,105,PM2.5
2023-04-12,Ballabgarh,1.0,Poor,207,PM2.5
2023-04-13,Ballabgarh,1.0,Moderate,164,PM2.5
2023-04-14,Ballabgarh,1.0,Poor,222,PM2.5
2023-04-15,Ballabgarh,1.0,Moderate,160,PM2.5
2023-04-16,Ballabgarh,1.0,Satisfactory,62,PM2.5
2023-04-17,Ballabgarh,1.0,Satisfactory,77,PM10
2023-04-18,Ballabgarh,1.0,Moderate,120,PM2.5
2023-04-19,Ballabgarh,1.0,Poor,267,PM10
2023-04-20,Ballabgarh,1.0,Moderate,138,PM2.5
2023-04-21,Ballabgarh,1.0,Satisfactory,92,PM10
2023-04-22,Ballabgarh,1.0,Satisfactory,83,PM10
2023-04-23,Ballabgarh,1.0,Satisfactory,61,PM10
2023-04-24,Ballabgarh,1.0,Satisfactory,61,PM10
2023-04-25,Ballabgarh,1.0,Satisfactory,66,CO
2023-04-26,Ballabgarh,1.0,Moderate,171,PM2.5
2023-04-27,Ballabgarh,1.0,Moderate,132,PM2.5
2023-04-28,Ballabgarh,1.0,Satisfactory,90,PM10
2023-04-29,Ballabgarh,1.0,Moderate,109,PM2.5
2023-04-30,Ballabgarh,1.0,Satisfactory,58,PM10
2023-05-01,Ballabgarh,1.0,Good,40,PM10
2023-05-02,Ballabgarh,1.0,Good,36,PM10
2023-05-03,Ballabgarh,1.0,Good,39,PM2.5
2023-05-04,Ballabgarh,1.0,Good,46,PM10
2023-05-05,Ballabgarh,1.0,Satisfactory,83,PM2.5
2023-05-06,Ballabgarh,1.0,Poor,279,PM2.5
2023-05-07,Ballabgarh,1.0,Moderate,121,PM10
2023-05-08,Ballabgarh,1.0,Satisfactory,63,PM10
2023-05-09,Ballabgarh,1.0,Satisfactory,97,PM10
2023-05-10,Ballabgarh,1.0,Moderate,101,PM2.5
2023-05-11,Ballabgarh,1.0,Poor,204,PM2.5
2023-05-12,Ballabgarh,1.0,Moderate,148,PM2.5
2023-05-13,Ballabgarh,1.0,Satisfactory,73,PM10
2023-05-14,Ballabgarh,1.0,Moderate,110,PM2.5
2023-05-15,Ballabgarh,1.0,Satisfactory,83,PM10
2023-05-16,Ballabgarh,1.0,Moderate,179,PM10
2023-05-17,Ballabgarh,1.0,Moderate,154,PM2.5
2023-05-18,Ballabgarh,1.0,Moderate,104,PM2.5
2023-05-19,Ballabgarh,1.0,Moderate,106,PM10
2023-05-20,Ballabgarh,1.0,Moderate,123,PM10
2023-05-21,Ballabgarh,1.0,Moderate,142,PM2.5
2023-05-22,Ballabgarh,1.0,Moderate,114,PM10
2023-05-23,Ballabgarh,1.0,Moderate,124,PM10
2023-05-24,Ballabgarh,1.0,Satisfactory,85,PM10
2023-05-25,Ballabgarh,1.0,Satisfactory,56,PM10
2023-05-26,Ballabgarh,1.0,Satisfactory,55,CO
2023-05-28,Ballabgarh,1.0,Satisfactory,80,PM10
2023-05-30,Ballabgarh,1.0,Satisfactory,72,PM10
2023-05-31,Ballabgarh,1.0,Satisfactory,69,PM10
2023-06-01,Ballabgarh,1.0,Satisfactory,83,PM2.5
2023-06-02,Ballabgarh,1.0,Satisfactory,78,PM2.5
2023-06-03,Ballabgarh,1.0,Satisfactory,75,PM10
2023-06-04,Ballabgarh,1.0,Satisfactory,79,PM10
2023-06-05,Ballabgarh,1.0,Satisfactory,94,PM10
2023-06-06,Ballabgarh,1.0,Satisfactory,72,PM10
2023-06-07,Ballabgarh,1.0,Poor,208,PM10
2023-06-08,Ballabgarh,1.0,Moderate,124,PM10
2023-06-09,Ballabgarh,1.0,Moderate,167,PM2.5
2023-06-10,Ballabgarh,1.0,Moderate,113,PM10
2023-06-12,Ballabgarh,1.0,Moderate,149,PM2.5
2023-06-13,Ballabgarh,1.0,Poor,201,PM10
2023-06-14,Ballabgarh,1.0,Moderate,160,PM10
2023-06-15,Ballabgarh,1.0,Moderate,105,PM10
2023-06-16,Ballabgarh,1.0,Satisfactory,70,PM10
2023-06-17,Ballabgarh,1.0,Good,50,PM10
2023-06-18,Ballabgarh,1.0,Satisfactory,56,PM10
2023-06-19,Ballabgarh,1.0,Good,46,PM10
2023-06-20,Ballabgarh,1.0,Satisfactory,54,PM10
2023-06-21,Ballabgarh,1.0,Satisfactory,52,PM10
2023-06-22,Ballabgarh,1.0,Satisfactory,69,PM10
2023-06-23,Ballabgarh,1.0,Satisfactory,96,PM10
2023-06-24,Ballabgarh,1.0,Moderate,125,PM10
2023-06-27,Ballabgarh,1.0,Satisfactory,77,PM2.5
2023-06-28,Ballabgarh,1.0,Good,50,CO
2023-06-30,Ballabgarh,1.0,Good,50,PM10
2023-07-01,Ballabgarh,1.0,Good,50,PM10
2023-07-02,Ballabgarh,1.0,Good,50,PM10
2023-07-03,Ballabgarh,1.0,Good,50,PM10
2023-07-04,Ballabgarh,1.0,Satisfactory,51,PM10
2023-07-05,Ballabgarh,1.0,Satisfactory,66,PM10
2023-07-06,Ballabgarh,1.0,Good,49,PM10
2023-07-08,Ballabgarh,1.0,Satisfactory,76,PM10
2023-07-09,Ballabgarh,1.0,Satisfactory,51,PM10
2023-07-10,Ballabgarh,1.0,Good,48,PM10
2023-07-11,Ballabgarh,1.0,Satisfactory,59,PM10
2023-07-12,Ballabgarh,1.0,Satisfactory,55,PM2.5
2023-07-13,Ballabgarh,1.0,Good,38,CO
2023-07-14,Ballabgarh,1.0,Satisfactory,53,PM10
2023-07-15,Ballabgarh,1.0,Moderate,122,PM2.5
2023-07-16,Ballabgarh,1.0,Satisfactory,73,PM10
2023-07-17,Ballabgarh,1.0,Moderate,107,PM10
2023-07-18,Ballabgarh,1.0,Good,48,CO
2023-07-19,Ballabgarh,1.0,Good,29,PM10
2023-07-20,Ballabgarh,1.0,Good,36,PM10
2023-07-22,Ballabgarh,1.0,Satisfactory,83,PM10
2023-07-23,Ballabgarh,1.0,Satisfactory,84,PM2.5
2023-07-24,Ballabgarh,1.0,Satisfactory,82,PM10
2023-07-25,Ballabgarh,1.0,Satisfactory,77,PM10
2023-07-26,Ballabgarh,1.0,Satisfactory,58,PM10
2023-07-27,Ballabgarh,1.0,Good,33,PM10
2023-07-28,Ballabgarh,1.0,Satisfactory,68,PM10
2023-07-29,Ballabgarh,1.0,Good,32,PM10
2023-07-30,Ballabgarh,1.0,Good,40,PM10
2023-08-01,Ballabgarh,1.0,Satisfactory,88,PM10
2023-08-02,Ballabgarh,1.0,Satisfactory,67,PM10
2023-08-03,Ballabgarh,1.0,Good,50,PM10
2023-08-04,Ballabgarh,1.0,Satisfactory,56,PM10
2023-08-05,Ballabgarh,1.0,Satisfactory,51,CO
2023-08-06,Ballabgarh,1.0,Satisfactory,62,CO
2023-08-07,Ballabgarh,1.0,Satisfactory,65,CO
2023-08-08,Ballabgarh,1.0,Satisfactory,82,PM10
2023-08-09,Ballabgarh,1.0,Satisfactory,93,PM10
2023-08-10,Ballabgarh,1.0,Satisfactory,100,PM10
2023-08-11,Ballabgarh,1.0,Satisfactory,99,PM10
2023-08-12,Ballabgarh,1.0,Satisfactory,94,PM10
2023-08-13,Ballabgarh,1.0,Satisfactory,76,PM10
2023-08-14,Ballabgarh,1.0,Satisfactory,71,PM10
2023-08-15,Ballabgarh,1.0,Satisfactory,65,PM10
2023-08-16,Ballabgarh,1.0,Satisfactory,72,PM10
2023-08-17,Ballabgarh,1.0,Moderate,116,PM10
2023-08-18,Ballabgarh,1.0,Moderate,130,PM10
2023-08-19,Ballabgarh,1.0,Satisfactory,85,PM10
2023-08-20,Ballabgarh,1.0,Good,42,CO
2023-08-21,Ballabgarh,1.0,Satisfactory,61,SO2
2023-08-22,Ballabgarh,1.0,Satisfactory,59,PM10
2023-08-23,Ballabgarh,1.0,Good,46,PM10
2023-08-24,Ballabgarh,1.0,Satisfactory,59,PM10
2023-08-25,Ballabgarh,1.0,Satisfactory,97,PM10
2023-08-26,Ballabgarh,1.0,Moderate,109,PM10
2023-08-27,Ballabgarh,1.0,Moderate,126,PM10
2023-08-28,Ballabgarh,1.0,Moderate,113,PM10
2023-08-29,Ballabgarh,1.0,Moderate,121,PM10
2023-08-30,Ballabgarh,1.0,Moderate,162,PM10
2023-08-31,Ballabgarh,1.0,Moderate,115,PM10
2023-09-01,Ballabgarh,1.0,Satisfactory,84,PM10
2023-09-02,Ballabgarh,1.0,Satisfactory,86,PM10
2023-09-03,Ballabgarh,1.0,Moderate,111,PM10
2023-09-04,Ballabgarh,1.0,Moderate,102,PM10
2023-09-05,Ballabgarh,1.0,Satisfactory,68,PM10
2023-09-06,Ballabgarh,1.0,Satisfactory,55,PM10
2023-09-07,Ballabgarh,1.0,Satisfactory,54,PM10
2023-09-08,Ballabgarh,1.0,Good,45,PM10
2023-09-09,Ballabgarh,1.0,Good,40,CO
2023-09-11,Ballabgarh,1.0,Good,29,PM10
2023-09-12,Ballabgarh,1.0,Good,44,CO
2023-09-13,Ballabgarh,1.0,Satisfactory,67,PM2.5
2023-09-14,Ballabgarh,1.0,Good,49,PM10
2023-09-19,Ballabgarh,1.0,Satisfactory,70,SO2
2023-09-20,Ballabgarh,1.0,Satisfactory,54,PM10
2023-09-21,Ballabgarh,1.0,Satisfactory,56,PM10
2023-09-22,Ballabgarh,1.0,Satisfactory,88,PM10
2023-09-25,Ballabgarh,1.0,Good,46,CO
2023-09-26,Ballabgarh,1.0,Moderate,113,PM2.5
2023-09-27,Ballabgarh,1.0,Moderate,111,PM10
2023-09-28,Ballabgarh,1.0,Moderate,130,PM10
2023-09-29,Ballabgarh,1.0,Moderate,140,PM10
2023-09-30,Ballabgarh,1.0,Moderate,125,PM10
2023-10-01,Ballabgarh,1.0,Moderate,141,PM2.5
2023-10-02,Ballabgarh,1.0,Moderate,108,PM10
2023-10-03,Ballabgarh,1.0,Moderate,115,PM10
2023-10-04,Ballabgarh,1.0,Moderate,147,PM2.5
2023-10-05,Ballabgarh,1.0,Moderate,146,PM2.5
2023-10-06,Ballabgarh,1.0,Satisfactory,64,PM10
2023-10-07,Ballabgarh,1.0,Good,48,CO
2023-10-08,Ballabgarh,1.0,Moderate,150,PM10
2023-10-09,Ballabgarh,1.0,Moderate,106,PM10
2023-10-10,Ballabgarh,1.0,Satisfactory,89,PM10
2023-10-12,Ballabgarh,1.0,Satisfactory,90,PM10
2023-10-13,Ballabgarh,1.0,Moderate,155,PM10
2023-10-14,Ballabgarh,1.0,Moderate,145,PM2.5
2023-10-15,Ballabgarh,1.0,Moderate,169,PM2.5
2023-10-16,Ballabgarh,1.0,Satisfactory,84,PM10
2023-10-17,Ballabgarh,1.0,Satisfactory,74,PM10
2023-10-18,Ballabgarh,1.0,Moderate,104,PM10
2023-10-19,Ballabgarh,1.0,Satisfactory,87,PM10
2023-10-20,Ballabgarh,1.0,Moderate,152,PM2.5
2023-10-21,Ballabgarh,1.0,Poor,282,PM2.5
2023-10-22,Ballabgarh,1.0,Poor,264,PM2.5
2023-10-23,Ballabgarh,1.0,Poor,215,PM2.5
2023-10-24,Ballabgarh,1.0,Moderate,195,PM2.5
2023-10-25,Ballabgarh,1.0,Poor,234,PM2.5
2023-10-26,Ballabgarh,1.0,Moderate,199,PM2.5
2023-10-27,Ballabgarh,1.0,Poor,220,PM2.5
2023-10-28,Ballabgarh,1.0,Poor,206,PM2.5
2023-10-29,Ballabgarh,1.0,Poor,245,PM2.5
2023-10-31,Ballabgarh,1.0,Poor,294,PM2.5
2023-11-01,Ballabgarh,1.0,Poor,235,PM2.5
2023-11-02,Ballabgarh,1.0,Very Poor,323,PM2.5
2023-11-03,Ballabgarh,1.0,Very Poor,398,PM2.5
2023-11-06,Ballabgarh,1.0,Very Poor,320,PM2.5
2023-11-07,Ballabgarh,1.0,Poor,249,PM2.5
2023-11-08,Ballabgarh,1.0,Poor,229,PM2.5
2023-11-09,Ballabgarh,1.0,Very Poor,378,PM2.5
2023-11-10,Ballabgarh,1.0,Poor,221,PM2.5
2023-11-11,Ballabgarh,1.0,Moderate,119,PM2.5
2023-11-12,Ballabgarh,1.0,Moderate,193,PM2.5
2023-11-13,Ballabgarh,1.0,Very Poor,337,PM2.5
2023-11-14,Ballabgarh,1.0,Very Poor,339,PM2.5
2023-11-15,Ballabgarh,1.0,Very Poor,367,PM2.5
2023-11-16,Ballabgarh,1.0,Very Poor,355,PM2.5
2023-11-17,Ballabgarh,1.0,Poor,238,PM2.5
2023-11-18,Ballabgarh,1.0,Poor,204,PM2.5
2023-11-19,Ballabgarh,1.0,Poor,280,PM2.5
2023-11-20,Ballabgarh,1.0,Very Poor,304,PM2.5
2023-11-21,Ballabgarh,1.0,Very Poor,330,PM2.5
2023-11-22,Ballabgarh,1.0,Poor,286,PM2.5
2023-11-23,Ballabgarh,1.0,Poor,300,PM10
2023-11-24,Ballabgarh,1.0,Very Poor,320,PM10
2023-11-25,Ballabgarh,1.0,Very Poor,376,PM10
2023-11-26,Ballabgarh,1.0,Poor,281,PM10
2023-11-27,Ballabgarh,1.0,Poor,268,PM10
2023-11-28,Ballabgarh,1.0,Moderate,153,PM10
2023-11-29,Ballabgarh,1.0,Poor,260,PM2.5
2023-11-30,Ballabgarh,1.0,Poor,300,PM2.5
2023-12-01,Ballabgarh,1.0,Poor,299,PM2.5
2023-12-02,Ballabgarh,1.0,Poor,297,PM2.5
2023-12-03,Ballabgarh,1.0,Very Poor,302,PM2.5
2023-12-04,Ballabgarh,1.0,Poor,272,PM2.5
2023-12-05,Ballabgarh,1.0,Poor,287,PM2.5
2023-12-06,Ballabgarh,1.0,Poor,255,PM2.5
2023-12-07,Ballabgarh,1.0,Poor,268,PM2.5
2023-12-08,Ballabgarh,1.0,Poor,268,PM2.5
2023-12-09,Ballabgarh,1.0,Very Poor,317,PM2.5
2023-12-10,Ballabgarh,1.0,Poor,275,PM2.5
2023-12-11,Ballabgarh,1.0,Poor,294,PM2.5
2023-12-12,Ballabgarh,1.0,Poor,285,PM2.5
2023-12-13,Ballabgarh,1.0,Poor,283,PM2.5
2023-12-14,Ballabgarh,1.0,Poor,299,PM2.5
2023-12-15,Ballabgarh,1.0,Very Poor,344,PM2.5
2023-12-16,Ballabgarh,1.0,Very Poor,371,PM10
2023-12-17,Ballabgarh,1.0,Very Poor,311,PM10
2023-12-18,Ballabgarh,1.0,Poor,294,PM2.5
2023-12-19,Ballabgarh,1.0,Poor,290,PM2.5
2023-12-20,Ballabgarh,1.0,Very Poor,320,PM2.5
2023-12-21,Ballabgarh,1.0,Very Poor,325,PM2.5
2023-12-22,Ballabgarh,1.0,Very Poor,373,PM2.5
2023-12-23,Ballabgarh,1.0,Very Poor,382,PM2.5
2023-12-24,Ballabgarh,1.0,Very Poor,366,PM2.5
2023-12-25,Ballabgarh,1.0,Very Poor,361,PM2.5
2023-12-26,Ballabgarh,1.0,Very Poor,348,PM2.5
2023-12-27,Ballabgarh,1.0,Very Poor,381,PM2.5
2023-12-28,Ballabgarh,1.0,Very Poor,355,PM2.5
2023-12-29,Ballabgarh,1.0,Poor,290,PM2.5
2023-12-30,Ballabgarh,1.0,Poor,221,PM2.5
2023-12-31,Ballabgarh,1.0,Poor,202,PM2.5
