date,City,No. Stations,Air Quality,Index Value,Prominent Pollutant
2022-12-12,Chikkamagaluru,1.0,Good,34,PM10
2022-12-13,Chikkamagaluru,1.0,Good,32,PM10
2022-12-14,Chikkamagaluru,1.0,Good,28,PM10
2022-12-15,Chikkamagaluru,1.0,Good,28,O3
2022-12-16,Chikkamagaluru,1.0,Good,38,PM10
2022-12-17,Chikkamagaluru,1.0,Good,37,O3
2022-12-18,Chikkamagaluru,1.0,Good,47,PM10
2022-12-19,Chikkamagaluru,1.0,Good,44,PM10
2022-12-20,Chikkamagaluru,1.0,Good,46,PM10
2022-12-21,Chikkamagaluru,1.0,Good,42,O3
2022-12-23,Chikkamagaluru,1.0,Good,44,PM10
2022-12-24,Chikkamagaluru,1.0,Satisfactory,58,PM10
2022-12-25,Chikkamagaluru,1.0,Good,50,PM10
2022-12-26,Chikkamagaluru,1.0,Good,47,PM10
2022-12-27,Chikkamagaluru,1.0,Good,33,PM10
2022-12-28,Chikkamagaluru,1.0,Good,37,O3
2022-12-29,Chikkamagaluru,1.0,Good,33,PM10
2022-12-30,Chikkamagaluru,1.0,Good,38,PM10
2022-12-31,Chikkamagaluru,1.0,Good,44,PM10
2023-01-01,Chikkamagaluru,1.0,Good,42,PM2.5
2023-01-02,Chikkamagaluru,1.0,Good,45,CO
2023-01-03,Chikkamagaluru,1.0,Satisfactory,59,PM10
2023-01-04,Chikkamagaluru,1.0,Satisfactory,59,PM10
2023-01-05,Chikkamagaluru,1.0,Good,48,PM10
2023-01-06,Chikkamagaluru,1.0,Satisfactory,58,PM10
2023-01-07,Chikkamagaluru,1.0,Satisfactory,62,CO
2023-01-08,Chikkamagaluru,1.0,Satisfactory,86,PM10
2023-01-09,Chikkamagaluru,1.0,Satisfactory,68,PM10
2023-01-10,Chikkamagaluru,1.0,Satisfactory,67,CO
2023-01-11,Chikkamagaluru,1.0,Satisfactory,69,CO
2023-01-12,Chikkamagaluru,1.0,Satisfactory,76,CO
2023-01-13,Chikkamagaluru,1.0,Good,44,PM10
2023-01-14,Chikkamagaluru,1.0,Satisfactory,52,PM10
2023-01-15,Chikkamagaluru,1.0,Satisfactory,51,PM10
2023-01-16,Chikkamagaluru,1.0,Good,36,PM10
2023-01-18,Chikkamagaluru,1.0,Good,41,PM10
2023-01-19,Chikkamagaluru,1.0,Good,38,PM10
2023-01-20,Chikkamagaluru,1.0,Good,43,PM10
2023-01-21,Chikkamagaluru,1.0,Satisfactory,53,PM10
2023-01-22,Chikkamagaluru,1.0,Satisfactory,53,PM10
2023-01-23,Chikkamagaluru,1.0,Good,48,PM10
2023-01-24,Chikkamagaluru,1.0,Satisfactory,52,PM10
2023-01-25,Chikkamagaluru,1.0,Good,40,PM10
2023-01-26,Chikkamagaluru,1.0,Satisfactory,64,PM10
2023-01-27,Chikkamagaluru,1.0,Satisfactory,56,PM2.5
2023-01-28,Chikkamagaluru,1.0,Satisfactory,64,PM10
2023-01-29,Chikkamagaluru,1.0,Satisfactory,55,PM10
2023-01-30,Chikkamagaluru,1.0,Satisfactory,51,PM10
2023-01-31,Chikkamagaluru,1.0,Satisfactory,78,PM10
2023-02-01,Chikkamagaluru,1.0,Good,45,PM10
2023-02-02,Chikkamagaluru,1.0,Satisfactory,61,PM10
2023-02-03,Chikkamagaluru,1.0,Good,49,PM10
2023-02-04,Chikkamagaluru,1.0,Satisfactory,55,PM10
2023-02-05,Chikkamagaluru,1.0,Good,50,PM10
2023-02-06,Chikkamagaluru,1.0,Satisfactory,59,PM10
2023-02-07,Chikkamagaluru,1.0,Satisfactory,56,PM10
2023-02-10,Chikkamagaluru,1.0,Satisfactory,68,PM10
2023-02-12,Chikkamagaluru,1.0,Satisfactory,58,PM10
2023-02-13,Chikkamagaluru,1.0,Satisfactory,52,PM10
2023-02-14,Chikkamagaluru,1.0,Satisfactory,54,PM2.5
2023-02-15,Chikkamagaluru,1.0,Good,44,PM2.5
2023-02-17,Chikkamagaluru,1.0,Satisfactory,69,PM10
2023-02-18,Chikkamagaluru,1.0,Satisfactory,52,PM10
2023-02-19,Chikkamagaluru,1.0,Good,50,PM10
2023-02-20,Chikkamagaluru,1.0,Satisfactory,61,PM10
2023-02-21,Chikkamagaluru,1.0,Satisfactory,60,PM10
2023-02-22,Chikkamagaluru,1.0,Satisfactory,62,PM10
2023-02-23,Chikkamagaluru,1.0,Satisfactory,53,PM2.5
2023-02-24,Chikkamagaluru,1.0,Satisfactory,58,PM10
2023-02-25,Chikkamagaluru,1.0,Satisfactory,52,PM10
2023-02-27,Chikkamagaluru,1.0,Good,47,PM10
2023-02-28,Chikkamagaluru,1.0,Satisfactory,53,PM10
2023-03-01,Chikkamagaluru,1.0,Good,45,PM10
2023-03-02,Chikkamagaluru,1.0,Good,46,PM10
2023-03-03,Chikkamagaluru,1.0,Good,49,PM10
2023-03-04,Chikkamagaluru,1.0,Satisfactory,59,PM10
2023-03-05,Chikkamagaluru,1.0,Satisfactory,53,PM10
2023-03-06,Chikkamagaluru,1.0,Satisfactory,62,PM10
2023-03-07,Chikkamagaluru,1.0,Good,48,PM2.5
2023-03-08,Chikkamagaluru,1.0,Good,45,PM10
2023-03-09,Chikkamagaluru,1.0,Satisfactory,52,PM10
2023-03-10,Chikkamagaluru,1.0,Good,45,PM10
2023-03-11,Chikkamagaluru,1.0,Good,48,PM10
2023-03-12,Chikkamagaluru,1.0,Satisfactory,53,PM10
2023-03-13,Chikkamagaluru,1.0,Good,36,O3
2023-03-14,Chikkamagaluru,1.0,Satisfactory,77,PM10
2023-03-15,Chikkamagaluru,1.0,Satisfactory,55,PM10
2023-03-16,Chikkamagaluru,1.0,Good,48,PM10
2023-03-17,Chikkamagaluru,1.0,Satisfactory,68,PM10
2023-03-18,Chikkamagaluru,1.0,Satisfactory,51,PM10
2023-03-19,Chikkamagaluru,1.0,Good,45,PM10
2023-03-20,Chikkamagaluru,1.0,Good,40,PM10
2023-03-21,Chikkamagaluru,1.0,Good,32,PM10
2023-03-22,Chikkamagaluru,1.0,Good,41,PM10
2023-03-23,Chikkamagaluru,1.0,Good,45,PM10
2023-03-24,Chikkamagaluru,1.0,Good,38,O3
2023-03-25,Chikkamagaluru,1.0,Good,41,PM10
2023-03-26,Chikkamagaluru,1.0,Good,30,PM10
2023-03-27,Chikkamagaluru,1.0,Good,33,O3
2023-03-28,Chikkamagaluru,1.0,Good,42,PM10
2023-03-30,Chikkamagaluru,1.0,Satisfactory,55,PM10
2023-03-31,Chikkamagaluru,1.0,Good,49,PM10
2023-04-01,Chikkamagaluru,1.0,Good,37,PM10
2023-04-02,Chikkamagaluru,1.0,Good,43,PM10
2023-04-03,Chikkamagaluru,1.0,Good,44,O3
2023-04-04,Chikkamagaluru,1.0,Good,39,PM10
2023-04-05,Chikkamagaluru,1.0,Good,46,PM10
2023-04-06,Chikkamagaluru,1.0,Satisfactory,55,PM10
2023-04-10,Chikkamagaluru,1.0,Satisfactory,53,PM10
2023-04-11,Chikkamagaluru,1.0,Good,47,PM10
2023-04-12,Chikkamagaluru,1.0,Good,45,PM10
2023-04-14,Chikkamagaluru,1.0,Satisfactory,56,PM10
2023-04-15,Chikkamagaluru,1.0,Satisfactory,70,PM10
2023-04-16,Chikkamagaluru,1.0,Satisfactory,54,PM10
2023-04-17,Chikkamagaluru,1.0,Satisfactory,79,PM10
2023-04-18,Chikkamagaluru,1.0,Good,46,PM10
2023-04-19,Chikkamagaluru,1.0,Satisfactory,60,PM10
2023-04-20,Chikkamagaluru,1.0,Satisfactory,57,O3
2023-04-23,Chikkamagaluru,1.0,Good,45,PM10
2023-04-24,Chikkamagaluru,1.0,Good,44,O3
2023-04-25,Chikkamagaluru,1.0,Good,34,O3
2023-04-26,Chikkamagaluru,1.0,Good,38,O3
2023-04-27,Chikkamagaluru,1.0,Good,33,O3
2023-04-28,Chikkamagaluru,1.0,Good,46,PM10
2023-04-29,Chikkamagaluru,1.0,Good,27,PM10
2023-04-30,Chikkamagaluru,1.0,Satisfactory,95,PM10
2023-05-01,Chikkamagaluru,1.0,Good,26,PM10
2023-05-02,Chikkamagaluru,1.0,Good,31,O3
2023-05-05,Chikkamagaluru,1.0,Good,41,PM10
2023-05-06,Chikkamagaluru,1.0,Good,48,PM10
2023-05-07,Chikkamagaluru,1.0,Good,32,O3
2023-05-08,Chikkamagaluru,1.0,Good,41,PM10
2023-05-11,Chikkamagaluru,1.0,Satisfactory,82,PM10
2023-05-14,Chikkamagaluru,1.0,Satisfactory,57,PM10
2023-05-15,Chikkamagaluru,1.0,Satisfactory,60,PM10
2023-05-16,Chikkamagaluru,1.0,Satisfactory,58,PM10
2023-05-17,Chikkamagaluru,1.0,Satisfactory,67,PM10
2023-05-18,Chikkamagaluru,1.0,Satisfactory,63,PM10
2023-05-19,Chikkamagaluru,1.0,Good,50,O3
2023-05-20,Chikkamagaluru,1.0,Good,49,PM10
2023-05-21,Chikkamagaluru,1.0,Satisfactory,56,O3
2023-05-22,Chikkamagaluru,1.0,Good,50,CO
2023-05-23,Chikkamagaluru,1.0,Good,49,PM10
2023-05-24,Chikkamagaluru,1.0,Good,38,O3
2023-05-25,Chikkamagaluru,1.0,Satisfactory,52,PM10
2023-05-26,Chikkamagaluru,1.0,Good,34,PM10
2023-05-27,Chikkamagaluru,1.0,Good,44,PM10
2023-05-30,Chikkamagaluru,1.0,Good,50,O3
2023-06-01,Chikkamagaluru,1.0,Satisfactory,56,PM10
2023-06-02,Chikkamagaluru,1.0,Good,42,PM10
2023-06-03,Chikkamagaluru,1.0,Good,37,O3
2023-06-05,Chikkamagaluru,1.0,Good,39,PM10
2023-06-09,Chikkamagaluru,1.0,Good,34,O3
2023-06-10,Chikkamagaluru,1.0,Good,42,PM10
2023-06-13,Chikkamagaluru,1.0,Good,31,O3
2023-06-14,Chikkamagaluru,1.0,Good,40,O3
2023-06-15,Chikkamagaluru,1.0,Good,34,O3
2023-06-16,Chikkamagaluru,1.0,Good,38,O3
2023-06-17,Chikkamagaluru,1.0,Good,32,O3
2023-06-18,Chikkamagaluru,1.0,Good,41,PM10
2023-06-19,Chikkamagaluru,1.0,Satisfactory,92,PM10
2023-06-21,Chikkamagaluru,1.0,Good,21,O3
2023-06-22,Chikkamagaluru,1.0,Satisfactory,70,PM10
2023-06-24,Chikkamagaluru,1.0,Moderate,115,PM10
2023-06-25,Chikkamagaluru,1.0,Good,23,PM10
2023-06-26,Chikkamagaluru,1.0,Good,29,PM10
2023-06-28,Chikkamagaluru,1.0,Satisfactory,54,CO
2023-06-30,Chikkamagaluru,1.0,Good,36,CO
2023-07-01,Chikkamagaluru,1.0,Good,40,O3
2023-07-02,Chikkamagaluru,1.0,Good,27,PM10
2023-07-03,Chikkamagaluru,1.0,Good,33,O3
2023-07-04,Chikkamagaluru,1.0,Good,33,O3
2023-07-05,Chikkamagaluru,1.0,Good,21,PM10
2023-07-06,Chikkamagaluru,1.0,Good,34,CO
2023-07-08,Chikkamagaluru,1.0,Good,25,PM10
2023-07-09,Chikkamagaluru,1.0,Good,37,PM10
2023-07-10,Chikkamagaluru,1.0,Satisfactory,57,CO
2023-07-11,Chikkamagaluru,1.0,Good,22,O3
2023-07-12,Chikkamagaluru,1.0,Good,35,O3
2023-07-13,Chikkamagaluru,1.0,Good,30,O3
2023-07-18,Chikkamagaluru,1.0,Good,39,O3
2023-07-19,Chikkamagaluru,1.0,Good,39,CO
2023-07-21,Chikkamagaluru,1.0,Good,41,PM10
2023-07-22,Chikkamagaluru,1.0,Good,27,CO
2023-07-23,Chikkamagaluru,1.0,Good,20,O3
2023-07-25,Chikkamagaluru,1.0,Good,19,PM10
2023-07-26,Chikkamagaluru,1.0,Good,18,PM10
2023-07-29,Chikkamagaluru,1.0,Good,35,CO
2023-07-30,Chikkamagaluru,1.0,Good,34,CO
2023-07-31,Chikkamagaluru,1.0,Good,43,PM10
2023-08-01,Chikkamagaluru,1.0,Good,36,O3
2023-08-02,Chikkamagaluru,1.0,Good,37,PM10
2023-08-04,Chikkamagaluru,1.0,Good,35,O3
2023-08-05,Chikkamagaluru,1.0,Good,43,PM10
2023-08-06,Chikkamagaluru,1.0,Satisfactory,72,PM10
2023-08-07,Chikkamagaluru,1.0,Good,41,O3
2023-08-08,Chikkamagaluru,1.0,Good,36,O3
2023-08-09,Chikkamagaluru,1.0,Good,32,PM10
2023-08-13,Chikkamagaluru,1.0,Good,47,PM10
2023-08-14,Chikkamagaluru,1.0,Good,42,O3
2023-08-20,Chikkamagaluru,1.0,Good,25,NO2
2023-08-21,Chikkamagaluru,1.0,Good,40,PM10
2023-08-23,Chikkamagaluru,1.0,Good,45,PM10
2023-08-24,Chikkamagaluru,1.0,Good,41,PM10
2023-08-27,Chikkamagaluru,1.0,Satisfactory,52,O3
2023-08-28,Chikkamagaluru,1.0,Good,41,PM10
2023-08-30,Chikkamagaluru,1.0,Good,37,O3
2023-09-01,Chikkamagaluru,1.0,Good,37,O3
2023-09-02,Chikkamagaluru,1.0,Good,45,PM10
2023-09-03,Chikkamagaluru,1.0,Good,46,PM10
2023-09-04,Chikkamagaluru,1.0,Satisfactory,53,PM10
2023-09-05,Chikkamagaluru,1.0,Satisfactory,51,PM10
2023-09-06,Chikkamagaluru,1.0,Good,28,PM10
2023-09-08,Chikkamagaluru,1.0,Good,46,O3
2023-09-09,Chikkamagaluru,1.0,Good,38,PM10
2023-09-10,Chikkamagaluru,1.0,Satisfactory,52,O3
2023-09-11,Chikkamagaluru,1.0,Good,39,PM10
2023-09-12,Chikkamagaluru,1.0,Good,36,PM10
2023-09-13,Chikkamagaluru,1.0,Good,42,PM10
2023-09-14,Chikkamagaluru,1.0,Good,41,PM10
2023-09-15,Chikkamagaluru,1.0,Good,40,O3
2023-09-16,Chikkamagaluru,1.0,Good,36,PM10
2023-09-17,Chikkamagaluru,1.0,Good,31,PM10
2023-09-18,Chikkamagaluru,1.0,Good,38,O3
2023-09-19,Chikkamagaluru,1.0,Good,35,PM10
2023-09-20,Chikkamagaluru,1.0,Good,42,PM10
2023-09-21,Chikkamagaluru,1.0,Good,38,O3
2023-09-22,Chikkamagaluru,1.0,Good,42,O3
2023-09-23,Chikkamagaluru,1.0,Good,35,PM10
2023-09-24,Chikkamagaluru,1.0,Good,42,PM10
2023-09-25,Chikkamagaluru,1.0,Good,36,PM10
2023-09-26,Chikkamagaluru,1.0,Good,41,PM10
2023-09-27,Chikkamagaluru,1.0,Good,38,O3
2023-09-28,Chikkamagaluru,1.0,Good,27,O3
2023-09-29,Chikkamagaluru,1.0,Good,24,PM10
2023-09-30,Chikkamagaluru,1.0,Good,22,O3
2023-10-01,Chikkamagaluru,1.0,Good,32,O3
2023-10-02,Chikkamagaluru,1.0,Satisfactory,69,PM10
2023-10-03,Chikkamagaluru,1.0,Satisfactory,56,PM10
2023-10-04,Chikkamagaluru,1.0,Satisfactory,60,PM10
2023-10-05,Chikkamagaluru,1.0,Satisfactory,62,PM10
2023-10-06,Chikkamagaluru,1.0,Satisfactory,60,PM10
2023-10-07,Chikkamagaluru,1.0,Satisfactory,62,PM10
2023-10-09,Chikkamagaluru,1.0,Satisfactory,65,PM10
2023-10-10,Chikkamagaluru,1.0,Satisfactory,57,PM2.5
2023-10-11,Chikkamagaluru,1.0,Satisfactory,65,PM2.5
2023-10-12,Chikkamagaluru,1.0,Satisfactory,74,PM10
2023-10-13,Chikkamagaluru,1.0,Good,46,PM10
2023-10-15,Chikkamagaluru,1.0,Good,45,PM10
2023-10-16,Chikkamagaluru,1.0,Good,50,PM10
2023-10-17,Chikkamagaluru,1.0,Good,43,PM2.5
2023-10-18,Chikkamagaluru,1.0,Good,41,PM10
2023-10-19,Chikkamagaluru,1.0,Satisfactory,56,PM2.5
2023-10-21,Chikkamagaluru,1.0,Satisfactory,55,PM10
2023-10-22,Chikkamagaluru,1.0,Satisfactory,78,PM10
2023-10-24,Chikkamagaluru,1.0,Good,49,PM10
2023-10-25,Chikkamagaluru,1.0,Good,50,PM10
2023-10-26,Chikkamagaluru,1.0,Satisfactory,72,CO
2023-10-27,Chikkamagaluru,1.0,Good,44,PM10
2023-10-28,Chikkamagaluru,1.0,Satisfactory,59,PM2.5
2023-10-29,Chikkamagaluru,1.0,Satisfactory,64,PM10
2023-10-30,Chikkamagaluru,1.0,Satisfactory,53,CO
2023-10-31,Chikkamagaluru,1.0,Good,47,PM10
2023-11-01,Chikkamagaluru,1.0,Satisfactory,58,PM10
2023-11-02,Chikkamagaluru,1.0,Good,45,PM10
2023-11-03,Chikkamagaluru,1.0,Good,48,CO
2023-11-04,Chikkamagaluru,1.0,Good,34,CO
2023-11-05,Chikkamagaluru,1.0,Good,32,PM10
2023-11-06,Chikkamagaluru,1.0,Good,34,O3
2023-11-07,Chikkamagaluru,1.0,Good,44,CO
2023-11-08,Chikkamagaluru,1.0,Good,32,PM10
2023-11-09,Chikkamagaluru,1.0,Good,41,CO
2023-11-10,Chikkamagaluru,1.0,Good,37,PM10
2023-11-11,Chikkamagaluru,1.0,Satisfactory,62,PM10
2023-11-12,Chikkamagaluru,1.0,Satisfactory,52,PM2.5
2023-11-13,Chikkamagaluru,1.0,Satisfactory,60,PM10
2023-11-14,Chikkamagaluru,1.0,Satisfactory,92,PM2.5
2023-11-15,Chikkamagaluru,1.0,Satisfactory,83,PM10
2023-11-16,Chikkamagaluru,1.0,Satisfactory,64,PM10
2023-11-17,Chikkamagaluru,1.0,Satisfactory,60,PM10
2023-11-18,Chikkamagaluru,1.0,Satisfactory,57,PM10
2023-11-19,Chikkamagaluru,1.0,Satisfactory,52,PM10
2023-11-20,Chikkamagaluru,1.0,Good,46,O3
2023-11-21,Chikkamagaluru,1.0,Good,45,PM10
2023-11-22,Chikkamagaluru,1.0,Satisfactory,52,CO
2023-11-23,Chikkamagaluru,1.0,Good,31,PM10
2023-11-24,Chikkamagaluru,1.0,Good,42,CO
2023-11-25,Chikkamagaluru,1.0,Good,38,PM10
2023-11-26,Chikkamagaluru,1.0,Good,37,PM10
2023-11-27,Chikkamagaluru,1.0,Good,42,PM10
2023-11-28,Chikkamagaluru,1.0,Good,32,PM10
2023-11-29,Chikkamagaluru,1.0,Satisfactory,59,PM10
2023-11-30,Chikkamagaluru,1.0,Good,48,PM10
2023-12-01,Chikkamagaluru,1.0,Good,41,O3
2023-12-02,Chikkamagaluru,1.0,Good,41,O3
2023-12-03,Chikkamagaluru,1.0,Satisfactory,59,PM10
2023-12-04,Chikkamagaluru,1.0,Good,44,PM10
2023-12-05,Chikkamagaluru,1.0,Good,49,PM10
2023-12-06,Chikkamagaluru,1.0,Good,49,PM10
2023-12-07,Chikkamagaluru,1.0,Satisfactory,54,PM10
2023-12-08,Chikkamagaluru,1.0,Satisfactory,63,PM10
2023-12-09,Chikkamagaluru,1.0,Good,41,PM10
2023-12-10,Chikkamagaluru,1.0,Satisfactory,64,PM10
2023-12-11,Chikkamagaluru,1.0,Satisfactory,66,PM10
2023-12-12,Chikkamagaluru,1.0,Satisfactory,53,PM10
2023-12-13,Chikkamagaluru,1.0,Satisfactory,77,PM2.5
2023-12-14,Chikkamagaluru,1.0,Satisfactory,53,PM10
2023-12-15,Chikkamagaluru,1.0,Satisfactory,59,PM10
2023-12-16,Chikkamagaluru,1.0,Satisfactory,76,PM10
2023-12-17,Chikkamagaluru,1.0,Moderate,106,CO
2023-12-18,Chikkamagaluru,1.0,Satisfactory,54,PM10
2023-12-19,Chikkamagaluru,1.0,Satisfactory,66,PM10
2023-12-20,Chikkamagaluru,1.0,Satisfactory,72,PM2.5
2023-12-21,Chikkamagaluru,1.0,Satisfactory,61,PM10
2023-12-22,Chikkamagaluru,1.0,Satisfactory,52,PM10
2023-12-23,Chikkamagaluru,1.0,Satisfactory,54,O3
2023-12-24,Chikkamagaluru,1.0,Satisfactory,55,PM10
2023-12-25,Chikkamagaluru,1.0,Good,49,O3
2023-12-26,Chikkamagaluru,1.0,Good,42,CO
2023-12-27,Chikkamagaluru,1.0,Good,40,PM10
2023-12-28,Chikkamagaluru,1.0,Good,49,CO
2023-12-29,Chikkamagaluru,1.0,Good,40,PM2.5
2023-12-30,Chikkamagaluru,1.0,Good,50,PM10
2023-12-31,Chikkamagaluru,1.0,Good,50,PM10
