date,City,No. Stations,Air Quality,Index Value,Prominent Pollutant
2022-01-19,Ankleshwar,1.0,Poor,223,PM2.5
2022-01-20,Ankleshwar,1.0,Poor,215,PM2.5
2022-01-21,Ankleshwar,1.0,Moderate,113,PM2.5
2022-01-22,Ankleshwar,1.0,Satisfactory,94,PM2.5
2022-01-23,Ankleshwar,1.0,Poor,276,PM2.5
2022-01-24,Ankleshwar,1.0,Very Poor,372,PM10
2022-01-25,Ankleshwar,1.0,Poor,263,PM2.5
2022-01-26,Ankleshwar,1.0,Moderate,177,PM2.5
2022-01-27,Ankleshwar,1.0,Moderate,159,PM2.5
2022-01-28,Ankleshwar,1.0,Moderate,159,PM2.5
2022-01-29,Ankleshwar,1.0,Moderate,147,PM2.5
2022-01-30,Ankleshwar,1.0,Poor,201,PM2.5
2022-01-31,Ankleshwar,1.0,Poor,252,PM2.5
2022-02-01,Ankleshwar,1.0,Poor,210,PM2.5
2022-02-02,Ankleshwar,1.0,Poor,229,PM2.5
2022-02-03,Ankleshwar,1.0,Moderate,179,PM2.5
2022-02-04,Ankleshwar,1.0,Poor,214,PM2.5
2022-02-05,Ankleshwar,1.0,Poor,276,PM2.5
2022-02-06,Ankleshwar,1.0,Poor,241,PM2.5
2022-02-07,Ankleshwar,1.0,Poor,254,PM2.5
2022-02-08,Ankleshwar,1.0,Poor,243,PM2.5
2022-02-09,Ankleshwar,1.0,Moderate,192,PM2.5
2022-02-10,Ankleshwar,1.0,Moderate,145,PM2.5
2022-02-11,Ankleshwar,1.0,Moderate,111,PM2.5
2022-02-12,Ankleshwar,1.0,Moderate,132,PM2.5
2022-02-13,Ankleshwar,1.0,Moderate,179,PM2.5
2022-02-14,Ankleshwar,1.0,Poor,211,PM2.5
2022-02-15,Ankleshwar,1.0,Poor,225,PM2.5
2022-02-16,Ankleshwar,1.0,Moderate,150,PM2.5
2022-02-17,Ankleshwar,1.0,Moderate,177,PM2.5
2022-02-18,Ankleshwar,1.0,Moderate,114,PM2.5
2022-02-19,Ankleshwar,1.0,Poor,219,PM2.5
2022-02-20,Ankleshwar,1.0,Poor,232,PM2.5
2022-02-21,Ankleshwar,1.0,Moderate,162,PM2.5
2022-02-22,Ankleshwar,1.0,Moderate,146,PM2.5
2022-02-23,Ankleshwar,1.0,Moderate,167,PM2.5
2022-02-24,Ankleshwar,1.0,Moderate,178,PM2.5
2022-02-25,Ankleshwar,1.0,Poor,246,PM2.5
2022-02-26,Ankleshwar,1.0,Moderate,172,PM2.5
2022-02-27,Ankleshwar,1.0,Poor,221,PM2.5
2022-02-28,Ankleshwar,1.0,Poor,202,PM2.5
2022-03-01,Ankleshwar,1.0,Moderate,154,PM2.5
2022-03-02,Ankleshwar,1.0,Moderate,157,PM2.5
2022-03-03,Ankleshwar,1.0,Moderate,156,PM2.5
2022-03-04,Ankleshwar,1.0,Moderate,102,PM10
2022-03-05,Ankleshwar,1.0,Moderate,116,PM10
2022-03-06,Ankleshwar,1.0,Moderate,149,PM2.5
2022-03-07,Ankleshwar,1.0,Moderate,196,PM2.5
2022-03-08,Ankleshwar,1.0,Moderate,150,PM2.5
2022-03-09,Ankleshwar,1.0,Moderate,131,PM2.5
2022-03-10,Ankleshwar,1.0,Moderate,125,PM2.5
2022-03-11,Ankleshwar,1.0,Moderate,176,PM2.5
2022-03-12,Ankleshwar,1.0,Moderate,109,PM10
2022-03-13,Ankleshwar,1.0,Moderate,135,PM2.5
2022-03-14,Ankleshwar,1.0,Moderate,196,PM2.5
2022-03-15,Ankleshwar,1.0,Poor,212,PM2.5
2022-03-16,Ankleshwar,1.0,Moderate,148,PM2.5
2022-03-17,Ankleshwar,1.0,Moderate,148,PM2.5
2022-03-18,Ankleshwar,1.0,Moderate,194,PM2.5
2022-03-19,Ankleshwar,1.0,Moderate,108,PM2.5
2022-03-20,Ankleshwar,1.0,Moderate,148,PM2.5
2022-03-21,Ankleshwar,1.0,Moderate,141,PM10
2022-03-22,Ankleshwar,1.0,Moderate,150,PM2.5
2022-03-23,Ankleshwar,1.0,Moderate,124,PM2.5
2022-03-24,Ankleshwar,1.0,Moderate,136,PM2.5
2022-03-25,Ankleshwar,1.0,Moderate,191,PM2.5
2022-03-26,Ankleshwar,1.0,Moderate,196,PM2.5
2022-03-27,Ankleshwar,1.0,Moderate,148,PM2.5
2022-03-28,Ankleshwar,1.0,Moderate,144,PM2.5
2022-03-29,Ankleshwar,1.0,Moderate,196,PM2.5
2022-03-30,Ankleshwar,1.0,Moderate,179,PM2.5
2022-03-31,Ankleshwar,1.0,Moderate,106,PM2.5
2022-04-01,Ankleshwar,1.0,Poor,223,PM2.5
2022-04-02,Ankleshwar,1.0,Poor,226,PM2.5
2022-04-03,Ankleshwar,1.0,Moderate,144,PM2.5
2022-04-04,Ankleshwar,1.0,Moderate,155,PM2.5
2022-04-05,Ankleshwar,1.0,Moderate,127,PM2.5
2022-04-06,Ankleshwar,1.0,Moderate,120,PM2.5
2022-04-07,Ankleshwar,1.0,Satisfactory,94,PM2.5
2022-04-08,Ankleshwar,1.0,Moderate,109,PM2.5
2022-04-09,Ankleshwar,1.0,Moderate,107,PM2.5
2022-04-10,Ankleshwar,1.0,Satisfactory,89,CO
2022-04-11,Ankleshwar,1.0,Satisfactory,91,PM2.5
2022-04-12,Ankleshwar,1.0,Satisfactory,90,PM10
2022-04-13,Ankleshwar,1.0,Satisfactory,99,PM2.5
2022-04-14,Ankleshwar,1.0,Moderate,124,PM2.5
2022-04-15,Ankleshwar,1.0,Satisfactory,87,PM10
2022-04-16,Ankleshwar,1.0,Satisfactory,90,PM2.5
2022-04-17,Ankleshwar,1.0,Moderate,102,PM2.5
2022-04-18,Ankleshwar,1.0,Satisfactory,92,PM2.5
2022-04-19,Ankleshwar,1.0,Satisfactory,84,PM10
2022-04-20,Ankleshwar,1.0,Satisfactory,96,PM10
2022-04-21,Ankleshwar,1.0,Moderate,140,PM10
2022-04-22,Ankleshwar,1.0,Moderate,168,PM2.5
2022-04-23,Ankleshwar,1.0,Moderate,140,PM2.5
2022-04-24,Ankleshwar,1.0,Moderate,144,PM2.5
2022-04-25,Ankleshwar,1.0,Satisfactory,95,PM2.5
2022-04-26,Ankleshwar,1.0,Satisfactory,98,PM2.5
2022-04-27,Ankleshwar,1.0,Satisfactory,97,PM2.5
2022-04-28,Ankleshwar,1.0,Moderate,135,PM2.5
2022-04-29,Ankleshwar,1.0,Moderate,105,PM10
2022-04-30,Ankleshwar,1.0,Satisfactory,84,CO
2022-05-01,Ankleshwar,1.0,Satisfactory,91,PM2.5
2022-05-02,Ankleshwar,1.0,Satisfactory,88,PM2.5
2022-05-03,Ankleshwar,1.0,Satisfactory,89,PM10
2022-05-04,Ankleshwar,1.0,Satisfactory,87,PM10
2022-05-05,Ankleshwar,1.0,Moderate,106,PM2.5
2022-05-06,Ankleshwar,1.0,Moderate,112,PM2.5
2022-05-07,Ankleshwar,1.0,Moderate,148,PM2.5
2022-05-08,Ankleshwar,1.0,Moderate,156,PM2.5
2022-05-09,Ankleshwar,1.0,Moderate,113,PM10
2022-05-10,Ankleshwar,1.0,Satisfactory,95,PM10
2022-05-11,Ankleshwar,1.0,Moderate,101,PM10
2022-05-12,Ankleshwar,1.0,Moderate,104,CO
2022-05-13,Ankleshwar,1.0,Moderate,138,PM2.5
2022-05-14,Ankleshwar,1.0,Moderate,155,CO
2022-05-15,Ankleshwar,1.0,Satisfactory,96,PM10
2022-05-16,Ankleshwar,1.0,Moderate,102,PM10
2022-05-17,Ankleshwar,1.0,Moderate,172,PM2.5
2022-05-18,Ankleshwar,1.0,Poor,232,PM2.5
2022-05-19,Ankleshwar,1.0,Poor,242,PM2.5
2022-05-20,Ankleshwar,1.0,Moderate,132,PM10
2022-05-21,Ankleshwar,1.0,Moderate,114,PM10
2022-05-22,Ankleshwar,1.0,Satisfactory,90,PM10
2022-05-23,Ankleshwar,1.0,Satisfactory,78,PM10
2022-05-24,Ankleshwar,1.0,Satisfactory,72,PM10
2022-05-25,Ankleshwar,1.0,Satisfactory,81,PM10
2022-05-26,Ankleshwar,1.0,Satisfactory,93,PM10
2022-05-27,Ankleshwar,1.0,Satisfactory,63,PM10
2022-05-28,Ankleshwar,1.0,Satisfactory,54,PM10
2022-05-29,Ankleshwar,1.0,Satisfactory,55,PM10
2022-05-30,Ankleshwar,1.0,Satisfactory,73,PM10
2022-05-31,Ankleshwar,1.0,Satisfactory,75,PM10
2022-06-01,Ankleshwar,1.0,Satisfactory,75,PM2.5
2022-06-02,Ankleshwar,1.0,Satisfactory,83,PM10
2022-06-03,Ankleshwar,1.0,Moderate,106,PM2.5
2022-06-04,Ankleshwar,1.0,Satisfactory,81,PM10
2022-06-05,Ankleshwar,1.0,Satisfactory,60,PM10
2022-06-06,Ankleshwar,1.0,Satisfactory,57,PM10
2022-06-07,Ankleshwar,1.0,Satisfactory,51,NO2
2022-06-08,Ankleshwar,1.0,Satisfactory,51,NO2
2022-06-09,Ankleshwar,1.0,Satisfactory,51,NO2
2022-06-10,Ankleshwar,1.0,Satisfactory,51,NO2
2022-06-13,Ankleshwar,1.0,Satisfactory,88,PM2.5
2022-06-14,Ankleshwar,1.0,Satisfactory,84,PM2.5
2022-06-15,Ankleshwar,1.0,Satisfactory,60,PM2.5
2022-06-16,Ankleshwar,1.0,Satisfactory,79,PM2.5
2022-06-17,Ankleshwar,1.0,Satisfactory,64,PM2.5
2022-06-18,Ankleshwar,1.0,Satisfactory,51,NO2
2022-06-19,Ankleshwar,1.0,Satisfactory,70,PM10
2022-06-20,Ankleshwar,1.0,Satisfactory,61,PM2.5
2022-06-21,Ankleshwar,1.0,Satisfactory,51,PM10
2022-06-22,Ankleshwar,1.0,Satisfactory,55,PM10
2022-06-23,Ankleshwar,1.0,Satisfactory,69,PM10
2022-06-24,Ankleshwar,1.0,Satisfactory,96,PM10
2022-06-26,Ankleshwar,1.0,Moderate,194,PM2.5
2022-06-27,Ankleshwar,1.0,Satisfactory,68,PM2.5
2022-06-28,Ankleshwar,1.0,Satisfactory,69,PM10
2022-06-29,Ankleshwar,1.0,Satisfactory,93,PM10
2022-06-30,Ankleshwar,1.0,Moderate,124,PM2.5
2022-07-01,Ankleshwar,1.0,Satisfactory,92,PM2.5
2022-07-02,Ankleshwar,1.0,Satisfactory,54,PM2.5
2022-07-03,Ankleshwar,1.0,Satisfactory,68,PM10
2022-07-04,Ankleshwar,1.0,Satisfactory,71,PM10
2022-07-05,Ankleshwar,1.0,Satisfactory,65,PM2.5
2022-07-06,Ankleshwar,1.0,Satisfactory,56,PM10
2022-07-07,Ankleshwar,1.0,Good,50,CO
2022-07-08,Ankleshwar,1.0,Satisfactory,65,PM10
2022-07-09,Ankleshwar,1.0,Satisfactory,66,PM10
2022-07-10,Ankleshwar,1.0,Good,50,CO
2022-07-11,Ankleshwar,1.0,Good,50,CO
2022-07-16,Ankleshwar,1.0,Satisfactory,57,PM2.5
2022-07-17,Ankleshwar,1.0,Satisfactory,60,PM10
2022-07-18,Ankleshwar,1.0,Satisfactory,63,PM10
2022-07-19,Ankleshwar,1.0,Good,50,CO
2022-07-20,Ankleshwar,1.0,Satisfactory,58,PM10
2022-07-25,Ankleshwar,1.0,Satisfactory,86,PM2.5
2022-07-26,Ankleshwar,1.0,Moderate,157,PM2.5
2022-07-27,Ankleshwar,1.0,Satisfactory,80,CO
2022-07-28,Ankleshwar,1.0,Satisfactory,87,CO
2022-07-29,Ankleshwar,1.0,Moderate,102,CO
2022-07-30,Ankleshwar,1.0,Satisfactory,63,CO
2022-07-31,Ankleshwar,1.0,Satisfactory,74,PM2.5
2022-08-01,Ankleshwar,1.0,Satisfactory,61,CO
2022-08-02,Ankleshwar,1.0,Satisfactory,78,PM2.5
2022-08-03,Ankleshwar,1.0,Satisfactory,59,CO
2022-08-04,Ankleshwar,1.0,Satisfactory,71,PM2.5
2022-08-05,Ankleshwar,1.0,Satisfactory,99,CO
2022-08-06,Ankleshwar,1.0,Satisfactory,64,CO
2022-08-07,Ankleshwar,1.0,Good,44,CO
2022-08-08,Ankleshwar,1.0,Satisfactory,69,CO
2022-08-13,Ankleshwar,1.0,Moderate,126,CO
2022-08-14,Ankleshwar,1.0,Moderate,105,CO
2022-08-15,Ankleshwar,1.0,Satisfactory,74,CO
2022-08-16,Ankleshwar,1.0,Satisfactory,54,CO
2022-08-17,Ankleshwar,1.0,Satisfactory,82,CO
2022-08-18,Ankleshwar,1.0,Good,38,PM10
2022-08-19,Ankleshwar,1.0,Good,42,PM10
2022-08-20,Ankleshwar,1.0,Good,42,PM10
2022-08-21,Ankleshwar,1.0,Good,49,PM10
2022-08-22,Ankleshwar,1.0,Satisfactory,55,PM10
2022-08-23,Ankleshwar,1.0,Good,44,PM10
2022-08-24,Ankleshwar,1.0,Good,46,PM10
2022-08-25,Ankleshwar,1.0,Satisfactory,69,PM10
2022-08-26,Ankleshwar,1.0,Satisfactory,64,PM10
2022-08-27,Ankleshwar,1.0,Satisfactory,80,PM10
2022-08-28,Ankleshwar,1.0,Satisfactory,74,PM10
2022-08-29,Ankleshwar,1.0,Satisfactory,81,PM10
2022-08-30,Ankleshwar,1.0,Moderate,106,PM10
2022-08-31,Ankleshwar,1.0,Moderate,117,PM10
2022-09-01,Ankleshwar,1.0,Satisfactory,84,PM10
2022-09-02,Ankleshwar,1.0,Satisfactory,85,PM10
2022-09-03,Ankleshwar,1.0,Moderate,110,PM2.5
2022-09-04,Ankleshwar,1.0,Satisfactory,95,PM2.5
2022-09-05,Ankleshwar,1.0,Satisfactory,53,PM10
2022-09-06,Ankleshwar,1.0,Satisfactory,70,PM10
2022-09-07,Ankleshwar,1.0,Satisfactory,95,PM10
2022-09-08,Ankleshwar,1.0,Moderate,121,PM10
2022-09-09,Ankleshwar,1.0,Satisfactory,85,CO
2022-09-10,Ankleshwar,1.0,Satisfactory,79,CO
2022-09-11,Ankleshwar,1.0,Satisfactory,62,PM10
2022-09-12,Ankleshwar,1.0,Moderate,107,CO
2022-09-13,Ankleshwar,1.0,Moderate,112,CO
2022-09-14,Ankleshwar,1.0,Moderate,106,CO
2022-09-15,Ankleshwar,1.0,Satisfactory,92,CO
2022-09-17,Ankleshwar,1.0,Moderate,103,CO
2022-09-18,Ankleshwar,1.0,Moderate,110,CO
2022-09-19,Ankleshwar,1.0,Moderate,110,CO
2022-09-20,Ankleshwar,1.0,Satisfactory,92,PM10
2022-09-21,Ankleshwar,1.0,Satisfactory,90,PM10
2022-10-04,Ankleshwar,1.0,Satisfactory,74,PM10
2022-10-11,Ankleshwar,1.0,Satisfactory,84,PM10
2022-10-12,Ankleshwar,1.0,Moderate,101,PM10
2022-10-13,Ankleshwar,1.0,Moderate,132,PM2.5
2022-10-14,Ankleshwar,1.0,Moderate,151,PM2.5
2022-10-18,Ankleshwar,1.0,Moderate,104,PM2.5
2022-10-19,Ankleshwar,1.0,Satisfactory,89,PM10
2022-10-20,Ankleshwar,1.0,Moderate,161,PM2.5
2022-10-22,Ankleshwar,1.0,Moderate,179,PM2.5
2022-10-23,Ankleshwar,1.0,Moderate,179,PM2.5
2022-10-29,Ankleshwar,1.0,Moderate,154,PM2.5
2022-10-30,Ankleshwar,1.0,Moderate,174,PM2.5
2022-10-31,Ankleshwar,1.0,Moderate,142,PM10
2022-11-01,Ankleshwar,1.0,Poor,224,PM2.5
2022-11-02,Ankleshwar,1.0,Poor,238,PM2.5
2022-11-03,Ankleshwar,1.0,Poor,243,PM2.5
2022-11-04,Ankleshwar,1.0,Poor,204,PM2.5
2022-11-05,Ankleshwar,1.0,Moderate,149,PM2.5
2022-11-06,Ankleshwar,1.0,Moderate,178,PM2.5
2022-11-07,Ankleshwar,1.0,Moderate,143,PM2.5
2022-11-08,Ankleshwar,1.0,Moderate,198,PM2.5
2022-11-09,Ankleshwar,1.0,Moderate,186,PM2.5
2022-11-10,Ankleshwar,1.0,Moderate,160,PM2.5
2022-11-12,Ankleshwar,1.0,Moderate,187,PM2.5
2022-11-13,Ankleshwar,1.0,Poor,203,PM2.5
2022-11-14,Ankleshwar,1.0,Poor,212,PM2.5
2022-11-15,Ankleshwar,1.0,Poor,252,PM2.5
2022-11-16,Ankleshwar,1.0,Poor,223,PM2.5
2022-11-17,Ankleshwar,1.0,Poor,220,PM2.5
2022-11-18,Ankleshwar,1.0,Poor,219,PM2.5
2022-11-19,Ankleshwar,1.0,Poor,202,PM2.5
2022-11-20,Ankleshwar,1.0,Moderate,169,PM2.5
2022-11-21,Ankleshwar,1.0,Poor,205,PM2.5
2022-11-22,Ankleshwar,1.0,Poor,243,PM2.5
2022-11-23,Ankleshwar,1.0,Poor,202,PM2.5
2022-11-24,Ankleshwar,1.0,Poor,210,PM2.5
2022-11-25,Ankleshwar,1.0,Poor,212,PM2.5
2022-11-26,Ankleshwar,1.0,Poor,213,PM2.5
2022-11-27,Ankleshwar,1.0,Poor,232,PM2.5
2022-11-28,Ankleshwar,1.0,Poor,247,PM2.5
2022-11-29,Ankleshwar,1.0,Poor,222,PM2.5
2022-11-30,Ankleshwar,1.0,Moderate,187,PM2.5
2022-12-01,Ankleshwar,1.0,Poor,240,PM2.5
2022-12-02,Ankleshwar,1.0,Poor,247,PM2.5
2022-12-03,Ankleshwar,1.0,Poor,285,PM2.5
2022-12-04,Ankleshwar,1.0,Poor,211,PM2.5
2022-12-05,Ankleshwar,1.0,Poor,261,PM2.5
2022-12-06,Ankleshwar,1.0,Very Poor,308,PM2.5
2022-12-07,Ankleshwar,1.0,Poor,251,PM2.5
2022-12-08,Ankleshwar,1.0,Poor,223,PM2.5
2022-12-09,Ankleshwar,1.0,Moderate,157,PM2.5
2022-12-10,Ankleshwar,1.0,Moderate,184,PM2.5
2022-12-12,Ankleshwar,1.0,Poor,245,PM2.5
2022-12-13,Ankleshwar,1.0,Poor,202,PM2.5
2022-12-14,Ankleshwar,1.0,Moderate,151,PM2.5
2022-12-15,Ankleshwar,1.0,Moderate,168,PM2.5
2022-12-16,Ankleshwar,1.0,Poor,209,PM2.5
2022-12-17,Ankleshwar,1.0,Poor,245,PM2.5
2022-12-18,Ankleshwar,1.0,Moderate,171,PM2.5
2022-12-19,Ankleshwar,1.0,Moderate,142,PM2.5
2022-12-20,Ankleshwar,1.0,Poor,203,PM2.5
2022-12-21,Ankleshwar,1.0,Moderate,193,PM2.5
2022-12-22,Ankleshwar,1.0,Moderate,150,PM2.5
2022-12-23,Ankleshwar,1.0,Moderate,131,PM2.5
2022-12-24,Ankleshwar,1.0,Moderate,109,O3
2022-12-25,Ankleshwar,1.0,Poor,224,PM2.5
2022-12-27,Ankleshwar,1.0,Poor,219,PM2.5
2022-12-28,Ankleshwar,1.0,Poor,255,PM2.5
2022-12-29,Ankleshwar,1.0,Poor,268,PM2.5
2022-12-30,Ankleshwar,1.0,Poor,284,PM2.5
2022-12-31,Ankleshwar,1.0,Moderate,146,PM2.5
2023-01-01,Ankleshwar,1.0,Moderate,134,PM2.5
2023-01-02,Ankleshwar,1.0,Moderate,165,PM2.5
2023-01-04,Ankleshwar,1.0,Moderate,104,O3
2023-01-05,Ankleshwar,1.0,Satisfactory,69,SO2
2023-01-24,Ankleshwar,1.0,Moderate,111,PM2.5
2023-01-25,Ankleshwar,1.0,Moderate,113,PM2.5
2023-01-26,Ankleshwar,1.0,Moderate,129,PM2.5
2023-01-28,Ankleshwar,1.0,Moderate,130,PM2.5
2023-02-01,Ankleshwar,1.0,Moderate,122,PM2.5
2023-02-04,Ankleshwar,1.0,Moderate,180,PM2.5
2023-02-05,Ankleshwar,1.0,Moderate,168,O3
2023-02-06,Ankleshwar,1.0,Moderate,188,PM2.5
2023-02-07,Ankleshwar,1.0,Moderate,140,PM2.5
2023-02-08,Ankleshwar,1.0,Moderate,135,PM2.5
2023-02-09,Ankleshwar,1.0,Moderate,184,PM2.5
2023-02-10,Ankleshwar,1.0,Poor,232,PM2.5
2023-02-11,Ankleshwar,1.0,Moderate,188,PM2.5
2023-02-12,Ankleshwar,1.0,Moderate,158,PM2.5
2023-02-13,Ankleshwar,1.0,Moderate,131,PM10
2023-02-14,Ankleshwar,1.0,Moderate,135,PM2.5
2023-02-15,Ankleshwar,1.0,Moderate,166,PM2.5
2023-02-17,Ankleshwar,1.0,Moderate,173,PM2.5
2023-02-18,Ankleshwar,1.0,Moderate,198,PM2.5
2023-02-19,Ankleshwar,1.0,Moderate,172,PM2.5
2023-02-20,Ankleshwar,1.0,Moderate,175,PM2.5
2023-02-21,Ankleshwar,1.0,Moderate,187,PM2.5
2023-02-22,Ankleshwar,1.0,Moderate,181,PM2.5
2023-02-23,Ankleshwar,1.0,Moderate,192,PM2.5
2023-02-26,Ankleshwar,1.0,Poor,206,PM2.5
2023-02-27,Ankleshwar,1.0,Poor,270,PM10
2023-02-28,Ankleshwar,1.0,Poor,212,PM2.5
2023-03-01,Ankleshwar,1.0,Moderate,150,PM2.5
2023-03-02,Ankleshwar,1.0,Poor,237,PM2.5
2023-03-03,Ankleshwar,1.0,Poor,237,PM2.5
2023-03-04,Ankleshwar,1.0,Poor,258,PM2.5
2023-03-05,Ankleshwar,1.0,Moderate,169,PM2.5
2023-03-06,Ankleshwar,1.0,Moderate,180,PM2.5
2023-03-08,Ankleshwar,1.0,Satisfactory,82,PM2.5
2023-03-09,Ankleshwar,1.0,Satisfactory,75,PM10
2023-03-10,Ankleshwar,1.0,Satisfactory,93,PM2.5
2023-03-11,Ankleshwar,1.0,Satisfactory,93,PM10
2023-03-12,Ankleshwar,1.0,Moderate,117,PM2.5
2023-03-13,Ankleshwar,1.0,Moderate,123,PM2.5
2023-03-14,Ankleshwar,1.0,Satisfactory,77,PM10
2023-03-15,Ankleshwar,1.0,Poor,204,PM2.5
2023-03-17,Ankleshwar,1.0,Moderate,167,PM2.5
2023-03-18,Ankleshwar,1.0,Satisfactory,87,PM2.5
2023-03-19,Ankleshwar,1.0,Satisfactory,95,PM2.5
2023-03-20,Ankleshwar,1.0,Satisfactory,74,PM10
2023-03-21,Ankleshwar,1.0,Satisfactory,63,NO2
2023-03-22,Ankleshwar,1.0,Satisfactory,72,NO2
2023-03-23,Ankleshwar,1.0,Satisfactory,52,CO
2023-03-24,Ankleshwar,1.0,Good,49,PM10
2023-03-25,Ankleshwar,1.0,Satisfactory,66,PM10
2023-03-26,Ankleshwar,1.0,Satisfactory,64,PM10
2023-03-27,Ankleshwar,1.0,Moderate,122,CO
2023-03-28,Ankleshwar,1.0,Moderate,102,PM10
2023-03-29,Ankleshwar,1.0,Moderate,106,PM10
2023-03-30,Ankleshwar,1.0,Satisfactory,92,CO
2023-03-31,Ankleshwar,1.0,Satisfactory,62,PM10
2023-04-01,Ankleshwar,1.0,Satisfactory,67,PM10
2023-04-02,Ankleshwar,1.0,Satisfactory,68,CO
2023-04-03,Ankleshwar,1.0,Satisfactory,58,CO
2023-04-04,Ankleshwar,1.0,Satisfactory,70,CO
2023-04-05,Ankleshwar,1.0,Satisfactory,76,PM10
2023-04-06,Ankleshwar,1.0,Satisfactory,79,PM10
2023-04-07,Ankleshwar,1.0,Moderate,127,PM2.5
2023-04-08,Ankleshwar,1.0,Moderate,123,CO
2023-04-09,Ankleshwar,1.0,Satisfactory,98,PM10
2023-04-10,Ankleshwar,1.0,Moderate,110,PM10
2023-04-11,Ankleshwar,1.0,Moderate,130,PM2.5
2023-04-12,Ankleshwar,1.0,Satisfactory,94,PM10
2023-04-13,Ankleshwar,1.0,Moderate,105,PM10
2023-04-14,Ankleshwar,1.0,Moderate,105,PM10
2023-04-15,Ankleshwar,1.0,Satisfactory,81,PM10
2023-04-16,Ankleshwar,1.0,Satisfactory,85,PM10
2023-04-17,Ankleshwar,1.0,Moderate,121,CO
2023-04-18,Ankleshwar,1.0,Satisfactory,87,PM10
2023-04-19,Ankleshwar,1.0,Moderate,130,CO
2023-04-20,Ankleshwar,1.0,Moderate,109,CO
2023-04-21,Ankleshwar,1.0,Moderate,119,CO
2023-04-22,Ankleshwar,1.0,Moderate,117,CO
2023-04-23,Ankleshwar,1.0,Moderate,118,CO
2023-04-24,Ankleshwar,1.0,Satisfactory,100,CO
2023-04-25,Ankleshwar,1.0,Moderate,121,CO
2023-04-26,Ankleshwar,1.0,Moderate,113,CO
2023-04-27,Ankleshwar,1.0,Moderate,118,CO
2023-04-28,Ankleshwar,1.0,Satisfactory,64,PM10
2023-04-29,Ankleshwar,1.0,Satisfactory,62,CO
2023-04-30,Ankleshwar,1.0,Satisfactory,80,CO
2023-05-01,Ankleshwar,1.0,Satisfactory,57,CO
2023-05-02,Ankleshwar,1.0,Good,46,PM10
2023-05-03,Ankleshwar,1.0,Satisfactory,66,NO2
2023-05-04,Ankleshwar,1.0,Moderate,154,CO
2023-05-06,Ankleshwar,1.0,Satisfactory,61,PM2.5
2023-05-07,Ankleshwar,1.0,Satisfactory,78,CO
2023-05-08,Ankleshwar,1.0,Satisfactory,68,PM10
2023-05-09,Ankleshwar,1.0,Satisfactory,70,CO
2023-05-10,Ankleshwar,1.0,Moderate,105,PM10
2023-05-11,Ankleshwar,1.0,Satisfactory,98,PM10
2023-05-12,Ankleshwar,1.0,Satisfactory,81,PM10
2023-05-13,Ankleshwar,1.0,Satisfactory,73,PM10
2023-05-14,Ankleshwar,1.0,Satisfactory,63,CO
2023-05-15,Ankleshwar,1.0,Satisfactory,54,CO
2023-05-16,Ankleshwar,1.0,Satisfactory,64,CO
2023-05-17,Ankleshwar,1.0,Good,43,PM10
2023-05-18,Ankleshwar,1.0,Satisfactory,64,CO
2023-05-19,Ankleshwar,1.0,Satisfactory,56,PM10
2023-05-20,Ankleshwar,1.0,Satisfactory,62,PM10
2023-05-21,Ankleshwar,1.0,Satisfactory,58,PM10
2023-05-22,Ankleshwar,1.0,Satisfactory,55,PM10
2023-05-23,Ankleshwar,1.0,Satisfactory,60,CO
2023-05-24,Ankleshwar,1.0,Moderate,104,CO
2023-05-25,Ankleshwar,1.0,Satisfactory,53,PM10
2023-05-26,Ankleshwar,1.0,Satisfactory,64,PM10
2023-05-27,Ankleshwar,1.0,Satisfactory,56,CO
2023-05-28,Ankleshwar,1.0,Satisfactory,65,CO
2023-05-29,Ankleshwar,1.0,Satisfactory,68,CO
2023-05-30,Ankleshwar,1.0,Satisfactory,72,PM10
2023-05-31,Ankleshwar,1.0,Satisfactory,83,PM10
2023-06-01,Ankleshwar,1.0,Satisfactory,90,PM10
2023-06-02,Ankleshwar,1.0,Satisfactory,70,CO
2023-06-03,Ankleshwar,1.0,Satisfactory,54,CO
2023-06-04,Ankleshwar,1.0,Moderate,158,O3
2023-06-05,Ankleshwar,1.0,Satisfactory,59,O3
2023-06-06,Ankleshwar,1.0,Satisfactory,63,O3
2023-06-10,Ankleshwar,1.0,Moderate,119,O3
2023-06-11,Ankleshwar,1.0,Moderate,126,O3
2023-06-12,Ankleshwar,1.0,Moderate,124,O3
2023-06-13,Ankleshwar,1.0,Moderate,113,O3
2023-06-14,Ankleshwar,1.0,Satisfactory,92,O3
2023-06-15,Ankleshwar,1.0,Moderate,109,O3
2023-06-17,Ankleshwar,1.0,Moderate,184,O3
2023-06-18,Ankleshwar,1.0,Moderate,172,O3
2023-06-19,Ankleshwar,1.0,Satisfactory,89,O3
2023-06-20,Ankleshwar,1.0,Satisfactory,99,O3
2023-06-21,Ankleshwar,1.0,Satisfactory,82,O3
2023-06-22,Ankleshwar,1.0,Moderate,117,O3
2023-06-23,Ankleshwar,1.0,Satisfactory,72,O3
2023-06-24,Ankleshwar,1.0,Satisfactory,71,CO
2023-06-25,Ankleshwar,1.0,Satisfactory,100,O3
2023-06-26,Ankleshwar,1.0,Moderate,159,O3
2023-06-27,Ankleshwar,1.0,Satisfactory,93,O3
2023-06-28,Ankleshwar,1.0,Satisfactory,57,O3
