date,City,No. Stations,Air Quality,Index Value,Prominent Pollutant
2020-11-04,Patna,6.0,Poor,212,"PM10, PM2.5"
2020-11-05,Patna,6.0,Moderate,184,"PM10, PM2.5"
2020-11-06,Patna,6.0,Poor,231,"PM10, PM2.5"
2020-11-07,Patna,6.0,Poor,244,"CO, PM2.5"
2020-11-08,Patna,6.0,Poor,285,"CO, PM10, PM2.5"
2020-11-09,Patna,5.0,Poor,210,"PM10, PM2.5"
2020-11-10,Patna,6.0,Moderate,198,"O3, PM10, PM2.5"
2020-11-11,Patna,6.0,Moderate,129,"NO2, PM10, PM2.5"
2020-11-12,Patna,6.0,Moderate,137,"NO2, PM10, PM2.5"
2020-11-13,Patna,6.0,Moderate,190,"O3, PM10, PM2.5"
2020-11-14,Patna,6.0,Poor,215,"O3, PM2.5"
2020-11-15,Patna,6.0,Poor,275,PM2.5
2020-11-16,Patna,5.0,Poor,251,"PM10, PM2.5"
2020-11-17,Patna,6.0,Moderate,126,"PM10, PM2.5"
2020-11-18,Patna,6.0,Moderate,150,"PM10, PM2.5"
2020-11-19,Patna,6.0,Moderate,198,"PM10, PM2.5"
2020-11-20,Patna,6.0,Poor,223,"PM10, PM2.5"
2020-11-21,Patna,6.0,Moderate,186,"O3, PM2.5"
2020-11-22,Patna,5.0,Moderate,166,PM2.5
2020-11-23,Patna,5.0,Poor,252,PM2.5
2020-11-24,Patna,6.0,Poor,288,PM2.5
2020-11-25,Patna,6.0,Very Poor,316,"PM10, PM2.5"
2020-11-26,Patna,6.0,Very Poor,319,PM2.5
2020-11-27,Patna,6.0,Very Poor,316,PM2.5
2020-11-28,Patna,4.0,Very Poor,350,PM2.5
2020-11-29,Patna,5.0,Poor,288,PM2.5
2020-11-30,Patna,3.0,Poor,286,PM2.5
2020-12-01,Patna,6.0,Poor,299,PM2.5
2020-12-02,Patna,6.0,Very Poor,310,"PM10, PM2.5"
2020-12-03,Patna,6.0,Very Poor,370,"PM10, PM2.5"
2020-12-04,Patna,6.0,Severe,404,"PM10, PM2.5"
2020-12-05,Patna,6.0,Very Poor,391,"PM10, PM2.5"
2020-12-06,Patna,5.0,Very Poor,370,"PM10, PM2.5"
2020-12-07,Patna,5.0,Very Poor,354,PM2.5
2020-12-08,Patna,6.0,Very Poor,315,"PM10, PM2.5"
2020-12-09,Patna,6.0,Moderate,172,"PM10, PM2.5"
2020-12-10,Patna,6.0,Poor,279,"PM10, PM2.5"
2020-12-11,Patna,6.0,Poor,267,"PM10, PM2.5"
2020-12-12,Patna,6.0,Very Poor,317,"PM10, PM2.5"
2020-12-13,Patna,6.0,Poor,284,"PM10, PM2.5"
2020-12-14,Patna,4.0,Poor,218,"PM10, PM2.5"
2020-12-15,Patna,6.0,Poor,219,"PM10, PM2.5"
2020-12-16,Patna,6.0,Very Poor,333,PM2.5
2020-12-17,Patna,6.0,Poor,274,PM2.5
2020-12-18,Patna,6.0,Moderate,197,PM2.5
2020-12-19,Patna,6.0,Poor,295,PM2.5
2020-12-20,Patna,6.0,Very Poor,330,"PM10, PM2.5"
2020-12-21,Patna,5.0,Very Poor,360,PM2.5
2020-12-22,Patna,6.0,Very Poor,319,"PM10, PM2.5"
2020-12-23,Patna,4.0,Poor,292,"PM10, PM2.5"
2020-12-24,Patna,6.0,Very Poor,308,"PM10, PM2.5"
2020-12-25,Patna,6.0,Very Poor,334,PM2.5
2020-12-26,Patna,5.0,Very Poor,315,PM2.5
2020-12-27,Patna,5.0,Very Poor,329,"PM10, PM2.5"
2020-12-28,Patna,5.0,Very Poor,357,PM2.5
2020-12-29,Patna,5.0,Very Poor,344,"PM10, PM2.5"
2020-12-30,Patna,3.0,Very Poor,356,"PM10, PM2.5"
2020-12-31,Patna,4.0,Poor,280,"PM10, PM2.5"
2021-01-01,Patna,6.0,Poor,298,"PM10, PM2.5"
2021-01-02,Patna,6.0,Very Poor,303,"PM10, PM2.5"
2021-01-03,Patna,6.0,Very Poor,334,"PM10, PM2.5"
2021-01-04,Patna,4.0,Very Poor,350,"PM10, PM2.5"
2021-01-05,Patna,4.0,Very Poor,345,"PM10, PM2.5"
2021-01-06,Patna,5.0,Very Poor,330,"PM10, PM2.5"
2021-01-07,Patna,4.0,Poor,255,PM2.5
2021-01-08,Patna,5.0,Poor,223,PM2.5
2021-01-09,Patna,5.0,Poor,207,"PM10, PM2.5"
2021-01-10,Patna,5.0,Poor,225,"PM10, PM2.5"
2021-01-11,Patna,6.0,Moderate,172,"PM10, PM2.5"
2021-01-12,Patna,6.0,Moderate,182,"CO, PM10, PM2.5"
2021-01-13,Patna,6.0,Poor,237,"PM10, PM2.5"
2021-01-14,Patna,5.0,Very Poor,318,PM2.5
2021-01-15,Patna,6.0,Poor,240,"PM10, PM2.5"
2021-01-16,Patna,5.0,Poor,285,PM2.5
2021-01-17,Patna,5.0,Moderate,195,"NO2, PM10, PM2.5"
2021-01-18,Patna,6.0,Poor,262,"NO2, PM10, PM2.5"
2021-01-19,Patna,6.0,Moderate,193,"PM10, PM2.5"
2021-01-20,Patna,6.0,Poor,295,PM2.5
2021-01-21,Patna,6.0,Poor,279,PM2.5
2021-01-22,Patna,6.0,Poor,243,"PM10, PM2.5"
2021-01-23,Patna,5.0,Poor,256,PM2.5
2021-01-24,Patna,6.0,Poor,238,"PM10, PM2.5"
2021-01-25,Patna,6.0,Moderate,172,"CO, PM10, PM2.5"
2021-01-26,Patna,6.0,Poor,232,"PM10, PM2.5"
2021-01-27,Patna,6.0,Poor,227,"PM10, PM2.5"
2021-01-28,Patna,6.0,Poor,212,"PM10, PM2.5"
2021-01-29,Patna,6.0,Poor,204,"PM10, PM2.5"
2021-01-30,Patna,2.0,Very Poor,306,PM2.5
2021-01-31,Patna,6.0,Poor,265,"PM10, PM2.5"
2021-02-01,Patna,6.0,Poor,287,"PM10, PM2.5"
2021-02-02,Patna,4.0,Very Poor,319,"PM10, PM2.5"
2021-02-03,Patna,6.0,Very Poor,333,"PM10, PM2.5"
2021-02-04,Patna,6.0,Poor,282,"PM10, PM2.5"
2021-02-05,Patna,6.0,Poor,294,"PM10, PM2.5"
2021-02-06,Patna,6.0,Moderate,170,"PM10, PM2.5"
2021-02-07,Patna,6.0,Moderate,196,"PM10, PM2.5"
2021-02-08,Patna,6.0,Poor,203,"PM10, PM2.5"
2021-02-09,Patna,6.0,Poor,203,"PM10, PM2.5"
2021-02-10,Patna,6.0,Poor,264,"PM10, PM2.5"
2021-02-11,Patna,6.0,Very Poor,326,"PM10, PM2.5"
2021-02-12,Patna,6.0,Very Poor,306,"PM10, PM2.5"
2021-02-13,Patna,4.0,Very Poor,309,PM2.5
2021-02-14,Patna,6.0,Poor,296,"PM10, PM2.5"
2021-02-15,Patna,6.0,Poor,246,"PM10, PM2.5"
2021-02-16,Patna,6.0,Poor,234,"PM10, PM2.5"
2021-02-17,Patna,6.0,Poor,214,"PM10, PM2.5"
2021-02-18,Patna,6.0,Poor,258,"PM10, PM2.5"
2021-02-19,Patna,6.0,Poor,277,"PM10, PM2.5"
2021-02-20,Patna,6.0,Moderate,194,"PM10, PM2.5"
2021-02-21,Patna,5.0,Poor,215,"PM10, PM2.5"
2021-02-22,Patna,5.0,Poor,224,"PM10, PM2.5"
2021-02-23,Patna,5.0,Poor,206,"PM10, PM2.5"
2021-02-24,Patna,6.0,Poor,214,"NO2, PM10, PM2.5"
2021-02-25,Patna,6.0,Poor,233,"PM10, PM2.5"
2021-02-26,Patna,5.0,Moderate,191,"PM10, PM2.5"
2021-02-27,Patna,6.0,Moderate,155,"NO2, PM10, PM2.5"
2021-02-28,Patna,5.0,Moderate,144,"PM10, PM2.5"
2021-03-01,Patna,5.0,Moderate,183,"PM10, PM2.5"
2021-03-02,Patna,4.0,Moderate,196,"PM10, PM2.5"
2021-03-03,Patna,6.0,Moderate,186,"PM10, PM2.5"
2021-03-04,Patna,5.0,Poor,219,"PM10, PM2.5"
2021-03-05,Patna,5.0,Moderate,190,"PM10, PM2.5"
2021-03-06,Patna,5.0,Poor,217,"PM10, PM2.5"
2021-03-07,Patna,5.0,Poor,216,"PM10, PM2.5"
2021-03-08,Patna,5.0,Moderate,194,"PM10, PM2.5"
2021-03-09,Patna,5.0,Moderate,197,"PM10, PM2.5"
2021-03-10,Patna,5.0,Poor,286,"PM10, PM2.5"
2021-03-11,Patna,5.0,Poor,268,"PM10, PM2.5"
2021-03-12,Patna,5.0,Poor,253,"PM10, PM2.5"
2021-03-13,Patna,4.0,Poor,234,"PM10, PM2.5"
2021-03-14,Patna,5.0,Moderate,193,"PM10, PM2.5"
2021-03-15,Patna,5.0,Poor,209,"PM10, PM2.5"
2021-03-16,Patna,5.0,Poor,278,"PM10, PM2.5"
2021-03-17,Patna,5.0,Very Poor,349,"PM10, PM2.5"
2021-03-18,Patna,5.0,Very Poor,331,"PM10, PM2.5"
2021-03-19,Patna,5.0,Very Poor,315,"PM10, PM2.5"
2021-03-20,Patna,5.0,Poor,265,"PM10, PM2.5"
2021-03-21,Patna,5.0,Poor,265,"PM10, PM2.5"
2021-03-22,Patna,5.0,Poor,237,"PM10, PM2.5"
2021-03-23,Patna,4.0,Poor,283,"PM10, PM2.5"
2021-03-24,Patna,5.0,Poor,251,"PM10, PM2.5"
2021-03-25,Patna,5.0,Poor,230,"PM10, PM2.5"
2021-03-26,Patna,5.0,Poor,224,"PM10, PM2.5"
2021-03-27,Patna,5.0,Moderate,187,"PM10, PM2.5"
2021-03-28,Patna,6.0,Poor,209,"PM10, PM2.5"
2021-03-29,Patna,5.0,Poor,220,PM2.5
2021-03-30,Patna,5.0,Moderate,191,"PM10, PM2.5"
2021-03-31,Patna,5.0,Moderate,179,"PM10, PM2.5"
2021-04-01,Patna,5.0,Poor,210,"PM10, PM2.5"
2021-04-02,Patna,5.0,Moderate,198,"PM10, PM2.5"
2021-04-03,Patna,6.0,Poor,215,"PM10, PM2.5"
2021-04-04,Patna,4.0,Moderate,159,"PM10, PM2.5"
2021-04-05,Patna,5.0,Poor,243,PM2.5
2021-04-06,Patna,5.0,Moderate,167,"O3, PM2.5"
2021-04-07,Patna,5.0,Moderate,168,"PM10, PM2.5"
2021-04-08,Patna,5.0,Poor,212,"PM10, PM2.5"
2021-04-09,Patna,5.0,Poor,206,"PM10, PM2.5"
2021-04-10,Patna,5.0,Poor,261,PM2.5
2021-04-11,Patna,5.0,Poor,245,"PM10, PM2.5"
2021-04-12,Patna,4.0,Poor,219,"PM10, PM2.5"
2021-04-13,Patna,5.0,Poor,245,"PM10, PM2.5"
2021-04-14,Patna,6.0,Poor,259,PM2.5
2021-04-15,Patna,6.0,Poor,232,PM2.5
2021-04-16,Patna,6.0,Poor,221,"O3, PM10, PM2.5"
2021-04-17,Patna,5.0,Moderate,184,"PM10, PM2.5"
2021-04-18,Patna,5.0,Moderate,113,"PM10, PM2.5"
2021-04-19,Patna,4.0,Poor,216,"PM10, PM2.5"
2021-04-20,Patna,4.0,Poor,216,PM2.5
2021-04-21,Patna,3.0,Poor,210,PM2.5
2021-04-22,Patna,4.0,Moderate,146,"PM10, PM2.5"
2021-04-23,Patna,3.0,Moderate,126,"O3, PM10"
2021-04-24,Patna,3.0,Moderate,191,"O3, PM10, PM2.5"
2021-04-25,Patna,4.0,Poor,210,"O3, PM10, PM2.5"
2021-04-26,Patna,4.0,Moderate,175,"O3, PM10, PM2.5"
2021-04-27,Patna,4.0,Moderate,192,PM2.5
2021-04-28,Patna,4.0,Poor,224,"PM10, PM2.5"
2021-04-29,Patna,4.0,Moderate,163,"PM10, PM2.5"
2021-04-30,Patna,4.0,Moderate,127,PM10
2021-05-01,Patna,5.0,Moderate,126,"PM10, PM2.5"
2021-05-02,Patna,5.0,Moderate,120,PM10
2021-05-03,Patna,5.0,Moderate,110,"O3, PM10"
2021-05-04,Patna,5.0,Moderate,127,"O3, PM10"
2021-05-05,Patna,5.0,Moderate,103,"O3, PM10"
2021-05-06,Patna,5.0,Moderate,107,"O3, PM10"
2021-05-07,Patna,5.0,Satisfactory,88,"PM10, PM2.5"
2021-05-08,Patna,5.0,Satisfactory,85,"O3, PM10, PM2.5"
2021-05-09,Patna,6.0,Satisfactory,95,"O3, PM10, PM2.5"
2021-05-10,Patna,6.0,Moderate,106,"NO2, O3, PM10"
2021-05-11,Patna,4.0,Satisfactory,87,"O3, PM10, PM2.5"
2021-05-12,Patna,5.0,Satisfactory,82,"PM10, PM2.5"
2021-05-13,Patna,5.0,Satisfactory,78,"NO2, O3, SO2"
2021-05-14,Patna,5.0,Satisfactory,99,"O3, PM10, PM2.5"
2021-05-15,Patna,4.0,Moderate,112,"CO, O3, PM10"
2021-05-16,Patna,4.0,Moderate,177,"O3, PM10"
2021-05-17,Patna,5.0,Moderate,138,"PM10, PM2.5"
2021-05-18,Patna,6.0,Moderate,115,"PM10, PM2.5, SO2"
2021-05-19,Patna,5.0,Satisfactory,79,"O3, PM10, SO2"
2021-05-20,Patna,5.0,Satisfactory,65,PM10
2021-05-21,Patna,5.0,Satisfactory,55,"O3, PM2.5, SO2"
2021-05-22,Patna,5.0,Moderate,114,"PM10, PM2.5"
2021-05-23,Patna,5.0,Satisfactory,90,"O3, PM10, SO2"
2021-05-24,Patna,4.0,Moderate,116,"O3, PM10"
2021-05-25,Patna,4.0,Moderate,139,"PM10, PM2.5"
2021-05-26,Patna,5.0,Good,50,"PM10, PM2.5"
2021-05-27,Patna,5.0,Satisfactory,61,"PM10, PM2.5, SO2"
2021-05-28,Patna,3.0,Good,48,"O3, PM10"
2021-05-29,Patna,5.0,Good,40,"O3, PM10, PM2.5"
2021-05-30,Patna,5.0,Satisfactory,69,"PM10, PM2.5"
2021-05-31,Patna,4.0,Satisfactory,98,"PM10, PM2.5"
2021-06-01,Patna,5.0,Satisfactory,70,"CO, PM10, PM2.5"
2021-06-02,Patna,4.0,Satisfactory,64,"O3, PM10, PM2.5"
2021-06-03,Patna,5.0,Moderate,103,"PM10, PM2.5"
2021-06-04,Patna,5.0,Moderate,109,"PM10, PM2.5"
2021-06-05,Patna,5.0,Moderate,104,"PM10, PM2.5"
2021-06-06,Patna,5.0,Satisfactory,92,"O3, PM10"
2021-06-07,Patna,5.0,Satisfactory,100,"O3, PM10"
2021-06-08,Patna,5.0,Satisfactory,96,"O3, PM10"
2021-06-09,Patna,4.0,Satisfactory,89,"PM10, PM2.5"
2021-06-10,Patna,5.0,Satisfactory,75,"PM10, PM2.5"
2021-06-11,Patna,5.0,Satisfactory,87,"PM10, PM2.5"
2021-06-13,Patna,4.0,Good,44,"O3, PM10"
2021-06-14,Patna,2.0,Good,46,O3
2021-06-15,Patna,4.0,Satisfactory,60,"CO, O3, PM10"
2021-06-16,Patna,4.0,Satisfactory,93,"CO, PM10"
2021-06-17,Patna,5.0,Satisfactory,71,"CO, O3, PM10"
2021-06-18,Patna,5.0,Satisfactory,66,PM10
2021-06-19,Patna,4.0,Satisfactory,76,"CO, O3, PM10"
2021-06-20,Patna,4.0,Satisfactory,60,"CO, O3, PM10"
2021-06-21,Patna,5.0,Satisfactory,61,"CO, O3, PM2.5"
2021-06-22,Patna,5.0,Satisfactory,59,"CO, NO2, O3"
2021-06-23,Patna,4.0,Satisfactory,86,PM10
2021-06-24,Patna,4.0,Satisfactory,92,"O3, PM10"
2021-06-25,Patna,4.0,Satisfactory,92,PM10
2021-06-26,Patna,4.0,Satisfactory,56,"CO, O3, PM10"
2021-06-27,Patna,5.0,Satisfactory,62,"CO, PM10"
2021-06-28,Patna,5.0,Satisfactory,71,"CO, PM10"
2021-06-29,Patna,5.0,Satisfactory,85,PM10
2021-06-30,Patna,4.0,Satisfactory,100,PM10
2021-07-01,Patna,5.0,Satisfactory,98,"PM10, PM2.5"
2021-07-02,Patna,6.0,Satisfactory,68,"O3, PM10, PM2.5"
2021-07-03,Patna,6.0,Satisfactory,87,"NO2, PM10, PM2.5"
2021-07-04,Patna,5.0,Satisfactory,56,"O3, PM10"
2021-07-05,Patna,6.0,Moderate,121,"NO2, PM10, PM2.5"
2021-07-06,Patna,5.0,Moderate,109,"NO2, PM10, PM2.5"
2021-07-07,Patna,5.0,Moderate,120,"NO2, PM10, PM2.5"
2021-07-08,Patna,5.0,Satisfactory,83,"PM10, PM2.5"
2021-07-09,Patna,5.0,Satisfactory,53,"CO, O3, PM2.5"
2021-07-10,Patna,5.0,Satisfactory,70,"O3, PM10, PM2.5"
2021-07-11,Patna,5.0,Satisfactory,74,"PM10, PM2.5"
2021-07-12,Patna,5.0,Good,50,"O3, PM10"
2021-07-13,Patna,6.0,Satisfactory,76,"NO2, O3, PM10"
2021-07-14,Patna,5.0,Satisfactory,64,"O3, PM10, PM2.5"
2021-07-15,Patna,5.0,Satisfactory,66,"O3, PM10"
2021-07-16,Patna,5.0,Satisfactory,65,"O3, PM10"
2021-07-17,Patna,4.0,Satisfactory,62,"CO, PM10"
2021-07-18,Patna,4.0,Satisfactory,68,"CO, O3, PM10"
2021-07-19,Patna,5.0,Satisfactory,63,"CO, O3, PM10"
2021-07-20,Patna,5.0,Satisfactory,67,"O3, PM10"
2021-07-21,Patna,5.0,Satisfactory,64,"O3, PM10, PM2.5"
2021-07-22,Patna,5.0,Satisfactory,64,"CO, O3, PM10"
2021-07-23,Patna,5.0,Satisfactory,62,"O3, PM10"
2021-07-24,Patna,5.0,Satisfactory,55,"CO, O3, PM10"
2021-07-25,Patna,5.0,Satisfactory,62,"O3, PM10, PM2.5"
2021-07-26,Patna,5.0,Satisfactory,67,"O3, PM10, PM2.5"
2021-07-27,Patna,5.0,Satisfactory,67,"CO, O3, PM2.5"
2021-07-28,Patna,5.0,Satisfactory,62,"CO, O3, PM10"
2021-07-29,Patna,5.0,Satisfactory,58,"CO, O3"
2021-07-30,Patna,1.0,Good,46,PM10
2021-07-31,Patna,3.0,Satisfactory,51,"CO, O3, PM10"
2021-08-01,Patna,4.0,Satisfactory,79,"O3, PM10, PM2.5"
2021-08-02,Patna,5.0,Satisfactory,60,"O3, PM10"
2021-08-03,Patna,5.0,Satisfactory,55,"CO, O3, PM10"
2021-08-04,Patna,4.0,Satisfactory,60,"CO, PM10, PM2.5"
2021-08-05,Patna,5.0,Satisfactory,76,"PM10, PM2.5"
2021-08-06,Patna,5.0,Satisfactory,75,PM10
2021-08-07,Patna,5.0,Satisfactory,60,"O3, PM10"
2021-08-08,Patna,5.0,Satisfactory,51,"CO, O3, PM10"
2021-08-09,Patna,5.0,Satisfactory,52,"CO, O3, PM10"
2021-08-10,Patna,5.0,Satisfactory,53,"CO, O3, PM10"
2021-08-11,Patna,5.0,Satisfactory,81,"CO, O3, PM10"
2021-08-12,Patna,5.0,Satisfactory,52,"CO, PM10"
2021-08-13,Patna,5.0,Satisfactory,71,"NO2, PM10"
2021-08-14,Patna,5.0,Satisfactory,81,"PM10, PM2.5"
2021-08-15,Patna,5.0,Satisfactory,73,"PM10, PM2.5"
2021-08-16,Patna,5.0,Satisfactory,71,"O3, PM10"
2021-08-17,Patna,4.0,Satisfactory,80,"PM10, PM2.5"
2021-08-18,Patna,5.0,Satisfactory,70,"NO2, O3, PM10"
2021-08-19,Patna,5.0,Satisfactory,61,"CO, O3, PM10"
2021-08-20,Patna,5.0,Satisfactory,100,"O3, PM10, PM2.5"
2021-08-21,Patna,5.0,Satisfactory,81,"CO, O3, PM10"
2021-08-22,Patna,5.0,Satisfactory,58,"PM10, PM2.5"
2021-08-23,Patna,5.0,Satisfactory,61,"CO, PM10, PM2.5"
2021-08-24,Patna,5.0,Satisfactory,95,"CO, O3, PM10"
2021-08-25,Patna,5.0,Satisfactory,99,"CO, O3, PM10"
2021-08-26,Patna,5.0,Satisfactory,98,"CO, O3, PM10"
2021-08-27,Patna,5.0,Moderate,109,"CO, O3, PM10"
2021-08-28,Patna,5.0,Moderate,102,"CO, O3, PM10"
2021-08-29,Patna,5.0,Satisfactory,84,"CO, O3, PM10"
2021-08-30,Patna,2.0,Good,38,PM10
2021-08-31,Patna,5.0,Satisfactory,54,"CO, PM10"
2021-09-01,Patna,5.0,Satisfactory,60,"PM10, PM2.5"
2021-09-02,Patna,5.0,Satisfactory,81,"O3, PM10"
2021-09-03,Patna,5.0,Satisfactory,55,"O3, PM10, PM2.5"
2021-09-04,Patna,5.0,Satisfactory,81,"PM10, PM2.5"
2021-09-05,Patna,5.0,Moderate,102,"PM10, PM2.5"
2021-09-06,Patna,5.0,Moderate,109,"PM10, PM2.5"
2021-09-07,Patna,5.0,Satisfactory,61,PM10
2021-09-08,Patna,5.0,Satisfactory,52,"CO, NO2, O3"
2021-09-09,Patna,5.0,Satisfactory,64,"CO, PM10"
2021-09-10,Patna,5.0,Satisfactory,73,"PM10, PM2.5"
2021-09-11,Patna,5.0,Satisfactory,57,"CO, PM10"
2021-09-12,Patna,5.0,Satisfactory,65,"CO, PM10"
2021-09-13,Patna,5.0,Satisfactory,56,"CO, O3, PM10"
2021-09-14,Patna,5.0,Satisfactory,52,"CO, O3, PM10"
2021-09-15,Patna,5.0,Good,46,"CO, O3, PM10"
2021-09-16,Patna,5.0,Satisfactory,61,"CO, O3, PM10"
2021-09-17,Patna,5.0,Satisfactory,67,"CO, O3, PM10"
2021-09-18,Patna,5.0,Satisfactory,60,"CO, PM10, PM2.5"
2021-09-19,Patna,5.0,Moderate,115,"O3, PM10, PM2.5"
2021-09-20,Patna,5.0,Moderate,101,"O3, PM10, PM2.5"
2021-09-21,Patna,5.0,Satisfactory,71,"CO, PM10, PM2.5"
2021-09-22,Patna,5.0,Satisfactory,67,"O3, PM10"
2021-09-23,Patna,5.0,Good,49,"O3, PM10"
2021-09-24,Patna,5.0,Satisfactory,71,"O3, PM10"
2021-09-25,Patna,5.0,Moderate,103,"O3, PM10"
2021-09-26,Patna,5.0,Satisfactory,76,"O3, PM10"
2021-09-27,Patna,5.0,Satisfactory,67,PM10
2021-09-28,Patna,5.0,Satisfactory,52,"CO, O3, PM10"
2021-09-29,Patna,5.0,Satisfactory,55,"O3, PM10"
2021-09-30,Patna,5.0,Satisfactory,52,"CO, O3"
2021-10-01,Patna,5.0,Satisfactory,77,"CO, O3, PM10"
2021-10-02,Patna,5.0,Satisfactory,51,"CO, O3, PM10"
2021-10-03,Patna,4.0,Good,45,"CO, NO2, O3"
2021-10-04,Patna,2.0,Good,47,PM10
2021-10-05,Patna,5.0,Satisfactory,91,"CO, PM10"
2021-10-06,Patna,5.0,Satisfactory,82,PM10
2021-10-07,Patna,5.0,Satisfactory,98,PM10
2021-10-08,Patna,5.0,Moderate,112,"O3, PM10"
2021-10-09,Patna,5.0,Moderate,123,"PM10, PM2.5"
2021-10-10,Patna,5.0,Moderate,151,"PM10, PM2.5"
2021-10-11,Patna,5.0,Moderate,168,"PM10, PM2.5"
2021-10-12,Patna,5.0,Moderate,165,"PM10, PM2.5"
2021-10-13,Patna,5.0,Moderate,127,"PM10, PM2.5"
2021-10-14,Patna,5.0,Moderate,139,"PM10, PM2.5"
2021-10-15,Patna,5.0,Moderate,121,"O3, PM10, PM2.5"
2021-10-16,Patna,5.0,Moderate,106,"PM10, PM2.5"
2021-10-17,Patna,5.0,Satisfactory,65,PM10
2021-10-18,Patna,5.0,Good,41,"CO, O3, PM10"
2021-10-19,Patna,5.0,Good,39,"CO, O3, PM10"
2021-10-20,Patna,4.0,Satisfactory,51,"CO, NO2, PM10"
2021-10-21,Patna,5.0,Moderate,107,"PM10, PM2.5"
2021-10-22,Patna,5.0,Moderate,128,"PM10, PM2.5"
2021-10-23,Patna,5.0,Moderate,145,"PM10, PM2.5"
2021-10-24,Patna,5.0,Moderate,170,"NO2, PM10, PM2.5"
2021-10-25,Patna,5.0,Moderate,198,"NO2, PM10, PM2.5"
2021-10-26,Patna,5.0,Moderate,144,"PM10, PM2.5"
2021-10-27,Patna,5.0,Moderate,162,"O3, PM10, PM2.5"
2021-10-28,Patna,5.0,Moderate,143,"PM10, PM2.5"
2021-10-29,Patna,5.0,Moderate,157,"PM10, PM2.5"
2021-10-30,Patna,5.0,Moderate,162,"PM10, PM2.5"
2021-10-31,Patna,5.0,Moderate,143,"PM10, PM2.5"
2021-11-01,Patna,5.0,Moderate,171,"PM10, PM2.5"
2021-11-02,Patna,5.0,Poor,203,"PM10, PM2.5"
2021-11-03,Patna,5.0,Poor,239,"PM10, PM2.5"
2021-11-04,Patna,5.0,Poor,225,"PM10, PM2.5"
2021-11-05,Patna,5.0,Poor,268,"PM10, PM2.5"
2021-11-06,Patna,5.0,Poor,217,"PM10, PM2.5"
2021-11-07,Patna,5.0,Poor,229,"PM10, PM2.5"
2021-11-08,Patna,5.0,Poor,260,"PM10, PM2.5"
2021-11-09,Patna,5.0,Poor,272,"PM10, PM2.5"
2021-11-10,Patna,5.0,Poor,263,"PM10, PM2.5"
2021-11-11,Patna,5.0,Poor,223,"PM10, PM2.5"
2021-11-12,Patna,5.0,Moderate,172,"PM10, PM2.5"
2021-11-13,Patna,5.0,Moderate,166,"PM10, PM2.5"
2021-11-14,Patna,5.0,Poor,203,"PM10, PM2.5"
2021-11-15,Patna,5.0,Poor,203,"O3, PM10, PM2.5"
2021-11-16,Patna,5.0,Poor,242,"PM10, PM2.5"
2021-11-17,Patna,5.0,Poor,231,"PM10, PM2.5"
2021-11-18,Patna,5.0,Poor,259,"PM10, PM2.5"
2021-11-19,Patna,5.0,Poor,267,"PM10, PM2.5"
2021-11-20,Patna,5.0,Poor,290,"PM10, PM2.5"
2021-11-21,Patna,5.0,Very Poor,308,"PM10, PM2.5"
2021-11-22,Patna,5.0,Poor,291,"PM10, PM2.5"
2021-11-23,Patna,6.0,Poor,268,"PM10, PM2.5"
2021-11-24,Patna,5.0,Poor,280,"PM10, PM2.5"
2021-11-25,Patna,4.0,Poor,281,"PM10, PM2.5"
2021-11-26,Patna,6.0,Very Poor,308,"PM10, PM2.5"
2021-11-27,Patna,6.0,Very Poor,328,"PM10, PM2.5"
2021-11-28,Patna,5.0,Very Poor,342,PM2.5
2021-11-29,Patna,6.0,Very Poor,353,"PM10, PM2.5"
2021-11-30,Patna,2.0,Poor,292,PM2.5
2021-12-01,Patna,6.0,Poor,286,"PM10, PM2.5"
2021-12-02,Patna,6.0,Very Poor,306,"PM10, PM2.5"
2021-12-03,Patna,6.0,Very Poor,331,"PM10, PM2.5"
2021-12-04,Patna,6.0,Very Poor,333,"PM10, PM2.5"
2021-12-05,Patna,5.0,Poor,258,"PM10, PM2.5"
2021-12-06,Patna,5.0,Poor,212,"PM10, PM2.5"
2021-12-07,Patna,5.0,Poor,232,"PM10, PM2.5"
2021-12-08,Patna,6.0,Poor,255,"PM10, PM2.5"
2021-12-09,Patna,6.0,Poor,228,"PM10, PM2.5"
2021-12-10,Patna,6.0,Poor,233,"PM10, PM2.5"
2021-12-11,Patna,6.0,Poor,261,"PM10, PM2.5"
2021-12-12,Patna,6.0,Very Poor,304,"PM10, PM2.5"
2021-12-13,Patna,6.0,Very Poor,301,"PM10, PM2.5"
2021-12-14,Patna,6.0,Very Poor,314,"PM10, PM2.5"
2021-12-15,Patna,5.0,Very Poor,320,"PM10, PM2.5"
2021-12-16,Patna,5.0,Poor,298,"PM10, PM2.5"
2021-12-17,Patna,6.0,Poor,270,"PM10, PM2.5"
2021-12-18,Patna,6.0,Poor,248,"PM10, PM2.5"
2021-12-19,Patna,6.0,Poor,246,"PM10, PM2.5"
2021-12-20,Patna,6.0,Very Poor,306,"PM10, PM2.5"
2021-12-21,Patna,6.0,Very Poor,328,"PM10, PM2.5"
2021-12-22,Patna,6.0,Very Poor,311,"PM10, PM2.5"
2021-12-23,Patna,6.0,Very Poor,316,"PM10, PM2.5"
2021-12-24,Patna,6.0,Very Poor,325,"PM10, PM2.5"
2021-12-25,Patna,6.0,Poor,298,"PM10, PM2.5"
