date,City,No. Stations,Air Quality,Index Value,Prominent Pollutant
2020-06-27,Navi Mumbai,1.0,Satisfactory,57,PM10
2020-06-28,Navi Mumbai,1.0,Good,50,PM10
2020-06-29,Navi Mumbai,1.0,Good,31,PM10
2020-06-30,Navi Mumbai,1.0,Good,23,PM10
2020-07-01,Navi Mumbai,1.0,Good,20,PM10
2020-07-02,Navi Mumbai,1.0,Good,18,NO2
2020-07-03,Navi Mumbai,1.0,Good,19,NO2
2020-07-04,Navi Mumbai,1.0,Good,31,NO2
2020-07-05,Navi Mumbai,1.0,Good,21,NO2
2020-07-08,Navi Mumbai,1.0,Good,31,PM10
2020-07-09,Navi Mumbai,1.0,Good,31,PM10
2020-07-10,Navi Mumbai,1.0,Good,36,PM10
2020-07-11,Navi Mumbai,1.0,Good,37,PM10
2020-07-12,Navi Mumbai,1.0,Good,45,SO2
2020-07-13,Navi Mumbai,1.0,Good,31,CO
2020-07-14,Navi Mumbai,1.0,Good,31,PM10
2020-07-15,Navi Mumbai,1.0,Good,27,CO
2020-07-16,Navi Mumbai,1.0,Good,31,NO2
2020-07-17,Navi Mumbai,1.0,Good,23,NO2
2020-07-18,Navi Mumbai,1.0,Good,22,NO2
2020-07-19,Navi Mumbai,1.0,Good,35,PM10
2020-07-20,Navi Mumbai,1.0,Good,44,PM10
2020-07-21,Navi Mumbai,1.0,Satisfactory,58,PM10
2020-07-22,Navi Mumbai,1.0,Good,42,PM10
2020-07-23,Navi Mumbai,1.0,Good,34,CO
2020-07-24,Navi Mumbai,1.0,Good,48,PM10
2020-07-25,Navi Mumbai,1.0,Good,39,PM10
2020-07-26,Navi Mumbai,1.0,Good,27,PM10
2020-07-27,Navi Mumbai,1.0,Good,31,CO
2020-07-28,Navi Mumbai,1.0,Good,38,CO
2020-07-29,Navi Mumbai,1.0,Good,42,PM2.5
2020-07-30,Navi Mumbai,1.0,Good,40,PM10
2020-07-31,Navi Mumbai,1.0,Good,40,PM10
2020-08-01,Navi Mumbai,1.0,Good,33,PM10
2020-08-02,Navi Mumbai,1.0,Good,25,CO
2020-08-03,Navi Mumbai,1.0,Good,28,CO
2020-08-04,Navi Mumbai,1.0,Good,26,CO
2020-08-05,Navi Mumbai,1.0,Good,37,CO
2020-08-06,Navi Mumbai,1.0,Good,38,CO
2020-08-07,Navi Mumbai,1.0,Good,38,CO
2020-08-08,Navi Mumbai,1.0,Good,38,CO
2020-08-09,Navi Mumbai,1.0,Good,42,PM10
2020-08-10,Navi Mumbai,1.0,Good,47,CO
2020-08-12,Navi Mumbai,1.0,Good,37,CO
2020-08-13,Navi Mumbai,1.0,Good,32,PM10
2020-08-14,Navi Mumbai,1.0,Good,47,CO
2020-08-15,Navi Mumbai,1.0,Good,36,CO
2020-08-16,Navi Mumbai,1.0,Good,40,PM10
2020-08-17,Navi Mumbai,1.0,Good,43,CO
2020-08-18,Navi Mumbai,1.0,Satisfactory,51,CO
2020-08-19,Navi Mumbai,1.0,Good,40,CO
2020-08-20,Navi Mumbai,1.0,Good,46,CO
2020-08-21,Navi Mumbai,1.0,Good,46,CO
2020-08-22,Navi Mumbai,1.0,Good,38,CO
2020-08-23,Navi Mumbai,1.0,Good,32,CO
2020-08-24,Navi Mumbai,1.0,Good,39,CO
2020-08-25,Navi Mumbai,1.0,Good,46,CO
2020-08-26,Navi Mumbai,1.0,Good,45,CO
2020-08-27,Navi Mumbai,1.0,Good,43,CO
2020-08-28,Navi Mumbai,1.0,Satisfactory,53,CO
2020-08-29,Navi Mumbai,1.0,Satisfactory,51,CO
2020-08-30,Navi Mumbai,1.0,Good,43,CO
2020-08-31,Navi Mumbai,1.0,Good,50,CO
2020-09-01,Navi Mumbai,1.0,Satisfactory,51,CO
2020-09-02,Navi Mumbai,1.0,Good,48,PM10
2020-09-03,Navi Mumbai,1.0,Satisfactory,52,PM10
2020-09-04,Navi Mumbai,1.0,Satisfactory,51,CO
2020-09-05,Navi Mumbai,1.0,Satisfactory,54,PM10
2020-09-06,Navi Mumbai,1.0,Moderate,101,PM2.5
2020-09-07,Navi Mumbai,1.0,Satisfactory,72,CO
2020-09-17,Navi Mumbai,1.0,Good,16,PM2.5
2020-09-18,Navi Mumbai,1.0,Good,21,PM2.5
2020-09-19,Navi Mumbai,1.0,Moderate,114,CO
2020-09-20,Navi Mumbai,2.0,Satisfactory,80,"CO, PM10"
2020-09-21,Navi Mumbai,2.0,Moderate,105,"CO, PM2.5"
2020-09-22,Navi Mumbai,1.0,Moderate,105,CO
2020-09-23,Navi Mumbai,2.0,Good,32,"CO, NO2"
2020-09-24,Navi Mumbai,2.0,Good,38,CO
2020-09-25,Navi Mumbai,2.0,Good,40,"PM10, PM2.5"
2020-09-26,Navi Mumbai,2.0,Satisfactory,57,"PM10, PM2.5"
2020-09-27,Navi Mumbai,2.0,Satisfactory,54,"PM10, PM2.5"
2020-09-28,Navi Mumbai,2.0,Satisfactory,56,"PM10, PM2.5"
2020-09-29,Navi Mumbai,2.0,Satisfactory,68,"PM10, PM2.5"
2020-09-30,Navi Mumbai,1.0,Good,48,PM2.5
2020-10-01,Navi Mumbai,2.0,Satisfactory,66,"PM10, PM2.5"
2020-10-02,Navi Mumbai,2.0,Satisfactory,66,"PM10, PM2.5"
2020-10-03,Navi Mumbai,2.0,Satisfactory,78,"PM10, PM2.5"
2020-10-04,Navi Mumbai,1.0,Good,48,PM2.5
2020-10-05,Navi Mumbai,1.0,Good,50,PM2.5
2020-10-06,Navi Mumbai,1.0,Satisfactory,65,PM2.5
2020-10-07,Navi Mumbai,2.0,Satisfactory,84,"PM10, PM2.5"
2020-10-08,Navi Mumbai,1.0,Moderate,129,PM2.5
2020-10-09,Navi Mumbai,2.0,Moderate,106,"PM10, PM2.5"
2020-10-10,Navi Mumbai,2.0,Moderate,154,PM2.5
2020-10-11,Navi Mumbai,2.0,Satisfactory,82,PM2.5
2020-10-12,Navi Mumbai,1.0,Satisfactory,89,PM2.5
2020-10-14,Navi Mumbai,1.0,Moderate,134,PM2.5
2020-10-15,Navi Mumbai,1.0,Good,37,PM2.5
2020-10-16,Navi Mumbai,2.0,Good,40,"PM10, PM2.5"
2020-10-17,Navi Mumbai,2.0,Satisfactory,60,"PM10, PM2.5"
2020-10-18,Navi Mumbai,2.0,Satisfactory,67,"PM10, PM2.5"
2020-10-19,Navi Mumbai,2.0,Satisfactory,59,"PM10, PM2.5"
2020-10-20,Navi Mumbai,2.0,Satisfactory,76,"PM10, PM2.5"
2020-10-21,Navi Mumbai,2.0,Satisfactory,87,PM2.5
2020-10-22,Navi Mumbai,2.0,Satisfactory,82,PM2.5
2020-10-23,Navi Mumbai,2.0,Satisfactory,62,PM2.5
2020-10-24,Navi Mumbai,2.0,Moderate,141,PM2.5
2020-10-25,Navi Mumbai,2.0,Satisfactory,78,PM2.5
2020-10-26,Navi Mumbai,2.0,Satisfactory,80,PM2.5
2020-10-27,Navi Mumbai,2.0,Moderate,102,PM10
2020-10-28,Navi Mumbai,2.0,Moderate,134,"PM10, PM2.5"
2020-10-29,Navi Mumbai,2.0,Moderate,154,PM2.5
2020-10-30,Navi Mumbai,2.0,Moderate,192,PM2.5
2020-10-31,Navi Mumbai,2.0,Moderate,108,"PM10, PM2.5"
2020-11-01,Navi Mumbai,2.0,Moderate,144,PM2.5
2020-11-02,Navi Mumbai,2.0,Moderate,154,"O3, PM2.5"
2020-11-03,Navi Mumbai,2.0,Poor,234,PM2.5
2020-11-04,Navi Mumbai,2.0,Poor,216,PM2.5
2020-11-05,Navi Mumbai,2.0,Poor,206,PM2.5
2020-11-06,Navi Mumbai,2.0,Moderate,165,PM2.5
2020-11-07,Navi Mumbai,2.0,Moderate,154,PM2.5
2020-11-08,Navi Mumbai,1.0,Moderate,145,PM2.5
2020-11-09,Navi Mumbai,1.0,Moderate,165,PM2.5
2020-11-10,Navi Mumbai,2.0,Moderate,184,PM2.5
2020-11-11,Navi Mumbai,2.0,Poor,221,PM2.5
2020-11-12,Navi Mumbai,2.0,Poor,230,PM2.5
2020-11-13,Navi Mumbai,2.0,Moderate,180,"PM10, PM2.5"
2020-11-14,Navi Mumbai,2.0,Moderate,102,PM2.5
2020-11-15,Navi Mumbai,2.0,Moderate,176,PM2.5
2020-11-16,Navi Mumbai,2.0,Moderate,128,PM2.5
2020-11-17,Navi Mumbai,2.0,Moderate,116,PM2.5
2020-11-18,Navi Mumbai,2.0,Moderate,156,PM2.5
2020-11-19,Navi Mumbai,2.0,Moderate,166,PM2.5
2020-11-20,Navi Mumbai,2.0,Moderate,130,PM2.5
2020-11-21,Navi Mumbai,1.0,Moderate,158,PM2.5
2020-11-22,Navi Mumbai,2.0,Poor,203,PM2.5
2020-11-23,Navi Mumbai,2.0,Poor,211,PM2.5
2020-11-24,Navi Mumbai,2.0,Moderate,136,PM2.5
2020-11-25,Navi Mumbai,1.0,Poor,213,PM2.5
2020-11-26,Navi Mumbai,2.0,Poor,268,PM2.5
2020-11-27,Navi Mumbai,2.0,Moderate,149,"PM10, PM2.5"
2020-11-28,Navi Mumbai,1.0,Satisfactory,75,CO
2020-11-29,Navi Mumbai,1.0,Satisfactory,79,PM10
2020-11-30,Navi Mumbai,1.0,Satisfactory,84,PM10
2020-12-01,Navi Mumbai,1.0,Satisfactory,98,PM10
2020-12-02,Navi Mumbai,2.0,Moderate,156,PM2.5
2020-12-03,Navi Mumbai,3.0,Moderate,175,"PM10, PM2.5"
2020-12-04,Navi Mumbai,3.0,Moderate,186,PM2.5
2020-12-05,Navi Mumbai,3.0,Poor,204,PM2.5
2020-12-06,Navi Mumbai,3.0,Moderate,178,PM2.5
2020-12-07,Navi Mumbai,3.0,Moderate,149,PM2.5
2020-12-08,Navi Mumbai,3.0,Moderate,174,"PM10, PM2.5"
2020-12-09,Navi Mumbai,3.0,Moderate,158,"PM10, PM2.5"
2020-12-10,Navi Mumbai,3.0,Moderate,152,"PM10, PM2.5"
2020-12-11,Navi Mumbai,3.0,Moderate,179,PM2.5
2020-12-12,Navi Mumbai,3.0,Moderate,181,PM2.5
2020-12-13,Navi Mumbai,3.0,Poor,201,PM2.5
2020-12-14,Navi Mumbai,3.0,Moderate,153,PM2.5
2020-12-15,Navi Mumbai,3.0,Moderate,198,PM2.5
2020-12-16,Navi Mumbai,3.0,Poor,281,PM2.5
2020-12-17,Navi Mumbai,3.0,Poor,262,PM2.5
2020-12-18,Navi Mumbai,3.0,Poor,260,PM2.5
2020-12-19,Navi Mumbai,3.0,Poor,243,PM2.5
2020-12-20,Navi Mumbai,3.0,Poor,239,PM2.5
2020-12-21,Navi Mumbai,2.0,Moderate,182,PM2.5
2020-12-22,Navi Mumbai,3.0,Poor,218,PM2.5
2020-12-23,Navi Mumbai,3.0,Poor,279,PM2.5
2020-12-24,Navi Mumbai,3.0,Poor,265,PM2.5
2020-12-25,Navi Mumbai,3.0,Poor,255,PM2.5
2020-12-26,Navi Mumbai,3.0,Poor,285,PM2.5
2020-12-27,Navi Mumbai,3.0,Poor,281,PM2.5
2020-12-28,Navi Mumbai,3.0,Poor,202,PM2.5
2020-12-29,Navi Mumbai,3.0,Poor,229,"NO2, PM2.5"
2020-12-30,Navi Mumbai,3.0,Poor,266,PM2.5
2020-12-31,Navi Mumbai,3.0,Poor,291,PM2.5
2021-01-01,Navi Mumbai,3.0,Poor,281,"PM10, PM2.5"
2021-01-02,Navi Mumbai,3.0,Very Poor,302,PM2.5
2021-01-03,Navi Mumbai,3.0,Very Poor,326,PM2.5
2021-01-04,Navi Mumbai,3.0,Very Poor,302,PM2.5
2021-01-05,Navi Mumbai,3.0,Very Poor,318,PM2.5
2021-01-06,Navi Mumbai,3.0,Very Poor,330,PM2.5
2021-01-07,Navi Mumbai,3.0,Very Poor,328,PM2.5
2021-01-08,Navi Mumbai,1.0,Poor,254,PM2.5
2021-01-09,Navi Mumbai,3.0,Moderate,194,PM2.5
2021-01-10,Navi Mumbai,3.0,Poor,275,PM2.5
2021-01-11,Navi Mumbai,3.0,Poor,254,PM2.5
2021-01-12,Navi Mumbai,3.0,Poor,276,PM2.5
2021-01-13,Navi Mumbai,3.0,Poor,252,PM2.5
2021-01-14,Navi Mumbai,3.0,Poor,262,"PM10, PM2.5"
2021-01-15,Navi Mumbai,3.0,Poor,263,PM2.5
2021-01-16,Navi Mumbai,2.0,Very Poor,302,"O3, PM2.5"
2021-01-17,Navi Mumbai,3.0,Very Poor,301,"O3, PM2.5"
2021-01-18,Navi Mumbai,3.0,Poor,263,"O3, PM2.5"
2021-01-19,Navi Mumbai,3.0,Poor,250,PM2.5
2021-01-20,Navi Mumbai,3.0,Poor,279,PM2.5
2021-01-21,Navi Mumbai,3.0,Poor,254,PM2.5
2021-01-22,Navi Mumbai,3.0,Very Poor,324,PM2.5
2021-01-23,Navi Mumbai,3.0,Very Poor,347,PM2.5
2021-01-24,Navi Mumbai,3.0,Poor,273,"O3, PM2.5"
2021-01-25,Navi Mumbai,3.0,Poor,282,"O3, PM2.5"
2021-01-26,Navi Mumbai,3.0,Moderate,195,"CO, PM2.5"
2021-01-27,Navi Mumbai,3.0,Poor,201,"CO, PM2.5"
2021-01-28,Navi Mumbai,2.0,Poor,292,PM2.5
2021-01-29,Navi Mumbai,3.0,Moderate,187,"CO, PM2.5"
2021-01-30,Navi Mumbai,3.0,Poor,217,"CO, PM2.5"
2021-01-31,Navi Mumbai,3.0,Moderate,163,"CO, PM2.5"
2021-02-01,Navi Mumbai,3.0,Moderate,155,"CO, PM2.5"
2021-02-02,Navi Mumbai,3.0,Poor,263,PM2.5
2021-02-03,Navi Mumbai,3.0,Poor,249,PM2.5
2021-02-04,Navi Mumbai,3.0,Poor,244,PM2.5
2021-02-05,Navi Mumbai,3.0,Poor,242,"PM10, PM2.5"
2021-02-06,Navi Mumbai,3.0,Moderate,141,PM10
2021-02-07,Navi Mumbai,3.0,Moderate,127,"PM10, PM2.5"
2021-02-08,Navi Mumbai,3.0,Moderate,163,"PM10, PM2.5"
2021-02-09,Navi Mumbai,3.0,Moderate,171,"PM10, PM2.5"
2021-02-10,Navi Mumbai,2.0,Poor,248,PM2.5
2021-02-11,Navi Mumbai,2.0,Very Poor,336,PM2.5
2021-02-12,Navi Mumbai,3.0,Poor,285,"PM10, PM2.5"
2021-02-13,Navi Mumbai,3.0,Poor,236,"PM10, PM2.5"
2021-02-14,Navi Mumbai,3.0,Moderate,200,"PM10, PM2.5"
2021-02-15,Navi Mumbai,2.0,Moderate,166,"PM10, PM2.5"
2021-02-16,Navi Mumbai,3.0,Moderate,166,"PM10, PM2.5"
2021-02-17,Navi Mumbai,3.0,Moderate,142,"PM10, PM2.5"
2021-02-18,Navi Mumbai,3.0,Poor,226,"PM10, PM2.5"
2021-02-19,Navi Mumbai,2.0,Moderate,116,"O3, PM10"
2021-02-20,Navi Mumbai,3.0,Moderate,127,"O3, PM10, PM2.5"
2021-02-21,Navi Mumbai,3.0,Moderate,116,"PM10, PM2.5"
2021-02-22,Navi Mumbai,3.0,Moderate,169,PM2.5
2021-02-23,Navi Mumbai,3.0,Moderate,189,"PM10, PM2.5"
2021-02-24,Navi Mumbai,3.0,Poor,238,"PM10, PM2.5"
2021-02-25,Navi Mumbai,3.0,Poor,217,"PM10, PM2.5"
2021-02-26,Navi Mumbai,3.0,Moderate,157,"PM10, PM2.5"
2021-02-27,Navi Mumbai,2.0,Moderate,154,"O3, PM10"
2021-02-28,Navi Mumbai,3.0,Moderate,199,"O3, PM10"
2021-03-01,Navi Mumbai,3.0,Moderate,164,"O3, PM10, PM2.5"
2021-03-02,Navi Mumbai,3.0,Moderate,194,"PM10, PM2.5"
2021-03-03,Navi Mumbai,3.0,Poor,203,"PM10, PM2.5"
2021-03-04,Navi Mumbai,3.0,Poor,230,"PM10, PM2.5"
2021-03-05,Navi Mumbai,3.0,Poor,238,"O3, PM10, PM2.5"
2021-03-06,Navi Mumbai,3.0,Moderate,170,"PM10, PM2.5"
2021-03-07,Navi Mumbai,3.0,Moderate,161,"PM10, PM2.5"
2021-03-08,Navi Mumbai,3.0,Moderate,176,"PM10, PM2.5"
2021-03-09,Navi Mumbai,2.0,Moderate,196,"O3, PM10"
2021-03-10,Navi Mumbai,2.0,Moderate,187,PM10
2021-03-11,Navi Mumbai,3.0,Moderate,183,"PM10, PM2.5"
2021-03-12,Navi Mumbai,3.0,Moderate,145,"O3, PM10, PM2.5"
2021-03-13,Navi Mumbai,3.0,Moderate,161,"NO2, O3, PM2.5"
2021-03-14,Navi Mumbai,3.0,Moderate,185,"O3, PM10, PM2.5"
2021-03-15,Navi Mumbai,2.0,Poor,206,"PM10, PM2.5"
2021-03-16,Navi Mumbai,3.0,Moderate,187,PM10
2021-03-17,Navi Mumbai,3.0,Moderate,184,PM10
2021-03-18,Navi Mumbai,2.0,Poor,230,"PM10, PM2.5"
2021-03-19,Navi Mumbai,3.0,Moderate,176,"PM10, PM2.5"
2021-03-20,Navi Mumbai,3.0,Moderate,163,PM10
2021-03-21,Navi Mumbai,3.0,Poor,203,PM10
2021-03-22,Navi Mumbai,3.0,Moderate,163,PM10
2021-03-23,Navi Mumbai,3.0,Moderate,178,"PM10, PM2.5"
2021-03-24,Navi Mumbai,3.0,Moderate,193,"O3, PM10, PM2.5"
2021-03-25,Navi Mumbai,3.0,Moderate,172,"PM10, PM2.5"
2021-03-26,Navi Mumbai,2.0,Moderate,186,O3
2021-03-27,Navi Mumbai,2.0,Moderate,198,"O3, PM2.5"
2021-03-28,Navi Mumbai,2.0,Poor,264,PM10
2021-03-29,Navi Mumbai,2.0,Moderate,163,PM2.5
2021-03-30,Navi Mumbai,2.0,Satisfactory,100,"O3, PM10"
2021-03-31,Navi Mumbai,3.0,Moderate,114,"O3, PM10, PM2.5"
2021-04-01,Navi Mumbai,3.0,Moderate,120,"PM10, PM2.5"
2021-04-02,Navi Mumbai,3.0,Poor,218,"PM10, PM2.5"
2021-04-03,Navi Mumbai,3.0,Poor,204,"PM10, PM2.5"
2021-04-04,Navi Mumbai,3.0,Moderate,139,"PM10, PM2.5"
2021-04-05,Navi Mumbai,3.0,Moderate,119,"PM10, PM2.5"
2021-04-06,Navi Mumbai,3.0,Moderate,171,"PM10, PM2.5"
2021-04-07,Navi Mumbai,3.0,Moderate,127,"PM10, PM2.5"
2021-04-08,Navi Mumbai,3.0,Moderate,145,PM10
2021-04-09,Navi Mumbai,3.0,Moderate,110,PM10
2021-04-10,Navi Mumbai,3.0,Moderate,147,PM10
2021-04-11,Navi Mumbai,3.0,Moderate,111,PM10
2021-04-12,Navi Mumbai,3.0,Satisfactory,98,PM10
2021-04-13,Navi Mumbai,3.0,Moderate,142,PM10
2021-04-14,Navi Mumbai,3.0,Satisfactory,92,"O3, PM10"
2021-04-15,Navi Mumbai,2.0,Moderate,104,PM10
2021-04-16,Navi Mumbai,2.0,Moderate,102,"PM10, PM2.5"
2021-04-17,Navi Mumbai,2.0,Moderate,135,"O3, PM10"
2021-04-18,Navi Mumbai,3.0,Moderate,110,PM10
2021-04-19,Navi Mumbai,3.0,Moderate,128,PM10
2021-04-20,Navi Mumbai,3.0,Moderate,109,PM10
2021-04-21,Navi Mumbai,3.0,Satisfactory,95,PM10
2021-04-22,Navi Mumbai,2.0,Moderate,116,PM10
2021-04-23,Navi Mumbai,3.0,Moderate,120,PM10
2021-04-24,Navi Mumbai,2.0,Satisfactory,94,PM10
2021-04-25,Navi Mumbai,3.0,Moderate,104,PM10
2021-04-26,Navi Mumbai,3.0,Moderate,136,PM10
2021-04-27,Navi Mumbai,3.0,Moderate,180,PM10
2021-04-28,Navi Mumbai,3.0,Moderate,136,PM10
2021-04-29,Navi Mumbai,2.0,Moderate,114,PM10
2021-04-30,Navi Mumbai,3.0,Satisfactory,94,"O3, PM10"
2021-05-01,Navi Mumbai,3.0,Satisfactory,92,"O3, PM10"
2021-05-02,Navi Mumbai,3.0,Satisfactory,92,"O3, PM10"
2021-05-03,Navi Mumbai,2.0,Moderate,106,PM10
2021-05-04,Navi Mumbai,2.0,Satisfactory,90,PM10
2021-05-05,Navi Mumbai,3.0,Satisfactory,94,PM10
2021-05-06,Navi Mumbai,2.0,Satisfactory,72,PM10
2021-05-07,Navi Mumbai,2.0,Satisfactory,76,PM10
2021-05-08,Navi Mumbai,1.0,Satisfactory,60,PM10
2021-05-09,Navi Mumbai,1.0,Satisfactory,82,PM10
2021-05-10,Navi Mumbai,2.0,Satisfactory,64,PM10
2021-05-12,Navi Mumbai,2.0,Satisfactory,54,PM10
2021-05-13,Navi Mumbai,2.0,Satisfactory,68,PM10
2021-05-14,Navi Mumbai,2.0,Satisfactory,65,PM10
2021-05-15,Navi Mumbai,1.0,Satisfactory,68,PM10
2021-05-16,Navi Mumbai,1.0,Satisfactory,84,PM10
2021-05-17,Navi Mumbai,1.0,Satisfactory,62,PM10
2021-05-18,Navi Mumbai,2.0,Satisfactory,84,"CO, PM10"
2021-05-19,Navi Mumbai,2.0,Satisfactory,92,"CO, PM10"
2021-05-20,Navi Mumbai,2.0,Moderate,108,"CO, PM10"
2021-05-21,Navi Mumbai,2.0,Moderate,136,PM10
2021-05-22,Navi Mumbai,1.0,Moderate,109,CO
2021-05-23,Navi Mumbai,2.0,Satisfactory,78,"CO, PM10"
2021-05-24,Navi Mumbai,2.0,Satisfactory,74,"CO, PM10"
2021-05-25,Navi Mumbai,2.0,Satisfactory,70,"CO, PM10"
2021-05-26,Navi Mumbai,1.0,Moderate,107,CO
2021-05-29,Navi Mumbai,2.0,Satisfactory,71,"CO, PM10"
2021-05-30,Navi Mumbai,1.0,Good,33,PM10
2021-05-31,Navi Mumbai,2.0,Satisfactory,72,CO
2021-06-01,Navi Mumbai,2.0,Satisfactory,68,CO
2021-06-02,Navi Mumbai,2.0,Satisfactory,69,CO
2021-06-03,Navi Mumbai,2.0,Satisfactory,70,CO
2021-06-04,Navi Mumbai,2.0,Satisfactory,68,"CO, PM10"
2021-06-05,Navi Mumbai,2.0,Satisfactory,76,CO
2021-06-06,Navi Mumbai,2.0,Satisfactory,78,"CO, NO2"
2021-06-07,Navi Mumbai,2.0,Satisfactory,74,"CO, NO2"
2021-06-08,Navi Mumbai,3.0,Moderate,122,"CO, PM10"
2021-06-09,Navi Mumbai,3.0,Moderate,120,"CO, NO2, PM10"
2021-06-10,Navi Mumbai,3.0,Satisfactory,95,"CO, NO2, PM10"
2021-06-11,Navi Mumbai,3.0,Satisfactory,93,"CO, NO2, PM10"
2021-06-12,Navi Mumbai,3.0,Satisfactory,86,"NO2, PM10, SO2"
2021-06-13,Navi Mumbai,3.0,Satisfactory,81,"CO, NO2, PM10"
2021-06-14,Navi Mumbai,3.0,Satisfactory,95,PM10
2021-06-15,Navi Mumbai,3.0,Satisfactory,76,"CO, PM10, PM2.5"
2021-06-16,Navi Mumbai,3.0,Good,33,"CO, PM10"
2021-06-17,Navi Mumbai,2.0,Satisfactory,89,PM10
2021-06-18,Navi Mumbai,3.0,Satisfactory,64,"CO, PM10, PM2.5"
2021-06-19,Navi Mumbai,3.0,Satisfactory,88,"PM10, PM2.5"
2021-06-20,Navi Mumbai,2.0,Moderate,170,PM10
2021-06-21,Navi Mumbai,2.0,Poor,215,PM10
2021-06-22,Navi Mumbai,3.0,Moderate,143,PM10
2021-06-23,Navi Mumbai,2.0,Moderate,148,PM10
2021-06-24,Navi Mumbai,2.0,Moderate,130,PM10
2021-06-25,Navi Mumbai,2.0,Satisfactory,90,PM10
2021-06-27,Navi Mumbai,1.0,Good,37,PM2.5
2021-06-28,Navi Mumbai,2.0,Moderate,168,"PM10, PM2.5"
2021-06-29,Navi Mumbai,3.0,Satisfactory,88,"PM10, PM2.5"
2021-06-30,Navi Mumbai,3.0,Satisfactory,97,"PM10, PM2.5"
2021-07-01,Navi Mumbai,3.0,Satisfactory,89,"NO2, PM10"
2021-07-02,Navi Mumbai,2.0,Good,44,"NO2, PM10"
2021-07-03,Navi Mumbai,3.0,Moderate,105,"NO2, PM10"
2021-07-04,Navi Mumbai,2.0,Moderate,146,PM10
2021-07-05,Navi Mumbai,1.0,Satisfactory,61,PM10
2021-07-06,Navi Mumbai,2.0,Moderate,157,PM10
2021-07-07,Navi Mumbai,2.0,Satisfactory,52,"PM10, PM2.5"
2021-07-08,Navi Mumbai,2.0,Good,48,"PM10, PM2.5"
2021-07-10,Navi Mumbai,1.0,Good,49,PM2.5
2021-07-11,Navi Mumbai,2.0,Moderate,170,"CO, PM10"
2021-07-12,Navi Mumbai,2.0,Moderate,134,"CO, PM10"
2021-07-13,Navi Mumbai,1.0,Good,17,CO
2021-07-14,Navi Mumbai,2.0,Good,26,CO
2021-07-15,Navi Mumbai,1.0,Good,11,PM10
2021-07-16,Navi Mumbai,2.0,Good,44,"CO, NO2"
2021-07-18,Navi Mumbai,2.0,Good,19,CO
2021-07-19,Navi Mumbai,1.0,Good,14,CO
2021-07-20,Navi Mumbai,2.0,Good,29,PM10
2021-07-21,Navi Mumbai,2.0,Good,28,PM10
2021-07-22,Navi Mumbai,3.0,Good,38,PM10
2021-07-23,Navi Mumbai,3.0,Good,48,PM10
2021-07-24,Navi Mumbai,3.0,Good,36,PM10
2021-07-25,Navi Mumbai,1.0,Good,23,PM10
2021-07-26,Navi Mumbai,3.0,Good,40,PM10
2021-07-27,Navi Mumbai,2.0,Good,34,PM10
2021-07-28,Navi Mumbai,3.0,Good,35,PM10
2021-07-29,Navi Mumbai,1.0,Good,44,PM10
2021-07-30,Navi Mumbai,3.0,Good,42,PM10
2021-07-31,Navi Mumbai,3.0,Good,37,PM10
2021-08-01,Navi Mumbai,3.0,Good,32,PM10
2021-08-02,Navi Mumbai,3.0,Good,29,PM10
2021-08-03,Navi Mumbai,3.0,Good,28,PM10
2021-08-04,Navi Mumbai,3.0,Good,32,"PM10, PM2.5"
2021-08-05,Navi Mumbai,1.0,Good,25,PM10
2021-08-08,Navi Mumbai,3.0,Satisfactory,62,"CO, PM10"
2021-08-09,Navi Mumbai,3.0,Satisfactory,61,"CO, PM10"
2021-08-10,Navi Mumbai,3.0,Satisfactory,64,"CO, PM10"
2021-08-11,Navi Mumbai,2.0,Satisfactory,56,"CO, PM10"
2021-08-12,Navi Mumbai,3.0,Satisfactory,56,"CO, PM10"
2021-08-13,Navi Mumbai,3.0,Satisfactory,55,"CO, PM10, PM2.5"
2021-08-14,Navi Mumbai,3.0,Satisfactory,51,"CO, PM10"
2021-08-15,Navi Mumbai,2.0,Good,40,"CO, PM10"
2021-08-16,Navi Mumbai,2.0,Satisfactory,57,"CO, PM2.5"
2021-08-17,Navi Mumbai,2.0,Satisfactory,52,"CO, PM10"
2021-08-18,Navi Mumbai,3.0,Satisfactory,59,"CO, PM10"
2021-08-19,Navi Mumbai,3.0,Satisfactory,59,CO
2021-08-20,Navi Mumbai,3.0,Satisfactory,53,"CO, PM10"
2021-08-21,Navi Mumbai,3.0,Good,43,CO
2021-08-22,Navi Mumbai,2.0,Satisfactory,56,"CO, PM10"
2021-08-23,Navi Mumbai,1.0,Satisfactory,55,CO
2021-08-24,Navi Mumbai,2.0,Satisfactory,62,"CO, PM10"
2021-08-25,Navi Mumbai,3.0,Satisfactory,71,"CO, PM10"
2021-08-26,Navi Mumbai,3.0,Satisfactory,65,"CO, PM10"
2021-08-27,Navi Mumbai,3.0,Satisfactory,72,"CO, PM10"
2021-08-28,Navi Mumbai,3.0,Satisfactory,82,"CO, PM10"
2021-08-29,Navi Mumbai,3.0,Satisfactory,79,"CO, PM10"
2021-08-30,Navi Mumbai,3.0,Satisfactory,91,"CO, PM10, PM2.5"
2021-08-31,Navi Mumbai,3.0,Satisfactory,64,"CO, PM10, PM2.5"
2021-09-01,Navi Mumbai,2.0,Good,40,CO
2021-09-02,Navi Mumbai,2.0,Good,36,CO
