date,City,No. Stations,Air Quality,Index Value,Prominent Pollutant
2018-08-02,Durgapur,1.0,Satisfactory,85,PM10
2018-08-03,Durgapur,1.0,Moderate,135,PM10
2018-08-04,Durgapur,1.0,Moderate,149,PM10
2018-08-05,Durgapur,1.0,Moderate,144,PM10
2018-08-06,Durgapur,1.0,Moderate,113,PM10
2018-08-07,Durgapur,1.0,Satisfactory,61,PM10
2018-08-08,Durgapur,1.0,Satisfactory,60,PM10
2018-08-09,Durgapur,1.0,Satisfactory,88,PM10
2018-08-10,Durgapur,1.0,Moderate,106,PM10
2018-08-11,Durgapur,1.0,Moderate,117,PM10
2018-08-12,Durgapur,1.0,Moderate,100,PM10
2018-08-13,Durgapur,1.0,Satisfactory,91,PM10
2018-08-14,Durgapur,1.0,Good,48,PM10
2018-08-15,Durgapur,1.0,Good,43,NO2
2018-08-16,Durgapur,1.0,Good,39,NO2
2018-08-17,Durgapur,1.0,Satisfactory,89,PM10
2018-08-18,Durgapur,1.0,Moderate,121,PM10
2018-08-19,Durgapur,1.0,Good,38,NO2
2018-08-20,Durgapur,1.0,Good,37,NO2
2018-09-06,Durgapur,1.0,Good,36,NO2
2018-09-07,Durgapur,1.0,Good,36,NO2
2018-09-08,Durgapur,1.0,Satisfactory,61,PM10
2018-09-09,Durgapur,1.0,Satisfactory,53,PM10
2018-09-10,Durgapur,1.0,Satisfactory,57,PM10
2018-09-11,Durgapur,1.0,Satisfactory,69,PM10
2018-09-12,Durgapur,1.0,Satisfactory,72,PM10
2018-09-13,Durgapur,1.0,Satisfactory,83,PM10
2018-09-14,Durgapur,1.0,Satisfactory,82,PM10
2018-09-15,Durgapur,1.0,Satisfactory,63,PM10
2018-09-16,Durgapur,1.0,Satisfactory,80,PM10
2018-09-17,Durgapur,1.0,Satisfactory,85,PM10
2018-09-19,Durgapur,1.0,Satisfactory,91,PM10
2018-09-20,Durgapur,1.0,Satisfactory,57,PM10
2018-09-21,Durgapur,1.0,Good,38,NO2
2018-09-22,Durgapur,1.0,Good,45,CO
2018-09-23,Durgapur,1.0,Satisfactory,65,PM10
2018-09-24,Durgapur,1.0,Satisfactory,95,PM10
2018-09-25,Durgapur,1.0,Moderate,110,PM10
2018-09-27,Durgapur,1.0,Satisfactory,87,PM10
2018-09-28,Durgapur,1.0,Moderate,103,PM10
2018-09-29,Durgapur,1.0,Moderate,113,PM10
2018-09-30,Durgapur,1.0,Moderate,118,PM10
2018-10-04,Durgapur,1.0,Moderate,113,PM10
2018-10-05,Durgapur,1.0,Satisfactory,100,PM10
2018-10-06,Durgapur,1.0,Moderate,101,PM10
2018-10-07,Durgapur,1.0,Moderate,125,PM10
2018-10-09,Durgapur,1.0,Moderate,134,PM10
2018-10-10,Durgapur,1.0,Satisfactory,78,PM10
2018-10-12,Durgapur,1.0,Satisfactory,74,NO2
2018-10-13,Durgapur,1.0,Satisfactory,74,NO2
2018-10-14,Durgapur,1.0,Moderate,101,PM10
2018-10-15,Durgapur,1.0,Moderate,119,PM10
2018-10-16,Durgapur,1.0,Moderate,129,NO2
2018-10-17,Durgapur,1.0,Moderate,157,PM10
2018-10-18,Durgapur,1.0,Moderate,154,PM10
2018-10-19,Durgapur,1.0,Moderate,139,NO2
2018-10-20,Durgapur,1.0,Moderate,133,NO2
2018-10-21,Durgapur,1.0,Moderate,119,PM10
2018-10-22,Durgapur,1.0,Moderate,132,PM10
2018-10-23,Durgapur,1.0,Moderate,134,PM10
2018-10-24,Durgapur,1.0,Moderate,116,PM10
2018-10-27,Durgapur,1.0,Moderate,114,PM10
2018-10-28,Durgapur,1.0,Moderate,104,PM10
2018-10-29,Durgapur,1.0,Satisfactory,98,NO2
2018-10-30,Durgapur,1.0,Satisfactory,98,NO2
2018-10-31,Durgapur,1.0,Satisfactory,99,NO2
2018-11-03,Durgapur,1.0,Moderate,110,PM10
2018-11-04,Durgapur,1.0,Moderate,133,PM10
2018-11-05,Durgapur,1.0,Moderate,129,PM10
2018-11-06,Durgapur,1.0,Moderate,123,PM10
2018-11-07,Durgapur,1.0,Moderate,132,PM10
2018-11-08,Durgapur,1.0,Moderate,133,PM10
2018-11-09,Durgapur,1.0,Moderate,133,PM10
2018-11-10,Durgapur,1.0,Moderate,133,PM10
2018-11-11,Durgapur,1.0,Moderate,103,PM10
2018-11-12,Durgapur,1.0,Moderate,118,PM10
2018-11-13,Durgapur,1.0,Moderate,147,PM10
2018-11-15,Durgapur,1.0,Moderate,175,PM10
2018-11-16,Durgapur,1.0,Moderate,166,PM10
2018-11-19,Durgapur,1.0,Poor,202,PM10
2018-11-20,Durgapur,1.0,Moderate,144,PM10
2018-11-21,Durgapur,1.0,Moderate,149,PM10
2018-11-22,Durgapur,1.0,Moderate,150,PM10
2018-11-23,Durgapur,1.0,Moderate,149,PM10
2018-11-26,Durgapur,1.0,Moderate,136,PM10
2018-11-27,Durgapur,1.0,Satisfactory,99,PM10
2018-11-28,Durgapur,1.0,Moderate,109,PM10
2018-11-30,Durgapur,1.0,Satisfactory,97,PM10
2018-12-02,Durgapur,1.0,Moderate,177,PM10
2018-12-04,Durgapur,1.0,Moderate,157,PM10
2018-12-05,Durgapur,1.0,Moderate,166,PM10
2018-12-06,Durgapur,1.0,Moderate,172,PM10
2018-12-07,Durgapur,1.0,Moderate,175,PM10
2018-12-08,Durgapur,1.0,Moderate,166,PM10
2018-12-09,Durgapur,1.0,Moderate,185,PM10
2018-12-10,Durgapur,1.0,Moderate,174,PM10
2018-12-11,Durgapur,1.0,Moderate,162,PM10
2018-12-12,Durgapur,1.0,Moderate,177,PM10
2018-12-13,Durgapur,1.0,Moderate,137,PM10
2018-12-14,Durgapur,1.0,Moderate,149,PM10
2018-12-15,Durgapur,1.0,Moderate,150,PM10
2018-12-16,Durgapur,1.0,Moderate,114,PM10
2018-12-17,Durgapur,1.0,Moderate,141,PM10
2018-12-18,Durgapur,1.0,Satisfactory,88,PM10
2018-12-20,Durgapur,1.0,Moderate,133,PM10
2018-12-21,Durgapur,1.0,Moderate,171,PM10
2018-12-22,Durgapur,1.0,Moderate,179,PM10
2018-12-23,Durgapur,1.0,Moderate,167,PM10
2018-12-24,Durgapur,1.0,Moderate,149,PM10
2018-12-25,Durgapur,1.0,Moderate,177,PM10
2018-12-26,Durgapur,1.0,Moderate,157,PM10
2018-12-27,Durgapur,1.0,Moderate,161,PM10
2018-12-28,Durgapur,1.0,Moderate,157,PM10
2018-12-29,Durgapur,1.0,Moderate,155,PM10
2018-12-30,Durgapur,1.0,Moderate,181,PM10
2018-12-31,Durgapur,1.0,Moderate,145,PM10
2019-01-01,Durgapur,1.0,Moderate,117,PM10
2019-01-02,Durgapur,1.0,Satisfactory,69,PM10
2019-01-03,Durgapur,1.0,Satisfactory,85,CO
2019-01-04,Durgapur,1.0,Satisfactory,84,CO
2019-01-05,Durgapur,1.0,Satisfactory,58,CO
2019-01-06,Durgapur,1.0,Moderate,144,PM10
2019-01-07,Durgapur,1.0,Moderate,104,PM10
2019-01-08,Durgapur,1.0,Satisfactory,57,PM10
2019-01-09,Durgapur,1.0,Satisfactory,67,PM10
2019-01-10,Durgapur,1.0,Satisfactory,64,CO
2019-01-11,Durgapur,1.0,Moderate,134,PM10
2019-01-12,Durgapur,1.0,Satisfactory,57,CO
2019-01-13,Durgapur,1.0,Satisfactory,68,CO
2019-01-14,Durgapur,1.0,Moderate,161,PM10
2019-01-15,Durgapur,1.0,Good,40,CO
2019-01-16,Durgapur,1.0,Good,49,CO
2019-01-17,Durgapur,1.0,Moderate,180,PM10
2019-01-18,Durgapur,1.0,Moderate,110,PM10
2019-01-19,Durgapur,1.0,Satisfactory,78,PM10
2019-01-21,Durgapur,1.0,Satisfactory,65,CO
2019-01-23,Durgapur,1.0,Satisfactory,67,CO
2019-01-24,Durgapur,1.0,Moderate,145,PM10
2019-01-25,Durgapur,1.0,Moderate,121,PM10
2019-01-26,Durgapur,1.0,Moderate,104,PM10
2019-01-27,Durgapur,1.0,Satisfactory,56,PM10
2019-01-28,Durgapur,1.0,Good,44,PM10
2019-01-29,Durgapur,1.0,Moderate,119,SO2
2019-03-28,Durgapur,1.0,Moderate,149,PM10
2019-03-29,Durgapur,1.0,Moderate,137,PM10
2019-03-30,Durgapur,1.0,Satisfactory,99,PM10
2019-03-31,Durgapur,1.0,Moderate,128,PM10
2019-04-01,Durgapur,1.0,Moderate,114,PM10
2019-04-02,Durgapur,1.0,Moderate,105,PM10
2019-04-03,Durgapur,1.0,Moderate,109,PM10
2019-04-04,Durgapur,1.0,Satisfactory,99,PM10
2019-04-05,Durgapur,1.0,Satisfactory,90,PM10
2019-04-06,Durgapur,1.0,Moderate,107,PM10
2019-04-09,Durgapur,1.0,Satisfactory,64,CO
2019-04-10,Durgapur,1.0,Satisfactory,80,PM10
2019-04-11,Durgapur,1.0,Satisfactory,82,PM10
2019-04-12,Durgapur,1.0,Satisfactory,84,PM10
2019-04-13,Durgapur,1.0,Satisfactory,100,PM10
2019-04-14,Durgapur,1.0,Satisfactory,98,PM10
2019-04-15,Durgapur,1.0,Moderate,102,PM10
2019-04-16,Durgapur,1.0,Moderate,113,PM10
2019-04-17,Durgapur,1.0,Moderate,174,PM10
2019-04-18,Durgapur,1.0,Moderate,116,PM10
2019-04-19,Durgapur,1.0,Satisfactory,100,PM10
2019-04-20,Durgapur,1.0,Moderate,102,PM10
2019-04-21,Durgapur,1.0,Moderate,107,PM10
2019-04-22,Durgapur,1.0,Satisfactory,93,PM10
2019-04-23,Durgapur,1.0,Satisfactory,89,PM10
2019-04-24,Durgapur,1.0,Satisfactory,96,PM10
2019-04-25,Durgapur,1.0,Moderate,106,PM10
2019-04-26,Durgapur,1.0,Satisfactory,88,PM10
2019-04-27,Durgapur,1.0,Satisfactory,97,PM10
2019-04-28,Durgapur,1.0,Moderate,114,PM10
2019-05-01,Durgapur,1.0,Satisfactory,96,PM10
2019-05-03,Durgapur,1.0,Good,44,PM10
2019-05-04,Durgapur,1.0,Good,18,SO2
2019-05-05,Durgapur,1.0,Satisfactory,90,PM10
2019-05-07,Durgapur,1.0,Satisfactory,94,PM10
2019-05-08,Durgapur,1.0,Moderate,122,PM10
2019-05-09,Durgapur,1.0,Moderate,139,PM10
2019-05-10,Durgapur,1.0,Moderate,160,PM10
2019-05-21,Durgapur,1.0,Satisfactory,63,PM10
2019-05-22,Durgapur,1.0,Moderate,166,PM10
2019-05-24,Durgapur,1.0,Moderate,142,PM10
2019-05-28,Durgapur,1.0,Satisfactory,55,PM10
2019-05-29,Durgapur,1.0,Moderate,105,PM10
2019-05-30,Durgapur,1.0,Satisfactory,83,PM10
2019-05-31,Durgapur,1.0,Satisfactory,78,PM10
2019-06-01,Durgapur,1.0,Satisfactory,55,PM10
2019-06-02,Durgapur,1.0,Satisfactory,55,PM10
2019-06-03,Durgapur,1.0,Good,36,CO
2019-06-04,Durgapur,1.0,Satisfactory,54,PM10
2019-06-05,Durgapur,1.0,Good,48,PM10
2019-06-06,Durgapur,1.0,Good,41,CO
2019-06-07,Durgapur,1.0,Satisfactory,62,PM10
2019-06-08,Durgapur,1.0,Satisfactory,80,PM10
2019-06-10,Durgapur,1.0,Moderate,118,PM10
2019-06-11,Durgapur,1.0,Moderate,121,PM10
2019-06-12,Durgapur,1.0,Moderate,102,PM10
2019-06-13,Durgapur,1.0,Satisfactory,65,CO
2019-06-14,Durgapur,1.0,Satisfactory,81,PM10
2019-06-15,Durgapur,1.0,Satisfactory,74,PM10
2019-06-17,Durgapur,1.0,Satisfactory,93,PM10
2019-06-18,Durgapur,1.0,Satisfactory,53,PM10
2019-06-19,Durgapur,1.0,Moderate,104,PM10
2019-06-20,Durgapur,1.0,Satisfactory,98,PM10
2019-06-21,Durgapur,1.0,Satisfactory,61,CO
2019-06-22,Durgapur,1.0,Good,32,PM10
2019-06-23,Durgapur,1.0,Satisfactory,65,PM10
2019-06-24,Durgapur,1.0,Good,35,PM10
2019-06-25,Durgapur,1.0,Satisfactory,56,PM10
2019-06-29,Durgapur,1.0,Satisfactory,55,PM10
2019-06-30,Durgapur,1.0,Satisfactory,65,PM10
2019-07-02,Durgapur,1.0,Good,40,CO
2019-07-03,Durgapur,1.0,Good,44,CO
2019-07-04,Durgapur,1.0,Satisfactory,88,CO
2019-07-05,Durgapur,1.0,Satisfactory,58,PM10
2019-07-06,Durgapur,1.0,Good,50,CO
2019-07-07,Durgapur,1.0,Satisfactory,79,PM10
2019-07-08,Durgapur,1.0,Moderate,122,PM10
2019-07-09,Durgapur,1.0,Satisfactory,61,PM10
2019-07-10,Durgapur,1.0,Satisfactory,88,PM10
2019-07-11,Durgapur,1.0,Satisfactory,89,PM10
2019-07-12,Durgapur,1.0,Satisfactory,69,CO
2019-07-13,Durgapur,1.0,Satisfactory,89,PM10
2019-07-14,Durgapur,1.0,Moderate,111,PM10
2019-07-18,Durgapur,1.0,Good,47,PM10
2019-07-19,Durgapur,1.0,Satisfactory,59,PM10
2019-07-20,Durgapur,1.0,Satisfactory,84,CO
2019-07-21,Durgapur,1.0,Good,36,PM10
2019-07-22,Durgapur,1.0,Good,50,PM10
2020-12-17,Durgapur,1.0,Moderate,146,PM10
2020-12-18,Durgapur,1.0,Moderate,161,PM10
2020-12-19,Durgapur,1.0,Moderate,156,PM10
2020-12-20,Durgapur,1.0,Moderate,187,PM10
2020-12-21,Durgapur,1.0,Poor,211,PM10
2020-12-22,Durgapur,1.0,Poor,255,PM10
2020-12-23,Durgapur,1.0,Poor,226,PM10
2020-12-24,Durgapur,1.0,Poor,269,PM10
2020-12-25,Durgapur,1.0,Poor,220,PM10
2020-12-26,Durgapur,1.0,Moderate,197,PM10
2020-12-27,Durgapur,1.0,Poor,202,PM10
2020-12-28,Durgapur,1.0,Poor,218,PM10
2020-12-29,Durgapur,1.0,Poor,234,PM10
2020-12-30,Durgapur,1.0,Moderate,188,PM10
2020-12-31,Durgapur,1.0,Very Poor,332,PM2.5
2021-01-01,Durgapur,1.0,Poor,251,PM2.5
2021-01-02,Durgapur,1.0,Poor,271,PM2.5
2021-01-03,Durgapur,1.0,Poor,283,PM2.5
2021-01-04,Durgapur,1.0,Poor,290,PM2.5
2021-01-05,Durgapur,1.0,Very Poor,309,PM2.5
2021-01-06,Durgapur,1.0,Very Poor,313,PM2.5
2021-01-07,Durgapur,1.0,Very Poor,312,PM2.5
2021-01-08,Durgapur,1.0,Moderate,173,PM2.5
2021-01-09,Durgapur,1.0,Poor,221,PM2.5
2021-01-10,Durgapur,1.0,Very Poor,313,PM2.5
2021-01-11,Durgapur,1.0,Poor,261,PM2.5
2021-01-12,Durgapur,1.0,Moderate,168,PM2.5
2021-01-13,Durgapur,1.0,Poor,270,PM2.5
2021-01-14,Durgapur,1.0,Very Poor,315,PM2.5
2021-01-15,Durgapur,1.0,Very Poor,330,PM2.5
2021-01-16,Durgapur,1.0,Very Poor,344,PM2.5
2021-01-17,Durgapur,1.0,Very Poor,353,PM2.5
2021-01-18,Durgapur,1.0,Very Poor,340,PM2.5
2021-01-19,Durgapur,1.0,Very Poor,360,PM2.5
2021-01-20,Durgapur,1.0,Very Poor,339,PM2.5
2021-01-21,Durgapur,1.0,Very Poor,308,PM2.5
2021-01-28,Durgapur,1.0,Poor,280,PM2.5
2021-01-29,Durgapur,1.0,Very Poor,330,PM2.5
2021-01-30,Durgapur,1.0,Very Poor,339,PM2.5
2021-01-31,Durgapur,1.0,Very Poor,326,PM2.5
2021-02-01,Durgapur,1.0,Very Poor,328,PM2.5
2021-02-07,Durgapur,1.0,Moderate,177,PM10
2021-02-08,Durgapur,1.0,Moderate,162,PM10
2021-02-09,Durgapur,1.0,Moderate,199,PM10
2021-02-10,Durgapur,1.0,Poor,232,PM2.5
2021-02-11,Durgapur,1.0,Poor,226,PM10
2021-02-12,Durgapur,1.0,Poor,268,PM2.5
2021-02-13,Durgapur,1.0,Poor,278,PM2.5
2021-02-14,Durgapur,1.0,Poor,298,PM2.5
2021-02-15,Durgapur,1.0,Poor,297,PM2.5
2021-02-16,Durgapur,1.0,Poor,272,PM2.5
2021-02-17,Durgapur,1.0,Poor,259,PM10
2021-02-18,Durgapur,1.0,Very Poor,317,PM2.5
2021-02-19,Durgapur,1.0,Poor,261,PM2.5
2021-02-20,Durgapur,1.0,Poor,232,PM2.5
2021-02-21,Durgapur,1.0,Poor,232,PM2.5
2021-02-22,Durgapur,1.0,Poor,272,PM2.5
2021-02-23,Durgapur,1.0,Poor,222,PM10
2021-02-24,Durgapur,1.0,Poor,289,PM2.5
2021-02-25,Durgapur,1.0,Poor,293,PM10
2021-02-26,Durgapur,1.0,Very Poor,325,PM10
2021-02-27,Durgapur,1.0,Poor,283,PM10
2021-02-28,Durgapur,1.0,Very Poor,302,PM10
2021-03-01,Durgapur,1.0,Very Poor,326,PM10
2021-03-02,Durgapur,1.0,Very Poor,307,PM2.5
2021-03-03,Durgapur,1.0,Moderate,193,PM2.5
2021-03-04,Durgapur,1.0,Poor,216,PM2.5
2021-03-05,Durgapur,1.0,Poor,284,PM2.5
2021-03-06,Durgapur,1.0,Poor,239,PM2.5
2021-03-07,Durgapur,1.0,Poor,241,PM2.5
2021-03-08,Durgapur,1.0,Moderate,186,PM10
2021-03-09,Durgapur,1.0,Poor,212,PM2.5
2021-03-10,Durgapur,1.0,Poor,224,PM2.5
2021-03-11,Durgapur,1.0,Moderate,166,PM10
2021-03-12,Durgapur,1.0,Moderate,170,PM10
2021-03-13,Durgapur,1.0,Moderate,173,PM10
2021-03-14,Durgapur,1.0,Moderate,145,PM2.5
2021-03-15,Durgapur,1.0,Poor,219,PM2.5
2021-03-17,Durgapur,1.0,Poor,277,PM10
2021-03-19,Durgapur,1.0,Very Poor,343,PM10
2021-03-20,Durgapur,1.0,Poor,266,PM2.5
2021-03-21,Durgapur,1.0,Poor,248,PM2.5
2021-03-22,Durgapur,1.0,Moderate,198,PM2.5
2021-03-23,Durgapur,1.0,Poor,283,PM2.5
2021-03-24,Durgapur,1.0,Poor,251,PM2.5
2021-03-25,Durgapur,1.0,Poor,222,PM2.5
2021-03-26,Durgapur,1.0,Poor,241,PM2.5
2021-03-27,Durgapur,1.0,Poor,228,PM2.5
2021-03-28,Durgapur,1.0,Poor,273,PM2.5
2021-03-29,Durgapur,1.0,Poor,201,PM2.5
2021-03-31,Durgapur,1.0,Poor,254,PM2.5
2021-04-02,Durgapur,1.0,Poor,253,PM10
2021-04-03,Durgapur,1.0,Poor,282,PM10
2021-04-04,Durgapur,1.0,Poor,231,PM10
2021-04-05,Durgapur,1.0,Moderate,199,PM10
2021-04-06,Durgapur,1.0,Moderate,156,PM10
2021-04-07,Durgapur,1.0,Moderate,156,PM10
2021-04-08,Durgapur,1.0,Moderate,152,PM10
2021-04-09,Durgapur,1.0,Moderate,174,PM10
2021-04-10,Durgapur,1.0,Moderate,162,PM10
2021-04-11,Durgapur,1.0,Moderate,196,PM2.5
2021-04-12,Durgapur,1.0,Moderate,180,PM10
2021-04-13,Durgapur,1.0,Moderate,167,PM10
2021-04-15,Durgapur,1.0,Moderate,160,PM10
2021-04-16,Durgapur,1.0,Poor,219,PM2.5
2021-04-17,Durgapur,1.0,Moderate,175,PM10
2021-04-18,Durgapur,1.0,Moderate,149,PM10
2021-04-19,Durgapur,1.0,Moderate,135,PM10
2021-04-20,Durgapur,1.0,Poor,217,PM2.5
2021-04-21,Durgapur,1.0,Moderate,118,PM10
2021-04-22,Durgapur,1.0,Moderate,137,PM10
2021-04-23,Durgapur,1.0,Moderate,156,PM2.5
2021-04-24,Durgapur,1.0,Moderate,174,PM10
2021-04-28,Durgapur,1.0,Moderate,190,PM10
2021-04-29,Durgapur,1.0,Moderate,141,PM10
2021-04-30,Durgapur,1.0,Moderate,166,PM10
2021-05-01,Durgapur,1.0,Moderate,102,PM10
2021-05-02,Durgapur,1.0,Moderate,114,PM10
2021-05-04,Durgapur,1.0,Moderate,112,PM10
2021-05-05,Durgapur,1.0,Moderate,124,PM10
2021-05-06,Durgapur,1.0,Moderate,104,PM10
2021-05-07,Durgapur,1.0,Moderate,120,PM10
2021-05-08,Durgapur,1.0,Moderate,111,PM10
2021-05-09,Durgapur,1.0,Moderate,116,PM10
2021-05-11,Durgapur,1.0,Moderate,104,PM10
2021-05-12,Durgapur,1.0,Satisfactory,80,PM10
2021-05-13,Durgapur,1.0,Satisfactory,84,PM10
2021-05-16,Durgapur,1.0,Moderate,112,PM10
2021-05-17,Durgapur,1.0,Satisfactory,83,PM10
2021-05-18,Durgapur,1.0,Moderate,108,PM10
2021-05-20,Durgapur,1.0,Moderate,101,PM10
2021-05-21,Durgapur,1.0,Satisfactory,84,PM10
2021-05-22,Durgapur,1.0,Moderate,124,PM2.5
2021-05-23,Durgapur,1.0,Moderate,161,PM2.5
2021-05-24,Durgapur,1.0,Satisfactory,97,PM10
2021-05-25,Durgapur,1.0,Satisfactory,88,PM10
2021-05-26,Durgapur,1.0,Good,43,NO2
2021-05-27,Durgapur,1.0,Good,43,NO2
2021-05-28,Durgapur,1.0,Satisfactory,73,PM10
2021-05-29,Durgapur,1.0,Moderate,102,PM10
2021-05-30,Durgapur,1.0,Moderate,108,PM10
2021-05-31,Durgapur,1.0,Satisfactory,97,PM10
2021-06-01,Durgapur,1.0,Moderate,154,PM2.5
2021-06-06,Durgapur,1.0,Moderate,165,PM2.5
2021-06-07,Durgapur,1.0,Moderate,126,PM2.5
2021-06-08,Durgapur,1.0,Moderate,123,PM2.5
2021-06-09,Durgapur,1.0,Moderate,103,PM10
2021-06-10,Durgapur,1.0,Moderate,104,PM10
2021-06-11,Durgapur,1.0,Moderate,106,PM10
2021-06-12,Durgapur,1.0,Satisfactory,87,PM10
2021-06-13,Durgapur,1.0,Satisfactory,75,PM10
2021-06-14,Durgapur,1.0,Satisfactory,83,PM10
2021-06-15,Durgapur,1.0,Satisfactory,100,PM10
2021-06-16,Durgapur,1.0,Good,49,NO2
2021-06-17,Durgapur,1.0,Satisfactory,82,PM10
2021-06-18,Durgapur,1.0,Good,50,NO2
2021-06-19,Durgapur,1.0,Satisfactory,72,PM10
2021-06-20,Durgapur,1.0,Moderate,113,PM10
2021-06-21,Durgapur,1.0,Moderate,145,PM10
2021-06-22,Durgapur,1.0,Satisfactory,92,PM10
2021-06-23,Durgapur,1.0,Satisfactory,99,PM10
2021-06-24,Durgapur,1.0,Moderate,120,PM10
2021-06-25,Durgapur,1.0,Moderate,125,PM10
2021-06-26,Durgapur,1.0,Moderate,111,PM10
2021-06-27,Durgapur,1.0,Satisfactory,91,PM10
2021-06-28,Durgapur,1.0,Satisfactory,86,PM10
2021-06-29,Durgapur,1.0,Moderate,101,PM10
2021-06-30,Durgapur,1.0,Moderate,119,PM10
2021-07-01,Durgapur,1.0,Moderate,116,PM10
2021-07-02,Durgapur,1.0,Moderate,111,PM10
2021-07-03,Durgapur,1.0,Moderate,120,PM10
2021-07-04,Durgapur,1.0,Moderate,150,PM2.5
2021-07-05,Durgapur,1.0,Moderate,107,PM10
2021-07-06,Durgapur,1.0,Moderate,160,PM2.5
2021-07-07,Durgapur,1.0,Moderate,174,PM2.5
2021-07-17,Durgapur,1.0,Moderate,101,PM10
2021-07-18,Durgapur,1.0,Satisfactory,87,PM10
2021-07-19,Durgapur,1.0,Satisfactory,84,PM10
2021-07-20,Durgapur,1.0,Moderate,107,PM2.5
2021-07-21,Durgapur,1.0,Moderate,127,PM2.5
2021-07-22,Durgapur,1.0,Satisfactory,72,PM10
2021-07-23,Durgapur,1.0,Good,24,PM10
2021-07-24,Durgapur,1.0,Good,28,PM10
2021-07-25,Durgapur,1.0,Satisfactory,97,PM10
2021-07-26,Durgapur,1.0,Moderate,104,PM10
2021-07-27,Durgapur,1.0,Satisfactory,94,PM10
2021-07-28,Durgapur,1.0,Satisfactory,68,PM10
2021-07-29,Durgapur,1.0,Good,33,NO2
2021-07-31,Durgapur,1.0,Satisfactory,65,PM10
2021-08-01,Durgapur,1.0,Moderate,118,PM10
2021-08-02,Durgapur,1.0,Moderate,143,PM10
2021-08-03,Durgapur,1.0,Moderate,107,PM10
2021-08-05,Durgapur,1.0,Satisfactory,91,PM10
2021-08-06,Durgapur,1.0,Moderate,137,PM2.5
2021-08-07,Durgapur,1.0,Moderate,147,PM2.5
2021-08-08,Durgapur,1.0,Moderate,105,PM2.5
2021-08-09,Durgapur,1.0,Moderate,104,PM2.5
2021-08-10,Durgapur,1.0,Moderate,121,PM10
2021-08-11,Durgapur,1.0,Moderate,103,PM10
2021-08-12,Durgapur,1.0,Moderate,113,PM2.5
2021-08-21,Durgapur,1.0,Good,49,PM10
2021-08-22,Durgapur,1.0,Satisfactory,76,PM2.5
2021-08-23,Durgapur,1.0,Satisfactory,80,PM10
2021-08-24,Durgapur,1.0,Moderate,129,PM2.5
2021-08-25,Durgapur,1.0,Moderate,167,PM2.5
2021-08-26,Durgapur,1.0,Moderate,186,PM2.5
2021-08-27,Durgapur,1.0,Satisfactory,71,PM2.5
2021-08-28,Durgapur,1.0,Good,47,PM10
2021-08-29,Durgapur,1.0,Good,41,PM10
2021-08-31,Durgapur,1.0,Good,40,PM10
2021-09-01,Durgapur,1.0,Satisfactory,79,PM10
2021-09-02,Durgapur,1.0,Moderate,112,PM2.5
2021-09-03,Durgapur,1.0,Moderate,130,PM2.5
2021-09-04,Durgapur,1.0,Satisfactory,97,PM10
2021-09-05,Durgapur,1.0,Moderate,124,PM2.5
2021-09-06,Durgapur,1.0,Satisfactory,92,PM2.5
2021-09-07,Durgapur,1.0,Good,36,PM10
2021-09-08,Durgapur,1.0,Satisfactory,56,PM10
2021-09-09,Durgapur,1.0,Satisfactory,57,PM10
2021-09-10,Durgapur,1.0,Moderate,125,PM10
2021-09-11,Durgapur,1.0,Good,32,PM10
2021-09-12,Durgapur,1.0,Satisfactory,71,PM10
2021-09-13,Durgapur,1.0,Good,24,SO2
2021-09-14,Durgapur,1.0,Good,42,PM10
2021-09-15,Durgapur,1.0,Good,41,PM10
2021-09-17,Durgapur,1.0,Satisfactory,89,PM10
2021-09-19,Durgapur,1.0,Moderate,165,PM2.5
2021-09-20,Durgapur,1.0,Moderate,113,PM2.5
2021-09-21,Durgapur,1.0,Good,50,PM10
2021-09-22,Durgapur,1.0,Satisfactory,53,PM10
2021-09-23,Durgapur,1.0,Moderate,119,PM10
2021-09-24,Durgapur,1.0,Satisfactory,88,PM10
2021-09-25,Durgapur,1.0,Moderate,114,PM10
2021-09-26,Durgapur,1.0,Moderate,118,PM10
2021-09-27,Durgapur,1.0,Moderate,102,PM10
2021-09-28,Durgapur,1.0,Satisfactory,83,PM10
2021-09-29,Durgapur,1.0,Good,46,PM10
2021-09-30,Durgapur,1.0,Satisfactory,75,PM10
2021-10-01,Durgapur,1.0,Satisfactory,61,PM10
2021-10-02,Durgapur,1.0,Satisfactory,65,PM10
2021-10-05,Durgapur,1.0,Moderate,117,PM10
2021-10-06,Durgapur,1.0,Moderate,135,PM10
2021-10-07,Durgapur,1.0,Moderate,119,PM10
2021-10-08,Durgapur,1.0,Moderate,126,PM10
2021-10-09,Durgapur,1.0,Moderate,112,PM10
2021-10-12,Durgapur,1.0,Moderate,171,PM2.5
2021-10-13,Durgapur,1.0,Moderate,131,PM10
2021-10-14,Durgapur,1.0,Satisfactory,95,PM10
2021-10-15,Durgapur,1.0,Moderate,107,PM10
2021-10-16,Durgapur,1.0,Moderate,105,PM10
2021-10-17,Durgapur,1.0,Good,48,PM10
2021-10-19,Durgapur,1.0,Satisfactory,68,PM10
2021-10-20,Durgapur,1.0,Satisfactory,88,PM10
2021-10-22,Durgapur,1.0,Poor,269,PM2.5
2021-10-24,Durgapur,1.0,Poor,226,PM2.5
2021-10-25,Durgapur,1.0,Moderate,189,PM2.5
