date,City,No. Stations,Air Quality,Index Value,Prominent Pollutant
2023-10-23,Tirupati,2.0,Satisfactory,74,PM2.5
2023-10-24,Tirupati,2.0,Satisfactory,78,PM10
2023-10-25,Tirupati,2.0,Satisfactory,77,PM2.5
2023-10-26,Tirupati,2.0,Satisfactory,70,PM2.5
2023-10-27,Tirupati,1.0,Satisfactory,99,PM2.5
2023-10-28,Tirupati,1.0,Good,47,PM2.5
2023-10-29,Tirupati,2.0,Good,46,"CO, PM10"
2023-10-30,Tirupati,2.0,Satisfactory,60,PM2.5
2023-10-31,Tirupati,2.0,Satisfactory,74,PM2.5
2023-11-01,Tirupati,2.0,Satisfactory,77,PM2.5
2023-11-02,Tirupati,2.0,Good,42,CO
2023-11-03,Tirupati,2.0,Good,40,CO
2023-11-04,Tirupati,2.0,Good,42,CO
2023-11-05,Tirupati,2.0,Good,45,"NO2, PM2.5"
2023-11-06,Tirupati,2.0,Good,48,CO
2023-11-07,Tirupati,2.0,Good,44,"CO, NO2"
2023-11-08,Tirupati,2.0,Satisfactory,52,CO
2023-11-09,Tirupati,2.0,Satisfactory,64,PM2.5
2023-11-10,Tirupati,2.0,Satisfactory,74,PM2.5
2023-11-11,Tirupati,1.0,Moderate,111,PM2.5
2023-11-12,Tirupati,2.0,Moderate,108,PM2.5
2023-11-13,Tirupati,2.0,Moderate,134,PM2.5
2023-11-14,Tirupati,2.0,Moderate,127,PM2.5
2023-11-15,Tirupati,2.0,Satisfactory,94,PM2.5
2023-11-16,Tirupati,1.0,Poor,203,PM2.5
2023-11-17,Tirupati,2.0,Satisfactory,100,PM2.5
2023-11-18,Tirupati,2.0,Satisfactory,56,PM2.5
2023-11-19,Tirupati,2.0,Good,46,"CO, NO2"
2023-11-20,Tirupati,2.0,Good,48,"CO, NO2"
2023-11-21,Tirupati,2.0,Satisfactory,54,"CO, NO2"
2023-11-22,Tirupati,2.0,Satisfactory,62,"NO2, PM2.5"
2023-11-23,Tirupati,2.0,Satisfactory,54,"CO, NO2"
2023-11-24,Tirupati,2.0,Good,46,"CO, NO2"
2023-11-25,Tirupati,2.0,Good,48,"CO, NO2"
2023-11-26,Tirupati,2.0,Satisfactory,86,PM2.5
2023-11-27,Tirupati,2.0,Satisfactory,74,"NO2, PM2.5"
2023-11-28,Tirupati,2.0,Good,50,"CO, NO2"
2023-11-29,Tirupati,2.0,Good,49,"CO, NO2"
2023-11-30,Tirupati,2.0,Satisfactory,55,"CO, NO2"
2023-12-01,Tirupati,2.0,Satisfactory,51,"CO, NO2"
2023-12-02,Tirupati,2.0,Satisfactory,72,PM2.5
2023-12-03,Tirupati,2.0,Good,44,"CO, NO2"
2023-12-04,Tirupati,2.0,Good,38,"CO, NO2"
2023-12-05,Tirupati,2.0,Good,38,"NO2, PM2.5"
2023-12-06,Tirupati,2.0,Satisfactory,51,"CO, NO2"
2023-12-07,Tirupati,2.0,Satisfactory,68,"NO2, PM2.5"
2023-12-08,Tirupati,2.0,Satisfactory,69,"CO, PM2.5"
2023-12-09,Tirupati,2.0,Satisfactory,72,PM2.5
2023-12-10,Tirupati,2.0,Satisfactory,68,PM2.5
2023-12-11,Tirupati,2.0,Satisfactory,62,"CO, NO2"
2023-12-12,Tirupati,2.0,Satisfactory,83,PM2.5
2023-12-13,Tirupati,2.0,Satisfactory,78,PM2.5
2023-12-14,Tirupati,2.0,Satisfactory,76,PM2.5
2023-12-15,Tirupati,2.0,Satisfactory,90,PM2.5
2023-12-16,Tirupati,2.0,Satisfactory,56,"NO2, PM10"
2023-12-17,Tirupati,2.0,Satisfactory,57,"PM10, PM2.5"
2023-12-18,Tirupati,2.0,Satisfactory,100,PM2.5
2023-12-19,Tirupati,2.0,Moderate,136,PM2.5
2023-12-20,Tirupati,2.0,Moderate,168,PM2.5
2023-12-21,Tirupati,2.0,Moderate,172,PM2.5
2023-12-22,Tirupati,2.0,Moderate,186,PM2.5
2023-12-23,Tirupati,2.0,Moderate,174,PM2.5
2023-12-24,Tirupati,1.0,Moderate,181,PM2.5
2023-12-25,Tirupati,2.0,Moderate,120,PM2.5
2023-12-26,Tirupati,2.0,Moderate,119,PM2.5
2023-12-27,Tirupati,2.0,Satisfactory,87,PM2.5
2023-12-28,Tirupati,2.0,Satisfactory,79,PM2.5
2023-12-29,Tirupati,2.0,Satisfactory,77,PM2.5
2023-12-30,Tirupati,2.0,Satisfactory,60,PM2.5
2023-12-31,Tirupati,2.0,Satisfactory,88,PM2.5
