date,City,No. Stations,Air Quality,Index Value,Prominent Pollutant
2022-05-21,Damoh,1.0,Satisfactory,70,PM10
2022-05-22,Damoh,1.0,Satisfactory,83,PM10
2022-05-23,Damoh,1.0,Satisfactory,60,PM10
2022-05-25,Damoh,1.0,Good,45,PM10
2022-05-26,Damoh,1.0,Good,42,PM10
2022-05-27,Damoh,1.0,Satisfactory,52,PM10
2022-05-28,Damoh,1.0,Good,34,PM10
2022-05-31,Damoh,1.0,Satisfactory,57,PM10
2022-06-01,Damoh,1.0,Satisfactory,81,PM10
2022-06-02,Damoh,1.0,Satisfactory,77,PM10
2022-06-03,Damoh,1.0,Satisfactory,61,PM10
2022-06-07,Damoh,1.0,Satisfactory,72,PM10
2022-06-08,Damoh,1.0,Satisfactory,81,PM10
2022-06-09,Damoh,1.0,Satisfactory,59,PM10
2022-06-10,Damoh,1.0,Satisfactory,56,PM10
2022-06-11,Damoh,1.0,Good,46,PM10
2022-06-12,Damoh,1.0,Good,34,PM10
2022-06-13,Damoh,1.0,Good,31,PM2.5
2022-06-14,Damoh,1.0,Good,24,PM10
2022-06-15,Damoh,1.0,Good,27,PM10
2022-06-16,Damoh,1.0,Good,20,CO
2022-06-17,Damoh,1.0,Good,21,CO
2022-06-18,Damoh,1.0,Good,20,CO
2022-06-21,Damoh,1.0,Good,21,CO
2022-06-22,Damoh,1.0,Good,28,PM10
2022-06-23,Damoh,1.0,Good,49,PM10
2022-06-24,Damoh,1.0,Satisfactory,60,PM10
2022-06-25,Damoh,1.0,Moderate,114,PM10
2022-06-26,Damoh,1.0,Satisfactory,71,PM2.5
2022-06-27,Damoh,1.0,Satisfactory,60,PM2.5
2022-06-28,Damoh,1.0,Good,46,PM2.5
2022-06-29,Damoh,1.0,Good,37,PM2.5
2022-06-30,Damoh,1.0,Good,20,CO
2022-07-01,Damoh,1.0,Good,20,CO
2022-07-02,Damoh,1.0,Good,22,PM2.5
2022-07-03,Damoh,1.0,Good,21,PM2.5
2022-07-06,Damoh,1.0,Good,29,PM2.5
2022-07-07,Damoh,1.0,Good,32,PM2.5
2022-07-08,Damoh,1.0,Good,35,PM2.5
2022-07-09,Damoh,1.0,Good,26,PM2.5
2022-07-10,Damoh,1.0,Good,21,CO
2022-07-20,Damoh,1.0,Good,20,CO
2022-07-22,Damoh,1.0,Good,20,CO
2022-07-23,Damoh,1.0,Good,20,CO
2022-07-24,Damoh,1.0,Good,21,CO
2022-07-25,Damoh,1.0,Good,21,CO
2022-07-27,Damoh,1.0,Good,22,CO
2022-07-28,Damoh,1.0,Good,22,CO
2022-07-29,Damoh,1.0,Good,22,CO
2022-07-30,Damoh,1.0,Good,22,CO
2022-07-31,Damoh,1.0,Good,27,PM2.5
2022-08-01,Damoh,1.0,Good,35,PM2.5
2022-08-02,Damoh,1.0,Good,25,PM2.5
2022-08-03,Damoh,1.0,Good,30,PM2.5
2022-08-07,Damoh,1.0,Good,26,PM2.5
2022-08-08,Damoh,1.0,Good,24,PM2.5
2022-08-09,Damoh,1.0,Good,29,PM2.5
2022-08-12,Damoh,1.0,Good,21,CO
2022-08-13,Damoh,1.0,Good,22,CO
2022-08-14,Damoh,1.0,Good,22,CO
2022-08-15,Damoh,1.0,Good,22,CO
2022-08-16,Damoh,1.0,Good,22,CO
2022-08-17,Damoh,1.0,Good,22,CO
2022-08-18,Damoh,1.0,Good,22,CO
2022-08-19,Damoh,1.0,Good,30,PM10
2022-08-20,Damoh,1.0,Good,23,CO
2022-08-21,Damoh,1.0,Good,23,CO
2022-08-22,Damoh,1.0,Good,23,CO
2022-08-23,Damoh,1.0,Good,22,CO
2022-08-24,Damoh,1.0,Good,23,CO
2022-08-25,Damoh,1.0,Good,29,PM10
2022-08-26,Damoh,1.0,Good,30,PM10
2022-08-27,Damoh,1.0,Good,40,PM10
2022-08-28,Damoh,1.0,Good,29,PM10
2022-08-29,Damoh,1.0,Good,24,CO
2022-08-30,Damoh,1.0,Good,30,PM2.5
2022-08-31,Damoh,1.0,Good,37,PM2.5
2022-09-01,Damoh,1.0,Good,34,PM2.5
2022-09-02,Damoh,1.0,Good,24,PM2.5
2022-09-03,Damoh,1.0,Good,28,PM2.5
2022-09-07,Damoh,1.0,Good,31,PM2.5
2022-09-08,Damoh,1.0,Good,43,PM2.5
2022-09-10,Damoh,1.0,Good,36,PM2.5
2022-09-12,Damoh,1.0,Good,25,PM2.5
2022-09-17,Damoh,1.0,Good,26,PM2.5
2022-09-18,Damoh,1.0,Good,40,PM2.5
2022-09-19,Damoh,1.0,Good,40,PM2.5
2022-09-20,Damoh,1.0,Good,50,PM2.5
2022-09-25,Damoh,1.0,Good,32,PM2.5
2022-09-26,Damoh,1.0,Good,50,PM2.5
2022-09-28,Damoh,1.0,Satisfactory,74,PM2.5
2022-09-29,Damoh,1.0,Satisfactory,74,PM2.5
2022-09-30,Damoh,1.0,Satisfactory,81,PM2.5
2022-10-01,Damoh,1.0,Moderate,106,PM2.5
2022-10-02,Damoh,1.0,Moderate,131,PM2.5
2022-10-03,Damoh,1.0,Satisfactory,95,PM2.5
2022-10-04,Damoh,1.0,Satisfactory,74,PM2.5
2022-10-13,Damoh,1.0,Good,44,PM2.5
2022-10-14,Damoh,1.0,Good,39,PM2.5
2022-10-15,Damoh,1.0,Satisfactory,95,PM2.5
2022-10-16,Damoh,1.0,Satisfactory,66,PM2.5
2022-10-17,Damoh,1.0,Satisfactory,58,PM2.5
2022-10-18,Damoh,1.0,Good,46,PM2.5
2022-10-19,Damoh,1.0,Satisfactory,91,PM2.5
2022-10-20,Damoh,1.0,Satisfactory,85,PM2.5
2022-10-21,Damoh,1.0,Satisfactory,76,PM2.5
2022-10-22,Damoh,1.0,Satisfactory,78,PM10
2022-10-27,Damoh,1.0,Satisfactory,76,PM2.5
2022-10-28,Damoh,1.0,Satisfactory,68,PM10
2022-10-29,Damoh,1.0,Satisfactory,75,PM2.5
2022-10-30,Damoh,1.0,Moderate,104,PM2.5
2022-10-31,Damoh,1.0,Moderate,121,PM2.5
2022-11-01,Damoh,1.0,Satisfactory,81,PM2.5
2022-11-02,Damoh,1.0,Moderate,101,PM2.5
2022-11-03,Damoh,1.0,Satisfactory,96,PM2.5
2022-11-04,Damoh,1.0,Satisfactory,90,PM2.5
2022-11-05,Damoh,1.0,Moderate,148,PM2.5
2022-11-06,Damoh,1.0,Satisfactory,86,PM2.5
2022-11-07,Damoh,1.0,Moderate,141,PM2.5
2022-11-08,Damoh,1.0,Satisfactory,91,PM2.5
2022-11-09,Damoh,1.0,Satisfactory,93,PM2.5
2022-11-10,Damoh,1.0,Moderate,105,PM2.5
2022-11-11,Damoh,1.0,Moderate,117,PM2.5
2022-11-12,Damoh,1.0,Satisfactory,95,PM2.5
2022-11-13,Damoh,1.0,Satisfactory,94,PM2.5
2022-11-14,Damoh,1.0,Moderate,104,PM2.5
2022-11-15,Damoh,1.0,Satisfactory,88,PM2.5
2022-11-16,Damoh,1.0,Satisfactory,74,PM2.5
2022-11-17,Damoh,1.0,Satisfactory,64,PM2.5
2022-11-18,Damoh,1.0,Good,47,PM2.5
2022-11-19,Damoh,1.0,Satisfactory,69,PM2.5
2022-11-20,Damoh,1.0,Satisfactory,88,PM2.5
2022-11-21,Damoh,1.0,Moderate,120,PM2.5
2022-11-22,Damoh,1.0,Moderate,147,PM2.5
2022-11-23,Damoh,1.0,Satisfactory,100,PM2.5
2022-11-24,Damoh,1.0,Satisfactory,59,PM2.5
2022-11-25,Damoh,1.0,Satisfactory,58,PM2.5
2022-11-26,Damoh,1.0,Satisfactory,73,PM2.5
2022-11-27,Damoh,1.0,Moderate,101,PM2.5
2022-11-30,Damoh,1.0,Moderate,154,PM2.5
2022-12-01,Damoh,1.0,Moderate,142,PM2.5
2022-12-02,Damoh,1.0,Moderate,143,PM2.5
2022-12-03,Damoh,1.0,Moderate,131,PM2.5
2022-12-04,Damoh,1.0,Satisfactory,61,PM2.5
2022-12-05,Damoh,1.0,Satisfactory,64,PM2.5
2022-12-06,Damoh,1.0,Satisfactory,59,PM2.5
2022-12-07,Damoh,1.0,Satisfactory,58,PM2.5
2022-12-08,Damoh,1.0,Satisfactory,53,PM10
2022-12-09,Damoh,1.0,Satisfactory,53,PM10
2022-12-10,Damoh,1.0,Satisfactory,53,PM2.5
2022-12-11,Damoh,1.0,Satisfactory,59,PM2.5
2022-12-12,Damoh,1.0,Good,44,PM2.5
2022-12-13,Damoh,1.0,Good,32,PM2.5
2022-12-14,Damoh,1.0,Good,39,PM2.5
2022-12-15,Damoh,1.0,Good,26,PM10
2022-12-16,Damoh,1.0,Good,31,PM10
2022-12-17,Damoh,1.0,Good,31,PM10
2022-12-18,Damoh,1.0,Good,29,PM10
2022-12-19,Damoh,1.0,Good,38,PM2.5
2022-12-20,Damoh,1.0,Good,40,PM2.5
2022-12-24,Damoh,1.0,Satisfactory,54,PM2.5
2022-12-25,Damoh,1.0,Satisfactory,56,PM2.5
2022-12-26,Damoh,1.0,Satisfactory,64,PM2.5
2022-12-27,Damoh,1.0,Satisfactory,68,PM2.5
2022-12-29,Damoh,1.0,Good,42,PM10
2023-01-01,Damoh,1.0,Satisfactory,54,PM2.5
2023-01-02,Damoh,1.0,Satisfactory,52,PM2.5
2023-01-03,Damoh,1.0,Satisfactory,55,PM2.5
2023-01-04,Damoh,1.0,Satisfactory,68,PM2.5
2023-01-05,Damoh,1.0,Good,42,PM2.5
2023-01-06,Damoh,1.0,Good,46,PM2.5
2023-01-07,Damoh,1.0,Satisfactory,51,PM2.5
2023-01-08,Damoh,1.0,Good,34,PM2.5
2023-01-09,Damoh,1.0,Good,35,PM10
2023-01-10,Damoh,1.0,Good,40,PM10
2023-01-12,Damoh,1.0,Good,47,PM10
2023-01-15,Damoh,1.0,Satisfactory,52,PM2.5
2023-01-16,Damoh,1.0,Satisfactory,57,PM2.5
2023-01-17,Damoh,1.0,Good,30,PM10
2023-01-18,Damoh,1.0,Good,43,PM2.5
2023-01-19,Damoh,1.0,Satisfactory,69,PM2.5
2023-01-20,Damoh,1.0,Good,47,PM10
2023-01-21,Damoh,1.0,Satisfactory,81,PM2.5
2023-01-22,Damoh,1.0,Moderate,108,PM2.5
2023-01-23,Damoh,1.0,Satisfactory,69,PM2.5
2023-01-26,Damoh,1.0,Satisfactory,95,PM2.5
2023-01-27,Damoh,1.0,Satisfactory,56,PM2.5
2023-01-28,Damoh,1.0,Satisfactory,58,PM2.5
2023-01-29,Damoh,1.0,Good,42,PM2.5
2023-01-30,Damoh,1.0,Good,34,PM2.5
2023-01-31,Damoh,1.0,Satisfactory,51,PM2.5
2023-02-01,Damoh,1.0,Good,26,PM2.5
2023-02-02,Damoh,1.0,Good,27,CO
2023-02-03,Damoh,1.0,Good,36,PM10
2023-02-04,Damoh,1.0,Good,31,PM10
2023-02-05,Damoh,1.0,Good,37,PM10
2023-02-08,Damoh,1.0,Good,26,CO
2023-02-09,Damoh,1.0,Good,36,PM10
2023-02-10,Damoh,1.0,Good,49,PM10
2023-02-11,Damoh,1.0,Good,26,CO
2023-02-12,Damoh,1.0,Good,30,PM10
2023-02-13,Damoh,1.0,Good,26,CO
2023-02-15,Damoh,1.0,Good,36,PM2.5
2023-02-16,Damoh,1.0,Good,49,PM10
2023-02-17,Damoh,1.0,Satisfactory,54,PM2.5
2023-02-18,Damoh,1.0,Satisfactory,89,PM2.5
2023-02-19,Damoh,1.0,Satisfactory,83,PM2.5
2023-02-20,Damoh,1.0,Satisfactory,56,PM2.5
2023-02-21,Damoh,1.0,Satisfactory,52,PM10
2023-02-22,Damoh,1.0,Good,34,PM10
2023-02-23,Damoh,1.0,Good,37,PM10
2023-02-24,Damoh,1.0,Satisfactory,58,PM10
2023-02-25,Damoh,1.0,Good,49,PM10
2023-02-26,Damoh,1.0,Good,32,PM2.5
2023-02-27,Damoh,1.0,Good,35,PM10
2023-02-28,Damoh,1.0,Good,37,PM10
2023-03-01,Damoh,1.0,Good,38,PM2.5
2023-03-02,Damoh,1.0,Good,47,PM2.5
2023-03-03,Damoh,1.0,Good,46,PM2.5
2023-03-04,Damoh,1.0,Good,38,PM10
2023-03-05,Damoh,1.0,Good,31,PM2.5
2023-03-06,Damoh,1.0,Good,46,PM2.5
2023-03-07,Damoh,1.0,Good,26,CO
2023-03-08,Damoh,1.0,Good,33,PM2.5
2023-03-09,Damoh,1.0,Good,26,CO
2023-03-10,Damoh,1.0,Good,26,CO
2023-03-11,Damoh,1.0,Good,28,PM2.5
2023-03-12,Damoh,1.0,Good,27,PM2.5
2023-03-13,Damoh,1.0,Good,29,PM2.5
2023-03-14,Damoh,1.0,Good,41,PM10
2023-03-15,Damoh,1.0,Good,26,CO
2023-03-16,Damoh,1.0,Good,38,PM2.5
2023-03-21,Damoh,1.0,Good,26,CO
2023-03-22,Damoh,1.0,Good,26,CO
2023-03-23,Damoh,1.0,Good,26,CO
2023-03-24,Damoh,1.0,Good,36,PM2.5
2023-03-25,Damoh,1.0,Good,28,PM2.5
2023-03-26,Damoh,1.0,Good,26,CO
2023-03-27,Damoh,1.0,Good,34,PM2.5
2023-03-28,Damoh,1.0,Good,29,PM10
2023-03-29,Damoh,1.0,Good,32,PM10
2023-03-30,Damoh,1.0,Good,30,PM2.5
2023-03-31,Damoh,1.0,Good,26,CO
2023-04-01,Damoh,1.0,Good,26,CO
2023-04-02,Damoh,1.0,Good,26,CO
2023-04-05,Damoh,1.0,Good,26,CO
2023-04-08,Damoh,1.0,Good,26,CO
2023-04-09,Damoh,1.0,Good,26,CO
2023-04-10,Damoh,1.0,Good,26,CO
2023-04-11,Damoh,1.0,Good,28,PM10
2023-04-12,Damoh,1.0,Good,37,PM2.5
2023-04-13,Damoh,1.0,Good,42,PM10
2023-04-14,Damoh,1.0,Good,31,PM2.5
2023-04-15,Damoh,1.0,Good,28,PM2.5
2023-04-16,Damoh,1.0,Good,26,CO
2023-04-19,Damoh,1.0,Good,33,PM2.5
2023-04-20,Damoh,1.0,Good,26,PM2.5
2023-04-21,Damoh,1.0,Good,16,CO
2023-04-22,Damoh,1.0,Good,34,PM10
2023-04-23,Damoh,1.0,Good,25,PM10
2023-04-24,Damoh,1.0,Good,16,CO
2023-04-25,Damoh,1.0,Good,20,PM2.5
2023-04-26,Damoh,1.0,Good,25,PM2.5
2023-04-27,Damoh,1.0,Good,15,CO
2023-04-28,Damoh,1.0,Good,16,CO
2023-04-29,Damoh,1.0,Good,16,CO
2023-05-02,Damoh,1.0,Good,16,CO
2023-05-03,Damoh,1.0,Good,16,CO
2023-05-04,Damoh,1.0,Good,19,PM2.5
2023-05-05,Damoh,1.0,Good,16,PM2.5
2023-05-06,Damoh,1.0,Good,23,PM2.5
2023-05-07,Damoh,1.0,Good,29,PM2.5
2023-05-08,Damoh,1.0,Good,28,PM2.5
2023-05-09,Damoh,1.0,Good,28,PM10
2023-05-10,Damoh,1.0,Good,17,PM10
2023-05-11,Damoh,1.0,Good,19,PM2.5
2023-05-12,Damoh,1.0,Good,23,PM2.5
2023-05-13,Damoh,1.0,Good,43,PM10
2023-05-14,Damoh,1.0,Good,38,PM10
2023-05-15,Damoh,1.0,Good,15,PM10
2023-05-16,Damoh,1.0,Good,20,PM10
2023-05-18,Damoh,1.0,Good,26,PM2.5
2023-05-20,Damoh,1.0,Satisfactory,54,PM10
2023-05-21,Damoh,1.0,Good,40,PM10
2023-05-22,Damoh,1.0,Good,20,PM10
2023-05-23,Damoh,1.0,Good,14,CO
2023-05-24,Damoh,1.0,Good,18,PM10
2023-05-25,Damoh,1.0,Good,16,PM10
2023-05-26,Damoh,1.0,Good,23,PM10
2023-05-27,Damoh,1.0,Good,24,PM10
2023-05-28,Damoh,1.0,Good,28,PM10
2023-05-29,Damoh,1.0,Good,19,PM10
2023-05-30,Damoh,1.0,Good,30,PM10
2023-05-31,Damoh,1.0,Good,22,PM10
2023-06-01,Damoh,1.0,Good,31,PM10
2023-06-02,Damoh,1.0,Good,35,PM10
2023-06-03,Damoh,1.0,Good,33,PM10
2023-06-04,Damoh,1.0,Good,17,PM10
2023-06-05,Damoh,1.0,Good,19,PM10
2023-06-06,Damoh,1.0,Good,24,PM10
2023-06-07,Damoh,1.0,Good,26,PM10
2023-06-08,Damoh,1.0,Good,28,PM10
2023-06-09,Damoh,1.0,Good,28,PM10
2023-06-10,Damoh,1.0,Good,20,PM2.5
2023-06-11,Damoh,1.0,Good,21,PM10
2023-06-12,Damoh,1.0,Good,18,PM10
2023-06-13,Damoh,1.0,Good,15,PM10
2023-06-14,Damoh,1.0,Good,18,PM10
2023-06-15,Damoh,1.0,Good,19,PM10
2023-06-16,Damoh,1.0,Good,26,PM10
2023-06-17,Damoh,1.0,Good,21,PM10
2023-06-18,Damoh,1.0,Good,27,PM10
2023-06-19,Damoh,1.0,Good,29,PM10
2023-06-21,Damoh,1.0,Good,20,PM10
2023-06-22,Damoh,1.0,Good,23,PM10
2023-06-23,Damoh,1.0,Good,15,PM10
2023-06-24,Damoh,1.0,Good,15,CO
2023-06-25,Damoh,1.0,Good,21,PM10
2023-06-26,Damoh,1.0,Good,20,CO
2023-06-27,Damoh,1.0,Good,20,CO
2023-06-28,Damoh,1.0,Good,20,CO
2023-06-29,Damoh,1.0,Good,20,CO
2023-06-30,Damoh,1.0,Good,20,CO
2023-07-01,Damoh,1.0,Good,20,CO
2023-07-02,Damoh,1.0,Good,20,CO
2023-07-03,Damoh,1.0,Good,20,CO
2023-07-04,Damoh,1.0,Good,24,PM10
2023-07-05,Damoh,1.0,Good,22,PM10
2023-07-06,Damoh,1.0,Good,25,PM10
2023-07-07,Damoh,1.0,Good,20,CO
2023-07-09,Damoh,1.0,Good,20,CO
2023-07-10,Damoh,1.0,Good,20,CO
2023-07-11,Damoh,1.0,Good,21,CO
2023-07-12,Damoh,1.0,Good,21,CO
2023-07-13,Damoh,1.0,Good,21,CO
2023-07-14,Damoh,1.0,Good,21,CO
2023-07-15,Damoh,1.0,Good,21,CO
2023-07-16,Damoh,1.0,Good,21,CO
2023-07-17,Damoh,1.0,Good,22,CO
2023-07-18,Damoh,1.0,Good,21,CO
2023-07-19,Damoh,1.0,Good,25,PM10
2023-07-20,Damoh,1.0,Good,22,PM10
2023-07-21,Damoh,1.0,Good,22,PM10
2023-07-22,Damoh,1.0,Good,22,CO
2023-07-23,Damoh,1.0,Good,22,CO
2023-07-24,Damoh,1.0,Good,20,CO
2023-07-25,Damoh,1.0,Satisfactory,83,PM10
2023-07-26,Damoh,1.0,Good,30,PM10
2023-07-27,Damoh,1.0,Good,26,PM10
2023-07-28,Damoh,1.0,Good,49,PM10
2023-07-29,Damoh,1.0,Good,24,PM10
2023-07-30,Damoh,1.0,Good,30,PM10
2023-07-31,Damoh,1.0,Good,22,PM10
2023-08-01,Damoh,1.0,Good,37,PM10
2023-08-04,Damoh,1.0,Good,22,CO
2023-08-05,Damoh,1.0,Good,31,PM10
2023-08-06,Damoh,1.0,Good,36,PM10
2023-08-07,Damoh,1.0,Good,47,PM10
2023-08-08,Damoh,1.0,Satisfactory,59,PM10
2023-08-09,Damoh,1.0,Satisfactory,65,PM10
2023-08-10,Damoh,1.0,Satisfactory,77,PM10
2023-08-11,Damoh,1.0,Satisfactory,68,PM10
2023-08-12,Damoh,1.0,Satisfactory,64,PM10
2023-08-13,Damoh,1.0,Satisfactory,57,PM10
2023-08-14,Damoh,1.0,Good,49,PM10
2023-08-15,Damoh,1.0,Good,46,PM10
2023-08-16,Damoh,1.0,Satisfactory,55,PM10
2023-08-17,Damoh,1.0,Satisfactory,54,PM10
2023-08-18,Damoh,1.0,Satisfactory,59,PM10
2023-08-19,Damoh,1.0,Good,37,PM10
2023-08-20,Damoh,1.0,Good,22,CO
2023-08-21,Damoh,1.0,Good,28,PM10
2023-08-22,Damoh,1.0,Good,24,PM10
2023-08-23,Damoh,1.0,Good,34,PM10
2023-08-24,Damoh,1.0,Good,40,PM10
2023-08-25,Damoh,1.0,Good,36,PM10
2023-08-26,Damoh,1.0,Satisfactory,68,PM10
2023-08-27,Damoh,1.0,Satisfactory,96,PM10
2023-08-28,Damoh,1.0,Moderate,111,PM10
2023-08-29,Damoh,1.0,Satisfactory,99,PM10
2023-08-30,Damoh,1.0,Satisfactory,89,PM10
2023-08-31,Damoh,1.0,Satisfactory,87,PM10
2023-09-01,Damoh,1.0,Satisfactory,78,PM10
2023-09-03,Damoh,1.0,Satisfactory,85,PM10
2023-09-04,Damoh,1.0,Good,22,PM2.5
2023-09-05,Damoh,1.0,Good,22,PM2.5
2023-09-06,Damoh,1.0,Good,22,CO
2023-09-07,Damoh,1.0,Good,22,CO
2023-09-09,Damoh,1.0,Good,23,PM10
2023-09-10,Damoh,1.0,Good,23,CO
2023-09-11,Damoh,1.0,Good,23,CO
2023-09-12,Damoh,1.0,Good,25,PM10
2023-09-13,Damoh,1.0,Good,33,PM10
2023-09-14,Damoh,1.0,Good,30,PM10
2023-09-15,Damoh,1.0,Good,28,PM10
2023-09-16,Damoh,1.0,Good,23,CO
2023-09-17,Damoh,1.0,Good,24,CO
2023-09-18,Damoh,1.0,Good,23,CO
2023-09-19,Damoh,1.0,Satisfactory,57,PM10
2023-09-20,Damoh,1.0,Good,50,PM10
2023-09-21,Damoh,1.0,Good,38,PM10
2023-09-22,Damoh,1.0,Good,48,PM10
2023-09-23,Damoh,1.0,Good,44,PM10
2023-09-24,Damoh,1.0,Good,43,PM10
2023-09-25,Damoh,1.0,Satisfactory,80,PM10
2023-09-26,Damoh,1.0,Moderate,104,PM10
2023-09-27,Damoh,1.0,Satisfactory,84,PM10
2023-09-28,Damoh,1.0,Satisfactory,61,PM10
2023-09-29,Damoh,1.0,Satisfactory,61,PM10
2023-09-30,Damoh,1.0,Satisfactory,57,PM10
2023-10-01,Damoh,1.0,Good,41,PM2.5
2023-10-02,Damoh,1.0,Good,22,CO
2023-10-03,Damoh,1.0,Good,22,CO
2023-10-04,Damoh,1.0,Good,30,PM2.5
2023-10-05,Damoh,1.0,Good,35,PM2.5
2023-10-06,Damoh,1.0,Satisfactory,62,PM10
2023-10-07,Damoh,1.0,Satisfactory,73,PM10
2023-10-08,Damoh,1.0,Satisfactory,71,PM10
2023-10-09,Damoh,1.0,Good,47,PM10
2023-10-10,Damoh,1.0,Satisfactory,66,PM10
2023-10-11,Damoh,1.0,Satisfactory,63,PM10
2023-10-12,Damoh,1.0,Satisfactory,65,PM10
2023-10-13,Damoh,1.0,Satisfactory,53,PM10
2023-10-14,Damoh,1.0,Good,50,PM10
2023-10-15,Damoh,1.0,Good,50,PM10
2023-10-16,Damoh,1.0,Good,48,PM10
2023-10-17,Damoh,1.0,Good,36,PM10
2023-10-18,Damoh,1.0,Good,36,PM10
2023-10-19,Damoh,1.0,Good,45,PM10
2023-10-20,Damoh,1.0,Good,50,PM10
2023-10-21,Damoh,1.0,Satisfactory,88,PM10
2023-10-22,Damoh,1.0,Satisfactory,55,PM10
2023-10-23,Damoh,1.0,Good,46,PM10
2023-10-24,Damoh,1.0,Satisfactory,54,PM10
2023-10-25,Damoh,1.0,Satisfactory,55,PM10
2023-10-26,Damoh,1.0,Satisfactory,71,PM10
2023-10-27,Damoh,1.0,Satisfactory,92,PM10
2023-10-28,Damoh,1.0,Satisfactory,59,PM10
2023-10-29,Damoh,1.0,Good,48,PM2.5
2023-10-30,Damoh,1.0,Good,39,PM10
2023-10-31,Damoh,1.0,Good,50,PM2.5
2023-11-01,Damoh,1.0,Good,40,PM10
2023-11-02,Damoh,1.0,Good,45,PM2.5
2023-11-03,Damoh,1.0,Good,43,PM2.5
2023-11-08,Damoh,1.0,Satisfactory,74,PM2.5
2023-11-09,Damoh,1.0,Satisfactory,94,PM2.5
2023-11-10,Damoh,1.0,Satisfactory,91,PM2.5
2023-11-11,Damoh,1.0,Satisfactory,73,PM2.5
2023-11-12,Damoh,1.0,Satisfactory,53,PM10
2023-11-13,Damoh,1.0,Satisfactory,56,PM10
2023-11-14,Damoh,1.0,Satisfactory,55,PM10
2023-11-15,Damoh,1.0,Good,42,PM2.5
2023-11-17,Damoh,1.0,Satisfactory,77,PM10
2023-11-18,Damoh,1.0,Satisfactory,81,PM10
2023-11-19,Damoh,1.0,Satisfactory,75,PM10
2023-11-20,Damoh,1.0,Satisfactory,64,PM10
2023-11-21,Damoh,1.0,Satisfactory,80,PM10
2023-12-06,Damoh,1.0,Satisfactory,64,PM10
2023-12-07,Damoh,1.0,Good,27,PM10
2023-12-08,Damoh,1.0,Good,34,PM10
2023-12-09,Damoh,1.0,Satisfactory,60,PM10
2023-12-10,Damoh,1.0,Satisfactory,71,PM10
2023-12-11,Damoh,1.0,Satisfactory,64,PM10
2023-12-12,Damoh,1.0,Good,49,PM10
2023-12-13,Damoh,1.0,Satisfactory,53,PM10
2023-12-14,Damoh,1.0,Satisfactory,70,PM10
2023-12-15,Damoh,1.0,Satisfactory,84,PM10
2023-12-16,Damoh,1.0,Satisfactory,64,PM10
2023-12-17,Damoh,1.0,Satisfactory,64,PM10
2023-12-18,Damoh,1.0,Satisfactory,54,PM10
2023-12-19,Damoh,1.0,Satisfactory,72,PM10
2023-12-20,Damoh,1.0,Satisfactory,70,PM10
2023-12-21,Damoh,1.0,Satisfactory,70,PM10
2023-12-22,Damoh,1.0,Satisfactory,84,PM10
2023-12-23,Damoh,1.0,Moderate,108,PM10
2023-12-24,Damoh,1.0,Moderate,108,PM10
2023-12-25,Damoh,1.0,Satisfactory,96,PM10
2023-12-26,Damoh,1.0,Satisfactory,81,PM10
2023-12-27,Damoh,1.0,Satisfactory,77,PM10
2023-12-28,Damoh,1.0,Satisfactory,69,PM10
2023-12-29,Damoh,1.0,Satisfactory,68,PM10
2023-12-30,Damoh,1.0,Satisfactory,79,PM10
2023-12-31,Damoh,1.0,Satisfactory,65,PM10
