date,City,No. Stations,Air Quality,Index Value,Prominent Pollutant
2022-03-14,Panipat,1.0,Moderate,158,PM10
2022-03-15,Panipat,1.0,Moderate,180,PM10
2022-03-16,Panipat,1.0,Moderate,138,PM10
2022-03-17,Panipat,1.0,Moderate,138,PM10
2022-03-18,Panipat,1.0,Very Poor,308,PM2.5
2022-03-19,Panipat,1.0,Poor,256,PM2.5
2022-03-20,Panipat,1.0,Poor,233,PM2.5
2022-03-21,Panipat,1.0,Poor,220,PM10
2022-03-22,Panipat,1.0,Moderate,129,PM10
2022-03-23,Panipat,1.0,Moderate,153,PM10
2022-03-24,Panipat,1.0,Poor,215,PM10
2022-03-25,Panipat,1.0,Moderate,155,PM10
2022-03-26,Panipat,1.0,Moderate,136,PM10
2022-04-09,Panipat,1.0,Moderate,188,PM10
2022-04-15,Panipat,1.0,Moderate,180,PM10
2022-04-16,Panipat,1.0,Moderate,168,PM10
2022-04-17,Panipat,1.0,Moderate,194,PM2.5
2022-04-18,Panipat,1.0,Poor,271,PM2.5
2022-04-19,Panipat,1.0,Poor,269,PM10
2022-04-20,Panipat,1.0,Poor,236,PM10
2022-04-23,Panipat,1.0,Moderate,183,PM2.5
2022-04-24,Panipat,1.0,Moderate,200,PM10
2022-05-02,Panipat,1.0,Poor,249,PM2.5
2022-05-03,Panipat,1.0,Poor,203,PM10
2022-05-04,Panipat,1.0,Poor,252,PM10
2022-05-05,Panipat,1.0,Moderate,113,PM10
2022-05-06,Panipat,1.0,Poor,229,PM10
2022-05-07,Panipat,1.0,Poor,272,PM2.5
2022-05-08,Panipat,1.0,Poor,239,PM10
2022-05-09,Panipat,1.0,Moderate,150,PM10
2022-05-10,Panipat,1.0,Moderate,124,PM10
2022-05-11,Panipat,1.0,Moderate,127,PM10
2022-05-12,Panipat,1.0,Moderate,147,PM10
2022-05-13,Panipat,1.0,Moderate,152,PM10
2022-05-14,Panipat,1.0,Poor,211,PM2.5
2022-05-15,Panipat,1.0,Poor,275,PM2.5
2022-05-17,Panipat,1.0,Moderate,146,PM10
2022-05-18,Panipat,1.0,Moderate,119,PM2.5
2022-05-19,Panipat,1.0,Moderate,148,PM10
2022-05-20,Panipat,1.0,Poor,274,PM2.5
2022-05-25,Panipat,1.0,Moderate,130,PM10
2022-05-26,Panipat,1.0,Moderate,112,PM10
2022-05-27,Panipat,1.0,Moderate,137,PM10
2022-05-28,Panipat,1.0,Moderate,152,PM10
2022-05-29,Panipat,1.0,Moderate,165,PM10
2022-05-30,Panipat,1.0,Moderate,183,PM10
2022-05-31,Panipat,1.0,Moderate,173,PM10
2022-06-01,Panipat,1.0,Poor,247,PM10
2022-06-02,Panipat,1.0,Moderate,160,PM2.5
2022-06-03,Panipat,1.0,Moderate,157,PM10
2022-06-05,Panipat,1.0,Moderate,168,PM10
2022-06-06,Panipat,1.0,Moderate,178,PM10
2022-06-09,Panipat,1.0,Poor,242,PM10
2022-06-10,Panipat,1.0,Poor,261,PM10
2022-06-11,Panipat,1.0,Very Poor,324,PM10
2022-06-12,Panipat,1.0,Poor,285,PM10
2022-06-13,Panipat,1.0,Poor,208,PM10
2022-06-14,Panipat,1.0,Very Poor,328,PM10
2022-06-15,Panipat,1.0,Moderate,163,PM10
2022-06-16,Panipat,1.0,Moderate,161,PM10
2022-06-17,Panipat,1.0,Satisfactory,99,PM10
2022-06-18,Panipat,1.0,Satisfactory,82,PM10
2022-06-20,Panipat,1.0,Satisfactory,100,PM10
2022-06-21,Panipat,1.0,Moderate,112,PM10
2022-06-22,Panipat,1.0,Moderate,119,PM10
2022-06-23,Panipat,1.0,Moderate,110,PM10
2022-06-24,Panipat,1.0,Moderate,121,PM10
2022-06-25,Panipat,1.0,Moderate,167,PM10
2022-06-26,Panipat,1.0,Moderate,149,PM2.5
2022-06-27,Panipat,1.0,Moderate,111,PM10
2022-06-28,Panipat,1.0,Moderate,125,PM10
2022-06-29,Panipat,1.0,Moderate,143,PM10
2022-06-30,Panipat,1.0,Moderate,101,PM10
2022-07-01,Panipat,1.0,Good,46,PM10
2022-07-02,Panipat,1.0,Satisfactory,76,PM10
2022-07-03,Panipat,1.0,Satisfactory,62,PM10
2022-07-04,Panipat,1.0,Satisfactory,76,PM10
2022-07-06,Panipat,1.0,Satisfactory,88,PM10
2022-07-07,Panipat,1.0,Satisfactory,76,PM10
2022-07-08,Panipat,1.0,Satisfactory,79,PM10
2022-07-09,Panipat,1.0,Satisfactory,80,PM10
2022-07-10,Panipat,1.0,Good,49,PM10
2022-07-11,Panipat,1.0,Satisfactory,83,PM10
2022-07-12,Panipat,1.0,Satisfactory,95,PM10
2022-07-13,Panipat,1.0,Satisfactory,81,PM10
2022-07-14,Panipat,1.0,Satisfactory,95,PM10
2022-07-15,Panipat,1.0,Good,36,PM2.5
2022-07-16,Panipat,1.0,Satisfactory,89,PM10
2022-08-01,Panipat,1.0,Satisfactory,61,PM10
2022-08-02,Panipat,1.0,Satisfactory,60,PM10
2022-08-03,Panipat,1.0,Moderate,116,PM10
2022-08-05,Panipat,1.0,Satisfactory,54,PM10
2022-08-06,Panipat,1.0,Satisfactory,66,PM10
2022-08-07,Panipat,1.0,Satisfactory,84,PM10
2022-08-09,Panipat,1.0,Good,45,PM2.5
2022-08-10,Panipat,1.0,Satisfactory,59,PM10
2022-08-11,Panipat,1.0,Satisfactory,51,PM10
2022-08-12,Panipat,1.0,Satisfactory,57,PM10
2022-08-13,Panipat,1.0,Satisfactory,78,PM10
2022-08-14,Panipat,1.0,Satisfactory,83,PM10
2022-08-15,Panipat,1.0,Satisfactory,54,PM10
2022-08-16,Panipat,1.0,Good,46,PM10
2022-08-17,Panipat,1.0,Good,37,SO2
2022-08-18,Panipat,1.0,Satisfactory,61,PM10
2022-08-19,Panipat,1.0,Satisfactory,61,PM10
2022-08-20,Panipat,1.0,Good,50,PM10
2022-08-21,Panipat,1.0,Satisfactory,96,PM10
2022-08-22,Panipat,1.0,Satisfactory,92,PM10
2022-08-23,Panipat,1.0,Satisfactory,74,PM10
2022-08-24,Panipat,1.0,Satisfactory,66,PM10
2022-08-25,Panipat,1.0,Satisfactory,57,PM2.5
2022-08-26,Panipat,1.0,Good,46,PM2.5
2022-08-27,Panipat,1.0,Satisfactory,79,PM10
2022-08-28,Panipat,1.0,Satisfactory,82,PM10
2022-08-29,Panipat,1.0,Satisfactory,78,PM10
2022-08-30,Panipat,1.0,Satisfactory,81,PM10
2022-08-31,Panipat,1.0,Satisfactory,90,PM10
2022-09-01,Panipat,1.0,Satisfactory,57,PM10
2022-09-02,Panipat,1.0,Satisfactory,74,PM10
2022-09-03,Panipat,1.0,Good,44,PM10
2022-09-04,Panipat,1.0,Good,38,SO2
2022-09-05,Panipat,1.0,Satisfactory,63,PM10
2022-09-07,Panipat,1.0,Good,50,PM10
2022-09-09,Panipat,1.0,Moderate,112,PM10
2022-09-10,Panipat,1.0,Moderate,113,PM10
2022-09-11,Panipat,1.0,Moderate,124,PM10
2022-09-12,Panipat,1.0,Moderate,115,PM10
2022-09-13,Panipat,1.0,Satisfactory,64,PM2.5
2022-09-15,Panipat,1.0,Satisfactory,80,PM10
2022-09-16,Panipat,1.0,Satisfactory,59,PM10
2022-09-17,Panipat,1.0,Satisfactory,59,PM10
2022-09-18,Panipat,1.0,Satisfactory,60,PM10
2022-09-19,Panipat,1.0,Satisfactory,69,PM10
2022-09-21,Panipat,1.0,Moderate,123,PM10
2022-09-22,Panipat,1.0,Satisfactory,53,PM10
2022-09-23,Panipat,1.0,Good,50,PM10
2022-09-24,Panipat,1.0,Good,50,PM10
2022-09-25,Panipat,1.0,Good,48,PM10
2022-09-26,Panipat,1.0,Satisfactory,68,PM10
2022-09-27,Panipat,1.0,Good,31,O3
2022-09-28,Panipat,1.0,Satisfactory,80,PM10
2022-09-29,Panipat,1.0,Moderate,126,PM10
2022-09-30,Panipat,1.0,Moderate,126,PM10
2022-10-01,Panipat,1.0,Moderate,128,PM10
2022-10-02,Panipat,1.0,Moderate,127,PM10
2022-10-03,Panipat,1.0,Moderate,123,PM10
2022-10-04,Panipat,1.0,Moderate,113,PM10
2022-10-05,Panipat,1.0,Poor,221,PM10
2022-10-06,Panipat,1.0,Moderate,174,PM10
2022-10-07,Panipat,1.0,Moderate,170,PM10
2022-10-09,Panipat,1.0,Good,35,PM10
2022-10-10,Panipat,1.0,Good,35,PM10
2022-10-11,Panipat,1.0,Good,33,O3
2022-10-12,Panipat,1.0,Moderate,101,PM10
2022-10-13,Panipat,1.0,Moderate,113,PM10
2022-10-14,Panipat,1.0,Moderate,186,PM10
2022-10-15,Panipat,1.0,Moderate,160,PM10
2022-10-16,Panipat,1.0,Moderate,190,PM2.5
2022-10-17,Panipat,1.0,Moderate,184,PM10
2022-10-18,Panipat,1.0,Moderate,198,PM10
2022-10-19,Panipat,1.0,Moderate,192,PM10
2022-10-20,Panipat,1.0,Poor,232,PM2.5
2022-10-21,Panipat,1.0,Moderate,196,PM10
2022-10-22,Panipat,1.0,Moderate,197,PM10
2022-10-23,Panipat,1.0,Moderate,195,PM10
2022-10-24,Panipat,1.0,Moderate,193,PM10
2022-10-25,Panipat,1.0,Moderate,193,PM10
2022-10-26,Panipat,1.0,Moderate,196,PM10
2022-10-27,Panipat,1.0,Moderate,196,PM10
2022-10-28,Panipat,1.0,Moderate,195,PM10
2022-10-29,Panipat,1.0,Moderate,194,PM10
2022-10-30,Panipat,1.0,Poor,254,PM10
2022-10-31,Panipat,1.0,Very Poor,348,PM10
2022-11-01,Panipat,1.0,Very Poor,338,PM10
2022-11-02,Panipat,1.0,Moderate,195,PM10
2022-11-03,Panipat,1.0,Very Poor,373,PM10
2022-11-04,Panipat,1.0,Very Poor,326,PM10
2022-11-05,Panipat,1.0,Poor,230,PM10
2022-11-06,Panipat,1.0,Moderate,195,PM10
2022-11-07,Panipat,1.0,Poor,208,PM10
2022-11-08,Panipat,1.0,Moderate,190,PM10
2022-11-09,Panipat,1.0,Very Poor,320,PM10
2022-11-10,Panipat,1.0,Very Poor,384,PM10
2022-11-11,Panipat,1.0,Poor,211,PM2.5
2022-11-12,Panipat,1.0,Moderate,173,PM10
2022-11-13,Panipat,1.0,Satisfactory,65,PM2.5
2022-11-14,Panipat,1.0,Poor,263,PM10
2022-11-15,Panipat,1.0,Moderate,158,PM10
2022-11-16,Panipat,1.0,Moderate,191,PM10
2022-11-17,Panipat,1.0,Moderate,141,PM10
2022-11-18,Panipat,1.0,Moderate,138,PM10
2022-11-19,Panipat,1.0,Moderate,151,PM10
2022-11-20,Panipat,1.0,Moderate,163,PM10
2022-11-21,Panipat,1.0,Moderate,155,PM10
2022-11-22,Panipat,1.0,Moderate,140,PM10
2022-11-23,Panipat,1.0,Moderate,131,PM10
2022-11-24,Panipat,1.0,Moderate,146,PM10
2022-12-10,Panipat,1.0,Poor,220,PM10
2022-12-11,Panipat,1.0,Moderate,140,PM10
2022-12-12,Panipat,1.0,Moderate,104,CO
2022-12-13,Panipat,1.0,Moderate,105,PM10
2022-12-14,Panipat,1.0,Moderate,104,CO
2022-12-15,Panipat,1.0,Moderate,123,PM10
2022-12-16,Panipat,1.0,Moderate,135,PM10
2022-12-17,Panipat,1.0,Moderate,164,PM10
2022-12-18,Panipat,1.0,Moderate,173,PM10
2022-12-19,Panipat,1.0,Moderate,116,CO
2022-12-20,Panipat,1.0,Moderate,121,PM10
2022-12-21,Panipat,1.0,Moderate,113,PM10
2022-12-22,Panipat,1.0,Moderate,110,CO
2022-12-23,Panipat,1.0,Moderate,109,PM10
2022-12-24,Panipat,1.0,Moderate,138,PM10
2022-12-25,Panipat,1.0,Moderate,170,PM10
2022-12-26,Panipat,1.0,Moderate,133,PM10
2022-12-27,Panipat,1.0,Moderate,173,PM10
2022-12-28,Panipat,1.0,Moderate,146,PM10
2022-12-29,Panipat,1.0,Moderate,159,PM10
2022-12-30,Panipat,1.0,Poor,235,PM10
2022-12-31,Panipat,1.0,Moderate,187,PM10
2023-01-01,Panipat,1.0,Moderate,139,PM10
2023-01-02,Panipat,1.0,Moderate,133,PM10
2023-01-03,Panipat,1.0,Moderate,184,PM10
2023-01-04,Panipat,1.0,Moderate,107,CO
2023-01-05,Panipat,1.0,Moderate,198,PM10
2023-01-06,Panipat,1.0,Poor,211,PM10
2023-01-07,Panipat,1.0,Poor,206,PM10
2023-01-08,Panipat,1.0,Moderate,165,PM10
2023-01-09,Panipat,1.0,Moderate,169,PM10
2023-01-12,Panipat,1.0,Moderate,183,PM10
2023-01-13,Panipat,1.0,Moderate,135,PM10
2023-01-14,Panipat,1.0,Moderate,188,PM10
2023-01-15,Panipat,1.0,Good,33,PM2.5
2023-01-16,Panipat,1.0,Moderate,125,PM10
2023-01-17,Panipat,1.0,Moderate,126,PM10
2023-01-18,Panipat,1.0,Moderate,134,PM10
2023-01-19,Panipat,1.0,Moderate,148,PM10
2023-01-20,Panipat,1.0,Moderate,127,PM10
2023-01-21,Panipat,1.0,Moderate,118,PM10
2023-01-22,Panipat,1.0,Moderate,172,PM10
2023-01-23,Panipat,1.0,Moderate,145,PM10
2023-01-24,Panipat,1.0,Moderate,104,PM10
2023-01-25,Panipat,1.0,Satisfactory,81,PM10
2023-01-26,Panipat,1.0,Satisfactory,93,PM10
2023-01-27,Panipat,1.0,Satisfactory,88,PM10
2023-01-28,Panipat,1.0,Moderate,109,PM10
2023-01-29,Panipat,1.0,Satisfactory,58,CO
2023-01-30,Panipat,1.0,Good,33,PM2.5
2023-01-31,Panipat,1.0,Satisfactory,55,PM10
2023-02-01,Panipat,1.0,Satisfactory,78,PM10
2023-02-02,Panipat,1.0,Satisfactory,96,PM10
2023-02-03,Panipat,1.0,Moderate,110,PM10
2023-02-04,Panipat,1.0,Moderate,113,PM10
2023-02-05,Panipat,1.0,Moderate,118,PM10
2023-02-06,Panipat,1.0,Moderate,165,PM10
2023-02-07,Panipat,1.0,Moderate,193,PM10
2023-02-10,Panipat,1.0,Moderate,123,PM10
2023-02-11,Panipat,1.0,Moderate,152,PM10
2023-02-12,Panipat,1.0,Moderate,112,PM10
2023-02-13,Panipat,1.0,Satisfactory,73,PM10
2023-02-14,Panipat,1.0,Satisfactory,87,PM10
2023-02-15,Panipat,1.0,Moderate,109,PM10
2023-02-16,Panipat,1.0,Moderate,133,PM10
2023-02-17,Panipat,1.0,Moderate,198,PM10
2023-02-18,Panipat,1.0,Poor,219,PM10
2023-02-19,Panipat,1.0,Moderate,161,PM10
2023-02-20,Panipat,1.0,Moderate,178,PM10
2023-02-21,Panipat,1.0,Poor,206,PM10
2023-02-22,Panipat,1.0,Moderate,137,PM10
2023-02-23,Panipat,1.0,Moderate,114,PM10
2023-02-24,Panipat,1.0,Moderate,101,PM10
2023-02-25,Panipat,1.0,Moderate,119,PM10
2023-02-26,Panipat,1.0,Moderate,196,PM10
2023-02-27,Panipat,1.0,Moderate,132,PM10
2023-02-28,Panipat,1.0,Moderate,131,PM10
2023-03-01,Panipat,1.0,Moderate,110,PM10
2023-03-02,Panipat,1.0,Moderate,102,PM10
2023-03-03,Panipat,1.0,Satisfactory,88,PM10
2023-03-04,Panipat,1.0,Moderate,126,PM10
2023-03-05,Panipat,1.0,Moderate,126,PM10
2023-03-06,Panipat,1.0,Moderate,126,PM10
2023-03-07,Panipat,1.0,Moderate,126,PM10
2023-03-08,Panipat,1.0,Moderate,127,PM10
2023-03-12,Panipat,1.0,Moderate,129,PM10
2023-03-13,Panipat,1.0,Moderate,127,PM10
2023-03-14,Panipat,1.0,Moderate,124,PM10
2023-03-15,Panipat,1.0,Moderate,126,PM10
2023-03-16,Panipat,1.0,Moderate,179,PM10
2023-03-17,Panipat,1.0,Moderate,107,PM10
2023-03-18,Panipat,1.0,Satisfactory,98,PM10
2023-03-19,Panipat,1.0,Satisfactory,76,PM10
2023-03-20,Panipat,1.0,Moderate,118,PM10
2023-03-21,Panipat,1.0,Good,33,PM10
2023-03-22,Panipat,1.0,Satisfactory,62,PM10
2023-03-23,Panipat,1.0,Satisfactory,76,PM10
2023-03-24,Panipat,1.0,Satisfactory,82,PM10
2023-03-25,Panipat,1.0,Good,36,PM10
2023-03-26,Panipat,1.0,Satisfactory,87,PM10
2023-03-27,Panipat,1.0,Satisfactory,77,PM10
2023-03-28,Panipat,1.0,Satisfactory,78,PM10
2023-03-29,Panipat,1.0,Moderate,107,PM10
2023-03-31,Panipat,1.0,Satisfactory,58,CO
2023-04-01,Panipat,1.0,Good,37,PM10
2023-04-02,Panipat,1.0,Satisfactory,72,PM10
2023-04-03,Panipat,1.0,Satisfactory,90,PM10
2023-04-04,Panipat,1.0,Satisfactory,69,PM10
2023-04-05,Panipat,1.0,Satisfactory,62,PM10
2023-04-06,Panipat,1.0,Satisfactory,80,PM10
2023-04-07,Panipat,1.0,Satisfactory,65,PM10
2023-04-08,Panipat,1.0,Satisfactory,91,PM10
2023-04-09,Panipat,1.0,Moderate,104,PM10
2023-04-10,Panipat,1.0,Moderate,112,PM10
2023-04-11,Panipat,1.0,Satisfactory,96,PM10
2023-04-12,Panipat,1.0,Moderate,129,PM10
2023-04-13,Panipat,1.0,Moderate,167,PM10
2023-04-14,Panipat,1.0,Moderate,155,PM10
2023-04-15,Panipat,1.0,Moderate,172,PM10
2023-04-16,Panipat,1.0,Moderate,168,PM10
2023-04-17,Panipat,1.0,Moderate,185,PM10
2023-04-18,Panipat,1.0,Poor,207,PM10
2023-04-19,Panipat,1.0,Poor,220,PM10
2023-04-20,Panipat,1.0,Satisfactory,84,PM10
2023-04-21,Panipat,1.0,Satisfactory,81,PM10
2023-04-22,Panipat,1.0,Moderate,122,PM10
2023-04-24,Panipat,1.0,Moderate,143,PM10
2023-04-25,Panipat,1.0,Moderate,133,PM10
2023-04-26,Panipat,1.0,Moderate,141,PM10
2023-04-27,Panipat,1.0,Moderate,174,PM10
2023-04-28,Panipat,1.0,Satisfactory,89,PM10
2023-04-30,Panipat,1.0,Moderate,121,PM10
2023-05-01,Panipat,1.0,Good,32,O3
2023-05-02,Panipat,1.0,Good,33,O3
2023-05-03,Panipat,1.0,Good,46,PM10
2023-05-04,Panipat,1.0,Good,50,PM10
2023-05-05,Panipat,1.0,Satisfactory,99,PM10
2023-05-06,Panipat,1.0,Moderate,130,PM10
2023-05-07,Panipat,1.0,Moderate,156,PM10
2023-05-08,Panipat,1.0,Moderate,107,PM10
2023-05-10,Panipat,1.0,Moderate,125,PM10
2023-05-11,Panipat,1.0,Moderate,159,PM10
2023-05-12,Panipat,1.0,Moderate,186,PM10
2023-05-13,Panipat,1.0,Moderate,173,PM10
2023-05-14,Panipat,1.0,Moderate,169,PM10
2023-05-16,Panipat,1.0,Poor,228,PM10
2023-05-17,Panipat,1.0,Poor,215,PM10
2023-05-18,Panipat,1.0,Moderate,156,PM10
2023-05-19,Panipat,1.0,Satisfactory,77,PM10
2023-05-20,Panipat,1.0,Moderate,110,PM10
2023-05-21,Panipat,1.0,Moderate,125,PM10
2023-05-22,Panipat,1.0,Moderate,170,PM10
2023-05-23,Panipat,1.0,Moderate,178,PM10
2023-05-25,Panipat,1.0,Satisfactory,64,PM10
2023-05-27,Panipat,1.0,Moderate,103,PM10
2023-05-28,Panipat,1.0,Satisfactory,85,PM10
2023-05-29,Panipat,1.0,Moderate,105,PM10
2023-05-31,Panipat,1.0,Good,45,PM10
2023-06-04,Panipat,1.0,Satisfactory,91,PM10
2023-06-06,Panipat,1.0,Satisfactory,88,PM10
2023-06-07,Panipat,1.0,Moderate,102,PM10
2023-06-08,Panipat,1.0,Satisfactory,83,PM10
2023-06-10,Panipat,1.0,Moderate,107,PM10
2023-06-11,Panipat,1.0,Moderate,102,PM10
2023-06-12,Panipat,1.0,Satisfactory,95,PM10
2023-06-13,Panipat,1.0,Satisfactory,61,CO
2023-06-14,Panipat,1.0,Moderate,176,PM10
2023-06-15,Panipat,1.0,Satisfactory,86,PM10
2023-06-16,Panipat,1.0,Satisfactory,76,PM10
2023-06-17,Panipat,1.0,Moderate,108,PM10
2023-06-18,Panipat,1.0,Satisfactory,91,PM10
2023-06-19,Panipat,1.0,Satisfactory,86,PM10
2023-06-20,Panipat,1.0,Satisfactory,85,PM10
2023-06-21,Panipat,1.0,Satisfactory,77,PM10
2023-06-24,Panipat,1.0,Moderate,117,PM2.5
2023-06-28,Panipat,1.0,Moderate,131,PM2.5
2023-06-29,Panipat,1.0,Moderate,132,PM2.5
2023-06-30,Panipat,1.0,Moderate,133,PM2.5
2023-07-01,Panipat,1.0,Moderate,131,PM2.5
2023-07-03,Panipat,1.0,Satisfactory,95,PM10
2023-07-04,Panipat,1.0,Poor,237,PM2.5
2023-07-05,Panipat,1.0,Satisfactory,69,PM10
2023-07-06,Panipat,1.0,Satisfactory,68,PM2.5
2023-07-07,Panipat,1.0,Good,45,PM2.5
2023-07-08,Panipat,1.0,Good,45,PM10
2023-07-10,Panipat,1.0,Moderate,121,PM2.5
2023-07-11,Panipat,1.0,Good,32,O3
2023-07-13,Panipat,1.0,Moderate,121,PM2.5
2023-07-15,Panipat,1.0,Satisfactory,99,PM10
2023-07-16,Panipat,1.0,Moderate,101,PM10
2023-07-17,Panipat,1.0,Satisfactory,98,PM10
2023-07-19,Panipat,1.0,Satisfactory,81,PM10
2023-07-20,Panipat,1.0,Satisfactory,70,PM10
2023-07-21,Panipat,1.0,Satisfactory,57,PM10
2023-07-22,Panipat,1.0,Good,47,PM2.5
2023-07-23,Panipat,1.0,Good,46,PM10
2023-07-24,Panipat,1.0,Satisfactory,56,PM10
2023-07-25,Panipat,1.0,Satisfactory,58,PM10
2023-07-27,Panipat,1.0,Good,33,O3
2023-07-28,Panipat,1.0,Satisfactory,61,PM10
2023-07-29,Panipat,1.0,Good,33,PM10
2023-07-30,Panipat,1.0,Good,32,O3
2023-07-31,Panipat,1.0,Satisfactory,68,PM10
2023-08-01,Panipat,1.0,Satisfactory,74,PM10
2023-08-02,Panipat,1.0,Satisfactory,100,PM10
2023-08-03,Panipat,1.0,Moderate,122,PM10
2023-08-04,Panipat,1.0,Moderate,117,PM10
2023-08-05,Panipat,1.0,Satisfactory,76,PM10
2023-08-06,Panipat,1.0,Satisfactory,94,PM10
2023-08-07,Panipat,1.0,Moderate,144,PM10
2023-08-08,Panipat,1.0,Moderate,108,PM10
2023-08-09,Panipat,1.0,Satisfactory,86,PM2.5
2023-08-10,Panipat,1.0,Moderate,109,PM10
2023-08-11,Panipat,1.0,Moderate,108,PM10
2023-08-12,Panipat,1.0,Moderate,141,PM10
2023-08-13,Panipat,1.0,Satisfactory,94,PM10
2023-08-14,Panipat,1.0,Moderate,107,PM10
2023-08-15,Panipat,1.0,Moderate,147,PM10
2023-08-16,Panipat,1.0,Good,47,PM2.5
2023-08-19,Panipat,1.0,Moderate,189,PM10
2023-08-20,Panipat,1.0,Moderate,123,PM2.5
2023-08-21,Panipat,1.0,Moderate,128,PM2.5
2023-08-22,Panipat,1.0,Moderate,121,PM2.5
2023-08-23,Panipat,1.0,Moderate,134,PM2.5
2023-08-24,Panipat,1.0,Moderate,137,PM2.5
2023-08-25,Panipat,1.0,Moderate,136,PM2.5
2023-08-26,Panipat,1.0,Moderate,135,PM2.5
2023-08-27,Panipat,1.0,Moderate,134,PM2.5
2023-08-28,Panipat,1.0,Moderate,131,PM2.5
2023-08-29,Panipat,1.0,Moderate,135,PM2.5
2023-08-30,Panipat,1.0,Moderate,132,PM2.5
2023-08-31,Panipat,1.0,Moderate,132,PM2.5
2023-09-01,Panipat,1.0,Moderate,135,PM2.5
2023-09-02,Panipat,1.0,Moderate,131,PM2.5
2023-09-03,Panipat,1.0,Moderate,136,PM2.5
2023-09-04,Panipat,1.0,Moderate,125,PM2.5
2023-09-05,Panipat,1.0,Satisfactory,70,PM10
2023-09-06,Panipat,1.0,Satisfactory,70,PM10
2023-09-07,Panipat,1.0,Satisfactory,70,PM10
2023-09-08,Panipat,1.0,Satisfactory,72,PM10
2023-09-09,Panipat,1.0,Satisfactory,78,PM10
2023-09-10,Panipat,1.0,Satisfactory,71,PM10
2023-09-11,Panipat,1.0,Satisfactory,69,PM10
2023-09-12,Panipat,1.0,Satisfactory,70,PM10
2023-09-13,Panipat,1.0,Satisfactory,68,PM10
2023-09-15,Panipat,1.0,Satisfactory,71,PM10
2023-09-16,Panipat,1.0,Satisfactory,70,PM10
2023-09-17,Panipat,1.0,Satisfactory,71,PM10
2023-09-18,Panipat,1.0,Satisfactory,69,PM10
2023-09-19,Panipat,1.0,Satisfactory,70,PM10
2023-09-20,Panipat,1.0,Satisfactory,71,PM10
2023-09-21,Panipat,1.0,Satisfactory,70,PM10
2023-09-22,Panipat,1.0,Satisfactory,72,PM10
2023-09-23,Panipat,1.0,Satisfactory,69,PM10
2023-09-24,Panipat,1.0,Satisfactory,71,PM10
2023-09-25,Panipat,1.0,Satisfactory,70,PM10
2023-09-26,Panipat,1.0,Satisfactory,71,PM10
2023-09-27,Panipat,1.0,Satisfactory,69,PM10
2023-09-29,Panipat,1.0,Satisfactory,78,PM10
2023-10-02,Panipat,1.0,Satisfactory,80,PM10
2023-10-03,Panipat,1.0,Satisfactory,79,PM10
2023-10-04,Panipat,1.0,Satisfactory,80,PM10
2023-10-05,Panipat,1.0,Satisfactory,79,PM10
2023-10-07,Panipat,1.0,Satisfactory,82,PM10
2023-10-08,Panipat,1.0,Moderate,133,PM10
2023-10-09,Panipat,1.0,Moderate,132,PM10
2023-10-10,Panipat,1.0,Moderate,128,PM10
2023-10-11,Panipat,1.0,Moderate,127,PM10
2023-10-12,Panipat,1.0,Moderate,127,PM10
2023-10-13,Panipat,1.0,Moderate,128,PM10
2023-10-14,Panipat,1.0,Moderate,129,PM10
2023-10-15,Panipat,1.0,Moderate,129,PM10
2023-10-16,Panipat,1.0,Moderate,128,PM10
2023-10-17,Panipat,1.0,Moderate,127,PM10
2023-10-18,Panipat,1.0,Moderate,127,PM10
2023-10-19,Panipat,1.0,Moderate,126,PM10
2023-10-20,Panipat,1.0,Satisfactory,99,PM2.5
2023-10-21,Panipat,1.0,Satisfactory,91,PM10
2023-10-23,Panipat,1.0,Satisfactory,89,PM10
2023-10-26,Panipat,1.0,Satisfactory,91,PM10
2023-10-27,Panipat,1.0,Satisfactory,89,PM10
2023-10-28,Panipat,1.0,Satisfactory,93,PM10
2023-10-29,Panipat,1.0,Moderate,108,PM10
2023-10-30,Panipat,1.0,Moderate,108,PM10
2023-11-01,Panipat,1.0,Poor,293,PM2.5
2023-11-02,Panipat,1.0,Poor,294,PM2.5
2023-11-04,Panipat,1.0,Very Poor,303,PM2.5
2023-11-05,Panipat,1.0,Very Poor,346,PM2.5
2023-11-07,Panipat,1.0,Very Poor,328,PM2.5
2023-11-08,Panipat,1.0,Very Poor,323,PM2.5
2023-11-09,Panipat,1.0,Very Poor,323,PM2.5
2023-11-10,Panipat,1.0,Very Poor,311,PM2.5
2023-11-11,Panipat,1.0,Moderate,130,PM2.5
2023-11-12,Panipat,1.0,Moderate,113,PM2.5
2023-11-13,Panipat,1.0,Very Poor,311,PM2.5
2023-11-14,Panipat,1.0,Poor,300,PM2.5
2023-11-15,Panipat,1.0,Poor,256,PM2.5
2023-11-16,Panipat,1.0,Poor,232,PM2.5
2023-11-17,Panipat,1.0,Poor,229,PM2.5
2023-11-18,Panipat,1.0,Moderate,136,PM2.5
2023-11-19,Panipat,1.0,Moderate,167,PM2.5
2023-11-20,Panipat,1.0,Moderate,165,PM2.5
2023-11-21,Panipat,1.0,Moderate,166,PM2.5
2023-11-22,Panipat,1.0,Moderate,171,PM2.5
2023-11-23,Panipat,1.0,Moderate,198,PM2.5
2023-11-24,Panipat,1.0,Moderate,168,PM2.5
2023-11-25,Panipat,1.0,Poor,201,PM2.5
2023-11-26,Panipat,1.0,Poor,280,PM2.5
