date,City,No. Stations,Air Quality,Index Value,Prominent Pollutant
2023-04-19,Vijayapura,1.0,Good,46,PM10
2023-04-20,Vijayapura,1.0,Good,46,PM10
2023-04-21,Vijayapura,1.0,Good,46,PM10
2023-04-22,Vijayapura,1.0,Good,46,PM10
2023-04-23,Vijayapura,1.0,Good,46,PM10
2023-04-24,Vijayapura,1.0,Good,46,PM10
2023-04-25,Vijayapura,1.0,Good,46,PM10
2023-04-26,Vijayapura,1.0,Good,46,PM10
2023-04-27,Vijayapura,1.0,Good,46,PM10
2023-04-28,Vijayapura,1.0,Good,46,PM10
2023-04-29,Vijayapura,1.0,Good,46,PM10
2023-04-30,Vijayapura,1.0,Good,46,PM10
2023-05-01,Vijayapura,1.0,Good,46,PM10
2023-05-02,Vijayapura,1.0,Good,46,PM10
2023-05-03,Vijayapura,1.0,Good,46,PM10
2023-05-04,Vijayapura,1.0,Good,46,PM10
2023-05-05,Vijayapura,1.0,Good,46,PM10
2023-05-06,Vijayapura,1.0,Good,46,PM10
2023-05-07,Vijayapura,1.0,Good,46,PM10
2023-05-08,Vijayapura,1.0,Good,47,PM10
2023-05-09,Vijayapura,1.0,Good,49,PM10
2023-05-10,Vijayapura,1.0,Good,49,PM10
2023-05-11,Vijayapura,1.0,Good,49,PM10
2023-05-12,Vijayapura,1.0,Good,49,PM10
2023-05-13,Vijayapura,1.0,Good,49,PM10
2023-05-14,Vijayapura,1.0,Good,49,PM10
2023-05-15,Vijayapura,1.0,Good,49,PM10
2023-05-16,Vijayapura,1.0,Good,49,PM10
2023-05-17,Vijayapura,1.0,Good,49,PM10
2023-05-18,Vijayapura,1.0,Good,49,PM10
2023-05-19,Vijayapura,1.0,Good,49,PM10
2023-05-20,Vijayapura,1.0,Good,49,PM10
2023-05-21,Vijayapura,1.0,Good,49,PM10
2023-05-22,Vijayapura,1.0,Good,49,PM10
2023-05-23,Vijayapura,1.0,Good,50,PM10
2023-05-24,Vijayapura,1.0,Good,49,PM10
2023-05-25,Vijayapura,1.0,Good,49,PM10
2023-05-27,Vijayapura,1.0,Good,49,PM10
2023-05-28,Vijayapura,1.0,Good,49,PM10
2023-05-29,Vijayapura,1.0,Good,49,PM10
2023-05-30,Vijayapura,1.0,Good,49,PM10
2023-05-31,Vijayapura,1.0,Good,49,PM10
2023-06-01,Vijayapura,1.0,Good,50,PM10
2023-06-02,Vijayapura,1.0,Good,49,PM10
2023-06-03,Vijayapura,1.0,Good,49,PM10
2023-06-04,Vijayapura,1.0,Good,49,PM10
2023-06-05,Vijayapura,1.0,Good,49,PM10
2023-06-06,Vijayapura,1.0,Good,49,PM10
2023-06-07,Vijayapura,1.0,Good,49,PM10
2023-06-09,Vijayapura,1.0,Good,50,PM10
2023-06-10,Vijayapura,1.0,Good,49,PM10
2023-06-11,Vijayapura,1.0,Good,49,PM10
2023-06-12,Vijayapura,1.0,Good,49,PM10
2023-06-13,Vijayapura,1.0,Good,49,PM10
2023-06-14,Vijayapura,1.0,Good,49,PM10
2023-06-15,Vijayapura,1.0,Good,49,PM10
2023-06-16,Vijayapura,1.0,Good,49,PM10
2023-06-17,Vijayapura,1.0,Good,49,PM10
2023-06-18,Vijayapura,1.0,Good,49,PM10
2023-06-21,Vijayapura,1.0,Good,49,PM10
2023-06-22,Vijayapura,1.0,Good,49,PM10
2023-06-23,Vijayapura,1.0,Good,49,PM10
2023-06-24,Vijayapura,1.0,Good,49,PM10
2023-06-25,Vijayapura,1.0,Good,49,PM10
2023-06-26,Vijayapura,1.0,Good,49,PM10
2023-06-27,Vijayapura,1.0,Good,49,PM10
2023-06-28,Vijayapura,1.0,Good,49,PM10
2023-06-29,Vijayapura,1.0,Good,49,PM10
2023-06-30,Vijayapura,1.0,Good,49,PM10
2023-07-01,Vijayapura,1.0,Good,49,PM10
2023-07-02,Vijayapura,1.0,Good,49,PM10
2023-07-03,Vijayapura,1.0,Good,49,PM10
2023-07-04,Vijayapura,1.0,Good,49,PM10
2023-07-05,Vijayapura,1.0,Good,49,PM10
2023-07-06,Vijayapura,1.0,Good,49,PM10
2023-07-07,Vijayapura,1.0,Good,49,PM10
2023-07-08,Vijayapura,1.0,Good,49,PM10
2023-07-09,Vijayapura,1.0,Good,49,PM10
2023-07-10,Vijayapura,1.0,Good,49,PM10
2023-07-11,Vijayapura,1.0,Good,49,PM10
2023-07-12,Vijayapura,1.0,Good,49,PM10
2023-07-13,Vijayapura,1.0,Good,48,PM10
2023-07-14,Vijayapura,1.0,Good,46,PM10
2023-07-15,Vijayapura,1.0,Good,46,PM10
2023-07-16,Vijayapura,1.0,Good,46,PM10
2023-07-17,Vijayapura,1.0,Good,46,PM10
2023-07-18,Vijayapura,1.0,Good,46,PM10
2023-07-19,Vijayapura,1.0,Good,46,PM10
2023-07-20,Vijayapura,1.0,Good,46,PM10
2023-07-21,Vijayapura,1.0,Good,46,PM10
2023-07-22,Vijayapura,1.0,Good,46,PM10
2023-07-23,Vijayapura,1.0,Good,46,PM10
2023-07-24,Vijayapura,1.0,Good,46,PM10
2023-07-25,Vijayapura,1.0,Good,46,PM10
2023-07-26,Vijayapura,1.0,Good,46,PM10
2023-07-27,Vijayapura,1.0,Good,46,PM10
2023-07-28,Vijayapura,1.0,Good,46,PM10
2023-07-29,Vijayapura,1.0,Good,46,PM10
2023-07-30,Vijayapura,1.0,Good,46,PM10
2023-07-31,Vijayapura,1.0,Good,46,PM10
2023-08-02,Vijayapura,1.0,Good,46,PM10
2023-08-03,Vijayapura,1.0,Good,46,PM10
2023-08-04,Vijayapura,1.0,Good,46,PM10
2023-08-05,Vijayapura,1.0,Good,46,PM10
2023-08-06,Vijayapura,1.0,Good,46,PM10
2023-08-07,Vijayapura,1.0,Good,46,PM10
2023-08-08,Vijayapura,1.0,Good,46,PM10
2023-08-09,Vijayapura,1.0,Good,46,PM10
2023-08-10,Vijayapura,1.0,Good,46,PM10
2023-08-11,Vijayapura,1.0,Good,46,PM10
2023-08-12,Vijayapura,1.0,Good,46,PM10
2023-08-13,Vijayapura,1.0,Good,46,PM10
2023-08-14,Vijayapura,1.0,Good,46,PM10
2023-08-15,Vijayapura,1.0,Good,46,PM10
2023-08-16,Vijayapura,1.0,Good,46,PM10
2023-08-17,Vijayapura,1.0,Good,46,PM10
2023-08-18,Vijayapura,1.0,Good,46,PM10
2023-08-19,Vijayapura,1.0,Good,46,PM10
2023-08-20,Vijayapura,1.0,Good,46,PM10
2023-08-21,Vijayapura,1.0,Good,46,PM10
2023-08-22,Vijayapura,1.0,Good,49,PM10
2023-08-23,Vijayapura,1.0,Good,49,PM10
2023-08-24,Vijayapura,1.0,Good,49,PM10
2023-08-25,Vijayapura,1.0,Good,49,PM10
2023-08-26,Vijayapura,1.0,Good,49,PM10
2023-08-27,Vijayapura,1.0,Good,49,PM10
2023-08-28,Vijayapura,1.0,Good,49,PM10
2023-08-29,Vijayapura,1.0,Good,49,PM10
2023-08-30,Vijayapura,1.0,Good,49,PM10
2023-08-31,Vijayapura,1.0,Good,49,PM10
2023-09-02,Vijayapura,1.0,Good,50,PM10
2023-09-03,Vijayapura,1.0,Satisfactory,53,PM10
2023-09-04,Vijayapura,1.0,Satisfactory,53,PM10
2023-09-05,Vijayapura,1.0,Satisfactory,53,PM10
2023-09-06,Vijayapura,1.0,Satisfactory,53,PM10
2023-09-07,Vijayapura,1.0,Satisfactory,53,PM10
2023-09-08,Vijayapura,1.0,Satisfactory,53,PM10
2023-09-09,Vijayapura,1.0,Satisfactory,53,PM10
2023-09-10,Vijayapura,1.0,Satisfactory,53,PM10
2023-09-11,Vijayapura,1.0,Satisfactory,53,PM10
2023-09-12,Vijayapura,1.0,Satisfactory,53,PM10
2023-09-13,Vijayapura,1.0,Satisfactory,53,PM10
2023-09-14,Vijayapura,1.0,Satisfactory,53,PM10
2023-09-15,Vijayapura,1.0,Satisfactory,53,PM10
2023-09-16,Vijayapura,1.0,Satisfactory,53,PM10
2023-09-17,Vijayapura,1.0,Good,46,PM10
2023-09-18,Vijayapura,1.0,Good,46,PM10
2023-09-19,Vijayapura,1.0,Good,46,PM10
2023-09-20,Vijayapura,1.0,Good,46,PM10
2023-09-22,Vijayapura,1.0,Good,45,PM10
2023-09-23,Vijayapura,1.0,Good,45,PM10
2023-09-24,Vijayapura,1.0,Good,45,PM10
2023-09-25,Vijayapura,1.0,Good,45,PM10
2023-09-28,Vijayapura,1.0,Good,45,PM10
2023-09-29,Vijayapura,1.0,Good,44,PM10
2023-09-30,Vijayapura,1.0,Good,39,PM10
2023-10-01,Vijayapura,1.0,Good,39,PM10
2023-10-02,Vijayapura,1.0,Good,38,PM10
2023-10-03,Vijayapura,1.0,Good,38,PM10
2023-10-04,Vijayapura,1.0,Good,38,PM10
2023-10-05,Vijayapura,1.0,Good,39,PM10
2023-10-06,Vijayapura,1.0,Good,38,PM10
2023-10-07,Vijayapura,1.0,Good,38,PM10
2023-10-08,Vijayapura,1.0,Good,39,PM10
2023-10-09,Vijayapura,1.0,Good,39,PM10
2023-10-10,Vijayapura,1.0,Good,39,PM10
2023-10-11,Vijayapura,1.0,Good,39,PM10
2023-10-12,Vijayapura,1.0,Good,38,PM10
2023-10-13,Vijayapura,1.0,Good,38,PM10
2023-10-14,Vijayapura,1.0,Good,38,PM10
2023-10-15,Vijayapura,1.0,Good,38,PM10
2023-10-16,Vijayapura,1.0,Good,39,PM10
2023-10-17,Vijayapura,1.0,Good,38,PM10
2023-10-18,Vijayapura,1.0,Good,38,PM10
2023-10-19,Vijayapura,1.0,Good,39,PM10
2023-10-20,Vijayapura,1.0,Good,38,PM10
2023-10-21,Vijayapura,1.0,Good,39,PM10
2023-10-22,Vijayapura,1.0,Good,39,PM10
2023-10-23,Vijayapura,1.0,Good,39,PM10
2023-10-24,Vijayapura,1.0,Good,39,PM10
2023-10-25,Vijayapura,1.0,Good,38,PM10
2023-10-26,Vijayapura,1.0,Good,39,PM10
2023-10-27,Vijayapura,1.0,Good,39,PM10
2023-10-28,Vijayapura,1.0,Good,39,PM10
2023-10-29,Vijayapura,1.0,Good,38,PM10
2023-10-30,Vijayapura,1.0,Good,39,PM10
2023-10-31,Vijayapura,1.0,Good,38,PM10
2023-11-02,Vijayapura,1.0,Good,39,PM10
2023-11-03,Vijayapura,1.0,Good,38,PM10
2023-11-04,Vijayapura,1.0,Good,39,PM10
2023-11-05,Vijayapura,1.0,Good,39,PM10
2023-11-06,Vijayapura,1.0,Good,40,PM10
2023-11-07,Vijayapura,1.0,Good,40,PM10
2023-11-08,Vijayapura,1.0,Good,35,PM10
2023-11-09,Vijayapura,1.0,Good,30,PM10
2023-11-10,Vijayapura,1.0,Good,36,PM10
2023-11-11,Vijayapura,1.0,Good,50,PM10
2023-11-12,Vijayapura,1.0,Satisfactory,53,PM10
2023-11-13,Vijayapura,1.0,Satisfactory,60,PM10
2023-11-14,Vijayapura,1.0,Satisfactory,91,PM10
2023-11-15,Vijayapura,1.0,Satisfactory,75,PM10
2023-11-16,Vijayapura,1.0,Good,40,PM10
2023-11-17,Vijayapura,1.0,Good,43,PM10
2023-11-18,Vijayapura,1.0,Good,49,PM10
2023-11-19,Vijayapura,1.0,Good,47,PM10
2023-11-20,Vijayapura,1.0,Good,42,PM10
2023-11-21,Vijayapura,1.0,Good,42,PM10
2023-11-22,Vijayapura,1.0,Good,42,PM10
2023-11-23,Vijayapura,1.0,Good,42,PM10
2023-11-24,Vijayapura,1.0,Good,42,PM10
2023-11-29,Vijayapura,1.0,Satisfactory,66,PM10
2023-11-30,Vijayapura,1.0,Satisfactory,57,PM10
2023-12-01,Vijayapura,1.0,Satisfactory,54,PM10
2023-12-02,Vijayapura,1.0,Satisfactory,54,PM10
2023-12-03,Vijayapura,1.0,Satisfactory,54,PM10
2023-12-04,Vijayapura,1.0,Satisfactory,54,PM10
2023-12-05,Vijayapura,1.0,Satisfactory,54,PM10
2023-12-06,Vijayapura,1.0,Satisfactory,54,PM10
2023-12-07,Vijayapura,1.0,Satisfactory,54,PM10
2023-12-08,Vijayapura,1.0,Satisfactory,54,PM10
2023-12-09,Vijayapura,1.0,Satisfactory,54,PM10
2023-12-10,Vijayapura,1.0,Satisfactory,55,PM10
2023-12-11,Vijayapura,1.0,Satisfactory,54,PM10
2023-12-12,Vijayapura,1.0,Satisfactory,54,PM10
2023-12-13,Vijayapura,1.0,Satisfactory,54,PM10
2023-12-14,Vijayapura,1.0,Satisfactory,54,PM10
2023-12-15,Vijayapura,1.0,Satisfactory,58,CO
2023-12-16,Vijayapura,1.0,Satisfactory,54,PM10
2023-12-17,Vijayapura,1.0,Satisfactory,54,PM10
2023-12-18,Vijayapura,1.0,Satisfactory,54,PM10
2023-12-19,Vijayapura,1.0,Satisfactory,54,PM10
2023-12-20,Vijayapura,1.0,Satisfactory,61,CO
2023-12-21,Vijayapura,1.0,Moderate,103,CO
2023-12-22,Vijayapura,1.0,Satisfactory,54,PM10
2023-12-23,Vijayapura,1.0,Satisfactory,54,PM10
2023-12-24,Vijayapura,1.0,Satisfactory,54,PM10
2023-12-25,Vijayapura,1.0,Satisfactory,54,PM10
2023-12-26,Vijayapura,1.0,Satisfactory,54,PM10
2023-12-27,Vijayapura,1.0,Satisfactory,54,PM10
2023-12-28,Vijayapura,1.0,Satisfactory,54,PM10
2023-12-29,Vijayapura,1.0,Satisfactory,54,PM10
2023-12-30,Vijayapura,1.0,Satisfactory,54,PM10
2023-12-31,Vijayapura,1.0,Satisfactory,54,PM10
