date,City,No. Stations,Air Quality,Index Value,Prominent Pollutant
2022-01-21,Coimbatore,1.0,Satisfactory,78,PM2.5
2022-01-22,Coimbatore,1.0,Satisfactory,76,PM2.5
2022-01-23,Coimbatore,1.0,Satisfactory,87,PM2.5
2022-01-24,Coimbatore,1.0,Good,46,PM2.5
2022-01-26,Coimbatore,1.0,Moderate,101,PM2.5
2022-01-27,Coimbatore,1.0,Satisfactory,90,PM2.5
2022-01-28,Coimbatore,1.0,Good,49,PM10
2022-01-29,Coimbatore,1.0,Satisfactory,84,PM2.5
2022-01-30,Coimbatore,1.0,Satisfactory,100,PM2.5
2022-01-31,Coimbatore,1.0,Satisfactory,86,PM2.5
2022-02-01,Coimbatore,1.0,Satisfactory,90,PM2.5
2022-02-02,Coimbatore,1.0,Moderate,103,PM2.5
2022-02-03,Coimbatore,1.0,Moderate,112,PM2.5
2022-02-04,Coimbatore,1.0,Satisfactory,100,PM2.5
2022-02-05,Coimbatore,1.0,Satisfactory,74,PM10
2022-02-06,Coimbatore,1.0,Satisfactory,59,PM10
2022-02-07,Coimbatore,1.0,Satisfactory,57,PM2.5
2022-02-08,Coimbatore,1.0,Satisfactory,85,PM2.5
2022-02-09,Coimbatore,1.0,Moderate,110,PM2.5
2022-02-10,Coimbatore,1.0,Satisfactory,79,PM2.5
2022-02-11,Coimbatore,1.0,Satisfactory,91,PM2.5
2022-02-12,Coimbatore,1.0,Satisfactory,68,PM2.5
2022-02-13,Coimbatore,1.0,Satisfactory,63,PM10
2022-02-14,Coimbatore,1.0,Satisfactory,73,PM2.5
2022-02-15,Coimbatore,1.0,Satisfactory,85,PM2.5
2022-02-17,Coimbatore,1.0,Moderate,106,PM2.5
2022-02-18,Coimbatore,1.0,Satisfactory,89,PM2.5
2022-02-19,Coimbatore,1.0,Satisfactory,72,PM2.5
2022-02-20,Coimbatore,1.0,Satisfactory,61,PM2.5
2022-02-21,Coimbatore,1.0,Satisfactory,82,PM2.5
2022-02-22,Coimbatore,1.0,Moderate,112,PM2.5
2022-02-23,Coimbatore,1.0,Satisfactory,65,PM2.5
2022-02-24,Coimbatore,1.0,Satisfactory,59,PM2.5
2022-02-25,Coimbatore,1.0,Satisfactory,66,PM2.5
2022-02-26,Coimbatore,1.0,Satisfactory,63,PM2.5
2022-02-27,Coimbatore,1.0,Satisfactory,70,PM2.5
2022-02-28,Coimbatore,1.0,Good,45,CO
2022-03-01,Coimbatore,1.0,Satisfactory,89,PM2.5
2022-03-02,Coimbatore,1.0,Satisfactory,56,PM10
2022-03-03,Coimbatore,1.0,Satisfactory,67,PM10
2022-03-04,Coimbatore,1.0,Satisfactory,84,PM10
2022-03-05,Coimbatore,1.0,Satisfactory,64,PM2.5
2022-03-06,Coimbatore,1.0,Satisfactory,56,CO
2022-03-07,Coimbatore,1.0,Satisfactory,55,CO
2022-03-08,Coimbatore,1.0,Satisfactory,60,PM2.5
2022-03-09,Coimbatore,1.0,Satisfactory,69,PM2.5
2022-03-10,Coimbatore,1.0,Satisfactory,73,PM2.5
2022-03-11,Coimbatore,1.0,Satisfactory,80,PM2.5
2022-03-12,Coimbatore,1.0,Satisfactory,69,PM10
2022-03-13,Coimbatore,1.0,Satisfactory,66,PM10
2022-03-14,Coimbatore,1.0,Satisfactory,71,PM2.5
2022-03-15,Coimbatore,1.0,Moderate,126,PM2.5
2022-03-16,Coimbatore,1.0,Moderate,110,PM2.5
2022-03-18,Coimbatore,1.0,Satisfactory,85,SO2
2022-03-19,Coimbatore,1.0,Satisfactory,86,SO2
2022-03-20,Coimbatore,1.0,Satisfactory,86,SO2
2022-03-21,Coimbatore,1.0,Satisfactory,86,SO2
2022-03-22,Coimbatore,1.0,Satisfactory,76,SO2
2022-03-23,Coimbatore,1.0,Satisfactory,66,PM2.5
2022-03-24,Coimbatore,1.0,Satisfactory,70,PM2.5
2022-03-30,Coimbatore,1.0,Satisfactory,97,PM10
2022-03-31,Coimbatore,1.0,Satisfactory,56,PM2.5
2022-04-01,Coimbatore,1.0,Satisfactory,53,PM2.5
2022-04-02,Coimbatore,1.0,Satisfactory,57,PM2.5
2022-04-03,Coimbatore,1.0,Satisfactory,52,PM2.5
2022-04-04,Coimbatore,1.0,Satisfactory,55,PM2.5
2022-04-05,Coimbatore,1.0,Satisfactory,52,PM2.5
2022-04-06,Coimbatore,1.0,Satisfactory,53,PM2.5
2022-04-07,Coimbatore,1.0,Good,45,PM10
2022-04-08,Coimbatore,1.0,Satisfactory,57,PM2.5
2022-04-09,Coimbatore,1.0,Good,44,PM10
2022-04-10,Coimbatore,1.0,Satisfactory,67,PM2.5
2022-04-11,Coimbatore,1.0,Satisfactory,66,PM2.5
2022-04-12,Coimbatore,1.0,Good,47,PM10
2022-04-14,Coimbatore,1.0,Good,38,PM2.5
2022-04-15,Coimbatore,1.0,Good,26,PM10
2022-04-16,Coimbatore,1.0,Good,29,PM2.5
2022-04-17,Coimbatore,1.0,Good,23,SO2
2022-04-18,Coimbatore,1.0,Good,33,PM2.5
2022-04-19,Coimbatore,1.0,Good,39,PM2.5
2022-04-20,Coimbatore,1.0,Satisfactory,55,PM2.5
2022-04-21,Coimbatore,1.0,Moderate,118,PM2.5
2022-04-26,Coimbatore,1.0,Good,45,PM2.5
2022-04-27,Coimbatore,1.0,Satisfactory,66,PM2.5
2022-04-28,Coimbatore,1.0,Satisfactory,66,PM2.5
2022-04-29,Coimbatore,1.0,Satisfactory,52,PM2.5
2022-05-06,Coimbatore,1.0,Satisfactory,57,PM10
2022-05-07,Coimbatore,1.0,Good,49,PM10
2022-05-08,Coimbatore,1.0,Satisfactory,58,PM10
2022-05-09,Coimbatore,1.0,Good,50,PM10
2022-05-10,Coimbatore,1.0,Satisfactory,66,PM10
2022-05-18,Coimbatore,1.0,Good,40,PM2.5
2022-05-19,Coimbatore,1.0,Good,31,PM2.5
2022-05-20,Coimbatore,1.0,Satisfactory,54,PM10
2022-05-22,Coimbatore,1.0,Good,27,PM10
2022-05-23,Coimbatore,1.0,Good,23,CO
2022-05-25,Coimbatore,1.0,Satisfactory,55,PM10
2022-05-26,Coimbatore,1.0,Good,30,PM2.5
2022-05-29,Coimbatore,1.0,Good,27,PM10
2022-05-30,Coimbatore,1.0,Good,27,CO
2022-05-31,Coimbatore,1.0,Good,43,PM10
2022-06-01,Coimbatore,1.0,Good,35,PM2.5
2022-06-02,Coimbatore,1.0,Good,31,PM10
2022-06-03,Coimbatore,1.0,Good,30,CO
2022-06-05,Coimbatore,1.0,Good,31,PM2.5
2022-06-06,Coimbatore,1.0,Satisfactory,52,PM10
2022-06-07,Coimbatore,1.0,Good,38,PM10
2022-06-08,Coimbatore,1.0,Good,32,CO
2022-06-09,Coimbatore,1.0,Good,33,CO
2022-06-10,Coimbatore,1.0,Good,40,PM10
2022-06-11,Coimbatore,1.0,Good,32,PM10
2022-06-12,Coimbatore,1.0,Good,30,CO
2022-06-13,Coimbatore,1.0,Good,23,CO
2022-06-14,Coimbatore,1.0,Good,33,PM10
2022-06-15,Coimbatore,1.0,Good,43,PM10
2022-06-16,Coimbatore,1.0,Good,31,PM10
2022-06-17,Coimbatore,1.0,Good,27,PM10
2022-06-18,Coimbatore,1.0,Good,29,PM10
2022-06-19,Coimbatore,1.0,Good,27,PM2.5
2022-06-20,Coimbatore,1.0,Good,28,PM2.5
2022-06-21,Coimbatore,1.0,Good,37,PM10
2022-06-22,Coimbatore,1.0,Good,32,PM10
2022-06-23,Coimbatore,1.0,Good,35,PM10
2022-06-24,Coimbatore,1.0,Good,33,PM2.5
2022-06-25,Coimbatore,1.0,Good,35,PM2.5
2022-06-26,Coimbatore,1.0,Good,30,PM10
2022-06-27,Coimbatore,1.0,Good,30,PM10
2022-06-28,Coimbatore,1.0,Good,32,PM10
2022-06-29,Coimbatore,1.0,Good,36,PM2.5
2022-06-30,Coimbatore,1.0,Good,33,PM2.5
2022-07-01,Coimbatore,1.0,Good,41,PM10
2022-07-02,Coimbatore,1.0,Good,43,CO
2022-07-05,Coimbatore,1.0,Good,45,CO
2022-07-06,Coimbatore,1.0,Good,47,CO
2022-07-07,Coimbatore,1.0,Good,48,CO
2022-07-09,Coimbatore,1.0,Satisfactory,67,CO
2022-07-11,Coimbatore,1.0,Satisfactory,68,CO
2022-07-12,Coimbatore,1.0,Satisfactory,66,CO
2022-07-14,Coimbatore,1.0,Satisfactory,66,CO
2022-07-15,Coimbatore,1.0,Moderate,110,PM10
2022-07-16,Coimbatore,1.0,Moderate,149,PM10
2022-07-17,Coimbatore,1.0,Good,33,PM10
2022-07-18,Coimbatore,1.0,Good,25,PM2.5
2022-07-19,Coimbatore,1.0,Good,38,PM2.5
2022-07-20,Coimbatore,1.0,Satisfactory,97,O3
2022-07-21,Coimbatore,1.0,Good,41,PM10
2022-07-22,Coimbatore,1.0,Good,40,PM10
2022-07-23,Coimbatore,1.0,Good,49,PM10
2022-07-24,Coimbatore,1.0,Good,34,PM10
2022-07-25,Coimbatore,1.0,Good,29,PM10
2022-07-26,Coimbatore,1.0,Good,36,PM2.5
2022-07-27,Coimbatore,1.0,Good,44,PM2.5
2022-07-28,Coimbatore,1.0,Good,47,PM2.5
2022-07-29,Coimbatore,1.0,Good,32,PM10
2022-07-30,Coimbatore,1.0,Good,37,PM10
2022-08-02,Coimbatore,1.0,Satisfactory,75,PM2.5
2022-08-03,Coimbatore,1.0,Satisfactory,60,PM2.5
2022-08-04,Coimbatore,1.0,Good,26,CO
2022-08-05,Coimbatore,1.0,Good,33,PM2.5
2022-08-06,Coimbatore,1.0,Good,50,PM2.5
2022-08-07,Coimbatore,1.0,Good,41,PM2.5
2022-08-08,Coimbatore,1.0,Good,20,SO2
2022-08-09,Coimbatore,1.0,Satisfactory,54,PM2.5
2022-08-10,Coimbatore,1.0,Good,47,PM2.5
2022-08-11,Coimbatore,1.0,Good,25,PM2.5
2022-08-12,Coimbatore,1.0,Good,33,PM2.5
2022-08-13,Coimbatore,1.0,Good,29,PM2.5
2022-08-14,Coimbatore,1.0,Good,30,PM2.5
2022-08-15,Coimbatore,1.0,Good,25,NO2
2022-08-16,Coimbatore,1.0,Good,38,PM2.5
2022-08-18,Coimbatore,1.0,Good,34,CO
2022-08-24,Coimbatore,1.0,Good,24,CO
2022-08-26,Coimbatore,1.0,Good,32,CO
2022-08-27,Coimbatore,1.0,Good,33,CO
2022-08-28,Coimbatore,1.0,Good,30,CO
2022-09-02,Coimbatore,1.0,Good,27,CO
2022-09-03,Coimbatore,1.0,Good,26,PM2.5
2022-09-06,Coimbatore,1.0,Satisfactory,68,PM2.5
2022-09-07,Coimbatore,2.0,Good,32,"PM10, SO2"
2022-09-08,Coimbatore,1.0,Good,30,CO
2022-09-09,Coimbatore,1.0,Good,31,CO
2022-09-10,Coimbatore,2.0,Good,32,"CO, SO2"
2022-09-11,Coimbatore,1.0,Good,30,CO
2022-09-12,Coimbatore,1.0,Good,32,CO
2022-09-13,Coimbatore,1.0,Good,36,CO
2022-09-15,Coimbatore,2.0,Good,35,"CO, SO2"
2022-09-16,Coimbatore,1.0,Good,43,PM2.5
2022-09-17,Coimbatore,1.0,Satisfactory,69,PM2.5
2022-09-18,Coimbatore,1.0,Good,43,PM2.5
2022-09-19,Coimbatore,2.0,Good,34,"PM2.5, SO2"
2022-09-20,Coimbatore,1.0,Good,36,PM2.5
2022-09-21,Coimbatore,2.0,Good,42,"PM2.5, SO2"
2022-09-24,Coimbatore,2.0,Good,34,"CO, SO2"
2022-09-25,Coimbatore,2.0,Good,34,"CO, SO2"
2022-09-26,Coimbatore,1.0,Good,43,CO
2022-09-27,Coimbatore,2.0,Good,38,"PM2.5, SO2"
2022-09-28,Coimbatore,1.0,Good,33,SO2
2022-09-29,Coimbatore,2.0,Good,38,"PM2.5, SO2"
2022-09-30,Coimbatore,2.0,Good,36,"PM2.5, SO2"
2022-10-01,Coimbatore,2.0,Good,36,"CO, SO2"
2022-10-02,Coimbatore,2.0,Good,36,"CO, SO2"
2022-10-03,Coimbatore,2.0,Good,36,"CO, SO2"
2022-10-04,Coimbatore,2.0,Good,36,"CO, SO2"
2022-10-05,Coimbatore,1.0,Good,35,PM10
2022-10-07,Coimbatore,1.0,Good,43,CO
2022-10-08,Coimbatore,1.0,Good,46,CO
2022-10-10,Coimbatore,1.0,Good,50,CO
2022-10-11,Coimbatore,1.0,Satisfactory,70,PM10
2022-10-12,Coimbatore,1.0,Satisfactory,54,CO
2022-10-13,Coimbatore,1.0,Satisfactory,53,CO
2022-10-14,Coimbatore,1.0,Satisfactory,54,PM10
2022-10-15,Coimbatore,1.0,Good,47,CO
2022-10-16,Coimbatore,1.0,Satisfactory,51,CO
2022-10-17,Coimbatore,1.0,Satisfactory,59,CO
2022-10-18,Coimbatore,1.0,Good,47,CO
2022-10-19,Coimbatore,1.0,Good,50,CO
2022-10-20,Coimbatore,1.0,Good,50,CO
2022-10-21,Coimbatore,1.0,Satisfactory,63,PM2.5
2022-10-22,Coimbatore,1.0,Satisfactory,61,CO
2022-10-25,Coimbatore,1.0,Good,48,CO
2022-10-26,Coimbatore,1.0,Satisfactory,69,CO
2022-10-27,Coimbatore,1.0,Moderate,117,PM2.5
2022-10-28,Coimbatore,1.0,Satisfactory,73,CO
2022-10-29,Coimbatore,1.0,Satisfactory,79,PM2.5
2022-11-04,Coimbatore,1.0,Satisfactory,72,CO
2022-11-05,Coimbatore,1.0,Satisfactory,73,CO
2022-11-06,Coimbatore,1.0,Satisfactory,76,CO
2022-11-07,Coimbatore,1.0,Satisfactory,80,CO
2022-11-09,Coimbatore,1.0,Satisfactory,79,CO
2022-11-10,Coimbatore,1.0,Satisfactory,98,PM2.5
2022-11-11,Coimbatore,1.0,Satisfactory,87,CO
2022-11-12,Coimbatore,1.0,Satisfactory,82,CO
2022-11-13,Coimbatore,1.0,Moderate,118,PM10
2022-11-15,Coimbatore,1.0,Satisfactory,80,CO
2022-11-16,Coimbatore,1.0,Moderate,131,PM2.5
2022-11-19,Coimbatore,1.0,Moderate,148,PM2.5
2022-11-20,Coimbatore,1.0,Moderate,130,PM2.5
2022-11-21,Coimbatore,1.0,Moderate,109,PM2.5
2022-11-22,Coimbatore,1.0,Moderate,120,PM2.5
2022-11-23,Coimbatore,1.0,Poor,204,PM2.5
2022-12-22,Coimbatore,1.0,Moderate,139,PM2.5
2022-12-23,Coimbatore,1.0,Moderate,180,PM2.5
2022-12-24,Coimbatore,1.0,Moderate,135,PM2.5
2022-12-25,Coimbatore,1.0,Satisfactory,100,PM2.5
2022-12-26,Coimbatore,1.0,Satisfactory,57,NO2
2022-12-27,Coimbatore,1.0,Satisfactory,69,PM2.5
2022-12-28,Coimbatore,1.0,Satisfactory,81,PM2.5
2022-12-29,Coimbatore,1.0,Satisfactory,82,PM2.5
2022-12-30,Coimbatore,1.0,Satisfactory,97,PM2.5
2022-12-31,Coimbatore,1.0,Satisfactory,87,PM2.5
2023-01-01,Coimbatore,1.0,Satisfactory,78,PM2.5
2023-01-02,Coimbatore,1.0,Satisfactory,79,PM2.5
2023-01-03,Coimbatore,1.0,Moderate,114,PM2.5
2023-01-04,Coimbatore,1.0,Satisfactory,95,PM2.5
2023-01-05,Coimbatore,1.0,Moderate,131,PM2.5
2023-01-06,Coimbatore,1.0,Moderate,117,PM2.5
2023-01-07,Coimbatore,1.0,Satisfactory,97,PM2.5
2023-01-08,Coimbatore,1.0,Poor,263,PM10
2023-01-09,Coimbatore,1.0,Poor,287,PM10
2023-01-10,Coimbatore,1.0,Moderate,154,PM2.5
2023-01-11,Coimbatore,1.0,Moderate,160,PM2.5
2023-01-12,Coimbatore,1.0,Moderate,116,PM2.5
2023-01-14,Coimbatore,1.0,Moderate,136,PM2.5
2023-01-15,Coimbatore,1.0,Moderate,118,PM10
2023-01-16,Coimbatore,1.0,Satisfactory,70,PM10
2023-01-17,Coimbatore,1.0,Satisfactory,68,PM10
2023-01-18,Coimbatore,1.0,Satisfactory,70,PM10
2023-01-19,Coimbatore,1.0,Satisfactory,98,PM2.5
2023-01-20,Coimbatore,1.0,Moderate,122,PM2.5
2023-01-21,Coimbatore,1.0,Moderate,142,PM2.5
2023-01-22,Coimbatore,1.0,Moderate,112,PM10
2023-01-23,Coimbatore,1.0,Satisfactory,97,PM10
2023-01-24,Coimbatore,1.0,Satisfactory,85,PM2.5
2023-01-25,Coimbatore,1.0,Satisfactory,87,PM2.5
2023-01-26,Coimbatore,1.0,Moderate,148,PM2.5
2023-01-27,Coimbatore,1.0,Moderate,165,PM2.5
2023-01-28,Coimbatore,1.0,Moderate,119,PM2.5
2023-01-29,Coimbatore,1.0,Satisfactory,95,PM2.5
2023-01-30,Coimbatore,1.0,Very Poor,343,PM10
2023-01-31,Coimbatore,1.0,Moderate,121,PM2.5
2023-02-02,Coimbatore,1.0,Moderate,182,PM2.5
2023-02-03,Coimbatore,1.0,Moderate,116,PM2.5
2023-02-04,Coimbatore,1.0,Moderate,105,PM2.5
2023-02-05,Coimbatore,1.0,Satisfactory,89,PM2.5
2023-02-06,Coimbatore,1.0,Moderate,125,PM10
2023-02-07,Coimbatore,1.0,Satisfactory,76,PM2.5
2023-02-08,Coimbatore,1.0,Moderate,129,PM2.5
2023-02-10,Coimbatore,1.0,Moderate,147,PM2.5
2023-02-11,Coimbatore,1.0,Moderate,163,PM2.5
2023-02-12,Coimbatore,1.0,Moderate,102,PM2.5
2023-02-13,Coimbatore,1.0,Satisfactory,96,PM2.5
2023-02-14,Coimbatore,1.0,Moderate,101,PM2.5
2023-03-11,Coimbatore,1.0,Satisfactory,86,PM2.5
2023-03-12,Coimbatore,1.0,Satisfactory,65,CO
2023-03-13,Coimbatore,1.0,Satisfactory,82,CO
2023-03-14,Coimbatore,1.0,Moderate,162,PM2.5
2023-03-15,Coimbatore,1.0,Moderate,150,PM2.5
2023-03-16,Coimbatore,1.0,Moderate,125,PM2.5
2023-03-17,Coimbatore,1.0,Satisfactory,94,PM2.5
2023-03-18,Coimbatore,1.0,Satisfactory,85,CO
2023-03-19,Coimbatore,1.0,Satisfactory,77,CO
2023-03-20,Coimbatore,1.0,Satisfactory,80,CO
2023-03-22,Coimbatore,1.0,Satisfactory,80,CO
2023-03-23,Coimbatore,1.0,Moderate,106,PM10
2023-03-24,Coimbatore,1.0,Satisfactory,93,CO
2023-03-25,Coimbatore,1.0,Satisfactory,97,CO
2023-03-26,Coimbatore,1.0,Satisfactory,95,CO
2023-03-27,Coimbatore,1.0,Satisfactory,92,CO
2023-03-28,Coimbatore,1.0,Satisfactory,95,CO
2023-03-29,Coimbatore,1.0,Satisfactory,88,PM2.5
2023-03-30,Coimbatore,1.0,Moderate,124,PM2.5
2023-03-31,Coimbatore,1.0,Moderate,129,PM2.5
2023-04-01,Coimbatore,1.0,Moderate,101,CO
2023-04-02,Coimbatore,1.0,Satisfactory,94,CO
2023-04-03,Coimbatore,1.0,Moderate,158,PM10
2023-04-04,Coimbatore,1.0,Poor,205,PM10
2023-04-05,Coimbatore,1.0,Poor,219,PM10
2023-04-06,Coimbatore,1.0,Moderate,181,PM10
2023-04-07,Coimbatore,1.0,Moderate,181,PM10
2023-04-08,Coimbatore,1.0,Moderate,181,PM10
2023-04-09,Coimbatore,1.0,Moderate,181,PM10
2023-04-10,Coimbatore,1.0,Moderate,181,PM10
2023-04-11,Coimbatore,1.0,Moderate,181,PM10
2023-04-12,Coimbatore,1.0,Moderate,110,PM2.5
2023-04-13,Coimbatore,1.0,Satisfactory,95,PM2.5
2023-04-14,Coimbatore,1.0,Satisfactory,53,PM2.5
2023-04-15,Coimbatore,1.0,Good,41,CO
2023-04-16,Coimbatore,1.0,Good,44,PM2.5
2023-04-17,Coimbatore,1.0,Good,44,PM2.5
2023-04-18,Coimbatore,1.0,Moderate,124,PM2.5
2023-04-19,Coimbatore,1.0,Moderate,115,PM2.5
2023-04-21,Coimbatore,1.0,Satisfactory,92,PM2.5
2023-04-22,Coimbatore,1.0,Satisfactory,66,CO
2023-04-23,Coimbatore,1.0,Satisfactory,61,CO
2023-04-24,Coimbatore,1.0,Satisfactory,70,CO
2023-04-25,Coimbatore,1.0,Satisfactory,71,PM2.5
2023-04-26,Coimbatore,1.0,Satisfactory,76,CO
2023-04-27,Coimbatore,1.0,Moderate,108,CO
2023-04-28,Coimbatore,1.0,Moderate,116,CO
2023-04-29,Coimbatore,1.0,Good,41,PM2.5
2023-05-06,Coimbatore,1.0,Satisfactory,60,PM10
2023-05-07,Coimbatore,1.0,Satisfactory,51,PM10
2023-05-08,Coimbatore,1.0,Good,32,PM10
2023-05-09,Coimbatore,1.0,Satisfactory,64,PM10
2023-05-10,Coimbatore,1.0,Satisfactory,63,PM10
2023-05-22,Coimbatore,1.0,Moderate,191,PM10
2023-05-23,Coimbatore,1.0,Very Poor,310,PM2.5
2023-05-24,Coimbatore,1.0,Moderate,152,PM10
2023-06-27,Coimbatore,1.0,Satisfactory,64,PM10
2023-06-28,Coimbatore,1.0,Good,42,PM10
2023-06-29,Coimbatore,1.0,Satisfactory,61,PM10
2023-06-30,Coimbatore,1.0,Satisfactory,59,PM10
2023-07-01,Coimbatore,1.0,Satisfactory,73,PM10
2023-07-02,Coimbatore,1.0,Satisfactory,65,PM10
2023-07-08,Coimbatore,1.0,Good,49,PM10
2023-07-11,Coimbatore,1.0,Satisfactory,71,PM10
2023-07-12,Coimbatore,1.0,Satisfactory,77,PM10
2023-07-13,Coimbatore,1.0,Satisfactory,70,PM10
2023-07-14,Coimbatore,1.0,Good,46,PM10
2023-07-15,Coimbatore,1.0,Satisfactory,68,PM10
2023-07-16,Coimbatore,1.0,Satisfactory,55,PM10
2023-07-17,Coimbatore,1.0,Satisfactory,51,PM10
2023-07-18,Coimbatore,1.0,Satisfactory,83,PM10
2023-07-19,Coimbatore,1.0,Satisfactory,80,PM10
2023-07-20,Coimbatore,1.0,Satisfactory,71,PM10
2023-11-21,Coimbatore,1.0,Satisfactory,73,PM10
2023-11-23,Coimbatore,1.0,Good,46,CO
2023-11-24,Coimbatore,1.0,Satisfactory,53,CO
2023-11-25,Coimbatore,1.0,Satisfactory,58,CO
2023-11-26,Coimbatore,1.0,Satisfactory,56,CO
2023-11-28,Coimbatore,1.0,Satisfactory,60,CO
2023-11-29,Coimbatore,1.0,Satisfactory,59,CO
2023-12-01,Coimbatore,1.0,Good,42,PM2.5
2023-12-05,Coimbatore,1.0,Satisfactory,59,PM2.5
2023-12-06,Coimbatore,1.0,Satisfactory,62,PM2.5
2023-12-07,Coimbatore,1.0,Satisfactory,69,PM2.5
2023-12-08,Coimbatore,1.0,Satisfactory,64,PM2.5
2023-12-11,Coimbatore,1.0,Satisfactory,63,PM2.5
2023-12-12,Coimbatore,1.0,Satisfactory,85,PM2.5
2023-12-13,Coimbatore,1.0,Satisfactory,95,PM2.5
2023-12-27,Coimbatore,1.0,Satisfactory,61,PM2.5
2023-12-28,Coimbatore,1.0,Satisfactory,61,PM2.5
2023-12-29,Coimbatore,1.0,Satisfactory,70,PM2.5
2023-12-30,Coimbatore,1.0,Satisfactory,57,PM2.5
2023-12-31,Coimbatore,1.0,Satisfactory,71,PM2.5
